host_timestamp,x,y,z,in_range,touch,pressure,reset
178836060047100,1104.3332570382238,447.47859922178986,0,1,0,0,0
178836074401200,1102.0480659189745,449.27306019684136,0,1,0,0,0
178836091650900,1099.4699015793087,450.5914396887159,0,1,0,0,0
178836107405200,1096.715953307393,451.94644083314256,0,1,0,0,0
178836121393900,1096.2471961547265,452.20279240100706,0,1,1,14368,0
178836138419200,1096.2471961547265,452.20279240100706,0,1,1,14496,0
178836157126700,1096.2471961547265,452.20279240100706,0,1,1,16767,0
178836174970600,1101.5207141222247,443.65163653009836,0,1,1,25375,0
178836189417000,1105.3293659876401,437.16960402838174,0,1,1,29599,0
178836208788100,1109.782558937972,431.31013962005034,0,1,1,31647,0
178836223907200,1116.5795376516367,424.974593728542,0,1,1,32031,0
178836240610200,1120.300297550927,422.411078049897,0,1,1,30751,0
178836256558100,1122.2339208056765,420.9095902952621,0,1,1,22975,0
178836278729900,1123.0542458228429,420.72648203250174,0,1,1,9888,0
178836291462200,1123.2300297550928,421.97161821927216,0,1,0,0,0
178836307495700,1123.2300297550928,425.7802700846876,0,1,0,0,0
178836323501300,1124.3433279926758,433.94689860379947,0,1,0,0,0
178836341567200,1126.6871137560083,439.84298466468294,0,1,0,0,0
178836357164200,1129.616845960174,444.8967727168688,0,1,0,0,0
178836375505400,1134.070038910506,450.40833142595557,0,1,0,0,0
178836392536900,1136.6482032501717,452.2760357061113,0,1,0,0,0
178836407731500,1138.6990157930877,453.0817120622569,0,1,0,0,0
178836421658300,1139.2263675898375,453.26482032501724,0,1,1,21119,0
178836431662500,1139.2263675898375,453.26482032501724,0,1,1,21695,0
178836441666400,1139.2263675898375,453.26482032501724,0,1,1,27103,0
178836457635400,1133.9528496223393,445.519340810254,0,1,1,28063,0
178836473823600,1126.9214923323416,432.6285191119249,0,1,1,29471,0
178836491100300,1117.751430533303,414.06134126802465,0,1,1,32319,0
178836507848100,1108.845044632639,393.0771343556878,0,1,1,34948,0
178836524962400,1099.9972533760586,367.9180590524147,0,1,1,37032,0
178836541574600,1098.0050354772259,358.57953765163654,0,1,1,36872,0
178836556711000,1098.0050354772259,354.4046692607004,0,1,1,32063,0
178836575944900,1099.528496223392,354.0384527351797,0,1,1,19391,0
178836591204300,1100.4074158846418,355.90615701533534,0,1,0,0,0
178836607428000,1101.6964980544747,370.4815747310597,0,1,0,0,0
178836625151900,1101.6964980544747,378.0622568093386,0,1,0,0,0
178836643026400,1101.6964980544747,385.1668574044404,0,1,0,0,0
178836659583000,1102.0480659189745,391.20943007553217,0,1,0,0,0
178836674456100,1103.5129320210574,397.4351110093843,0,1,0,0,0
178836690611000,1104.1574731059738,400.54795147631035,0,1,0,0,0
178836708749200,1104.8606088349736,403.2945754177157,0,1,0,0,0
178836726022900,1105.68093385214,406.66376745250625,0,1,0,0,0
178836742479500,1107.0286106660562,412.88944838635837,0,1,0,0,0
178836757593000,1107.6145571068894,416.8079652094301,0,1,0,0,0
178836772990300,1108.1419089036392,420.17715724422067,0,1,0,0,0
178836782990800,1108.493476768139,423.2899977111467,0,1,0,0,0
178836793000100,1108.6106660563057,425.5239185168231,0,1,0,0,0
178836808892700,1108.6106660563057,425.5239185168231,0,1,0,0,0
178836823699600,1108.6106660563057,427.83108262760356,0,1,0,0,0
178836833695800,1108.6106660563057,429.14946211947813,0,1,0,0,0
178836844075800,1108.6106660563057,430.5777065690089,0,1,0,0,0
178836872423400,1108.6106660563057,430.5777065690089,0,1,0,0,0
178836892105100,1108.6106660563057,430.5777065690089,0,1,0,0,0
178836908231400,1108.6106660563057,430.5777065690089,0,1,0,0,0
178836926486100,1108.6106660563057,435.11879148546575,0,1,0,0,0
178836944498200,1108.6106660563057,435.11879148546575,0,1,0,0,1
178836959798700,1108.6106660563057,435.11879148546575,0,1,0,0,0
178836974731000,1108.493476768139,437.4991989013504,0,1,0,0,0
178836993299500,1107.907530327306,438.92744335088116,0,1,0,0,0
178837009010700,1107.0286106660562,441.23460746166165,0,1,0,0,0
178837026551500,1106.5598535133897,442.77271686884865,0,1,0,0,0
178837042180600,1106.03250171664,444.16433966582736,0,1,0,0,0
178837059740200,1105.3293659876401,445.519340810254,0,1,0,0,0
178837074980900,1103.805905241474,447.5884641794461,0,1,0,0,0
178837095710300,1102.5754177157244,449.089951934081,0,1,0,0,0
178837107573900,1102.5754177157244,449.089951934081,0,1,0,0,0
178837126069200,1099.880064087892,451.3971160448615,0,1,0,0,0
178837142405000,1098.942549782559,452.2760357061113,0,1,0,0,0
178837155790200,1098.3566033417258,453.4479285877776,0,1,1,5920,0
178837172182700,1098.3566033417258,453.4479285877776,0,1,1,6752,0
178837189082200,1098.3566033417258,453.4479285877776,0,1,1,11200,0
178837207176700,1098.3566033417258,453.4479285877776,0,1,1,14944,0
178837225014500,1102.9269855802243,445.59258411535814,0,1,1,25151,0
178837240478000,1106.03250171664,438.04852368963145,0,1,1,30655,0
178837259039200,1109.4309910734721,430.0650034332799,0,1,1,33762,0
178837276327900,1112.9466697184712,422.923781185626,0,1,1,35654,0
178837292599000,1118.6303501945526,415.3797207598993,0,1,1,36134,0
178837307572700,1122.351110093843,412.706340123598,0,1,1,35718,0
178837325448100,1125.4566262302587,412.26688029297316,0,1,1,29855,0
178837346254100,1127.566033417258,414.06134126802465,0,1,1,17567,0
178837358607200,1128.0933852140079,416.00228885328454,0,1,0,0,0
178837375306900,1128.5621423666744,426.4028381780728,0,1,0,0,0
178837392984600,1129.8512245365073,433.06797894254976,0,1,0,0,0
178837409734200,1132.6637674525064,439.2936598764019,0,1,0,0,0
178837425006900,1136.120851453422,444.16433966582736,0,1,0,0,0
178837442028100,1140.4568551155871,447.8448157473106,0,1,0,0,0
178837458297500,1142.5662623025864,448.7237354085603,0,1,0,0,0
178837472351500,1143.7381551842527,448.90684367132064,0,1,1,16863,0
178837482352600,1143.7381551842527,448.90684367132064,0,1,1,23583,0
178837492366400,1143.7381551842527,448.90684367132064,0,1,1,26719,0
178837507444100,1139.2849622339209,442.15014877546344,0,1,1,29439,0
178837529023000,1132.2536049439232,429.588921950103,0,1,1,32832,0
178837543165300,1122.2339208056765,410.8386358434424,0,1,1,36423,0
178837559691600,1105.9153124284733,378.5749599450676,0,1,1,41553,0
178837575488600,1098.0050354772259,361.4360265506981,0,1,1,43060,0
178837592859500,1094.313572899977,351.29182879377436,0,1,1,43092,0
178837622092400,1093.8448157473106,347.1902037079424,0,1,1,38699,0
178837644370300,1093.8448157473106,347.1902037079424,0,1,1,38699,0
178837659562200,1093.8448157473106,347.1902037079424,0,1,1,38699,0
178837676852700,1100.9347676813916,371.47035934996563,0,1,0,0,0
178837693856700,1101.930876630808,380.00320439459836,0,1,0,0,0
178837709441700,1104.3332570382238,391.20943007553217,0,1,0,0,0
178837726279900,1106.0910963607232,396.99565117875943,0,1,0,0,0
178837743475500,1107.3801785305561,401.42687113756006,0,1,0,0,0
178837761272800,1108.6106660563057,406.5905241474021,0,1,0,0,0
178837776402800,1109.4309910734721,409.70336461432817,0,1,0,0,0
178837793652500,1110.3685053788054,412.706340123598,0,1,0,0,0
178837808733300,1111.247425040055,415.8191805905242,0,1,0,0,0
178837823503200,1112.184939345388,419.92080567635617,0,1,0,0,0
178837843604300,1112.2435339894714,422.3012130922408,0,1,0,0,0
178837860011300,1112.2435339894714,424.7182421606775,0,1,0,0,0
178837877327300,1112.2435339894714,427.09864957656214,0,1,0,0,0
178837892990500,1111.8333714808882,429.25932707713434,0,1,0,0,0
178837912159300,1111.0716411078051,432.0059510185397,0,1,0,0,0
178837925863700,1110.3685053788054,433.2510872053101,0,1,0,0,0
178837944317200,1109.3138017853055,434.3863584344243,0,1,0,0,0
178837959115100,1108.1419089036392,435.5582513160906,0,1,0,0,0
178837977501700,1106.7356374456397,437.0597390707255,0,1,0,0,0
178837992958300,1106.2082856488898,437.8654154268711,0,1,0,0,0
178838011886000,1106.0910963607232,439.0373083085374,0,1,0,0,0
178838025711000,1106.0910963607232,440.35568780041194,0,1,0,0,0
178838046051500,1106.0910963607232,441.9670405127031,0,1,0,0,0
178838059276600,1106.0910963607232,441.9670405127031,0,1,0,0,0
178838076339900,1105.5637445639734,446.1602197299153,0,1,0,0,0
178838093866200,1105.2121766994735,447.2954909590295,0,1,0,0,0
178838110067100,1104.6262302586404,448.28427557793543,0,1,0,0,0
178838127287600,1103.805905241474,450.2252231631952,0,1,0,0,0
178838143425800,1103.5129320210574,451.58022430762185,0,1,0,0,0
178838159826000,1103.2785534447241,453.00846875715274,0,1,0,0,1
178838177126300,1103.1027695124742,454.3268482490273,0,1,0,0,0
178838192709800,1102.5754177157244,455.93820096131844,0,1,0,0,0
178838209225500,1102.0480659189745,456.3776607919433,0,1,0,0,0
178838226489300,1101.755092698558,456.3776607919433,0,1,0,0,0
178838240973600,1101.6964980544747,456.3776607919433,0,1,0,0,0
178838256316600,1101.6964980544747,456.3776607919433,0,1,1,11872,0
178838273424000,1101.6964980544747,456.3776607919433,0,1,1,13856,0
178838294196300,1101.6964980544747,456.3776607919433,0,1,1,20319,0
178838308336600,1109.0794232089722,445.519340810254,0,1,1,26975,0
178838325510700,1115.524834058137,432.81162737468526,0,1,1,32992,0
178838343117600,1119.9780270084689,424.79148546578165,0,1,1,34596,0
178838359336600,1123.7573815518426,417.9432364385443,0,1,1,35012,0
178838375671800,1126.5699244678417,412.4499885557335,0,1,1,35012,0
178838391897600,1128.6207370107577,408.3483634699015,0,1,1,29407,0
178838409362800,1128.6207370107577,408.2751201647974,0,1,1,16288,0
178838425055900,1128.6207370107577,409.59349965667195,0,1,0,0,0
178838443690700,1126.5699244678417,420.7997253376059,0,1,0,0,0
178838457661900,1126.5699244678417,427.025406271458,0,1,0,0,0
178838467667800,1128.0933852140079,432.8848706797894,0,1,0,0,0
178838477668400,1129.3238727397575,435.48500801098646,0,1,0,0,0
178838492071000,1130.6715495536737,437.79217212176695,0,1,0,0,0
178838502992600,1134.5973907072557,443.28542000457765,0,1,0,0,0
178838525784900,1134.5973907072557,443.28542000457765,0,1,0,0,0
178838544014000,1134.5973907072557,443.28542000457765,0,1,0,0,0
178838560846400,1134.5973907072557,443.28542000457765,0,1,0,0,0
178838573658100,1134.5973907072557,443.28542000457765,0,1,0,0,0
178838590022500,1143.8553444724193,450.8477912565804,0,1,1,20959,0
178838608448200,1143.8553444724193,450.8477912565804,0,1,1,26303,0
178838625469400,1143.210803387503,447.039139391165,0,1,1,27071,0
178838647361800,1138.4060425726711,435.74135957885096,0,1,1,30431,0
178838659054200,1138.4060425726711,435.74135957885096,0,1,1,30431,0
178838676991000,1116.2279697871368,385.5330739299611,0,1,1,39822,0
178838692604200,1107.2629892423895,367.2954909590295,0,1,1,41072,0
178838710283300,1102.1066605630579,356.4554818036164,0,1,1,41136,0
178838724666400,1100.5831998168917,350.7425040054933,0,1,1,37641,0
178838741641300,1101.6964980544747,351.8411535820554,0,1,1,25407,0
178838766382600,1105.3293659876401,359.20210574502175,0,1,1,7168,0
178838776376700,1111.0130464637218,378.6848249027238,0,1,0,0,0
178838793045700,1111.8919661249715,382.8596932936599,0,1,0,0,0
178838809313400,1113.5912108033876,389.85442893110553,0,1,0,0,0
178838826379700,1115.1146715495538,395.56740672922865,0,1,0,0,0
178838841133500,1115.9935912108035,401.8663309681849,0,1,0,0,0
178838857695100,1116.0521858548868,404.7960631723506,0,1,0,0,0
178838877067500,1116.0521858548868,407.3962005035477,0,1,0,0,0
178838894514800,1116.0521858548868,409.59349965667195,0,1,0,0,0
178838909847800,1115.8178072785536,412.4499885557335,0,1,0,0,0
178838926384100,1115.700617990387,414.83039597161826,0,1,0,0,0
178838943180200,1115.6420233463036,417.1741817349508,0,1,0,0,0
178838975813500,1115.6420233463036,419.55458915083545,0,1,0,0,0
178838995477000,1115.6420233463036,419.55458915083545,0,1,0,0,0
178839009985000,1115.6420233463036,419.55458915083545,0,1,0,0,0
178839029324800,1114.0013733119708,430.50446326390477,0,1,0,0,0
178839043288600,1113.9427786678875,431.82284275577933,0,1,0,0,0
178839062292500,1113.9427786678875,432.9947356374456,0,1,0,0,0
178839077885700,1113.825589379721,434.1300068665598,0,1,0,0,0
178839095733500,1113.825589379721,435.37514305333025,0,1,0,0,0
178839109207800,1113.825589379721,436.803387502861,0,1,0,0,0
178839129215500,1113.7669947356376,437.3527122911421,0,1,0,0,0
178839143067000,1113.4154268711377,437.68230716411074,0,1,0,0,0
178839161593500,1112.8880750743879,437.9752803845273,0,1,0,0,0
178839176915600,1112.2435339894714,438.67109178301666,0,1,0,0,0
178839195633300,1112.0091554131382,439.47676813916223,0,1,0,0,1
178839211373900,1111.8333714808882,440.72190432593266,0,1,0,0,0
178839228204700,1111.7161821927216,442.2233920805676,0,1,0,0,0
178839246184800,1111.0130464637218,444.3474479285877,0,1,0,0,0
178839261601400,1110.309910734722,445.519340810254,0,1,0,0,0
178839277745000,1109.2552071412222,446.59967956054015,0,1,0,0,0
178839295695900,1107.9661249713893,447.5884641794461,0,1,0,0,0
178839314293800,1106.3840695811398,448.54062714579993,0,1,0,0,0
178839326635900,1106.3840695811398,448.54062714579993,0,1,0,0,0
178839344154200,1103.1027695124742,453.3380636301214,0,1,0,0,0
178839360571800,1102.2824444953078,456.19455252918294,0,1,0,0,0
178839378023800,1101.579308766308,458.86793316548415,0,1,0,0,0
178839393534600,1100.8761730373083,461.358205539025,0,1,0,0,0
178839411638000,1100.7589837491416,462.16388189517056,0,1,0,0,0
178839423457100,1100.7589837491416,462.42023346303506,0,1,1,3520,0
178839440589500,1100.7589837491416,462.42023346303506,0,1,1,11776,0
178839459630700,1100.7589837491416,462.42023346303506,0,1,1,17567,0
178839476060700,1102.7512016479743,453.1915770199131,0,1,1,22911,0
178839494918800,1106.0910963607232,443.39528496223386,0,1,1,27263,0
178839510144600,1111.5403982604716,433.43419546807047,0,1,1,30815,0
178839528243300,1121.2378118562601,422.1547264820325,0,1,1,33024,0
178839543489300,1126.3355458915084,417.50377660791946,0,1,1,33089,0
178839561095000,1129.3238727397575,414.57404440375365,0,1,1,30911,0
178839576491500,1129.968413824674,413.14579995422287,0,1,1,20511,0
178839605488300,1129.2652780956741,412.88944838635837,0,1,0,0,0
178839606928600,1129.2652780956741,412.88944838635837,0,1,0,0,0
178839630229500,1129.2652780956741,412.88944838635837,0,1,0,0,0
178839644334400,1129.2652780956741,412.88944838635837,0,1,0,0,0
178839662895700,1126.5699244678417,429.14946211947813,0,1,0,0,0
178839676816300,1129.792629892424,434.23987182421604,0,1,0,0,0
178839692709700,1135.2419317921722,440.97825589379715,0,1,0,0,0
178839711755400,1139.2263675898375,444.9700160219729,0,1,0,0,0
178839725560400,1141.6287479972534,447.9180590524147,0,1,0,0,0
178839740672100,1142.2146944380866,448.90684367132064,0,1,1,20447,0
178839758216900,1142.2146944380866,448.90684367132064,0,1,1,24095,0
178839774283800,1142.2146944380866,448.90684367132064,0,1,1,32832,0
178839793194200,1139.2849622339209,444.6404211490043,0,1,1,34467,0
178839813380200,1132.7223620965897,430.6875715266651,0,1,1,36968,0
178839827187400,1124.2847333485925,411.2048523689631,0,1,1,40302,0
178839845900400,1112.184939345388,382.93293659876406,0,1,1,44374,0
178839860906300,1107.0872053101396,369.78576333257035,0,1,1,45400,0
178839873334100,1105.0363927672236,361.9487296864271,0,1,1,45048,0
178839892701700,1104.6848249027237,357.8837262531472,0,1,1,40302,0
178839909570700,1104.6848249027237,356.9681849393454,0,1,1,29631,0
178839927485300,1105.50514991989,359.82467383840697,0,1,0,0,0
178839944608100,1107.555962462806,373.88738841840234,0,1,0,0,0
178839960672400,1108.4348821240558,383.55550469214927,0,1,0,0,0
178839978007400,1109.6653696498054,393.15037766079195,0,1,0,0,0
178839995861800,1110.8958571755552,397.87457084000914,0,1,0,0,0
178840012263200,1111.7161821927216,401.6099794003204,0,1,0,0,0
178840026765600,1112.0677500572215,404.10025177386126,0,1,0,0,0
178840044379200,1112.2435339894714,406.29755092698554,0,1,0,0,0
178840060559200,1112.2435339894714,407.3962005035477,0,1,0,0,0
178840078916800,1112.2435339894714,409.08079652094295,0,1,0,0,0
178840095320900,1112.2435339894714,411.75417715724416,0,1,0,0,0
178840111220900,1112.2435339894714,415.12336919203483,0,1,0,0,0
178840128436600,1112.2435339894714,421.86175326161595,0,1,0,0,0
178840145399200,1112.4193179217214,426.7690547035935,0,1,0,0,0
178840161881300,1112.4193179217214,429.88189517051956,0,1,0,0,0
178840177411300,1112.0677500572215,431.3833829251545,0,1,0,0,0
178840194388200,1110.7200732433053,433.43419546807047,0,1,0,0,0
178840211338300,1110.661478599222,435.11879148546575,0,1,0,0,0
178840229309600,1110.661478599222,436.803387502861,0,1,0,0,0
178840244119700,1110.661478599222,438.1217669947356,0,1,0,0,1
178840260904600,1110.8958571755552,438.92744335088116,0,1,0,0,0
178840277601700,1110.8958571755552,439.22041657129773,0,1,0,0,0
178840296442200,1110.8958571755552,439.22041657129773,0,1,0,0,0
178840311661400,1110.309910734722,439.22041657129773,0,1,0,0,0
178840329096700,1109.958342870222,439.47676813916223,0,1,0,0,0
178840343691300,1109.606775005722,440.7951476310368,0,1,0,0,0
178840364703200,1109.4895857175554,442.0402838178072,0,1,0,0,0
178840376926300,1109.3138017853055,443.65163653009836,0,1,0,0,0
178840394798100,1108.9622339208056,445.33623254749364,0,1,0,0,0
178840411845200,1107.731746395056,447.1490043488212,0,1,0,0,0
178840427562900,1106.2668802929732,447.9180590524147,0,1,0,0,0
178840445643300,1104.8606088349736,448.8336003662165,0,1,0,0,0
178840461848700,1103.5129320210574,449.7125200274662,0,1,0,0,0
178840478424200,1102.4582284275577,450.7745479514763,0,1,0,0,0
178840494612800,1102.2238498512245,452.71549553673617,0,1,0,0,0
178840509341200,1102.2238498512245,453.52117189288174,0,1,0,0,0
178840525294700,1102.2238498512245,453.7042801556421,0,1,1,9664,0
178840535296200,1102.2238498512245,453.7042801556421,0,1,1,14272,0
178840545299500,1102.2238498512245,453.7042801556421,0,1,1,16032,0
178840560016100,1102.2238498512245,453.7042801556421,0,1,1,19199,0
178840576621200,1106.2668802929732,446.23346303501944,0,1,1,25535,0
178840593598900,1108.9622339208056,439.0373083085374,0,1,1,31135,0
178840610940300,1112.4193179217214,431.2002746623941,0,1,1,33762,0
178840627826400,1117.8686198214696,421.1659418631266,0,1,1,35782,0
178840644449700,1121.1792172121768,415.9290455481804,0,1,1,35974,0
178840660811200,1123.7573815518426,412.01052872510866,0,1,1,35718,0
178840676648800,1125.1050583657589,410.0329594872968,0,1,1,29727,0
178840696789200,1125.1636530098422,409.7766079194323,0,1,1,5600,0
178840729182600,1124.6363012130923,413.3289082169832,0,1,0,0,0
178840746137600,1124.6363012130923,413.3289082169832,0,1,0,0,0
178840761544700,1124.6363012130923,413.3289082169832,0,1,0,0,0
178840778075500,1130.8473334859236,437.0597390707255,0,1,0,0,0
178840795605000,1133.7770656900893,440.61203936827644,0,1,0,0,0
178840811123600,1136.120851453422,442.77271686884865,0,1,0,0,0
178840830675100,1139.0505836575876,443.7248798352025,0,1,0,0,0
178840841735400,1139.0505836575876,443.7248798352025,0,1,0,0,0
178840858501000,1139.9880979629206,443.7248798352025,0,1,1,20895,0
178840875495800,1134.7731746395057,433.32433051041426,0,1,1,27807,0
178840892731300,1127.741817349508,419.04188601510646,0,1,1,31423,0
178840908055300,1118.4545662623027,399.9986266880293,0,1,1,35205,0
178840927458800,1109.4895857175554,380.4426642252232,0,1,1,38667,0
178840945574800,1103.1027695124742,364.8784618905928,0,1,1,40719,0
178840960769700,1100.1730373083085,351.4749370565347,0,1,1,40527,0
178840979800500,1100.2316319523918,347.99588006408794,0,1,1,34467,0
178840995255700,1102.2238498512245,348.1789883268483,0,1,1,19231,0
178841011649600,1103.2785534447241,350.66926070038915,0,1,0,0,0
178841027531500,1105.0363927672236,366.0503547722591,0,1,0,0,0
178841045996100,1105.0363927672236,372.2760357061112,0,1,0,0,0
178841062057000,1105.0363927672236,376.8903639276722,0,1,0,0,0
178841080445000,1105.85671778439,380.8088807507439,0,1,0,0,0
178841095454500,1106.9114213778896,385.4232089723049,0,1,0,0,0
178841112887400,1107.3801785305561,387.65712977798125,0,1,0,0,0
178841129326500,1107.6145571068894,389.34172579537653,0,1,0,0,0
178841145773100,1108.083314259556,390.47699702449074,0,1,0,0,0
178841161980200,1108.7864499885557,391.72213321126117,0,1,0,0,0
178841179645200,1110.1927214465554,394.212405584802,0,1,0,0,0
178841196194700,1111.5403982604716,396.70267795834286,0,1,0,0,0
178841213024500,1113.4154268711377,400.18173495078963,0,1,0,0,0
178841229186600,1116.2279697871368,404.97917143511097,0,1,0,0,0
178841245220100,1122.5854886701763,414.9402609292745,0,1,0,0,0
178841262889700,1127.5074387731747,421.34905012588695,0,1,0,0,0
178841280523300,1131.9020370794233,427.025406271458,0,1,0,0,0
178841294911200,1135.6520943007554,432.6285191119249,0,1,0,0,0
178841312501600,1135.945067521172,434.23987182421604,0,1,0,0,0
178841328386700,1135.769283588922,434.3131151293202,0,1,0,0,0
178841345801200,1133.7770656900893,433.1412222476539,0,1,0,0,0
178841362912700,1131.3746852826735,430.76081483176927,0,1,0,0,0
178841378730300,1128.3863584344244,427.46486610208285,0,1,0,0,0
178841395115500,1127.390249485008,426.4760814831769,0,1,0,0,1
178841412351900,1127.0386816205082,426.32959487296864,0,1,0,0,0
178841427586800,1126.9214923323416,426.32959487296864,0,1,0,0,0
178841445572400,1126.9214923323416,427.46486610208285,0,1,0,0,0
178841461724600,1126.9214923323416,428.4536507209888,0,1,0,0,0
178841479396800,1126.9214923323416,429.88189517051956,0,1,0,0,0
178841496039600,1126.9214923323416,431.4566262302586,0,1,0,0,0
178841511657700,1126.9214923323416,433.5074387731746,0,1,0,0,0
178841528748400,1126.5113298237584,434.49622339208054,0,1,0,0,0
178841546881000,1125.6324101625087,435.48500801098646,0,1,0,0,0
178841560353500,1124.2847333485925,436.803387502861,0,1,0,0,0
178841570379300,1123.7573815518426,437.0597390707255,0,1,0,0,0
178841594067600,1123.7573815518426,437.0597390707255,0,1,0,0,0
178841613236800,1123.7573815518426,437.0597390707255,0,1,0,0,0
178841628706500,1123.7573815518426,437.0597390707255,0,1,0,0,0
178841646401100,1119.0991073472192,440.7951476310368,0,1,0,0,0
178841662036900,1117.5170519569697,443.8347447928587,0,1,0,0,0
178841680917000,1116.4037537193867,446.1602197299153,0,1,0,0,0
178841695017000,1116.4037537193867,446.1602197299153,0,1,0,0,0
178841713415800,1113.1224536507211,449.9688715953307,0,1,0,0,0
178841729742100,1110.0169375143055,451.83657587548635,0,1,0,0,0
178841746778900,1107.9661249713893,452.2760357061113,0,1,0,0,0
178841761999800,1105.9153124284733,452.2760357061113,0,1,0,0,0
178841779199900,1103.2785534447241,452.09292744335085,0,1,0,0,0
178841792368900,1102.6340123598077,452.09292744335085,0,1,1,8384,0
178841809202900,1102.6340123598077,452.09292744335085,0,1,1,10688,0
178841828697500,1102.6340123598077,452.09292744335085,0,1,1,17727,0
178841844988400,1101.8722819867246,452.0196841382467,0,1,1,19999,0
178841862965300,1102.1066605630579,450.2252231631952,0,1,1,21887,0
178841878411000,1105.0363927672236,442.5896086060883,0,1,1,28959,0
178841896679800,1108.3176928358891,434.9356832227054,0,1,1,33281,0
178841911416800,1112.5951018539713,427.2817578393225,0,1,1,36231,0
178841924974200,1119.802243076219,418.7489127946899,0,1,1,37385,0
178841945499700,1124.3433279926758,415.3797207598993,0,1,1,37385,0
178841962093000,1127.6832227054247,413.69512474250394,0,1,1,35525,0
178841977907500,1129.2652780956741,413.2556649118791,0,1,1,29663,0
178842002007900,1129.441062027924,413.5120164797436,0,1,1,9856,0
178842012176800,1127.917601281758,420.360265506981,0,1,0,0,0
178842030346300,1127.917601281758,420.360265506981,0,1,0,0,0
178842045321500,1127.6832227054247,429.6987869077592,0,1,0,0,0
178842062654800,1129.8512245365073,437.0597390707255,0,1,0,0,0
178842079471100,1132.6637674525064,443.54177157244214,0,1,0,0,0
178842095522300,1135.4763103685054,448.4673838406958,0,1,0,0,0
178842112407100,1139.4021515220875,451.83657587548635,0,1,0,0,0
178842127690900,1141.159990844587,452.20279240100706,0,1,0,0,0
178842142533900,1141.6287479972534,452.20279240100706,0,1,1,21951,0
178842152536800,1141.6287479972534,452.20279240100706,0,1,1,22143,0
178842162537800,1139.9880979629206,447.039139391165,0,1,1,29215,0
178842176374100,1137.995880064088,442.2233920805676,0,1,1,30815,0
178842188140600,1132.2536049439232,428.4536507209888,0,1,1,34692,0
178842209963100,1132.2536049439232,428.4536507209888,0,1,1,34692,0
178842229279900,1132.2536049439232,428.4536507209888,0,1,1,34692,0
178842246077000,1132.2536049439232,428.4536507209888,0,1,1,34692,0
178842262306300,1132.2536049439232,428.4536507209888,0,1,1,34692,0
178842279605400,1105.5637445639734,361.0698100251774,0,1,1,41393,0
178842296431700,1105.5637445639734,361.0698100251774,0,1,1,41393,0
178842311431100,1105.5637445639734,361.0698100251774,0,1,1,41393,0
178842329116900,1107.7903410391393,365.35454337376973,0,1,0,0,0
178842348380800,1109.2552071412222,374.9494163424124,0,1,0,0,0
178842362547700,1109.2552071412222,374.9494163424124,0,1,0,0,0
178842378512300,1110.0169375143055,388.27969787136647,0,1,0,0,0
178842395939200,1111.0716411078051,392.52780956740673,0,1,0,0,0
178842412448600,1112.0091554131382,396.263218127718,0,1,0,0,0
178842429834300,1112.5951018539713,399.7422751201648,0,1,0,0,0
178842445257500,1113.2396429388878,403.99038681620505,0,1,0,0,0
178842463986100,1113.5912108033876,406.8468757152666,0,1,0,0,0
178842479838500,1113.825589379721,410.0329594872968,0,1,0,0,0
178842496222100,1114.0013733119708,413.43877317463944,0,1,0,0,0
178842511917100,1114.1771572442208,416.88120851453425,0,1,0,0,0
178842529110300,1114.1771572442208,421.0560769054704,0,1,0,0,0
178842545223400,1114.1771572442208,423.36324101625087,0,1,0,0,0
178842563298200,1114.0013733119708,425.7802700846876,0,1,0,0,0
178842578468300,1113.7669947356376,428.34378576333256,0,1,0,0,0
178842596765300,1113.7669947356376,432.5186541542687,0,1,0,0,0
178842611386200,1113.649805447471,435.00892652780954,0,1,0,0,0
178842629643700,1113.298237582971,436.87663080796517,0,1,0,0,0
178842645249700,1112.2435339894714,438.7443350881208,0,1,0,0,0
178842662304100,1111.3646143282217,439.84298466468294,0,1,0,0,0
178842678339800,1110.3685053788054,440.905012588693,0,1,0,0,0
178842696216100,1109.4895857175554,441.9670405127031,0,1,0,0,0
178842713328800,1108.493476768139,443.28542000457765,0,1,0,0,0
178842729312300,1107.7903410391393,443.90798809796286,0,1,0,0,0
178842744828000,1107.0286106660562,444.27420462348357,0,1,0,0,0
178842762540900,1106.2082856488898,444.53055619134807,0,1,0,0,0
178842779010800,1105.5637445639734,444.6404211490043,0,1,0,0,0
178842795588600,1104.8020141908903,444.6404211490043,0,1,0,0,0
178842811595100,1104.3332570382238,444.6404211490043,0,1,0,0,0
178842828917200,1103.9230945296406,444.9700160219729,0,1,0,0,0
178842847107700,1103.630121309224,445.519340810254,0,1,0,0,0
178842862051100,1102.8097962920576,446.59967956054015,0,1,0,0,1
178842878525000,1101.930876630808,447.22224765392536,0,1,0,0,0
178842895285200,1101.0519569695582,447.9180590524147,0,1,0,0,0
178842911385100,1100.2316319523918,448.8336003662165,0,1,0,0,0
178842930509600,1099.4699015793087,450.5181963836118,0,1,0,0,0
178842942516800,1099.1769283588922,451.140764476997,0,1,0,0,0
178842952515200,1098.8253604943923,451.32387273975735,0,1,0,0,0
178842962517300,1098.6495765621423,451.32387273975735,0,1,1,9024,0
178842975608000,1098.6495765621423,451.32387273975735,0,1,1,9216,0
178842985612000,1098.6495765621423,451.32387273975735,0,1,1,10432,0
178842995977200,1098.6495765621423,451.32387273975735,0,1,1,15616,0
