host_timestamp,x,y,z,in_range,touch,pressure,reset
177840980418200,1068.531929503319,394.39551384756237,0,1,1,34339,0
177840996596400,1071.344472419318,397.6914625772488,0,1,1,35076,0
177841013230900,1076.1492332341497,406.5905241474021,0,1,1,35461,0
177841031065600,1081.9501029983978,418.1263447013047,0,1,1,34788,0
177841046237800,1091.4424353398947,434.3863584344243,0,1,1,31839,0
177841064756100,1097.0675211718928,440.97825589379715,0,1,1,30687,0
177841080556900,1099.9972533760586,443.02906843671315,0,1,1,30111,0
177841097095800,1101.2277409018081,442.66285191119243,0,1,1,29439,0
177841113670700,1101.930876630808,434.3131151293202,0,1,1,30911,0
177841130003700,1101.930876630808,425.2309452964065,0,1,1,33057,0
177841146296100,1100.8761730373083,415.8191805905242,0,1,1,34820,0
177841163605200,1100.0558480201419,407.54268711375596,0,1,1,36263,0
177841178985300,1099.880064087892,400.877546349279,0,1,1,36872,0
177841196787400,1100.4074158846418,399.9986266880293,0,1,1,36551,0
177841213496900,1102.6340123598077,400.6211947814145,0,1,1,35044,0
177841231286600,1108.493476768139,409.59349965667195,0,1,1,33281,0
177841245228900,1113.825589379721,418.7489127946899,0,1,1,31583,0
177841262680800,1119.5678644998857,428.1972991531243,0,1,1,29695,0
177841279679400,1124.4605172808424,435.99771114671546,0,1,1,27967,0
177841297258600,1127.917601281758,439.98947127489123,0,1,1,27487,0
177841313736900,1129.968413824674,440.61203936827644,0,1,1,27199,0
177841329537000,1132.01922636759,437.42595559624624,0,1,1,27807,0
177841345275300,1132.429388876173,430.13824673838405,0,1,1,30847,0
177841359831100,1132.3707942320898,419.9940489814603,0,1,1,34724,0
177841365358000,1131.3746852826735,414.57404440375365,0,1,1,35974,0
177841378323500,1129.2652780956741,404.61295490959026,0,1,1,37994,0
177841388881100,1127.8590066376746,397.6914625772488,0,1,1,38315,0
177841398882300,1127.5074387731747,395.45754177157244,0,1,1,37898,0
177841411674200,1127.2144655527582,394.212405584802,0,1,1,35237,0
177841421680800,1126.8628976882583,393.51659418631266,0,1,1,19903,0
177841431710900,1126.5113298237584,393.5898374914168,0,1,1,1088,0
177841461388600,1125.515220874342,396.5195696955825,0,1,0,0,0
177841482531800,1125.515220874342,396.5195696955825,0,1,0,0,0
177841498132700,1125.515220874342,396.5195696955825,0,1,0,0,0
177841514326200,1121.76516365301,413.95147631036843,0,1,0,0,0
177841531769100,1120.651865415427,420.9095902952621,0,1,0,0,0
177841548039400,1118.9233234149692,423.7294575417716,0,1,0,0,0
177841563997100,1116.5209430075533,424.974593728542,0,1,0,0,0
177841583327800,1113.298237582971,425.15770199130236,0,1,0,0,0
177841596555800,1113.298237582971,425.15770199130236,0,1,0,0,0
177841613058400,1102.6340123598077,423.5463492790112,0,1,0,0,0
177841629962700,1098.4737926298924,422.74067292286566,0,1,0,0,0
177841647188000,1094.5479514763103,422.22796978713666,0,1,0,0,0
177841663330900,1089.3916227969787,422.1547264820325,0,1,0,0,0
177841677519700,1086.7548638132296,423.8393224994278,0,1,0,0,0
177841698007900,1084.762645914397,426.4760814831769,0,1,0,0,0
177841714142900,1083.5321583886473,429.88189517051956,0,1,0,0,0
177841730156200,1082.0086976424811,435.63149462119475,0,1,0,0,0
177841749618900,1081.246967269398,439.47676813916223,0,1,0,0,0
177841763266600,1080.6024261844816,442.15014877546344,0,1,0,0,0
177841781185100,1080.0750743877318,443.468528267338,0,1,0,0,1
177841796405000,1080.0750743877318,443.468528267338,0,1,0,0,0
177841814236100,1080.0750743877318,443.468528267338,0,1,0,0,0
177841830862200,1079.9578850995651,442.8459601739528,0,1,0,0,0
177841850068400,1079.9578850995651,441.7839322499427,0,1,0,0,0
177841863255300,1079.8992904554818,440.09933623254744,0,1,0,0,0
177841880924000,1079.4305333028153,439.1105516136415,0,1,0,0,0
177841895750800,1079.0203707942321,438.2316319523918,0,1,0,0,0
177841910621900,1078.2000457770657,437.3527122911421,0,1,0,0,0
177841920690800,1077.0281528953994,436.3639276722362,0,1,0,0,0
177841931385100,1077.0281528953994,436.3639276722362,0,1,0,0,0
177841947731500,1076.3250171663997,436.1075761043717,0,1,0,0,0
177841963487700,1075.9148546578165,436.1075761043717,0,1,0,0,0
177841981677000,1075.6218814374,436.25406271457996,0,1,0,0,0
177841997525900,1075.09452964065,438.04852368963145,0,1,0,0,0
177842016502800,1074.5671778439003,439.366903181506,0,1,0,0,0
177842030238300,1074.2156099794004,440.72190432593266,0,1,0,0,0
177842059929700,1073.8640421149005,442.15014877546344,0,1,0,0,0
177842063278600,1073.8640421149005,442.15014877546344,0,1,0,0,0
177842081189100,1073.8640421149005,442.15014877546344,0,1,0,0,0
177842101148800,1073.8640421149005,442.15014877546344,0,1,0,0,0
177842115095500,1073.8640421149005,442.15014877546344,0,1,0,0,0
177842131424600,1070.9343099107348,448.7237354085603,0,1,0,0,0
177842148860200,1070.4655527580683,449.89562829022657,0,1,0,0,0
177842165301500,1070.1139848935684,451.32387273975735,0,1,0,0,0
177842183912100,1069.6452277409019,453.88738841840245,0,1,0,0,0
177842198117000,1069.4108491645686,455.68184939345394,0,1,0,0,0
177842215390800,1069.293659876402,457.43968871595337,0,1,0,0,0
177842230906200,1069.293659876402,459.307392996109,0,1,0,0,0
177842248980200,1069.5866330968186,461.358205539025,0,1,0,0,0
177842263946500,1070.8171206225682,463.92172121767,0,1,0,0,0
177842280106400,1070.9343099107348,464.83726253147177,0,1,0,0,0
177842294907300,1070.9343099107348,465.09361409933626,0,1,1,4608,0
177842311428900,1070.9343099107348,465.09361409933626,0,1,1,9472,0
177842329142800,1070.9343099107348,465.09361409933626,0,1,1,10880,0
177842347448600,1070.231174181735,460.1863126573587,0,1,1,14752,0
177842365750100,1068.942092011902,451.83657587548635,0,1,1,19391,0
177842381103400,1067.6530098420692,440.1725795376516,0,1,1,23903,0
177842396129800,1066.1881437399863,421.97161821927216,0,1,1,29183,0
177842413470400,1065.7779812314031,411.8274204623483,0,1,1,31071,0
177842431457500,1065.7779812314031,404.4298466468299,0,1,1,32447,0
177842447791900,1065.8365758754865,400.36484321355,0,1,1,32864,0
177842463679900,1067.1842526894027,398.49713893339435,0,1,1,32800,0
177842481489100,1068.5905241474022,398.49713893339435,0,1,1,32768,0
177842499231100,1071.4616617074846,402.1226825360494,0,1,1,33313,0
177842514232100,1076.2664225223164,409.95971618219266,0,1,1,33666,0
177842531663900,1086.637674525063,426.6591897459373,0,1,1,32223,0
177842548338800,1094.3721675440604,436.3639276722362,0,1,1,30815,0
177842565495400,1099.880064087892,441.34447241931787,0,1,1,30175,0
177842581048700,1102.1066605630579,442.0402838178072,0,1,1,29343,0
177842597801600,1102.9269855802243,440.2824444953078,0,1,1,28799,0
177842614769700,1103.1027695124742,429.77203021286334,0,1,1,31007,0
177842633231800,1102.4582284275577,421.1659418631266,0,1,1,32768,0
177842647003000,1101.5207141222247,413.43877317463944,0,1,1,33890,0
177842664691900,1100.7003891050583,407.02998397802696,0,1,1,34403,0
177842679836400,1100.7003891050583,402.2325474937056,0,1,1,34339,0
177842698580300,1101.0519569695582,401.42687113756006,0,1,1,33217,0
177842714405400,1102.2824444953078,401.42687113756006,0,1,1,31103,0
177842731910000,1104.6262302586404,403.99038681620505,0,1,1,29855,0
177842747586300,1108.2590981918058,411.02174410620273,0,1,1,29343,0
177842764856000,1116.6967269398033,426.58594644083314,0,1,1,25311,0
177842781405400,1123.4058136873427,435.74135957885096,0,1,1,22495,0
177842797270400,1128.0347905699246,439.84298466468294,0,1,1,22143,0
177842815094200,1130.1441977569239,439.98947127489123,0,1,1,21951,0
177842829826500,1131.84344243534,432.18905928130005,0,1,1,26303,0
177842847857500,1132.1950102998399,422.923781185626,0,1,1,30239,0
177842863717400,1132.1950102998399,413.8782330052643,0,1,1,31807,0
177842882057300,1132.1950102998399,406.2243076218814,0,1,1,33057,0
177842897273300,1132.1950102998399,398.6802471961547,0,1,1,33602,0
177842915044400,1132.1950102998399,396.8857862211032,0,1,1,30175,0
177842928748300,1132.1950102998399,396.8125429159991,0,1,1,18079,0
177842938746200,1132.1950102998399,397.61821927214464,0,1,0,0,0
177842948754400,1131.1989013504235,404.1734950789654,0,1,0,0,0
177842963977100,1130.4957656214237,407.1032272831311,0,1,0,0,0
177842981857100,1129.1480888075075,413.2556649118791,0,1,0,0,0
177842997618700,1128.0933852140079,418.67566948958574,0,1,0,0,0
177843014088400,1127.0386816205082,423.0336461432822,0,1,0,0,0
177843030932000,1124.929274433509,427.9043259327077,0,1,0,0,0
177843048220500,1122.702677958343,429.9551384756237,0,1,0,0,0
177843078569200,1119.274891279469,430.5777065690089,0,1,0,0,0
177843100954700,1119.274891279469,430.5777065690089,0,1,0,0,0
177843115303600,1119.274891279469,430.5777065690089,0,1,0,0,0
177843133443200,1102.0480659189745,428.9663538567178,0,1,0,0,0
177843148439600,1099.880064087892,428.89311055161363,0,1,0,0,0
177843167624000,1098.3566033417258,428.7100022888533,0,1,0,0,0
177843181561900,1097.653467612726,428.5268940260929,0,1,0,0,0
177843200339700,1097.0675211718928,428.5268940260929,0,1,0,0,0
177843214765800,1096.2471961547265,429.4424353398947,0,1,0,0,0
177843234197900,1096.0128175783932,431.4566262302586,0,1,0,0,0
177843249381600,1095.60265506981,434.75257495994504,0,1,0,0,0
177843266629700,1095.3682764934767,439.0373083085374,0,1,0,0,0
177843282054300,1095.1924925612268,443.7248798352025,0,1,0,0,0
177843298958000,1095.3682764934767,450.70130464637214,0,1,0,0,0
177843315127900,1096.1886015106431,453.00846875715274,0,1,0,0,0
177843332805400,1096.364385442893,452.2760357061113,0,1,0,0,1
177843349295200,1096.364385442893,448.02792401007093,0,1,0,0,0
177843365280100,1095.2510872053101,440.35568780041194,0,1,0,0,0
177843383711300,1094.7237354085603,435.63149462119475,0,1,0,0,0
177843399375900,1094.3721675440604,431.82284275577933,0,1,0,0,0
177843415446600,1094.1377889677271,429.588921950103,0,1,0,0,0
177843431214500,1093.9620050354772,428.7100022888533,0,1,0,0,0
177843447966200,1093.4346532387274,428.7100022888533,0,1,0,0,0
177843464844700,1091.7940032043946,428.8198672465095,0,1,0,0,0
177843486661300,1088.8642710002289,430.5777065690089,0,1,0,0,0
177843497794900,1085.2314030670634,433.5074387731746,0,1,0,0,0
177843515556800,1080.6024261844816,438.854200045777,0,1,0,0,0
177843533570400,1078.3172350652324,442.15014877546344,0,1,0,0,0
177843549540000,1076.4422064545663,444.9700160219729,0,1,0,0,0
177843565487700,1075.44609750515,447.5884641794461,0,1,0,0,0
177843581636200,1075.09452964065,450.7745479514763,0,1,0,0,0
177843598510900,1075.09452964065,451.94644083314256,0,1,0,0,0
177843614668900,1075.0359349965668,452.5690089265279,0,1,0,0,0
177843632701100,1074.7429617761502,453.1915770199131,0,1,0,0,0
177843648607400,1074.4499885557336,453.8141451132983,0,1,0,0,0
177843666155600,1074.3913939116503,454.9494163424125,0,1,0,0,0
177843680774700,1074.3913939116503,456.6340123598078,0,1,0,0,0
177843711238000,1074.6257724879836,460.4792858777753,0,1,0,0,0
177843715280900,1074.6257724879836,460.4792858777753,0,1,0,0,0
177843733814700,1074.6257724879836,460.4792858777753,0,1,0,0,0
177843749376600,1074.6257724879836,460.4792858777753,0,1,0,0,0
177843762783700,1076.4422064545663,465.60631723506526,0,1,1,8992,0
177843778995400,1076.4422064545663,465.60631723506526,0,1,1,12096,0
177843797251700,1076.4422064545663,465.60631723506526,0,1,1,16927,0
177843814673800,1075.9734493018998,455.4987411306936,0,1,1,21087,0
177843834848700,1074.5671778439003,444.9700160219729,0,1,1,25087,0
177843849063100,1074.5671778439003,444.9700160219729,0,1,1,25087,0
177843866323000,1071.8718242160678,416.99107347219046,0,1,1,31743,0
177843883259100,1071.8718242160678,409.1540398260471,0,1,1,32671,0
177843898618000,1071.8718242160678,404.97917143511097,0,1,1,32928,0
177843915712900,1073.3366903181507,403.6607919432364,0,1,1,32767,0
177843932551200,1074.7429617761502,404.1734950789654,0,1,1,32768,0
177843949443800,1077.321126115816,409.08079652094295,0,1,1,33602,0
177843962426900,1081.4813458457313,417.6868848706798,0,1,1,33505,0
177843979809400,1090.0947585259785,432.18905928130005,0,1,1,32063,0
177843999093700,1095.0753032730602,438.854200045777,0,1,1,31679,0
177844015456300,1097.9464408331426,441.5275806820782,0,1,1,31263,0
177844032251700,1099.0011444266422,441.6740672922865,0,1,1,30527,0
177844050735100,1099.352712291142,436.25406271457996,0,1,1,30591,0
177844065339500,1099.1183337148088,428.2705424582284,0,1,1,32415,0
177844083076600,1097.301899748226,419.9940489814603,0,1,1,33858,0
177844099301700,1095.8956282902266,413.14579995422287,0,1,1,34884,0
177844116855700,1095.42687113756,406.2243076218814,0,1,1,35589,0
177844133388800,1095.42687113756,404.35660334172576,0,1,1,35525,0
177844149921000,1096.5987640192263,404.1734950789654,0,1,1,34724,0
177844166753700,1099.352712291142,407.1032272831311,0,1,1,33570,0
177844183213900,1103.981689173724,414.57404440375365,0,1,1,33089,0
177844201563200,1112.7708857862212,428.9663538567178,0,1,1,31199,0
177844215501200,1118.6303501945526,437.8654154268711,0,1,1,30271,0
177844233048700,1123.2886243991761,444.16433966582736,0,1,1,29919,0
177844248713200,1126.2183566033418,446.6729228656443,0,1,1,29759,0
177844265349200,1128.7965209430076,446.23346303501944,0,1,1,29375,0
177844283236300,1130.3199816891738,441.9670405127031,0,1,1,30335,0
177844300397500,1131.1403067063402,434.3131151293202,0,1,1,32800,0
177844314778300,1131.1989013504235,423.5463492790112,0,1,1,35686,0
177844332888100,1130.0856031128405,405.78484779125654,0,1,1,38924,0
177844348664700,1128.7965209430076,397.4351110093843,0,1,1,40206,0
177844365037100,1128.2691691462578,393.4433508812085,0,1,1,40559,0
177844381836600,1128.2105745021745,392.4545662623026,0,1,1,39405,0
177844399856200,1128.2105745021745,392.9672693980316,0,1,1,28287,0
177844415018000,1128.2105745021745,397.4351110093843,0,1,0,0,0
177844433087400,1127.917601281758,406.92011902037075,0,1,0,0,0
177844448627000,1127.2730601968415,413.2556649118791,0,1,0,0,0
177844466244900,1127.2730601968415,420.360265506981,0,1,0,0,0
177844482022600,1126.9214923323416,422.74067292286566,0,1,0,0,0
177844498883900,1125.515220874342,423.4731059739071,0,1,0,0,0
177844517323100,1123.2886243991761,423.4731059739071,0,1,0,0,0
177844533150600,1118.4545662623027,421.7885099565118,0,1,0,0,0
177844547825300,1114.9974822613872,420.2870222018769,0,1,0,0,0
177844566492900,1111.6575875486383,419.1151293202106,0,1,0,0,0
177844583111000,1108.6106660563057,418.4925612268254,0,1,0,0,0
177844599238500,1106.2082856488898,418.4925612268254,0,1,0,0,0
177844616431200,1103.1027695124742,418.8587777523461,0,1,0,0,0
177844632718200,1100.7003891050583,419.9940489814603,0,1,0,0,0
177844650876400,1097.9464408331426,421.34905012588695,0,1,0,0,0
177844667062900,1095.1924925612268,422.85053788052187,0,1,0,0,0
177844682275500,1090.563515678645,425.5971618219272,0,1,0,0,0
177844699080700,1087.3408102540627,427.57473105973907,0,1,0,0,0
177844715789600,1084.8798352025635,429.51567864499884,0,1,0,0,0
177844732973200,1083.1805905241474,431.12703135729,0,1,0,0,0
177844748692000,1081.9501029983978,432.2623025864042,0,1,0,0,0
177844766190200,1080.8953994048982,433.1412222476539,0,1,0,0,0
177844783157400,1080.3680476081483,433.1412222476539,0,1,0,0,0
177844801509600,1079.9578850995651,433.1412222476539,0,1,0,0,1
177844814849700,1079.8992904554818,432.44541084916455,0,1,0,0,0
177844833725200,1079.7821011673152,430.5777065690089,0,1,0,0,0
177844848552300,1079.723506523232,429.6987869077592,0,1,0,0,0
177844866650800,1079.723506523232,429.14946211947813,0,1,0,0,0
177844882461800,1079.723506523232,428.9663538567178,0,1,0,0,0
177844899722900,1079.723506523232,428.9663538567178,0,1,0,0,0
177844932115500,1079.723506523232,429.51567864499884,0,1,0,0,0
177844951913300,1079.723506523232,429.51567864499884,0,1,0,0,0
177844968356200,1079.723506523232,429.51567864499884,0,1,0,0,0
177844983152400,1079.196154726482,435.11879148546575,0,1,0,0,0
177844996643000,1079.0203707942321,437.4991989013504,0,1,0,0,0
177845012817400,1078.4930189974823,441.85717555504687,0,1,0,0,0
177845030060300,1078.0242618448158,445.1531242847333,0,1,0,0,0
177845049572600,1077.5555046921493,448.54062714579993,0,1,0,0,0
177845066436900,1077.2039368276494,451.7633325703822,0,1,0,0,0
177845085074500,1076.9695582513161,454.8761730373084,0,1,0,0,0
177845101075300,1076.5008010986496,457.8059052414741,0,1,0,0,0
177845118046500,1076.2664225223164,461.358205539025,0,1,0,0,0
177845132464200,1076.2664225223164,463.29915312428477,0,1,0,0,0
177845147381400,1076.3250171663997,464.5442893110552,0,1,0,0,0
177845162967600,1076.3250171663997,464.83726253147177,0,1,1,8320,0
177845182736300,1076.3250171663997,464.83726253147177,0,1,1,14112,0
177845197997600,1076.3250171663997,464.83726253147177,0,1,1,17503,0
177845216568000,1076.6179903868162,464.2879377431907,0,1,1,18815,0
177845231891300,1075.09452964065,455.31563286793323,0,1,1,22239,0
177845252402200,1073.571068894484,444.53055619134807,0,1,1,24703,0
177845264724900,1072.457770656901,431.7495994506752,0,1,1,27807,0
177845283637800,1071.8132295719845,419.04188601510646,0,1,1,30591,0
177845299940900,1071.6374456397346,408.0187685969329,0,1,1,32095,0
177845315587100,1071.6374456397346,398.24078736552985,0,1,1,33153,0
177845333038500,1072.0476081483177,395.6406500343328,0,1,1,33217,0
177845349280500,1072.2233920805677,394.94483863584344,0,1,1,33281,0
177845365188000,1072.3405813687343,394.8349736781872,0,1,1,33345,0
177845382479600,1074.0984206912337,398.9365987640192,0,1,1,34115,0
177845398239300,1077.145342183566,407.6525520714122,0,1,1,34115,0
177845416907200,1081.422751201648,418.56580453192953,0,1,1,33249,0
177845432268100,1089.1572442206455,430.0650034332799,0,1,1,32511,0
177845448716300,1093.6104371709773,432.07919432364383,0,1,1,32095,0
177845465682700,1096.540169375143,432.0059510185397,0,1,1,31647,0
177845482432600,1099.0011444266422,429.076218814374,0,1,1,31647,0
177845499451600,1101.0519569695582,424.461890592813,0,1,1,32575,0
177845515978400,1102.3996337834744,415.0135042343786,0,1,1,34563,0
177845532433400,1102.4582284275577,407.83566033417253,0,1,1,36167,0
177845548534100,1102.4582284275577,401.9761959258411,0,1,1,36872,0
177845564862900,1102.1066605630579,398.38727397573814,0,1,1,37193,0
177845581640300,1102.0480659189745,396.99565117875943,0,1,1,37289,0
177845598633700,1102.0480659189745,396.99565117875943,0,1,1,37032,0
177845616511800,1102.0480659189745,398.38727397573814,0,1,1,35044,0
177845632814400,1104.0988784618905,403.6607919432364,0,1,1,33794,0
177845649296200,1110.8958571755552,417.24742504005496,0,1,1,30527,0
177845665291000,1117.399862668803,426.32959487296864,0,1,1,28447,0
177845683190900,1123.640192263676,432.6285191119249,0,1,1,26751,0
177845698095100,1127.8590066376746,435.11879148546575,0,1,1,26495,0
177845716799800,1130.0856031128405,435.11879148546575,0,1,1,26399,0
177845731661400,1131.7262531471733,429.25932707713434,0,1,1,30367,0
177845749605500,1131.84344243534,422.3012130922408,0,1,1,34179,0
177845765558200,1131.49187457084,414.06134126802465,0,1,1,37096,0
177845783298200,1129.616845960174,404.9059281300068,0,1,1,38924,0
177845798850300,1127.0972762645915,394.5786221103227,0,1,1,39629,0
177845815202100,1126.7457084000916,392.1982146944381,0,1,1,35814,0
177845832415400,1126.5699244678417,392.01510643167774,0,1,1,22591,0
177845848918300,1126.3941405355918,392.9672693980316,0,1,0,0,0
177845864957800,1123.815976195926,402.30579079880977,0,1,0,0,0
177845882235500,1121.58937972076,407.83566033417253,0,1,0,0,0
177845898602500,1119.626459143969,412.63309681849387,0,1,0,0,0
177845915724100,1117.399862668803,415.5628290226597,0,1,0,0,0
177845933165600,1114.6459143968873,416.99107347219046,0,1,0,0,0
177845949315600,1109.4895857175554,417.1741817349508,0,1,0,0,0
177845965677600,1105.3293659876401,416.5516136415656,0,1,0,0,0
177845983522900,1100.4074158846418,415.0135042343786,0,1,0,0,0
177846006242300,1093.0244907301442,413.5120164797436,0,1,0,0,0
177846016239600,1086.4032959487297,413.43877317463944,0,1,0,0,0
177846030882900,1084.5282673380636,413.5120164797436,0,1,0,0,0
177846041009700,1081.6571297779813,415.8191805905242,0,1,0,0,0
177846051006000,1080.7196154726482,417.50377660791946,0,1,0,0,0
177846066425700,1079.9578850995651,419.55458915083545,0,1,0,0,0
177846095830000,1078.7273975738156,426.58594644083314,0,1,0,0,0
177846097434600,1078.7273975738156,426.58594644083314,0,1,0,0,0
177846118295200,1078.7273975738156,426.58594644083314,0,1,0,0,0
177846137695800,1078.7273975738156,426.58594644083314,0,1,0,0,0
177846151825800,1078.7273975738156,426.58594644083314,0,1,0,0,0
177846167929100,1077.321126115816,444.6404211490043,0,1,0,0,0
177846184201200,1077.321126115816,448.1011673151751,0,1,0,0,0
177846200106800,1077.321126115816,449.52941176470586,0,1,0,0,0
177846217136800,1077.321126115816,450.40833142595557,0,1,0,0,0
177846233539000,1077.321126115816,450.7745479514763,0,1,0,0,0
177846249599700,1077.321126115816,450.7745479514763,0,1,0,0,1
177846267294700,1076.9695582513161,450.7745479514763,0,1,0,0,0
177846285192700,1076.3250171663997,450.70130464637214,0,1,0,0,0
177846301138400,1075.7390707255665,450.40833142595557,0,1,0,0,0
177846317605200,1075.09452964065,450.40833142595557,0,1,0,0,0
177846332990000,1074.2742046234837,450.40833142595557,0,1,0,0,0
177846353348300,1074.0984206912337,450.7745479514763,0,1,0,0,0
177846366304000,1074.0984206912337,451.47035934996563,0,1,0,0,0
177846384685500,1074.0984206912337,452.38590066376753,0,1,0,0,0
177846400215300,1074.6257724879836,454.0704966811628,0,1,0,0,0
177846417158500,1075.2703135729,454.9494163424125,0,1,0,0,0
177846433263500,1075.7390707255665,455.57198443579773,0,1,0,0,0
177846451619800,1076.0906385900664,456.30441748683916,0,1,0,0,0
177846467404400,1076.5008010986496,457.18333714808887,0,1,0,0,0
177846484628500,1077.3797207598993,458.6848249027238,0,1,0,0,0
177846498290500,1077.8484779125658,459.85671778439007,0,1,0,0,0
177846508291800,1078.3172350652324,461.17509727626464,0,1,0,0,0
177846518299600,1078.7273975738156,462.7864499885558,0,1,0,0,0
177846532792100,1078.7273975738156,462.7864499885558,0,1,0,0,0
177846549790200,1079.547722590982,464.98374914168005,0,1,0,0,0
177846566774400,1079.7821011673152,466.15564202334633,0,1,0,0,0
177846583145500,1079.7821011673152,466.9613183794919,0,1,0,0,0
177846598857500,1079.7821011673152,468.0965896086061,0,1,0,0,0
177846608862600,1079.547722590982,469.08537422751203,0,1,0,0,0
177846618863700,1079.371938658732,469.6346990157931,0,1,0,0,0
177846632664900,1079.196154726482,470.1474021515221,0,1,0,0,0
177846650443800,1079.0789654383154,471.3192950331884,0,1,0,0,0
177846665777400,1079.0789654383154,472.12497138933395,0,1,0,0,0
177846682637400,1079.0789654383154,472.38132295719845,0,1,0,0,0
177846686213500,1079.0789654383154,472.38132295719845,0,1,0,0,0
177846697394400,1079.0789654383154,472.38132295719845,0,1,1,8672,0
177846707399200,1079.0789654383154,472.38132295719845,0,1,1,9216,0
177846717400400,1079.0789654383154,472.38132295719845,0,1,1,11200,0
177846732643900,1079.0789654383154,472.38132295719845,0,1,1,14688,0
177846742642900,1079.4305333028153,462.67658503089956,0,1,1,22431,0
177846752652600,1078.8445868619822,457.5495536736096,0,1,1,25183,0
177846768688100,1077.8484779125658,451.32387273975735,0,1,1,27775,0
177846797968900,1075.5632867933166,436.4371709773403,0,1,1,32159,0
177846819449500,1075.5632867933166,436.4371709773403,0,1,1,32159,0
177846835849900,1075.5632867933166,436.4371709773403,0,1,1,32159,0
177846851039400,1070.8171206225682,396.99565117875943,0,1,1,37673,0
177846867295800,1071.9890135042344,396.8125429159991,0,1,1,37577,0
177846883862200,1074.0984206912337,397.9478141451133,0,1,1,37866,0
177846899263800,1080.0750743877318,406.8468757152666,0,1,1,38379,0
177846917472300,1085.70016021973,415.74593728542004,0,1,1,38443,0
177846933822100,1092.4971389333944,424.0956740672923,0,1,1,38218,0
177846950171500,1099.1769283588922,430.8340581368734,0,1,1,37738,0
177846966883700,1105.85671778439,436.4371709773403,0,1,1,36712,0
177846984436800,1107.7903410391393,436.87663080796517,0,1,1,36231,0
177847000298600,1108.845044632639,435.1920347905699,0,1,1,35654,0
177847017748800,1109.4309910734721,429.25932707713434,0,1,1,36808,0
177847034409100,1109.0794232089722,416.4417486839094,0,1,1,40046,0
177847051635900,1107.7903410391393,408.45822842755774,0,1,1,41649,0
177847066709400,1107.2043945983062,402.7452506294346,0,1,1,42226,0
177847082876700,1107.0872053101396,400.43808651865413,0,1,1,42258,0
177847100691700,1107.0872053101396,400.18173495078963,0,1,1,41553,0
177847119259600,1109.3138017853055,403.47768368047605,0,1,1,39084,0
177847133664400,1112.9466697184712,410.3991760128175,0,1,1,38026,0
177847152549200,1117.5170519569697,418.8587777523461,0,1,1,36551,0
177847167674000,1122.351110093843,426.7690547035935,0,1,1,34403,0
177847184116500,1128.7379262989243,434.1300068665598,0,1,1,33666,0
177847201179300,1131.84344243534,435.37514305333025,0,1,1,33281,0
177847217167100,1134.2458228427558,434.9356832227054,0,1,1,33024,0
177847234147500,1136.0036621652553,431.12703135729,0,1,1,33858,0
177847250954500,1136.8239871824217,421.23918516823073,0,1,1,38699,0
177847266170400,1136.6482032501717,412.4499885557335,0,1,1,41232,0
177847284210400,1135.007553215839,403.36781872281983,0,1,1,42803,0
177847300970600,1133.894254978256,397.50835431448843,0,1,1,43220,0
177847317136500,1133.6012817578394,395.750514991989,0,1,1,39854,0
177847334264300,1133.6012817578394,396.70267795834286,0,1,1,29311,0
177847354322900,1134.480201419089,401.68322270542455,0,1,1,12640,0
177847366719600,1134.831769283589,408.45822842755774,0,1,0,0,0
177847383681400,1133.4254978255894,416.99107347219046,0,1,0,0,0
177847400059800,1131.1403067063402,420.7997253376059,0,1,0,0,0
177847416813200,1129.3238727397575,423.65621423666744,0,1,0,0,0
177847433528700,1127.741817349508,425.96337834744793,0,1,0,0,0
177847451461400,1124.1675440604258,427.83108262760356,0,1,0,0,0
177847468788600,1120.8862439917602,428.0141908903639,0,1,0,0,0
177847484396300,1117.224078736553,428.0141908903639,0,1,0,0,0
177847502910200,1113.4154268711377,428.0141908903639,0,1,0,0,0
177847517896300,1109.8411535820553,428.4536507209888,0,1,0,0,0
177847534983900,1105.68093385214,430.39459830624855,0,1,0,0,0
177847550799200,1103.3371480888075,432.2623025864042,0,1,0,0,0
177847566494700,1100.7589837491416,434.49622339208054,0,1,0,0,0
177847583822400,1098.4737926298924,436.87663080796517,0,1,0,0,0
177847601716600,1095.3682764934767,440.5387960631723,0,1,0,0,0
177847618051500,1093.1416800183108,442.8459601739528,0,1,0,0,0
177847634203800,1091.0322728313115,444.8967727168688,0,1,0,0,0
177847652383300,1089.3916227969787,446.4165712977798,0,1,0,0,0
177847666968200,1088.4541084916457,447.6617074845502,0,1,0,0,0
177847685174600,1087.8095674067292,448.2110322728313,0,1,0,0,1
177847700510700,1087.6923781185626,448.2110322728313,0,1,0,0,0
177847719022900,1087.6923781185626,448.2110322728313,0,1,0,0,0
177847734211800,1087.6923781185626,447.8448157473106,0,1,0,0,0
177847752544200,1087.6923781185626,446.59967956054015,0,1,0,0,0
177847767561600,1087.3408102540627,445.95880064087885,0,1,0,0,0
177847785125700,1086.461890592813,445.4094758525978,0,1,0,0,0
177847800841900,1085.2899977111467,445.07988097962914,0,1,0,0,0
177847818035200,1084.1766994735638,444.9700160219729,0,1,0,0,0
177847833333100,1082.9462119478142,444.9700160219729,0,1,0,0,0
177847850888000,1082.184481574731,444.8967727168688,0,1,0,0,0
177847866951800,1081.7743190661479,444.4573128862439,0,1,0,0,0
