host_timestamp,x,y,z,in_range,touch,pressure,reset
178619276113200,1082.9462119478142,468.0965896086061,0,1,1,12096,0
178619289870600,1082.9462119478142,468.0965896086061,0,1,1,13760,0
178619299883700,1084.586861982147,460.62577248798357,0,1,1,19839,0
178619309948700,1086.2275120164797,450.2252231631952,0,1,1,25247,0
178619338349600,1086.9892423895628,444.01785305561907,0,1,1,27807,0
178619339141900,1086.9892423895628,444.01785305561907,0,1,1,27807,0
178619359902400,1086.9892423895628,444.01785305561907,0,1,1,27807,0
178619376767700,1086.9892423895628,444.01785305561907,0,1,1,27807,0
178619393240100,1086.9892423895628,444.01785305561907,0,1,1,27807,0
178619410334400,1095.8956282902266,405.3453879606317,0,1,1,37353,0
178619426722100,1095.8956282902266,405.3453879606317,0,1,1,37353,0
178619443563200,1101.1105516136415,405.3453879606317,0,1,1,39020,0
178619461517200,1104.8606088349736,411.38796063172344,0,1,1,41745,0
178619473887400,1104.8606088349736,411.38796063172344,0,1,1,41745,0
178619489347900,1116.8725108720532,436.3639276722362,0,1,1,43509,0
178619507609300,1120.1245136186772,444.01785305561907,0,1,1,41328,0
178619525187400,1121.2378118562601,447.1490043488212,0,1,1,35301,0
178619546847600,1120.300297550927,446.0503547722591,0,1,1,13824,0
178619560111200,1120.300297550927,446.0503547722591,0,1,1,13824,0
178619576102500,1115.9935912108035,440.905012588693,0,1,0,0,0
178619594564400,1115.1732661936371,439.366903181506,0,1,0,0,0
178619609412400,1115.1732661936371,438.5978484779125,0,1,0,0,0
178619628786400,1115.1732661936371,437.68230716411074,0,1,0,0,0
178619642942800,1115.1732661936371,436.803387502861,0,1,0,0,0
178619661191300,1115.1146715495538,436.1808194094758,0,1,0,0,0
178619675857700,1114.763103685054,435.99771114671546,0,1,0,0,0
178619692676600,1114.1185626001375,435.99771114671546,0,1,0,0,0
178619710417800,1113.5912108033876,435.99771114671546,0,1,0,0,0
178619726143800,1112.712291142138,435.99771114671546,0,1,0,0,0
178619742366700,1111.247425040055,435.99771114671546,0,1,0,0,0
178619761727100,1110.1927214465554,435.99771114671546,0,1,0,0,0
178619779290400,1108.9622339208056,436.3639276722362,0,1,0,0,0
178619793802300,1107.555962462806,436.803387502861,0,1,0,0,0
178619809569400,1105.3293659876401,437.42595559624624,0,1,0,0,0
178619826804100,1103.9230945296406,438.04852368963145,0,1,0,0,0
178619845533600,1102.2824444953078,439.0373083085374,0,1,0,0,0
178619860088300,1100.2316319523918,440.46555275806816,0,1,0,0,0
178619878435100,1098.0050354772259,442.4797436484321,0,1,0,0,0
178619892671800,1095.0167086289769,446.96589608606087,0,1,0,0,0
178619908940800,1093.4932478828107,449.7125200274662,0,1,0,0,0
178619927675300,1092.6729228656443,452.20279240100706,0,1,0,0,0
178619942687500,1092.438544289311,453.88738841840245,0,1,0,0,0
178619959370500,1092.438544289311,455.05928130006873,0,1,0,0,0
178619982421600,1092.438544289311,455.205767910277,0,1,0,0,0
178619992622600,1092.438544289311,455.205767910277,0,1,0,0,0
178620010944700,1092.438544289311,455.205767910277,0,1,0,0,0
178620026137500,1092.438544289311,455.05928130006873,0,1,0,0,0
178620042755200,1092.262760357061,454.50995651178766,0,1,0,0,1
178620060751500,1091.7940032043946,454.25360494392316,0,1,0,0,0
178620076986700,1091.4424353398947,454.25360494392316,0,1,0,0,0
178620093840600,1091.0908674753948,454.25360494392316,0,1,0,0,0
178620109517300,1090.4463263904784,454.3268482490273,0,1,0,0,0
178620129314100,1090.0361638818952,455.31563286793323,0,1,0,0,0
178620148962300,1089.6845960173953,456.3776607919433,0,1,0,0,0
178620159439400,1088.8642710002289,457.98901350423444,0,1,0,0,0
178620176418800,1088.2783245593957,459.0510414282445,0,1,0,0,0
178620194594400,1087.6337834744793,460.11306935225457,0,1,0,0,0
178620211068500,1087.1064316777295,461.17509727626464,0,1,0,0,0
178620227536100,1086.4032959487297,462.2371252002747,0,1,0,0,0
178620242981700,1085.70016021973,464.0315861753262,0,1,0,0,0
178620260172300,1085.1142137788968,465.09361409933626,0,1,0,0,0
178620273724400,1084.762645914397,465.459830624857,0,1,1,3392,0
178620283725000,1084.762645914397,465.459830624857,0,1,1,6848,0
178620293907200,1084.762645914397,465.459830624857,0,1,1,12896,0
178620306948700,1084.762645914397,465.459830624857,0,1,1,15168,0
178620316959600,1084.3524834058137,465.2767223620966,0,1,1,18303,0
178620326961300,1084.411078049897,462.67658503089956,0,1,1,20287,0
178620358197500,1084.586861982147,458.50171663996343,0,1,1,23135,0
178620377930400,1084.586861982147,458.50171663996343,0,1,1,23135,0
178620393620900,1084.586861982147,458.50171663996343,0,1,1,23135,0
178620411701000,1090.563515678645,413.3289082169832,0,1,1,38860,0
178620427093800,1090.563515678645,413.3289082169832,0,1,1,38860,0
178620443781200,1098.3566033417258,407.7257953765163,0,1,1,40014,0
178620460390100,1098.3566033417258,407.7257953765163,0,1,1,40014,0
178620478409400,1107.9661249713893,418.67566948958574,0,1,1,42611,0
178620493006500,1115.1146715495538,429.77203021286334,0,1,1,43284,0
178620507927400,1125.515220874342,447.6617074845502,0,1,1,43861,0
178620526497000,1130.3199816891738,457.98901350423444,0,1,1,43958,0
178620544708500,1132.8981460288396,464.2879377431907,0,1,1,42675,0
178620560021200,1133.3669031815061,465.5330739299611,0,1,1,36263,0
178620582196700,1132.0778210116732,463.29915312428477,0,1,1,20671,0
178620593072300,1132.0778210116732,463.29915312428477,0,1,1,20671,0
178620611354800,1122.0581368734265,449.089951934081,0,1,0,0,0
178620626576800,1119.626459143969,445.7756923781185,0,1,0,0,0
178620644200600,1117.6928358892196,442.77271686884865,0,1,0,0,0
178620660950400,1116.5209430075533,441.7839322499427,0,1,0,0,0
178620678286800,1115.6420233463036,441.6740672922865,0,1,0,0,0
178620693406900,1114.9974822613872,441.6740672922865,0,1,0,0,0
178620710829400,1113.825589379721,441.85717555504687,0,1,0,0,0
178620726789500,1112.8880750743879,442.4797436484321,0,1,0,0,0
178620743471300,1112.0091554131382,443.39528496223386,0,1,0,0,0
178620759782000,1111.0716411078051,444.3474479285877,0,1,0,0,0
178620777162200,1109.4309910734721,445.95880064087885,0,1,0,0,0
178620790936500,1108.1419089036392,446.85603112840465,0,1,0,0,0
178620809093700,1106.7356374456397,447.6617074845502,0,1,0,0,0
178620827214500,1105.3879606317234,448.1011673151751,0,1,0,0,0
178620844099200,1104.0988784618905,448.54062714579993,0,1,0,0,0
178620859394500,1102.3996337834744,449.27306019684136,0,1,0,0,0
178620877217200,1101.1105516136415,449.7125200274662,0,1,0,0,0
178620894997100,1099.6456855115587,449.89562829022657,0,1,0,0,0
178620911649700,1096.9503318837262,450.15197985809107,0,1,0,0,0
178620926437200,1095.0167086289769,450.15197985809107,0,1,0,0,0
178620944133100,1092.9658960860609,450.15197985809107,0,1,0,0,0
178620959387600,1091.3838406958114,450.15197985809107,0,1,0,0,0
178620977331600,1090.211947814145,450.15197985809107,0,1,0,0,0
178620993522300,1088.8642710002289,450.5181963836118,0,1,0,0,1
178621011655500,1088.2783245593957,450.95765621423664,0,1,0,0,0
178621027258100,1087.8095674067292,451.3971160448615,0,1,0,0,0
178621044719500,1087.2822156099794,451.94644083314256,0,1,0,0,0
178621060061400,1086.637674525063,453.00846875715274,0,1,0,0,0
178621076752200,1086.4032959487297,453.88738841840245,0,1,0,0,0
178621093429400,1086.2275120164797,454.76630807965216,0,1,0,0,0
178621113605900,1086.0517280842298,455.7550926985581,0,1,0,0,0
178621127578700,1085.8759441519799,457.8059052414741,0,1,0,0,0
178621144350100,1085.52437628748,459.12428473334865,0,1,0,0,0
178621160022800,1084.9384298466468,460.1863126573587,0,1,0,0,0
178621177262400,1084.411078049897,461.43144884412914,0,1,0,0,0
178621194600800,1084.3524834058137,462.8596932936599,0,1,0,0,0
178621210374700,1084.3524834058137,465.1668574044404,0,1,0,0,0
178621226272900,1084.3524834058137,466.9613183794919,0,1,0,0,0
178621243238500,1084.3524834058137,468.53604943923096,0,1,0,0,0
178621257793400,1084.1766994735638,469.1586175326162,0,1,1,6336,0
178621267795600,1084.1766994735638,469.1586175326162,0,1,1,13952,0
178621278046200,1084.1766994735638,469.1586175326162,0,1,1,17215,0
178621293104900,1084.1766994735638,469.1586175326162,0,1,1,19263,0
178621310192900,1083.8837262531472,466.41199359121083,0,1,1,21407,0
178621326821200,1083.8837262531472,458.61158159761965,0,1,1,25343,0
178621357010600,1084.9384298466468,441.7839322499427,0,1,1,31807,0
178621361066100,1084.9384298466468,441.7839322499427,0,1,1,31807,0
178621377721200,1084.9384298466468,441.7839322499427,0,1,1,31807,0
178621397123900,1089.6845960173953,415.45296406500347,0,1,1,39757,0
178621411093400,1089.6845960173953,415.45296406500347,0,1,1,39757,0
178621429682800,1095.77843900206,408.5314717326619,0,1,1,41489,0
178621444792800,1098.766765850309,409.95971618219266,0,1,1,42386,0
178621462105700,1103.454337376974,416.5516136415656,0,1,1,43958,0
178621477459500,1113.4154268711377,433.5074387731746,0,1,1,44951,0
178621493397700,1120.1831082627605,446.4165712977798,0,1,1,45240,0
178621511861500,1125.1636530098422,456.1213092240788,0,1,1,45048,0
178621524885000,1127.566033417258,460.11306935225457,0,1,1,42226,0
178621541635200,1128.0347905699246,460.00320439459836,0,1,1,23967,0
178621564204100,1127.390249485008,456.6340123598078,0,1,1,2144,0
178621578056100,1124.929274433509,453.0817120622569,0,1,0,0,0
178621593752800,1122.351110093843,450.7745479514763,0,1,0,0,0
178621612426800,1119.802243076219,449.01670862897686,0,1,0,0,0
178621626914000,1118.9819180590525,448.8336003662165,0,1,0,0,0
178621645116000,1118.2201876859694,448.8336003662165,0,1,0,0,0
178621660241800,1117.0482948043032,448.8336003662165,0,1,0,0,0
178621681062700,1115.4662394140537,448.8336003662165,0,1,0,0,0
178621694718400,1112.8880750743879,448.8336003662165,0,1,0,0,0
178621710894900,1111.247425040055,449.089951934081,0,1,0,0,0
178621727509600,1109.6653696498054,449.4561684596017,0,1,0,0,0
178621744421600,1108.2590981918058,449.63927672236207,0,1,0,0,0
178621762241200,1106.3840695811398,449.89562829022657,0,1,0,0,0
178621777536600,1105.2121766994735,450.40833142595557,0,1,0,0,0
178621796259100,1104.0988784618905,450.8477912565804,0,1,0,0,0
178621811868600,1102.1066605630579,451.21400778210113,0,1,0,0,0
178621827169700,1100.7003891050583,451.3971160448615,0,1,0,0,0
178621844673400,1099.1769283588922,451.58022430762185,0,1,0,0,0
178621861215900,1097.653467612726,451.653467612726,0,1,0,0,0
178621878149800,1095.0753032730602,451.653467612726,0,1,0,0,0
178621894677500,1093.4932478828107,451.653467612726,0,1,0,0,0
178621910929900,1092.1455710688945,451.83657587548635,0,1,0,0,0
178621941983800,1091.2666514076448,452.38590066376753,0,1,0,0,1
178621962175400,1091.2666514076448,452.38590066376753,0,1,0,0,0
178621977612500,1091.2666514076448,452.38590066376753,0,1,0,0,0
178622001283000,1091.0322728313115,454.25360494392316,0,1,0,0,0
178622011274100,1090.739299610895,455.05928130006873,0,1,0,0,0
178622030295400,1090.4463263904784,455.05928130006873,0,1,0,0,0
178622043578000,1090.0947585259785,455.1325246051729,0,1,0,0,0
178622062108800,1089.7431906614786,455.31563286793323,0,1,0,0,0
178622077725600,1089.3916227969787,455.4987411306936,0,1,0,0,0
178622095616900,1089.0400549324788,455.7550926985581,0,1,0,0,0
178622111552700,1088.2783245593957,456.30441748683916,0,1,0,0,0
178622128778400,1087.6337834744793,456.743877317464,0,1,0,0,0
178622144461300,1086.9892423895628,457.256580453193,0,1,0,0,0
178622161801700,1086.2275120164797,457.98901350423444,0,1,0,0,0
178622177303800,1084.9384298466468,459.6736095216297,0,1,0,0,0
178622194858800,1084.0595101853971,461.17509727626464,0,1,0,0,0
178622212610400,1083.0048065918975,463.1160448615244,0,1,0,0,0
178622229697500,1081.9501029983978,465.459830624857,0,1,0,0,0
178622243539500,1080.6024261844816,468.6459143968872,0,1,0,0,0
178622253540700,1079.7821011673152,470.1474021515221,0,1,0,0,0
178622263543100,1079.4305333028153,470.58686198214696,0,1,1,6592,0
178622275149400,1079.4305333028153,470.58686198214696,0,1,1,8736,0
178622285152500,1079.4305333028153,470.58686198214696,0,1,1,11648,0
178622295162600,1079.4305333028153,470.58686198214696,0,1,1,14592,0
178622310510100,1079.4305333028153,470.58686198214696,0,1,1,16671,0
178622327240300,1081.4813458457313,463.0428015564203,0,1,1,24671,0
178622346366400,1083.649347676814,452.4591439688717,0,1,1,30431,0
178622361536000,1086.1103227283131,439.98947127489123,0,1,1,34724,0
178622376311200,1090.0947585259785,422.48432135500116,0,1,1,39886,0
178622386860300,1092.6729228656443,413.8782330052643,0,1,1,41713,0
178622396862600,1094.0205996795605,410.76539253833823,0,1,1,42290,0
178622410381800,1095.2510872053101,408.6413366903181,0,1,1,42611,0
178622420387500,1097.5948729686427,406.66376745250625,0,1,1,42932,0
178622430490600,1100.0558480201419,406.4806591897459,0,1,1,43412,0
178622444298200,1100.0558480201419,406.4806591897459,0,1,1,43412,0
178622455388000,1106.7356374456397,414.20782787823293,0,1,1,46426,0
178622475276800,1106.7356374456397,414.20782787823293,0,1,1,46426,0
178622497294400,1106.7356374456397,414.20782787823293,0,1,1,46426,0
178622511189900,1106.7356374456397,414.20782787823293,0,1,1,46426,0
178622530360200,1130.0856031128405,459.12428473334865,0,1,1,47837,0
178622543912500,1131.5504692149234,462.16388189517056,0,1,1,43829,0
178622560531800,1131.66765850309,462.3469901579309,0,1,1,32639,0
178622581505900,1130.9645227740903,459.12428473334865,0,1,1,11072,0
178622594884100,1130.9645227740903,459.12428473334865,0,1,1,11072,0
178622611737000,1124.5191119249257,449.7125200274662,0,1,0,0,0
178622628025000,1122.9370565346762,447.4053559166857,0,1,0,0,0
178622645621500,1121.94094758526,445.70244907301435,0,1,0,0,0
178622661691400,1120.3588921950104,443.90798809796286,0,1,0,0,0
178622679672100,1119.1577019913025,443.28542000457765,0,1,0,0,0
178622695148500,1118.0444037537195,443.1023117418173,0,1,0,0,0
178622712817000,1116.8725108720532,443.1023117418173,0,1,0,0,0
178622730564600,1115.524834058137,443.1023117418173,0,1,0,0,0
178622745929800,1113.474021515221,443.1023117418173,0,1,0,0,0
178622761862600,1111.8333714808882,443.1023117418173,0,1,0,0,0
178622778804200,1110.134126802472,443.1023117418173,0,1,0,0,0
178622795360900,1108.4348821240558,443.1023117418173,0,1,0,0,0
178622812959500,1106.0910963607232,443.1023117418173,0,1,0,0,0
178622829559000,1104.5090409704737,443.1023117418173,0,1,0,0,0
178622845572800,1102.9269855802243,443.1023117418173,0,1,0,0,0
178622861436600,1100.4074158846418,443.1023117418173,0,1,0,0,0
178622878007700,1098.8253604943923,443.1023117418173,0,1,0,0,0
178622895008200,1097.2433051041428,443.1023117418173,0,1,0,0,0
178622911238100,1095.77843900206,443.39528496223386,0,1,0,0,0
178622928645800,1094.665140764477,444.01785305561907,0,1,0,0,0
178622945045200,1093.4346532387274,445.07988097962914,0,1,0,0,0
178622961089100,1092.9658960860609,445.7756923781185,0,1,0,0,0
178622979092300,1092.8487067978942,446.526436255436,0,1,0,0,0
178622995275800,1092.790112153811,447.039139391165,0,1,0,0,0
178623011486500,1092.3213550011444,447.47859922178986,0,1,0,0,0
178623028939600,1091.7354085603113,447.5884641794461,0,1,0,0,0
178623044660100,1090.739299610895,447.6617074845502,0,1,0,0,0
178623065785000,1089.7431906614786,447.8448157473106,0,1,0,0,1
178623078716000,1088.4541084916457,448.4673838406958,0,1,0,0,0
178623095903800,1087.6923781185626,449.089951934081,0,1,0,0,0
178623111956000,1087.1650263218128,449.9688715953307,0,1,0,0,0
178623129309200,1086.7548638132296,451.0308995193408,0,1,0,0,0
178623144772100,1086.286106660563,452.71549553673617,0,1,0,0,0
178623162076800,1085.7587548638132,453.88738841840245,0,1,0,0,0
178623182065200,1085.2314030670634,455.1325246051729,0,1,0,0,0
178623194435000,1084.586861982147,456.3776607919433,0,1,0,0,0
178623211194000,1084.0009155413138,457.6227969787137,0,1,0,0,0
178623227892300,1083.1805905241474,459.5637445639735,0,1,0,0,0
178623244612400,1082.8290226596475,461.1018539711605,0,1,0,0,0
178623262163300,1082.536049439231,462.8596932936599,0,1,0,0,0
178623277395400,1082.184481574731,465.7161821927215,0,1,0,0,0
178623294538600,1082.0086976424811,467.4740215152209,0,1,0,0,0
178623297409000,1082.0086976424811,468.0965896086061,0,1,0,0,0
178623310824700,1082.0086976424811,468.6459143968872,0,1,0,0,0
178623320834300,1082.0086976424811,468.82902265964753,0,1,0,0,0
178623330829100,1082.0086976424811,468.82902265964753,0,1,0,0,0
178623356658700,1082.0086976424811,468.82902265964753,0,1,1,9120,0
178623378226100,1082.0086976424811,468.82902265964753,0,1,1,9120,0
178623396230500,1082.0086976424811,468.82902265964753,0,1,1,9120,0
178623415650500,1082.0086976424811,468.82902265964753,0,1,1,9120,0
178623430396400,1082.0086976424811,468.82902265964753,0,1,1,9120,0
178623447061900,1085.52437628748,425.15770199130236,0,1,1,32543,0
178623463289500,1088.1025406271458,418.1263447013047,0,1,1,34115,0
178623481367100,1090.8564888990616,413.7683680476081,0,1,1,35205,0
178623496915900,1094.665140764477,411.64431219958794,0,1,1,36134,0
178623513402200,1097.9464408331426,412.63309681849387,0,1,1,37032,0
178623529178600,1103.1027695124742,418.41931792172124,0,1,1,39501,0
178623547605900,1110.1927214465554,428.08743419546806,0,1,1,41425,0
178623562023400,1121.1792172121768,444.01785305561907,0,1,1,42964,0
178623579206700,1126.3355458915084,451.3971160448615,0,1,1,42964,0
178623593260700,1129.441062027924,455.57198443579773,0,1,1,40623,0
178623612957000,1130.7887388418403,457.18333714808887,0,1,1,30175,0
178623633424100,1130.9645227740903,457.18333714808887,0,1,1,6112,0
178623647204200,1130.9645227740903,457.18333714808887,0,1,1,6112,0
178623662054200,1126.3941405355918,455.4987411306936,0,1,0,0,0
178623679534000,1125.1636530098422,455.205767910277,0,1,0,0,0
178623696861200,1124.6363012130923,455.205767910277,0,1,0,0,0
178623715612900,1123.815976195926,454.693064774548,0,1,0,0,0
178623729518800,1122.9370565346762,453.88738841840245,0,1,0,0,0
178623746038300,1121.94094758526,452.8986037994965,0,1,0,0,0
178623763017400,1120.1831082627605,451.32387273975735,0,1,0,0,0
178623779451600,1118.8061341268026,450.2252231631952,0,1,0,0,0
178623795232000,1117.5170519569697,449.3463035019455,0,1,0,0,0
178623813607600,1116.0521858548868,449.01670862897686,0,1,0,0,0
178623830524000,1113.825589379721,448.8336003662165,0,1,0,0,0
178623846714300,1112.2435339894714,448.65049210345614,0,1,0,0,0
178623862438900,1110.3685053788054,448.28427557793543,0,1,0,0,0
178623881400900,1107.9661249713893,447.8448157473106,0,1,0,0,0
178623896155000,1105.5637445639734,447.4053559166857,0,1,0,0,0
178623913451600,1102.7512016479743,446.85603112840465,0,1,0,0,0
178623929234400,1101.5207141222247,446.85603112840465,0,1,0,0,0
178623946758200,1100.4074158846418,446.85603112840465,0,1,0,0,0
178623962841200,1099.528496223392,446.85603112840465,0,1,0,0,0
178623979272500,1098.1222247653925,446.85603112840465,0,1,0,0,0
178623996554600,1097.4190890363927,446.85603112840465,0,1,0,0,0
178624012667700,1096.891737239643,446.85603112840465,0,1,0,0,0
178624029281300,1096.4229800869764,446.85603112840465,0,1,0,0,0
178624045952500,1095.77843900206,446.85603112840465,0,1,0,0,0
178624063173900,1094.1963836118105,446.85603112840465,0,1,0,0,0
178624079358200,1092.8487067978942,446.85603112840465,0,1,0,0,0
178624097124400,1091.5596246280613,446.85603112840465,0,1,0,0,0
178624113624300,1090.563515678645,446.85603112840465,0,1,0,0,0
178624128834900,1089.7431906614786,447.8448157473106,0,1,0,0,1
178624146849000,1088.161135271229,449.52941176470586,0,1,0,0,0
178624162830800,1086.813458457313,450.5914396887159,0,1,0,0,0
178624179686400,1084.9384298466468,452.2760357061113,0,1,0,0,0
178624195751600,1084.0009155413138,453.1915770199131,0,1,0,0,0
178624212823900,1083.1805905241474,453.9606317235066,0,1,0,0,0
178624228239900,1082.6532387273976,454.693064774548,0,1,0,0,0
178624238505700,1082.360265506981,455.4987411306936,0,1,0,0,0
178624248497200,1082.3016708628977,455.82833600366223,0,1,0,0,0
178624261097900,1082.3016708628977,456.1213092240788,0,1,0,0,0
178624271107900,1082.3016708628977,456.56076905470366,0,1,0,0,0
178624281108500,1082.3016708628977,456.743877317464,0,1,0,0,0
178624295496500,1082.3016708628977,456.743877317464,0,1,0,0,0
178624305621500,1082.3016708628977,456.81712062256815,0,1,0,0,0
178624325930800,1082.3016708628977,456.81712062256815,0,1,0,0,0
178624346784400,1082.3016708628977,456.81712062256815,0,1,0,0,0
178624364088500,1082.3016708628977,456.81712062256815,0,1,0,0,0
178624383084100,1082.3016708628977,456.81712062256815,0,1,0,0,0
178624398216500,1082.3016708628977,456.81712062256815,0,1,0,0,0
178624414493500,1080.6024261844816,462.8596932936599,0,1,0,0,0
178624430646400,1080.3680476081483,465.09361409933626,0,1,0,0,0
178624446256700,1080.3680476081483,466.5951018539712,0,1,0,0,0
178624459775000,1079.8992904554818,467.4740215152209,0,1,1,10784,0
178624477247300,1079.8992904554818,467.4740215152209,0,1,1,12288,0
178624496274100,1079.8992904554818,467.4740215152209,0,1,1,17727,0
178624512468000,1079.7821011673152,460.7356374456398,0,1,1,22367,0
178624529314000,1079.7821011673152,451.58022430762185,0,1,1,26367,0
178624547211800,1080.2508583199817,441.6740672922865,0,1,1,29663,0
178624561560700,1081.422751201648,432.2623025864042,0,1,1,32543,0
178624579631500,1084.411078049897,421.60540169375145,0,1,1,35141,0
178624596939600,1087.3408102540627,417.6868848706798,0,1,1,35718,0
178624611650600,1090.563515678645,416.00228885328454,0,1,1,36519,0
178624626069400,1094.1377889677271,415.9290455481804,0,1,1,37866,0
178624646412700,1098.0050354772259,417.9432364385443,0,1,1,40302,0
178624663430400,1105.0363927672236,426.32959487296864,0,1,1,42932,0
178624681052500,1111.0130464637218,435.5582513160906,0,1,1,44118,0
178624696369500,1118.1029983978028,446.85603112840465,0,1,1,44695,0
178624713849000,1124.929274433509,457.0002288853285,0,1,1,44791,0
178624728612100,1130.4957656214237,464.0315861753262,0,1,1,42611,0
178624746199500,1131.1403067063402,464.36118104829484,0,1,1,36391,0
178624762001200,1131.1403067063402,463.7386129549096,0,1,1,21087,0
178624783575900,1129.616845960174,460.2961776150149,0,1,1,1120,0
178624795660100,1125.2808422980088,455.7550926985581,0,1,0,0,0
178624813694700,1122.878461890593,453.88738841840245,0,1,0,0,0
178624829539800,1121.3550011444268,452.642252231632,0,1,0,0,0
178624847517000,1120.300297550927,452.20279240100706,0,1,0,0,0
178624863411500,1119.274891279469,451.83657587548635,0,1,0,0,0
178624880460600,1117.8686198214696,451.653467612726,0,1,0,0,0
178624895573300,1116.9897001602199,451.653467612726,0,1,0,0,0
178624913388400,1116.2279697871368,451.653467612726,0,1,0,0,0
178624930432500,1114.763103685054,451.653467612726,0,1,0,0,0
178624947067400,1113.298237582971,451.7633325703822,0,1,0,0,0
178624963462900,1111.8333714808882,451.83657587548635,0,1,0,0,0
178624981506200,1110.134126802472,451.83657587548635,0,1,0,0,0
178624997658900,1108.4348821240558,451.83657587548635,0,1,0,0,0
178625013710500,1106.8528267338063,451.83657587548635,0,1,0,0,0
178625030058200,1103.630121309224,452.09292744335085,0,1,0,0,0
178625046358200,1100.8761730373083,452.09292744335085,0,1,0,0,0
178625062932700,1098.1808194094758,452.09292744335085,0,1,0,0,0
178625079844500,1094.489356832227,451.7633325703822,0,1,0,0,0
178625096501400,1092.4971389333944,451.7633325703822,0,1,0,0,0
178625113193500,1091.0908674753948,451.7633325703822,0,1,0,0,0
178625131801300,1090.0947585259785,452.20279240100706,0,1,0,0,0
178625143999700,1088.9814602883955,453.4479285877776,0,1,0,0,1
178625154598800,1088.336919203479,454.4367132066835,0,1,0,0,0
178625164597500,1088.1025406271458,454.9494163424125,0,1,0,0,0
178625179413600,1087.6923781185626,455.4987411306936,0,1,0,0,0
178625196303000,1087.1064316777295,456.45090409704744,0,1,0,0,0
178625215123200,1086.5790798809796,457.69604028381787,0,1,0,0,0
178625229573800,1086.0517280842298,459.5637445639735,0,1,0,0,0
178625249699200,1085.5829709315633,460.62577248798357,0,1,0,0,0
178625261903800,1085.1142137788968,461.6145571068895,0,1,0,0,0
178625272137200,1084.5282673380636,462.4934767681392,0,1,0,0,0
178625282128700,1084.0009155413138,463.1160448615244,0,1,0,0,0
178625294854000,1083.7079423208972,463.4822613870451,0,1,0,0,0
178625306034100,1083.297779812314,463.92172121767,0,1,0,0,0
178625316033800,1083.121995880064,464.0315861753262,0,1,0,0,0
178625328950600,1082.9462119478142,464.10482948043034,0,1,0,0,0
178625338953800,1082.6532387273976,464.2879377431907,0,1,0,0,0
178625348951200,1082.536049439231,464.36118104829484,0,1,0,0,0
178625361883600,1082.4774547951477,464.36118104829484,0,1,0,0,0
178625371892000,1082.1258869306478,464.36118104829484,0,1,0,0,0
178625382558200,1081.7743190661479,464.36118104829484,0,1,0,0,0
178625394629800,1081.422751201648,464.36118104829484,0,1,0,0,0
178625404637800,1080.6024261844816,464.36118104829484,0,1,0,0,0
178625415174700,1080.133669031815,464.36118104829484,0,1,0,0,0
178625429822400,1079.7821011673152,464.36118104829484,0,1,0,0,0
178625446709700,1078.6688029297322,464.36118104829484,0,1,0,0,0
178625478153300,1078.3758297093157,464.5442893110552,0,1,0,0,0
178625499985100,1078.3758297093157,464.5442893110552,0,1,0,0,0
178625513034200,1078.3758297093157,464.5442893110552,0,1,0,0,0
178625528117500,1077.145342183566,467.8402380407416,0,1,1,10592,0
178625544476200,1077.145342183566,467.8402380407416,0,1,1,12864,0
178625561610700,1077.145342183566,467.8402380407416,0,1,1,18143,0
178625579424300,1078.3172350652324,457.69604028381787,0,1,1,22527,0
178625601613800,1079.7821011673152,446.23346303501944,0,1,1,26975,0
178625613178300,1079.7821011673152,446.23346303501944,0,1,1,26975,0
178625632077100,1084.762645914397,417.79674982833603,0,1,1,33954,0
178625645515400,1087.4579995422293,411.64431219958794,0,1,1,35846,0
178625661921400,1090.4463263904784,408.45822842755774,0,1,1,36936,0
178625679593800,1093.4932478828107,407.9089036392767,0,1,1,38283,0
178625698962600,1097.653467612726,410.0329594872968,0,1,1,40591,0
178625713586600,1107.0286106660562,422.22796978713666,0,1,1,44086,0
178625731300500,1114.6459143968873,433.7637903410391,0,1,1,45304,0
178625747926800,1121.94094758526,445.70244907301435,0,1,1,45881,0
178625764440000,1127.0972762645915,454.0704966811628,0,1,1,45496,0
178625779298000,1130.2613870450905,458.4284733348593,0,1,1,37513,0
178625795923600,1130.3199816891738,458.50171663996343,0,1,1,23743,0
178625818355000,1129.2652780956741,455.7550926985581,0,1,1,32,0
178625831101200,1126.2183566033418,451.7633325703822,0,1,0,0,0
178625851759300,1123.4058136873427,448.54062714579993,0,1,0,0,0
178625865298900,1121.0620279240102,445.59258411535814,0,1,0,0,0
178625880637900,1120.300297550927,444.53055619134807,0,1,0,0,0
178625898404500,1119.450675211719,443.7248798352025,0,1,0,0,0
178625915280200,1118.7475394827193,443.2121766994735,0,1,0,0,0
178625931351600,1117.5170519569697,442.91920347905693,0,1,0,0,0
178625948020600,1116.3451590753034,442.8459601739528,0,1,0,0,0
178625965298100,1114.9388876173039,442.8459601739528,0,1,0,0,0
178625981801200,1113.4154268711377,442.8459601739528,0,1,0,0,0
178625998292800,1111.7161821927216,442.8459601739528,0,1,0,0,0
178626015266500,1109.4309910734721,442.91920347905693,0,1,0,0,0
178626031879600,1108.1419089036392,443.468528267338,0,1,0,0,0
178626048883400,1107.0286106660562,444.27420462348357,0,1,0,0,0
178626064221000,1105.7395284962233,445.33623254749364,0,1,0,0,0
178626081902100,1103.454337376974,446.59967956054015,0,1,0,0,0
