host_timestamp,x,y,z,in_range,touch,pressure,reset
178408861093700,1095.0167086289769,418.67566948958574,0,1,1,41938,0
178408881428000,1095.0167086289769,418.67566948958574,0,1,1,41938,0
178408898521800,1095.0167086289769,418.67566948958574,0,1,1,41938,0
178408914874700,1095.0167086289769,418.67566948958574,0,1,1,41938,0
178408932742900,1125.6324101625087,427.83108262760356,0,1,1,39757,0
178408948279800,1125.6324101625087,427.83108262760356,0,1,1,39757,0
178408969922300,1123.640192263676,432.44541084916455,0,1,1,32,0
178408982062200,1123.640192263676,432.44541084916455,0,1,1,32,0
178408998859900,1112.0091554131382,433.69054703593497,0,1,0,0,0
178409015432400,1108.845044632639,435.3018997482261,0,1,0,0,0
178409032704900,1106.2668802929732,436.9864957656214,0,1,0,0,0
178409048682000,1102.8097962920576,439.6598764019226,0,1,0,0,0
178409067691000,1100.7589837491416,441.9670405127031,0,1,0,0,0
178409082999200,1098.4737926298924,444.53055619134807,0,1,0,0,0
178409098945000,1095.7198443579766,447.1490043488212,0,1,0,0,0
178409115496100,1091.7940032043946,449.16319523918514,0,1,0,0,0
178409132549500,1086.461890592813,451.32387273975735,0,1,0,0,0
178409147931200,1084.5282673380636,452.5690089265279,0,1,0,0,0
178409161530700,1083.3563744563974,453.4479285877776,0,1,1,17631,0
178409178664500,1083.3563744563974,453.4479285877776,0,1,1,18239,0
178409195243500,1083.3563744563974,453.4479285877776,0,1,1,27327,0
178409212708100,1085.7587548638132,454.76630807965216,0,1,1,29407,0
178409230424100,1091.9111924925612,455.3888761730374,0,1,1,34467,0
178409248005400,1104.3332570382238,456.45090409704744,0,1,1,38122,0
178409264033000,1112.0091554131382,457.0002288853285,0,1,1,38026,0
178409282325500,1117.575646601053,457.256580453193,0,1,1,30431,0
178409298734700,1119.626459143969,457.256580453193,0,1,1,4832,0
178409314989200,1118.9819180590525,457.256580453193,0,1,0,0,0
178409331272600,1115.6420233463036,458.6848249027238,0,1,0,0,0
178409349063200,1115.4662394140537,460.2961776150149,0,1,0,0,0
178409363996400,1115.4662394140537,461.9807736324102,0,1,0,0,0
178409383183400,1116.4037537193867,463.409018081941,0,1,0,0,0
178409397701700,1118.6303501945526,465.2767223620966,0,1,0,0,0
178409416610800,1120.1245136186772,466.3387502861067,0,1,0,0,0
178409431369400,1121.41359578851,467.4740215152209,0,1,0,0,0
178409449091300,1122.5854886701763,468.7191577019913,0,1,0,0,0
178409461164000,1124.1089494163425,470.58686198214696,0,1,0,0,0
178409471246200,1124.4605172808424,471.136186770428,0,1,0,0,0
178409496000000,1124.4605172808424,471.136186770428,0,1,0,0,1
178409516768500,1124.4605172808424,471.136186770428,0,1,0,0,0
178409534120000,1124.4605172808424,471.136186770428,0,1,0,0,0
178409548395300,1124.4605172808424,471.136186770428,0,1,0,0,0
178409566282100,1122.0581368734265,473.0771343556878,0,1,0,0,0
178409582491100,1120.651865415427,473.699702449073,0,1,0,0,0
178409605736800,1118.1029983978028,474.5053788052186,0,1,0,0,0
178409615732600,1114.2943465323874,475.56740672922865,0,1,0,0,0
178409631024700,1113.5912108033876,476.1167315175097,0,1,0,0,0
178409648611400,1112.184939345388,477.4351110093843,0,1,0,0,0
178409678681800,1111.0130464637218,479.0464637216754,0,1,0,0,0
178409700272300,1111.0130464637218,479.0464637216754,0,1,0,0,0
178409716102900,1111.0130464637218,479.0464637216754,0,1,0,0,0
178409735602400,1109.958342870222,484.2833600366216,0,1,0,0,0
178409749429800,1109.958342870222,484.2833600366216,0,1,0,0,0
178409767218600,1111.0716411078051,488.56809338521396,0,1,0,0,0
178409781968600,1111.8333714808882,490.50904097047385,0,1,0,0,0
178409799291000,1112.5951018539713,492.1936369878691,0,1,0,0,0
178409815542600,1113.825589379721,493.9880979629206,0,1,0,0,0
178409833776400,1114.8216983291372,494.31769283588926,0,1,0,0,0
178409846453100,1115.2904554818037,494.31769283588926,0,1,1,14304,0
178409862606300,1115.2904554818037,494.31769283588926,0,1,1,14816,0
178409878993500,1112.8880750743879,489.08079652094295,0,1,1,19007,0
178409901311900,1107.3801785305561,475.05470359349965,0,1,1,25151,0
178409915246900,1103.1613641565575,462.6033417257954,0,1,1,30687,0
178409931828100,1099.2941176470588,448.7237354085603,0,1,1,35621,0
178409948584700,1095.3682764934767,428.5268940260929,0,1,1,40014,0
178409964309000,1095.0753032730602,418.7489127946899,0,1,1,41072,0
178409982362100,1097.653467612726,412.37674525062937,0,1,1,41296,0
178409998753800,1102.8097962920576,409.08079652094295,0,1,1,41296,0
178410014984100,1109.606775005722,408.97093156328674,0,1,1,41296,0
178410030921300,1121.0034332799269,415.5628290226597,0,1,1,41585,0
178410048402700,1126.7457084000916,420.17715724422067,0,1,1,41040,0
178410064919100,1130.1441977569239,423.36324101625087,0,1,1,36455,0
178410081959400,1131.1403067063402,425.70702677958343,0,1,1,26463,0
178410112593300,1130.6715495536737,427.09864957656214,0,1,0,0,0
178410134168200,1130.6715495536737,427.09864957656214,0,1,0,0,0
178410148699800,1130.6715495536737,427.09864957656214,0,1,0,0,0
178410166903600,1113.298237582971,432.44541084916455,0,1,0,0,0
178410182104200,1110.0169375143055,434.3863584344243,0,1,0,0,0
178410200207900,1105.85671778439,436.7301441977569,0,1,0,0,0
178410215726900,1103.454337376974,438.1217669947356,0,1,0,0,0
178410233283500,1101.2277409018081,439.5500114442664,0,1,0,0,0
178410248933400,1099.1769283588922,440.7951476310368,0,1,0,0,0
178410268171000,1096.1886015106431,442.5896086060883,0,1,0,0,0
178410283907200,1094.489356832227,443.7248798352025,0,1,0,0,0
178410299529900,1093.2002746623941,444.7136644541084,0,1,0,0,0
178410315893700,1092.438544289311,445.7756923781185,0,1,0,0,0
178410332770600,1091.9697871366445,448.28427557793543,0,1,0,0,0
178410349884200,1091.9697871366445,450.15197985809107,0,1,0,0,0
178410366350600,1091.9111924925612,451.83657587548635,0,1,0,0,0
178410382215200,1091.2666514076448,453.26482032501724,0,1,0,0,0
178410399552600,1089.2158388647288,454.50995651178766,0,1,0,0,0
178410417374600,1087.6337834744793,454.50995651178766,0,1,0,0,0
178410431302800,1086.4032959487297,454.50995651178766,0,1,0,0,0
178410450211900,1085.70016021973,452.8253604943924,0,1,0,0,0
178410463278400,1085.70016021973,452.5690089265279,0,1,1,17919,0
178410478224000,1085.70016021973,452.5690089265279,0,1,1,18079,0
178410495283200,1085.70016021973,452.5690089265279,0,1,1,24255,0
178410514203900,1094.313572899977,453.9606317235066,0,1,1,29599,0
178410531304700,1104.6262302586404,457.8791485465782,0,1,1,34211,0
178410547470500,1110.8372625314719,459.9299610894942,0,1,1,34050,0
178410566724900,1115.349050125887,460.7356374456398,0,1,1,27615,0
178410583764300,1117.6928358892196,460.7356374456398,0,1,1,13056,0
178410599460700,1117.8686198214696,460.5525291828794,0,1,0,0,0
178410615729000,1116.3451590753034,460.7356374456398,0,1,0,0,0
178410634767100,1116.0521858548868,462.4934767681392,0,1,0,0,0
178410647105300,1116.0521858548868,464.2879377431907,0,1,0,0,0
178410661898600,1116.3451590753034,466.77821011673154,0,1,0,0,0
178410672040600,1117.1654840924698,468.27969787136647,0,1,0,0,0
178410682043400,1117.575646601053,468.9022659647517,0,1,0,0,0
178410697773000,1118.0444037537195,469.5248340581369,0,1,0,0,0
178410714437600,1118.9233234149692,470.58686198214696,0,1,0,0,0
178410733051300,1119.7436484321356,471.75875486381324,0,1,0,0,0
178410749298600,1120.7104600595103,473.51659418631266,0,1,0,0,0
178410764760800,1120.8862439917602,474.6152437628748,0,1,0,0,0
178410781836500,1120.8862439917602,475.750514991989,0,1,0,0,0
178410799113000,1120.827649347677,476.8125429159991,0,1,0,0,0
178410815275000,1119.450675211719,478.6802471961547,0,1,0,0,0
178410831461000,1118.5717555504693,479.7422751201648,0,1,0,0,0
178410841463500,1117.6928358892196,480.9874113069352,0,1,0,0,0
178410851462600,1117.224078736553,481.7198443579766,0,1,0,0,0
178410864161500,1116.5209430075533,482.85511558709084,0,1,0,0,0
178410874168200,1115.8178072785536,483.9171435111009,0,1,0,0,0
178410884167900,1115.4662394140537,484.39322499427783,0,1,0,0,0
178410897939500,1115.1732661936371,484.64957656214233,0,1,0,0,0
178410907946700,1114.4701304646374,484.9059281300068,0,1,0,0,1
178410917983000,1113.7669947356376,484.9059281300068,0,1,0,0,0
178410932331800,1113.7669947356376,484.9059281300068,0,1,0,0,0
178410960632300,1112.8880750743879,484.9059281300068,0,1,0,0,0
178410961861200,1112.8880750743879,484.9059281300068,0,1,0,0,0
178410984310000,1112.8880750743879,484.9059281300068,0,1,0,0,0
178411000664800,1112.8880750743879,484.9059281300068,0,1,0,0,0
178411019389200,1112.536507209888,486.7003891050583,0,1,0,0,0
178411033194400,1112.536507209888,486.7003891050583,0,1,0,0,0
178411050569700,1112.536507209888,488.82444495307846,0,1,0,0,0
178411064974800,1112.536507209888,489.630121309224,0,1,0,0,0
178411082435700,1112.8880750743879,489.88647287708864,0,1,0,0,0
178411098135400,1113.0638590066378,489.88647287708864,0,1,0,0,0
178411113777200,1113.0638590066378,489.88647287708864,0,1,1,12064,0
178411130444000,1113.0638590066378,489.88647287708864,0,1,1,16767,0
178411147183300,1108.9622339208056,480.18173495078963,0,1,1,23327,0
178411167955800,1106.2082856488898,471.5756466010529,0,1,1,27807,0
178411183143500,1103.454337376974,460.91874570840014,0,1,1,31199,0
178411198804100,1100.9347676813916,448.54062714579993,0,1,1,34018,0
178411216237900,1099.1183337148088,435.9244678416113,0,1,1,36776,0
178411232247500,1098.590981918059,420.7997253376059,0,1,1,39565,0
178411248110400,1100.4074158846418,414.83039597161826,0,1,1,40142,0
178411265707700,1104.2746623941405,411.75417715724416,0,1,1,40559,0
178411283101400,1109.606775005722,411.27809567406723,0,1,1,41104,0
178411298054400,1119.802243076219,417.4305333028153,0,1,1,42899,0
178411315403000,1125.2808422980088,424.0956740672923,0,1,1,43573,0
178411332750100,1127.917601281758,429.51567864499884,0,1,1,42739,0
178411349590900,1127.917601281758,433.06797894254976,0,1,1,34724,0
178411370613400,1124.2847333485925,434.6793316548409,0,1,1,11392,0
178411382123100,1116.5795376516367,434.75257495994504,0,1,0,0,0
178411399043000,1112.9466697184712,435.37514305333025,0,1,0,0,0
178411418048100,1111.0716411078051,436.4371709773403,0,1,0,0,0
178411433637000,1110.1927214465554,437.6090638590066,0,1,0,0,0
178411449301000,1109.6653696498054,439.5500114442664,0,1,0,0,0
178411465299000,1109.2552071412222,440.905012588693,0,1,0,0,0
178411483365900,1108.493476768139,442.15014877546344,0,1,0,0,0
178411499962800,1106.5598535133897,444.0910963607232,0,1,0,0,0
178411514017000,1104.9777981231402,445.4094758525978,0,1,0,0,0
178411529558400,1102.7512016479743,446.85603112840465,0,1,0,0,0
178411548833200,1099.880064087892,448.2110322728313,0,1,0,0,0
178411565624600,1096.364385442893,449.3463035019455,0,1,0,0,0
178411583158500,1092.262760357061,450.70130464637214,0,1,0,0,0
178411599296500,1087.1064316777295,451.58022430762185,0,1,0,0,0
178411616783000,1085.0556191348135,451.58022430762185,0,1,0,0,0
178411631014300,1083.8837262531472,451.58022430762185,0,1,1,14336,0
178411647152100,1083.8837262531472,451.58022430762185,0,1,1,15456,0
178411657152300,1083.8837262531472,451.58022430762185,0,1,1,21215,0
178411667351600,1083.8837262531472,451.58022430762185,0,1,1,23135,0
178411681993300,1083.8837262531472,451.58022430762185,0,1,1,26175,0
178411698632200,1092.6729228656443,453.63103685053795,0,1,1,32671,0
178411717016400,1103.630121309224,456.3776607919433,0,1,1,38315,0
178411731641100,1111.3646143282217,458.61158159761965,0,1,1,38635,0
178411749619700,1118.3959716182194,460.7356374456398,0,1,1,35301,0
178411764364600,1123.0542458228429,462.2371252002747,0,1,1,5184,0
178411774704300,1122.5854886701763,462.2371252002747,0,1,0,0,0
178411785550100,1121.2378118562601,462.2371252002747,0,1,0,0,0
178411798477100,1120.1831082627605,462.2371252002747,0,1,0,0,0
178411815824300,1119.1577019913025,462.2371252002747,0,1,0,0,0
178411846754400,1119.1577019913025,463.0428015564203,0,1,0,0,0
178411867832500,1119.1577019913025,463.0428015564203,0,1,0,0,0
178411882869600,1119.1577019913025,463.0428015564203,0,1,0,0,0
178411903626700,1123.2300297550928,468.9022659647517,0,1,0,0,0
178411915386700,1123.2300297550928,468.9022659647517,0,1,0,0,0
178411934778600,1125.691004806592,472.1982146944381,0,1,0,0,0
178411949038600,1126.1597619592585,474.6152437628748,0,1,0,0,0
178411967880000,1126.1597619592585,476.1167315175097,0,1,0,0,0
178411982408200,1125.866788738842,477.6914625772488,0,1,0,0,0
178411999557200,1124.6363012130923,479.3028152895399,0,1,0,0,0
178412016953800,1123.1128404669262,480.65781643396656,0,1,0,0,0
178412034939500,1121.41359578851,481.902952620737,0,1,0,0,1
178412049697800,1118.2201876859694,482.96498054474705,0,1,0,0,0
178412067072600,1115.6420233463036,483.22133211261155,0,1,0,0,0
178412083303300,1113.0638590066378,483.2945754177157,0,1,0,0,0
178412100515800,1110.5442893110553,483.2945754177157,0,1,0,0,0
178412116699100,1109.6653696498054,483.47768368047605,0,1,0,0,0
178412132878300,1109.2552071412222,483.7706569008926,0,1,0,0,0
178412150686600,1109.2552071412222,484.39322499427783,0,1,0,0,0
178412166686000,1109.2552071412222,485.3453879606317,0,1,0,0,0
178412182984500,1109.958342870222,486.26092927443347,0,1,0,0,0
178412200964800,1110.7200732433053,487.32295719844353,0,1,0,0,0
178412217857100,1111.5403982604716,488.3849851224536,0,1,0,0,0
178412233131300,1112.184939345388,489.0075532158388,0,1,0,0,0
178412246902100,1112.360723277638,489.2639047837033,0,1,1,10496,0
178412264258100,1112.360723277638,489.2639047837033,0,1,1,11968,0
178412280487300,1112.360723277638,489.2639047837033,0,1,1,17567,0
178412301112800,1107.6145571068894,482.1593041886015,0,1,1,20511,0
178412316150400,1101.1105516136415,467.8402380407416,0,1,1,26751,0
178412345459100,1096.4229800869764,454.25360494392316,0,1,1,32319,0
178412346458700,1096.4229800869764,454.25360494392316,0,1,1,32319,0
178412367882200,1096.4229800869764,454.25360494392316,0,1,1,32319,0
178412383890800,1096.4229800869764,454.25360494392316,0,1,1,32319,0
178412400899700,1098.1808194094758,416.5516136415656,0,1,1,40687,0
178412416642800,1103.6887159533073,413.5120164797436,0,1,1,41393,0
178412435869600,1112.360723277638,411.75417715724416,0,1,1,42547,0
178412451576200,1112.360723277638,411.75417715724416,0,1,1,42547,0
178412468674700,1122.7612726024263,414.5008010986495,0,1,1,42771,0
178412484700400,1126.5699244678417,418.05310139620053,0,1,1,39725,0
178412502049200,1128.2105745021745,422.411078049897,0,1,1,21247,0
178412516622600,1128.2105745021745,422.411078049897,0,1,1,21247,0
178412535924300,1123.2886243991761,425.5239185168231,0,1,0,0,0
178412546930800,1118.5717555504693,428.89311055161363,0,1,0,0,0
178412564671200,1115.6420233463036,431.4566262302586,0,1,0,0,0
178412583299500,1112.4193179217214,433.8736552986953,0,1,0,0,0
178412601298800,1109.3138017853055,435.63149462119475,0,1,0,0,0
178412617297300,1106.0910963607232,436.803387502861,0,1,0,0,0
178412633874400,1102.4582284275577,437.42595559624624,0,1,0,0,0
178412651590100,1096.0714122224765,437.68230716411074,0,1,0,0,0
178412667894800,1091.6182192721446,438.04852368963145,0,1,0,0,0
178412685162600,1087.5165941863127,439.1105516136415,0,1,0,0,0
178412700812800,1083.473563744564,441.6740672922865,0,1,0,0,0
178412719504100,1081.8329137102312,443.90798809796286,0,1,0,0,0
178412733668500,1080.9539940489815,445.70244907301435,0,1,0,0,0
178412749431800,1080.3680476081483,446.6729228656443,0,1,0,0,0
178412764461800,1080.0750743877318,446.96589608606087,0,1,1,12640,0
178412781194400,1080.0750743877318,446.96589608606087,0,1,1,19519,0
178412797905300,1080.0750743877318,446.96589608606087,0,1,1,23423,0
178412816025300,1082.711833371481,448.7237354085603,0,1,1,27711,0
178412832850500,1087.8681620508125,449.78576333257035,0,1,1,33249,0
178412849914700,1099.2941176470588,451.3971160448615,0,1,1,39629,0
178412866983000,1107.0286106660562,452.0196841382467,0,1,1,40463,0
178412885397500,1113.9427786678875,452.4591439688717,0,1,1,39918,0
178412901565100,1120.476081483177,453.0817120622569,0,1,1,23647,0
178412916615700,1120.8862439917602,453.26482032501724,0,1,0,0,0
178412934478900,1118.9819180590525,453.63103685053795,0,1,0,0,0
178412950528700,1116.9897001602199,454.0704966811628,0,1,0,0,0
178412964571400,1116.6967269398033,455.05928130006873,0,1,0,0,0
178412975324900,1117.575646601053,456.6340123598078,0,1,0,0,0
178412985322700,1118.3959716182194,457.07347219043265,0,1,0,0,0
178413001099200,1119.0991073472192,457.5495536736096,0,1,0,0,0
178413017306700,1120.476081483177,458.24536507209893,0,1,0,0,0
178413033319200,1122.0581368734265,459.307392996109,0,1,0,0,0
178413062120300,1122.7612726024263,459.74685282673386,0,1,0,0,0
178413063520800,1122.7612726024263,459.74685282673386,0,1,0,0,0
178413084880500,1122.7612726024263,459.74685282673386,0,1,0,0,0
178413100629800,1122.7612726024263,459.74685282673386,0,1,0,0,0
178413121205900,1123.464408331426,462.67658503089956,0,1,0,0,0
178413134742800,1123.464408331426,462.67658503089956,0,1,0,0,0
178413155003500,1122.7612726024263,467.2176699473564,0,1,0,0,0
178413169072300,1122.7612726024263,467.2176699473564,0,1,0,0,0
178413185775400,1121.5307850766767,470.69672693980317,0,1,0,0,0
178413200797300,1120.7104600595103,472.5644312199588,0,1,0,0,0
178413218804500,1119.5678644998857,474.3222705424582,0,1,0,0,0
178413234393900,1118.0444037537195,475.93362325474936,0,1,0,0,0
178413250751400,1115.4662394140537,477.61821927214464,0,1,0,0,1
178413267169500,1113.825589379721,478.6802471961547,0,1,0,0,0
178413286149900,1112.712291142138,479.92538338292513,0,1,0,0,0
178413300486100,1112.184939345388,481.902952620737,0,1,0,0,0
178413319423600,1112.184939345388,483.0382238498512,0,1,0,0,0
178413335255100,1112.2435339894714,484.39322499427783,0,1,0,0,0
178413351400700,1112.9466697184712,485.7116044861524,0,1,0,0,0
178413370836400,1113.5912108033876,487.2130922407873,0,1,0,0,0
178413384662500,1113.5912108033876,488.0187685969329,0,1,0,0,0
178413401390600,1113.5912108033876,488.71457999542224,0,1,0,0,0
178413418367600,1113.5912108033876,489.33714808880745,0,1,0,0,0
178413435979700,1113.474021515221,489.44701304646367,0,1,0,0,0
178413449214800,1112.536507209888,489.44701304646367,0,1,1,7552,0
178413465059600,1112.536507209888,489.44701304646367,0,1,1,10592,0
178413481493300,1112.536507209888,489.44701304646367,0,1,1,17791,0
178413499601600,1107.0286106660562,479.7422751201648,0,1,1,22175,0
178413517183900,1101.579308766308,463.6653696498055,0,1,1,29663,0
178413534068800,1098.1808194094758,450.40833142595557,0,1,1,31871,0
178413550632900,1095.77843900206,438.04852368963145,0,1,1,33570,0
178413565386700,1094.840924696727,424.6083772030213,0,1,1,37000,0
178413575412800,1095.5440604257267,419.04188601510646,0,1,1,38379,0
178413585414200,1096.9503318837262,416.99107347219046,0,1,1,39084,0
178413599200800,1098.8253604943923,415.45296406500347,0,1,1,39469,0
178413609205000,1103.630121309224,413.7683680476081,0,1,1,39886,0
178413619207600,1109.8411535820553,413.7683680476081,0,1,1,40399,0
178413646979900,1113.2396429388878,413.95147631036843,0,1,1,40655,0
178413669816200,1113.2396429388878,413.95147631036843,0,1,1,40655,0
178413683830800,1113.2396429388878,413.95147631036843,0,1,1,40655,0
178413706459500,1130.9645227740903,430.2114900434882,0,1,1,15328,0
178413716964500,1130.9645227740903,430.2114900434882,0,1,1,15328,0
178413736182100,1124.6363012130923,435.9244678416113,0,1,0,0,0
178413751130600,1118.1029983978028,439.366903181506,0,1,0,0,0
178413767074800,1114.6459143968873,441.6740672922865,0,1,0,0,0
178413784997100,1111.423208972305,443.468528267338,0,1,0,0,0
178413801709600,1108.4348821240558,444.53055619134807,0,1,0,0,0
178413817699700,1104.8606088349736,445.59258411535814,0,1,0,0,0
178413834692200,1102.6340123598077,446.4165712977798,0,1,0,0,0
178413853227000,1100.5246051728084,447.4053559166857,0,1,0,0,0
178413868694000,1098.2980086976424,448.65049210345614,0,1,0,0,0
178413885014700,1095.77843900206,450.0787365529869,0,1,0,0,0
178413902693000,1091.2080567635614,452.642252231632,0,1,0,0,0
178413919868300,1087.8095674067292,454.3268482490273,0,1,0,0,0
178413935794600,1084.8798352025635,455.57198443579773,0,1,0,0,0
178413951872500,1082.4774547951477,455.93820096131844,0,1,0,0,0
178413968198900,1081.422751201648,455.93820096131844,0,1,0,0,0
178413981085200,1081.422751201648,455.93820096131844,0,1,1,10432,0
178413991451000,1081.422751201648,455.93820096131844,0,1,1,11232,0
178414001451700,1081.422751201648,455.93820096131844,0,1,1,12096,0
178414015194700,1081.422751201648,455.93820096131844,0,1,1,19391,0
178414033753700,1091.3838406958114,456.56076905470366,0,1,1,24255,0
178414050058800,1099.1183337148088,457.43968871595337,0,1,1,29087,0
178414069817600,1107.0286106660562,458.4284733348593,0,1,1,29759,0
178414084977200,1113.649805447471,459.23414969100486,0,1,1,27679,0
178414102581500,1118.0444037537195,459.9299610894942,0,1,1,14528,0
178414117560700,1118.9819180590525,460.62577248798357,0,1,0,0,0
178414133598700,1117.575646601053,461.1018539711605,0,1,0,0,0
178414149963000,1116.6967269398033,461.6145571068895,0,1,0,0,0
178414159961800,1116.5795376516367,462.4934767681392,0,1,0,0,0
178414170521700,1116.5795376516367,462.8596932936599,0,1,0,0,0
178414183728100,1116.5795376516367,463.1160448615244,0,1,0,0,0
178414193726100,1116.5795376516367,463.6653696498055,0,1,0,0,0
178414203768400,1116.8725108720532,464.0315861753262,0,1,0,0,0
178414217050900,1117.399862668803,464.47104600595105,0,1,0,0,0
178414227569200,1119.3334859235524,466.0823987182422,0,1,0,0,0
178414250260900,1119.3334859235524,466.0823987182422,0,1,0,0,0
178414270111400,1119.3334859235524,466.0823987182422,0,1,0,0,0
178414284760700,1119.3334859235524,466.0823987182422,0,1,0,0,0
178414303669500,1123.2300297550928,470.95307850766767,0,1,0,0,0
178414318020600,1123.2300297550928,470.95307850766767,0,1,0,0,0
178414335282100,1123.2300297550928,473.8828107118334,0,1,0,0,0
178414351280200,1122.9370565346762,475.23781185626,0,1,0,0,0
178414365724400,1121.94094758526,476.48294804303043,0,1,0,0,0
178414383332100,1120.476081483177,478.49713893339435,0,1,0,0,0
178414402101300,1119.626459143969,480.03524834058135,0,1,0,0,1
178414418182500,1118.7475394827193,481.53673609521627,0,1,0,0,0
178414436765200,1117.6928358892196,483.1480888075074,0,1,0,0,0
178414451390800,1116.3451590753034,485.63836118104825,0,1,0,0,0
178414468955800,1115.8178072785536,486.9567406729228,0,1,0,0,0
178414484393700,1115.349050125887,488.20187685969324,0,1,0,0,0
178414502595100,1115.1146715495538,489.19066147859917,0,1,0,0,0
178414518638200,1114.8216983291372,490.25268940260935,0,1,0,0,0
178414535118700,1114.763103685054,490.582284275578,0,1,0,0,0
178414550390900,1114.763103685054,490.9485008010987,0,1,0,0,0
178414570427200,1114.6459143968873,491.5710688944839,0,1,0,0,0
178414584714400,1114.6459143968873,492.4499885557336,0,1,0,0,0
178414598646600,1114.6459143968873,493.69512474250405,0,1,0,0,0
178414615342700,1114.6459143968873,494.2444495307851,0,1,1,4736,0
178414632681900,1114.6459143968873,494.2444495307851,0,1,1,8032,0
178414648921400,1114.6459143968873,494.2444495307851,0,1,1,19007,0
178414669377100,1114.8216983291372,494.31769283588926,0,1,1,22399,0
178414684601200,1112.536507209888,490.6921492332342,0,1,1,23903,0
178414703875100,1108.845044632639,483.0382238498512,0,1,1,27967,0
178414718040200,1104.8020141908903,472.1982146944381,0,1,1,32191,0
178414734939300,1099.4699015793087,453.52117189288174,0,1,1,36968,0
178414750131500,1097.653467612726,441.9670405127031,0,1,1,39725,0
178414768917000,1097.5948729686427,432.5186541542687,0,1,1,41200,0
178414785107400,1099.352712291142,425.2309452964065,0,1,1,42002,0
178414802195300,1106.0910963607232,418.93202105745024,0,1,1,42643,0
178414818804300,1112.0677500572215,418.1263447013047,0,1,1,42771,0
178414835751000,1118.6303501945526,419.3714808880751,0,1,1,42867,0
178414851418900,1124.6363012130923,424.0956740672923,0,1,1,42996,0
178414869814300,1129.441062027924,431.7495994506752,0,1,1,37802,0
178414884149400,1129.616845960174,435.5582513160906,0,1,1,29119,0
178414905238800,1127.917601281758,438.30487525749595,0,1,1,13280,0
178414918556200,1124.753490501259,439.84298466468294,0,1,0,0,0
178414936986400,1119.1577019913025,441.6740672922865,0,1,0,0,0
178414952685700,1115.9935912108035,443.02906843671315,0,1,0,0,0
178414969796700,1113.474021515221,444.27420462348357,0,1,0,0,0
178414985558400,1111.247425040055,445.4094758525978,0,1,0,0,0
178415002504900,1109.1380178530555,446.526436255436,0,1,0,0,0
178415017885700,1105.9153124284733,448.39414053559165,0,1,0,0,0
178415034894100,1103.805905241474,449.63927672236207,0,1,0,0,0
178415051287700,1101.755092698558,450.95765621423664,0,1,0,0,0
178415069153800,1099.704280155642,451.94644083314256,0,1,0,0,0
178415086345600,1096.2471961547265,453.0817120622569,0,1,0,0,0
178415101236400,1093.8448157473106,453.63103685053795,0,1,0,0,0
178415118553700,1091.2080567635614,454.14373998626695,0,1,0,0,0
178415135861000,1088.6298924238956,454.693064774548,0,1,0,0,0
178415152611800,1085.2899977111467,455.1325246051729,0,1,0,0,0
178415169131400,1084.0595101853971,455.1325246051729,0,1,0,0,0
178415182844700,1083.5321583886473,455.1325246051729,0,1,1,12608,0
178415199834400,1083.5321583886473,455.1325246051729,0,1,1,15232,0
178415216423300,1083.5321583886473,455.1325246051729,0,1,1,21503,0
178415236116900,1088.9814602883955,454.9494163424125,0,1,1,27775,0
178415251210300,1095.2510872053101,454.9494163424125,0,1,1,33089,0
178415271166900,1102.1066605630579,455.68184939345394,0,1,1,35076,0
178415285498300,1110.5442893110553,457.6227969787137,0,1,1,30591,0
178415304074200,1114.6459143968873,459.12428473334865,0,1,1,10784,0
178415318948200,1116.7553215838866,461.1018539711605,0,1,0,0,0
178415337048100,1116.9897001602199,463.1160448615244,0,1,0,0,0
178415353847000,1117.1654840924698,465.1668574044404,0,1,0,0,0
178415368942700,1118.5717555504693,468.2064545662623,0,1,0,0,0
178415385447900,1119.274891279469,469.45159075303275,0,1,0,0,0
178415403554700,1119.626459143969,470.2572671091783,0,1,0,0,0
178415418696000,1119.626459143969,470.5136186770428,0,1,0,0,0
178415436225100,1119.626459143969,470.5136186770428,0,1,0,0,0
178415451860800,1119.0991073472192,470.5136186770428,0,1,0,0,0
178415469449700,1118.8061341268026,470.5136186770428,0,1,0,0,0
178415499670600,1118.8061341268026,470.69672693980317,0,1,0,0,0
178415521279300,1118.8061341268026,470.69672693980317,0,1,0,0,0
178415536142500,1118.8061341268026,470.69672693980317,0,1,0,0,0
178415555498900,1119.1577019913025,473.8828107118334,0,1,0,0,0
178415569783000,1119.1577019913025,473.8828107118334,0,1,0,0,0
178415588094100,1119.1577019913025,475.4941634241245,0,1,0,0,0
178415603140700,1119.1577019913025,476.6294346532387,0,1,0,0,0
178415623221100,1118.9233234149692,478.9365987640192,0,1,0,0,1
178415633212300,1118.0444037537195,481.53673609521627,0,1,0,0,0
178415650445800,1117.575646601053,482.2325474937056,0,1,0,0,0
178415669448100,1116.8725108720532,483.1480888075074,0,1,0,0,0
178415686833700,1116.4037537193867,483.9171435111009,0,1,0,0,0
178415702505900,1115.700617990387,484.72281986724647,0,1,0,0,0
178415720888400,1115.2904554818037,485.3453879606317,0,1,0,0,0
178415735572800,1114.9388876173039,485.9679560540169,0,1,0,0,0
178415752979600,1114.587319752804,486.3341725795376,0,1,0,0,0
178415769262300,1114.1185626001375,486.7003891050583,0,1,0,0,0
178415787761400,1113.5912108033876,487.02998397802696,0,1,0,0,0
