host_timestamp,x,y,z,in_range,touch,pressure,reset
178017719506400,1093.0244907301442,447.5884641794461,18943,1,0,0,0
178017738206300,1097.4190890363927,447.8448157473106,12544,1,0,0,0
178017751232500,1099.1769283588922,450.5181963836118,8192,1,0,0,0
178017770467000,1100.9347676813916,451.83657587548635,2048,1,0,0,0
178017784479100,1100.9347676813916,452.0196841382467,0,1,0,0,0
178017801389900,1100.7589837491416,451.83657587548635,0,1,0,0,0
178017817169900,1100.7589837491416,451.3971160448615,0,1,0,0,0
178017835821100,1101.0519569695582,450.95765621423664,0,1,0,0,0
178017852695200,1101.755092698558,450.3350881208514,0,1,0,0,0
178017870720500,1102.0480659189745,449.3463035019455,0,1,0,0,0
178017884668900,1102.0480659189745,447.5884641794461,0,1,0,0,0
178017902442900,1101.403524834058,446.85603112840465,0,1,0,0,0
178017918769000,1100.8761730373083,446.7827878233005,0,1,0,0,0
178017935968900,1100.7003891050583,446.7827878233005,0,1,0,0,0
178017952298500,1100.8761730373083,447.22224765392536,0,1,0,0,0
178017969686600,1101.755092698558,447.5884641794461,0,1,0,0,0
178017985639400,1102.4582284275577,447.5884641794461,0,1,0,0,0
178018002598300,1103.1613641565575,447.5884641794461,0,1,0,0,0
178018018912300,1104.4504463263904,446.96589608606087,0,1,0,0,0
178018035283800,1105.3293659876401,446.59967956054015,0,1,0,0,0
178018052256400,1106.2668802929732,446.1602197299153,0,1,0,0,0
178018069440600,1107.2629892423895,445.8855573357747,0,1,0,0,0
178018086579500,1108.3176928358891,445.8855573357747,0,1,0,0,0
178018104924800,1110.309910734722,446.59967956054015,0,1,0,0,0
178018119061300,1111.7161821927216,447.47859922178986,0,1,0,0,0
178018135777200,1113.298237582971,448.4673838406958,0,1,0,0,0
178018149057800,1115.1146715495538,450.15197985809107,0,1,1,8576,0
178018164900600,1115.1146715495538,450.15197985809107,0,1,1,8576,0
178018182840100,1115.1146715495538,450.15197985809107,0,1,1,15424,0
178018200573800,1117.575646601053,455.7550926985581,0,1,1,20671,0
178018217654700,1117.575646601053,459.38063630121314,0,1,1,27103,0
178018233870500,1115.700617990387,461.870908674754,0,1,1,29503,0
178018251312500,1112.5951018539713,464.10482948043034,0,1,1,30655,0
178018268479000,1108.4348821240558,465.7894254978256,0,1,1,31519,0
178018286179800,1103.1027695124742,466.41199359121083,0,1,1,32127,0
178018301989900,1093.4932478828107,464.72739757381555,0,1,1,33024,0
178018318377400,1087.4579995422293,460.00320439459836,0,1,1,33602,0
178018335004600,1083.3563744563974,453.00846875715274,0,1,1,34307,0
178018351457500,1081.246967269398,444.7136644541084,0,1,1,34692,0
178018368365700,1080.9539940489815,432.5186541542687,0,1,1,35205,0
178018384173300,1083.0048065918975,426.4760814831769,0,1,1,35461,0
178018402600000,1086.5790798809796,422.59418631265737,0,1,1,35750,0
178018419813100,1094.1963836118105,419.92080567635617,0,1,1,37449,0
178018432686000,1099.8214694438086,419.81094071869995,0,1,1,38635,0
178018442698100,1104.9777981231402,421.34905012588695,0,1,1,39725,0
178018452710400,1107.3801785305561,422.923781185626,0,1,1,40399,0
178018468263800,1109.6653696498054,424.974593728542,0,1,1,40944,0
178018484807800,1114.0013733119708,430.8340581368734,0,1,1,42194,0
178018502226200,1117.575646601053,438.92744335088116,0,1,1,43188,0
178018517968800,1119.274891279469,451.47035934996563,0,1,1,43733,0
178018535553100,1117.575646601053,457.3664454108492,0,1,1,43669,0
178018565744000,1112.5951018539713,459.9299610894942,0,1,1,39982,0
178018592907000,1112.5951018539713,459.9299610894942,0,1,1,39982,0
178018602901700,1092.1455710688945,449.089951934081,0,1,0,0,0
178018618355600,1092.1455710688945,448.54062714579993,0,1,0,0,0
178018634300100,1094.489356832227,447.47859922178986,0,1,0,0,0
178018652858400,1098.1808194094758,446.59967956054015,0,1,0,0,0
178018668375100,1102.7512016479743,445.2629892423895,0,1,0,0,0
178018685865000,1104.6848249027237,444.0910963607232,0,1,0,0,0
178018701032500,1106.2082856488898,443.02906843671315,0,1,0,0,0
178018717499600,1108.083314259556,441.6740672922865,0,1,0,0,0
178018727509700,1109.1380178530555,440.97825589379715,0,1,0,0,0
178018737983900,1109.6653696498054,440.72190432593266,0,1,0,0,0
178018752332000,1110.309910734722,440.5387960631723,0,1,0,0,0
178018768257100,1112.360723277638,440.2824444953078,0,1,0,0,0
178018797719000,1116.6967269398033,440.1725795376516,0,1,0,0,0
178018800839100,1116.6967269398033,440.1725795376516,0,1,0,0,0
178018819959600,1116.6967269398033,440.1725795376516,0,1,0,0,0
178018836443200,1116.6967269398033,440.1725795376516,0,1,0,0,0
178018855275100,1134.9489585717556,440.97825589379715,0,1,0,0,0
178018869607600,1134.9489585717556,440.97825589379715,0,1,0,0,0
178018887604700,1140.4568551155871,440.35568780041194,0,1,0,0,0
178018904136600,1139.4607461661708,439.0373083085374,0,1,0,0,0
178018921635200,1136.120851453422,437.79217212176695,0,1,0,0,0
178018938107300,1130.2613870450905,436.87663080796517,0,1,0,0,0
178018953497400,1126.6871137560083,436.87663080796517,0,1,0,0,0
178018972608900,1123.4058136873427,437.3527122911421,0,1,0,0,1
178018986867200,1123.4058136873427,437.3527122911421,0,1,0,0,0
178019005214000,1117.224078736553,442.4797436484321,0,1,0,0,0
178019019745800,1116.3451590753034,444.9700160219729,0,1,0,0,0
178019036947700,1116.0521858548868,446.96589608606087,0,1,0,0,0
178019052558200,1115.9935912108035,448.2110322728313,0,1,0,0,0
178019068487300,1115.2904554818037,448.54062714579993,0,1,0,0,0
178019087443500,1114.4701304646374,448.54062714579993,0,1,0,0,0
178019101585800,1113.298237582971,448.54062714579993,0,1,0,0,0
178019121173400,1112.184939345388,447.8448157473106,0,1,0,0,0
178019134792100,1111.0130464637218,447.039139391165,0,1,0,0,0
178019155376100,1110.485694666972,446.7827878233005,0,1,0,0,0
178019170645900,1110.1927214465554,446.59967956054015,0,1,0,0,0
178019187006400,1110.0169375143055,446.59967956054015,0,1,0,0,0
178019199251200,1110.0169375143055,446.59967956054015,0,1,0,0,0
178019219870300,1110.0169375143055,446.6729228656443,0,1,0,0,0
178019235223200,1110.0169375143055,446.96589608606087,0,1,0,0,0
178019253265000,1110.0169375143055,447.2954909590295,0,1,0,0,0
178019268857900,1110.0169375143055,447.77157244220643,0,1,0,0,0
178019286272500,1110.0169375143055,448.2110322728313,0,1,0,0,0
178019301837600,1110.0169375143055,448.7237354085603,0,1,0,0,0
178019319603600,1110.5442893110553,449.27306019684136,0,1,0,0,0
178019335579500,1111.1888303959718,449.63927672236207,0,1,0,0,0
178019352773500,1111.8919661249715,450.2252231631952,0,1,0,0,0
178019368539800,1112.360723277638,450.7745479514763,0,1,0,0,0
178019387856200,1112.9466697184712,451.3971160448615,0,1,0,0,0
178019402853700,1113.825589379721,452.20279240100706,0,1,0,0,0
178019421877200,1115.524834058137,454.14373998626695,0,1,0,0,0
178019437742200,1116.7553215838866,456.30441748683916,0,1,0,0,0
178019449992800,1117.1654840924698,458.61158159761965,0,1,1,6528,0
178019466611400,1117.1654840924698,458.61158159761965,0,1,1,12064,0
178019485218000,1115.876401922637,464.21469443808655,0,1,1,17791,0
178019502129700,1113.4154268711377,465.60631723506526,0,1,1,20383,0
178019519524300,1110.0169375143055,466.0823987182422,0,1,1,23007,0
178019535167400,1106.0910963607232,466.0823987182422,0,1,1,26175,0
178019553308600,1101.930876630808,464.5442893110552,0,1,1,28575,0
178019569738600,1095.0167086289769,459.12428473334865,0,1,1,30591,0
178019583360900,1090.387731746395,453.8141451132983,0,1,1,31359,0
178019601048800,1086.9306477454795,447.6617074845502,0,1,1,32639,0
178019619607500,1084.411078049897,436.9864957656214,0,1,1,34467,0
178019648904000,1084.1766994735638,433.2510872053101,0,1,1,35141,0
178019649661300,1084.1766994735638,433.2510872053101,0,1,1,35141,0
178019671412300,1084.1766994735638,433.2510872053101,0,1,1,35141,0
178019688014900,1084.1766994735638,433.2510872053101,0,1,1,35141,0
178019704371600,1095.5440604257267,415.74593728542004,0,1,1,38635,0
178019718239900,1101.3449301899748,415.3797207598993,0,1,1,40463,0
178019739230600,1106.6770428015564,415.45296406500347,0,1,1,41777,0
178019753103400,1106.6770428015564,415.45296406500347,0,1,1,41777,0
178019771596200,1117.0482948043032,423.0336461432822,0,1,1,44631,0
178019786118000,1120.5346761272604,429.4424353398947,0,1,1,45336,0
178019804831300,1123.2300297550928,437.2428473334859,0,1,1,45753,0
178019819473400,1124.2847333485925,448.54062714579993,0,1,1,46106,0
178019838094600,1122.526894026093,454.76630807965216,0,1,1,46202,0
178019851922700,1118.4545662623027,458.9411764705883,0,1,1,45112,0
178019869924600,1113.4154268711377,460.4792858777753,0,1,1,42675,0
178019884816800,1107.4387731746394,459.23414969100486,0,1,1,36647,0
178019907576500,1097.7706569008926,450.2252231631952,0,1,1,13024,0
178019919885800,1097.7706569008926,450.2252231631952,0,1,1,13024,0
178019937838200,1092.8487067978942,440.7951476310368,0,1,0,0,0
178019954328800,1093.9620050354772,435.74135957885096,0,1,0,0,0
178019972255900,1096.715953307393,433.43419546807047,0,1,0,0,0
178019987634900,1099.528496223392,432.3721675440604,0,1,0,0,0
178020003658300,1102.2238498512245,432.18905928130005,0,1,0,0,0
178020021104400,1105.3879606317234,432.9947356374456,0,1,0,0,0
178020036558400,1106.7356374456397,433.8736552986953,0,1,0,0,0
178020052217100,1107.731746395056,434.49622339208054,0,1,0,0,0
178020068929400,1108.4348821240558,434.9356832227054,0,1,0,0,0
178020086159500,1109.0794232089722,435.1920347905699,0,1,0,0,0
178020101232200,1110.0169375143055,435.63149462119475,0,1,0,0,0
178020118268800,1110.7200732433053,436.1075761043717,0,1,0,0,0
178020137221900,1111.247425040055,436.54703593499653,0,1,0,0,0
178020153051100,1111.5403982604716,436.803387502861,0,1,0,0,0
178020169047900,1111.5403982604716,436.87663080796517,0,1,0,0,0
178020184612700,1111.5403982604716,436.87663080796517,0,1,0,0,0
178020201953200,1111.5403982604716,436.9864957656214,0,1,0,0,0
178020218981200,1111.247425040055,437.16960402838174,0,1,0,0,0
178020237936200,1110.8372625314719,437.4991989013504,0,1,0,0,0
178020253673400,1110.0169375143055,437.9752803845273,0,1,0,0,0
178020271645600,1109.6653696498054,438.41474021515216,0,1,0,0,0
178020288090700,1109.4309910734721,439.1105516136415,0,1,0,0,0
178020303058400,1109.2552071412222,440.1725795376516,0,1,0,0,0
178020317918600,1109.1380178530555,440.72190432593266,0,1,0,0,0
178020333298100,1109.1380178530555,441.23460746166165,0,1,0,0,0
178020343299400,1109.1380178530555,441.7839322499427,0,1,0,0,0
178020353301600,1109.0794232089722,442.15014877546344,0,1,0,0,1
178020368559000,1109.0794232089722,442.77271686884865,0,1,0,0,0
178020385837600,1109.0794232089722,443.39528496223386,0,1,0,0,0
178020402449700,1109.0794232089722,443.7248798352025,0,1,0,0,0
178020421316300,1109.0794232089722,443.90798809796286,0,1,0,0,0
178020436630500,1109.0794232089722,444.0910963607232,0,1,0,0,0
178020452694200,1109.0794232089722,444.16433966582736,0,1,0,0,0
178020468761800,1109.2552071412222,444.27420462348357,0,1,0,0,0
178020486440700,1109.2552071412222,444.4573128862439,0,1,0,0,0
178020503028400,1109.2552071412222,444.7136644541084,0,1,0,0,0
178020518442400,1109.4309910734721,445.1531242847333,0,1,0,0,0
178020528451900,1109.4309910734721,445.4094758525978,0,1,0,0,0
178020538619800,1109.4895857175554,445.519340810254,0,1,0,0,0
178020552689200,1109.606775005722,445.70244907301435,0,1,0,0,0
178020569436700,1109.6653696498054,446.1602197299153,0,1,0,0,0
178020587031800,1110.1927214465554,447.039139391165,0,1,0,0,0
178020600827900,1110.8372625314719,447.77157244220643,0,1,0,0,0
178020610827000,1111.5403982604716,448.54062714579993,0,1,0,0,0
178020620919300,1112.0091554131382,449.01670862897686,0,1,0,0,0
178020635679600,1112.4193179217214,449.4561684596017,0,1,0,0,0
178020654454000,1113.5912108033876,450.40833142595557,0,1,0,0,0
178020670460600,1115.700617990387,452.09292744335085,0,1,0,0,0
178020686776700,1117.0482948043032,453.26482032501724,0,1,0,0,0
178020700159600,1117.5170519569697,454.4367132066835,0,1,1,5920,0
178020710166200,1117.5170519569697,454.4367132066835,0,1,1,11520,0
178020720171400,1117.5170519569697,454.4367132066835,0,1,1,14400,0
178020736273100,1117.5170519569697,454.4367132066835,0,1,1,17151,0
178020752503700,1114.763103685054,459.9299610894942,0,1,1,19711,0
178020770001800,1112.184939345388,461.870908674754,0,1,1,22783,0
178020785388500,1109.2552071412222,463.0428015564203,0,1,1,26559,0
178020795402800,1106.0910963607232,463.0428015564203,0,1,1,29119,0
178020805405800,1102.2824444953078,461.2483405813688,0,1,1,30047,0
178020819077300,1100.1730373083085,459.38063630121314,0,1,1,30431,0
178020829099300,1095.5440604257267,454.50995651178766,0,1,1,31647,0
178020851866600,1095.5440604257267,454.50995651178766,0,1,1,31647,0
178020870616100,1095.5440604257267,454.50995651178766,0,1,1,31647,0
178020887829900,1095.5440604257267,454.50995651178766,0,1,1,31647,0
178020905340400,1095.5440604257267,454.50995651178766,0,1,1,31647,0
178020920210200,1095.5440604257267,454.50995651178766,0,1,1,31647,0
178020939624600,1085.5829709315633,416.5516136415656,0,1,1,34275,0
178020953758800,1085.5829709315633,416.5516136415656,0,1,1,34275,0
178020971706700,1090.563515678645,408.0187685969329,0,1,1,35044,0
178020987049900,1093.6690318150606,406.29755092698554,0,1,1,35782,0
178021004605900,1099.4699015793087,405.6749828336003,0,1,1,37225,0
178021022069400,1104.2746623941405,406.66376745250625,0,1,1,38828,0
178021037641200,1109.606775005722,409.95971618219266,0,1,1,40270,0
178021054437400,1115.349050125887,414.57404440375365,0,1,1,41361,0
178021071168700,1121.0034332799269,419.4813458457313,0,1,1,42098,0
178021087469600,1125.1636530098422,424.16891737239644,0,1,1,42739,0
178021106131900,1129.0894941634242,432.2623025864042,0,1,1,43958,0
178021120578800,1130.0856031128405,438.5978484779125,0,1,1,44695,0
178021138344700,1130.0856031128405,445.1531242847333,0,1,1,45336,0
178021154361000,1125.866788738842,453.63103685053795,0,1,1,45849,0
178021172064700,1121.0620279240102,457.8059052414741,0,1,1,45945,0
178021187142800,1115.8178072785536,460.1863126573587,0,1,1,45945,0
178021204044500,1110.8372625314719,460.5525291828794,0,1,1,45272,0
178021218996500,1103.3371480888075,457.69604028381787,0,1,1,38315,0
178021236758300,1098.942549782559,453.88738841840245,0,1,1,25119,0
178021257009700,1096.715953307393,451.140764476997,0,1,1,352,0
178021270369300,1096.2471961547265,450.40833142595557,0,1,0,0,0
178021286960800,1096.2471961547265,450.5181963836118,0,1,0,0,0
178021304648700,1097.301899748226,451.32387273975735,0,1,0,0,0
178021321199300,1098.3566033417258,451.83657587548635,0,1,0,0,0
178021337935100,1099.1769283588922,452.38590066376753,0,1,0,0,0
178021353636600,1099.8214694438086,452.8986037994965,0,1,0,0,0
178021370771800,1100.8761730373083,453.26482032501724,0,1,0,0,0
178021386042800,1101.5207141222247,453.26482032501724,0,1,0,0,0
178021405316200,1102.0480659189745,453.26482032501724,0,1,0,0,0
178021421791300,1103.2785534447241,453.26482032501724,0,1,0,0,0
178021437697100,1103.981689173724,453.0817120622569,0,1,0,0,0
178021453331500,1104.5090409704737,453.0817120622569,0,1,0,0,0
178021470234300,1104.8606088349736,453.0817120622569,0,1,0,0,0
178021486997000,1105.1535820553902,453.0817120622569,0,1,0,0,0
178021504421200,1105.3293659876401,453.0817120622569,0,1,0,0,0
178021520059600,1105.50514991989,453.0817120622569,0,1,0,0,0
178021537352900,1105.50514991989,453.0817120622569,0,1,0,0,0
178021552826600,1105.68093385214,453.0817120622569,0,1,0,0,0
178021570867900,1106.2668802929732,453.0817120622569,0,1,0,0,0
178021586457300,1106.8528267338063,453.0817120622569,0,1,0,0,0
178021604878800,1107.4387731746394,453.1915770199131,0,1,0,0,0
178021621332000,1108.1419089036392,453.1915770199131,0,1,0,0,0
178021636961800,1109.4895857175554,453.1915770199131,0,1,0,0,1
178021654115900,1110.309910734722,453.1915770199131,0,1,0,0,0
178021669181900,1111.0130464637218,453.1915770199131,0,1,0,0,0
178021687366500,1111.423208972305,453.1915770199131,0,1,0,0,0
178021705395000,1111.8919661249715,452.8253604943924,0,1,0,0,0
178021720378200,1112.184939345388,451.58022430762185,0,1,0,0,0
178021737709700,1112.2435339894714,450.7745479514763,0,1,0,0,0
178021753351800,1112.2435339894714,450.0787365529869,0,1,0,0,0
178021770664700,1112.2435339894714,449.63927672236207,0,1,0,0,0
178021786518900,1112.2435339894714,449.01670862897686,0,1,0,0,0
178021804571900,1112.2435339894714,448.54062714579993,0,1,0,0,0
178021820280200,1112.2435339894714,448.28427557793543,0,1,0,0,0
178021839053400,1112.2435339894714,448.1011673151751,0,1,0,0,0
178021855145400,1112.2435339894714,448.02792401007093,0,1,0,0,0
178021870832400,1112.2435339894714,448.02792401007093,0,1,0,0,0
178021887126500,1112.536507209888,448.02792401007093,0,1,0,0,0
178021904778900,1112.8880750743879,448.02792401007093,0,1,0,0,0
178021921070400,1113.1224536507211,447.9180590524147,0,1,0,0,0
178021937389000,1113.298237582971,447.5884641794461,0,1,0,0,0
178021953787300,1113.7669947356376,447.22224765392536,0,1,0,0,0
178021970809200,1114.4701304646374,447.039139391165,0,1,0,0,0
178021986835400,1115.349050125887,446.7827878233005,0,1,0,0,0
178022015954300,1116.5795376516367,446.4165712977798,0,1,0,0,0
178022017802600,1116.5795376516367,446.4165712977798,0,1,0,0,0
178022041825700,1116.5795376516367,446.4165712977798,0,1,0,0,0
178022054256700,1116.5795376516367,446.4165712977798,0,1,0,0,0
178022073480000,1119.9194323643856,443.39528496223386,0,1,0,0,0
178022088483600,1120.476081483177,440.905012588693,0,1,0,0,0
178022105109500,1120.651865415427,438.1217669947356,0,1,0,0,0
178022121430000,1120.827649347677,434.75257495994504,0,1,0,0,0
178022139900600,1121.0034332799269,433.32433051041426,0,1,0,0,0
178022154247900,1121.5307850766767,433.06797894254976,0,1,0,0,0
178022173499800,1122.2339208056765,433.06797894254976,0,1,0,0,0
178022187801400,1122.878461890593,434.3863584344243,0,1,0,0,0
178022204899200,1123.2300297550928,437.16960402838174,0,1,0,0,0
178022221980500,1123.2300297550928,439.22041657129773,0,1,0,0,0
178022240155600,1123.2300297550928,441.34447241931787,0,1,0,0,0
178022255977500,1123.2300297550928,442.91920347905693,0,1,0,0,0
178022272237900,1122.878461890593,444.16433966582736,0,1,0,0,0
178022288855600,1122.2339208056765,444.6404211490043,0,1,0,0,0
178022305966200,1121.7065690089266,444.8967727168688,0,1,0,0,0
178022322277600,1121.3550011444268,445.07988097962914,0,1,0,0,0
178022338418400,1120.476081483177,445.1531242847333,0,1,0,0,0
178022356636700,1119.626459143969,445.1531242847333,0,1,0,0,0
178022370878400,1119.1577019913025,445.1531242847333,0,1,0,0,0
178022389198800,1118.8061341268026,445.1531242847333,0,1,0,0,0
178022404762900,1118.3959716182194,445.1531242847333,0,1,0,0,0
178022422079600,1117.6928358892196,445.1531242847333,0,1,0,0,0
178022439105500,1117.3412680247197,445.07988097962914,0,1,0,0,0
178022455426900,1116.7553215838866,444.9700160219729,0,1,0,0,0
178022471264400,1116.2279697871368,444.9700160219729,0,1,0,0,0
178022488398500,1116.2279697871368,445.2629892423895,0,1,0,0,0
178022505058000,1116.2279697871368,446.34332799267565,0,1,0,0,0
178022522233600,1116.9897001602199,447.5884641794461,0,1,0,0,0
178022539694200,1117.751430533303,449.089951934081,0,1,0,0,0
178022555209900,1118.5717555504693,450.95765621423664,0,1,0,0,0
178022569221500,1118.9819180590525,452.8253604943924,0,1,1,9536,0
178022585596600,1118.9819180590525,452.8253604943924,0,1,1,12992,0
178022604371700,1119.274891279469,458.24536507209893,0,1,1,20767,0
178022621594500,1117.8686198214696,461.43144884412914,0,1,1,26559,0
178022638490200,1115.2904554818037,462.42023346303506,0,1,1,29503,0
178022653039800,1111.8333714808882,462.42023346303506,0,1,1,31743,0
178022667914400,1107.7903410391393,461.1018539711605,0,1,1,32383,0
178022685977000,1100.9347676813916,455.05928130006873,0,1,1,33313,0
178022687932700,1098.8253604943923,452.4591439688717,0,1,1,33954,0
178022706962400,1096.891737239643,449.7125200274662,0,1,1,34596,0
178022721404500,1093.6690318150606,443.54177157244214,0,1,1,35141,0
178022739555200,1091.5596246280613,436.7301441977569,0,1,1,35269,0
178022755931500,1091.2080567635614,429.51567864499884,0,1,1,35750,0
178022771864900,1091.9697871366445,419.81094071869995,0,1,1,36006,0
178022789671000,1094.313572899977,414.57404440375365,0,1,1,36231,0
178022807004200,1097.0675211718928,410.50904097047373,0,1,1,36455,0
178022821680000,1100.0558480201419,408.3483634699015,0,1,1,36872,0
178022839075800,1106.8528267338063,408.1652552071412,0,1,1,38699,0
178022854592600,1113.0638590066378,412.01052872510866,0,1,1,40014,0
178022872511400,1119.7436484321356,417.8699931334402,0,1,1,41425,0
178022889435900,1125.339436942092,424.53513389791715,0,1,1,42707,0
178022905119800,1128.9723048752576,431.639734493019,0,1,1,43380,0
178022921644700,1130.4371709773404,442.2966353856717,0,1,1,44086,0
178022938566300,1128.4449530785078,448.39414053559165,0,1,1,44278,0
178022955106200,1123.2300297550928,451.94644083314256,0,1,1,42611,0
178022972032800,1116.2279697871368,452.71549553673617,0,1,1,39244,0
178022988487900,1107.4387731746394,451.94644083314256,0,1,1,27551,0
178023006946100,1104.4504463263904,450.70130464637214,0,1,1,10784,0
178023021844300,1103.805905241474,450.0787365529869,0,1,0,0,0
178023039755200,1103.805905241474,449.89562829022657,0,1,0,0,0
178023054275900,1106.2082856488898,449.16319523918514,0,1,0,0,0
178023072592700,1108.2590981918058,448.65049210345614,0,1,0,0,0
178023088516300,1110.309910734722,448.02792401007093,0,1,0,0,0
178023106683200,1112.0677500572215,447.2954909590295,0,1,0,0,0
178023121227500,1113.4154268711377,446.59967956054015,0,1,0,0,0
178023137556700,1114.9388876173039,445.1531242847333,0,1,0,0,0
178023167736000,1115.4662394140537,444.27420462348357,0,1,0,0,0
178023169400500,1115.4662394140537,444.27420462348357,0,1,0,0,0
178023190274300,1115.4662394140537,444.27420462348357,0,1,0,0,0
178023207219200,1115.4662394140537,444.27420462348357,0,1,0,0,0
178023222839100,1115.4662394140537,444.27420462348357,0,1,0,0,0
178023241251200,1121.58937972076,442.8459601739528,0,1,0,0,0
178023257021500,1121.58937972076,442.8459601739528,0,1,0,0,0
178023272249900,1127.0972762645915,444.78690775921257,0,1,0,0,0
178023289292000,1128.7965209430076,445.70244907301435,0,1,0,0,0
178023306513900,1129.4996566720074,446.23346303501944,0,1,0,0,0
178023321925900,1129.1480888075075,446.34332799267565,0,1,0,0,0
178023340271500,1126.9214923323416,446.34332799267565,0,1,0,0,0
178023355338200,1124.1675440604258,446.34332799267565,0,1,0,0,0
178023373621900,1120.3588921950104,446.34332799267565,0,1,0,0,0
178023389130500,1118.2787823300528,446.4165712977798,0,1,0,0,0
178023407432900,1116.6967269398033,447.22224765392536,0,1,0,0,0
178023422383700,1115.349050125887,447.8448157473106,0,1,0,0,0
178023439733300,1114.587319752804,448.1011673151751,0,1,0,0,1
178023456384700,1114.0013733119708,448.28427557793543,0,1,0,0,0
178023472030300,1113.9427786678875,448.28427557793543,0,1,0,0,0
178023490984600,1113.7669947356376,448.28427557793543,0,1,0,0,0
178023506275100,1113.298237582971,448.02792401007093,0,1,0,0,0
178023522165500,1112.4193179217214,446.96589608606087,0,1,0,0,0
178023538322100,1111.8333714808882,446.526436255436,0,1,0,0,0
178023557545500,1111.1888303959718,446.1602197299153,0,1,0,0,0
178023571185300,1110.5442893110553,445.70244907301435,0,1,0,0,0
178023590561800,1109.782558937972,445.33623254749364,0,1,0,0,0
178023604946600,1108.669260700389,445.1531242847333,0,1,0,0,0
178023622198500,1108.493476768139,445.1531242847333,0,1,0,0,0
178023639379500,1108.493476768139,445.519340810254,0,1,0,0,0
178023658525400,1108.493476768139,446.59967956054015,0,1,0,0,0
178023671628700,1109.782558937972,448.28427557793543,0,1,0,0,0
178023686883800,1110.8372625314719,449.4561684596017,0,1,0,0,0
178023696884000,1112.0677500572215,450.7745479514763,0,1,0,0,0
178023706886500,1113.298237582971,452.0196841382467,0,1,0,0,0
178023721680800,1113.298237582971,452.0196841382467,0,1,0,0,0
178023736255500,1113.649805447471,453.3380636301214,0,1,1,8768,0
178023746257200,1113.649805447471,453.3380636301214,0,1,1,9376,0
178023756326300,1113.649805447471,453.3380636301214,0,1,1,11584,0
178023771166200,1113.649805447471,453.3380636301214,0,1,1,13472,0
178023787962700,1109.958342870222,457.8059052414741,0,1,1,16799,0
178023804605400,1106.5598535133897,457.8059052414741,0,1,1,19647,0
178023821746500,1102.1066605630579,456.30441748683916,0,1,1,22463,0
178023837669600,1096.7745479514763,452.71549553673617,0,1,1,24799,0
178023847672600,1091.7940032043946,447.77157244220643,0,1,1,27487,0
178023871291800,1091.7940032043946,447.77157244220643,0,1,1,27487,0
178023889927500,1091.7940032043946,447.77157244220643,0,1,1,27487,0
178023907575000,1091.7940032043946,447.77157244220643,0,1,1,27487,0
178023923196200,1091.7940032043946,447.77157244220643,0,1,1,27487,0
178023940546900,1091.2666514076448,420.360265506981,0,1,1,31263,0
178023956532000,1098.3566033417258,416.25864042114904,0,1,1,31903,0
178023972638000,1102.9269855802243,415.0135042343786,0,1,1,32607,0
178023991435700,1107.0872053101396,415.0135042343786,0,1,1,34018,0
178024007685400,1107.0872053101396,415.0135042343786,0,1,1,34018,0
178024024033500,1119.626459143969,420.7997253376059,0,1,1,37257,0
178024040155100,1124.6363012130923,425.15770199130236,0,1,1,39309,0
178024057649600,1128.9137102311743,430.3213550011444,0,1,1,40719,0
178024071280000,1128.9137102311743,430.3213550011444,0,1,1,40719,0
178024089591500,1133.0739299610896,445.70244907301435,0,1,1,43925,0
178024105444200,1132.2536049439232,452.5690089265279,0,1,1,44631,0
178024123901300,1128.9137102311743,458.6848249027238,0,1,1,44855,0
178024139285600,1123.7573815518426,462.2371252002747,0,1,1,44855,0
178024157616700,1113.298237582971,463.0428015564203,0,1,1,42771,0
178024171921900,1107.0286106660562,460.9919890135043,0,1,1,38315,0
178024190889900,1102.6340123598077,458.0622568093386,0,1,1,29119,0
178024212753100,1100.4074158846418,454.8761730373084,0,1,1,12736,0
178024223272900,1100.4074158846418,454.8761730373084,0,1,1,12736,0
178024239933200,1099.352712291142,450.3350881208514,0,1,0,0,0
178024256594900,1100.0558480201419,449.27306019684136,0,1,0,0,0
178024272738500,1101.5207141222247,448.90684367132064,0,1,0,0,0
178024291666700,1102.7512016479743,448.4673838406958,0,1,0,0,0
178024306449200,1103.5129320210574,448.2110322728313,0,1,0,0,0
178024322436200,1104.6848249027237,447.6617074845502,0,1,0,0,0
178024339829500,1105.3879606317234,447.22224765392536,0,1,0,0,0
178024356075300,1106.3840695811398,446.7827878233005,0,1,0,0,0
178024372591300,1107.4387731746394,446.23346303501944,0,1,0,0,0
178024389095600,1108.7864499885557,445.33623254749364,0,1,0,0,0
178024420200100,1109.606775005722,444.7136644541084,0,1,0,0,0
178024441728900,1109.606775005722,444.7136644541084,0,1,0,0,0
178024457666200,1109.606775005722,444.7136644541084,0,1,0,0,0
178024475373600,1114.2943465323874,443.54177157244214,0,1,0,0,0
178024490250500,1114.2943465323874,443.54177157244214,0,1,0,0,0
178024507996100,1115.6420233463036,443.28542000457765,0,1,0,0,0
178024523149900,1115.6420233463036,443.28542000457765,0,1,0,0,0
178024542268600,1115.2904554818037,442.4797436484321,0,1,0,0,0
178024556438500,1115.2904554818037,442.4797436484321,0,1,0,0,0
178024574060400,1113.825589379721,442.2233920805676,0,1,0,0,0
178024591641000,1113.1224536507211,442.0402838178072,0,1,0,0,0
178024607489500,1112.2435339894714,441.7839322499427,0,1,0,0,0
