host_timestamp,x,y,z,in_range,touch,pressure,reset
178909090098900,1108.9622339208056,455.31563286793323,0,1,0,0,0
178909106462300,1108.845044632639,455.31563286793323,0,1,0,0,0
178909125393100,1108.845044632639,455.3888761730374,0,1,0,0,0
178909141130300,1108.845044632639,455.7550926985581,0,1,0,0,0
178909158545100,1108.845044632639,456.0114442664226,0,1,0,0,0
178909174812300,1108.7864499885557,456.1213092240788,0,1,0,0,0
178909192017000,1108.669260700389,456.1213092240788,0,1,0,0,0
178909206917700,1108.6106660563057,456.19455252918294,0,1,0,0,0
178909224283100,1108.6106660563057,456.19455252918294,0,1,0,0,0
178909242689000,1108.4348821240558,456.19455252918294,0,1,0,0,0
178909259926900,1108.2590981918058,456.19455252918294,0,1,0,0,0
178909273667800,1108.083314259556,456.19455252918294,0,1,0,0,0
178909293269200,1107.9661249713893,456.19455252918294,0,1,0,0,0
178909307572600,1107.731746395056,456.19455252918294,0,1,0,0,0
178909326745300,1107.6145571068894,456.0114442664226,0,1,0,0,0
178909342760400,1107.6145571068894,456.0114442664226,0,1,0,0,0
178909359244000,1107.6145571068894,456.0114442664226,0,1,0,0,0
178909374369500,1107.6145571068894,456.0114442664226,0,1,0,0,0
178909391857200,1107.6145571068894,455.93820096131844,0,1,0,0,0
178909408506000,1107.6145571068894,455.93820096131844,0,1,0,0,0
178909426364400,1107.6145571068894,455.82833600366223,0,1,0,0,0
178909443547800,1107.6145571068894,455.82833600366223,0,1,0,0,0
178909459142700,1107.555962462806,455.82833600366223,0,1,0,0,0
178909475023200,1107.3801785305561,455.7550926985581,0,1,0,0,0
178909491550800,1107.2043945983062,455.7550926985581,0,1,0,0,0
178909509308900,1107.0872053101396,455.7550926985581,0,1,0,0,0
178909527998300,1107.0286106660562,455.7550926985581,0,1,0,0,0
178909542168700,1106.8528267338063,455.7550926985581,0,1,0,0,0
178909561362800,1106.5598535133897,455.7550926985581,0,1,0,0,0
178909577616700,1106.5012588693064,455.7550926985581,0,1,0,0,0
178909593189100,1106.2668802929732,455.7550926985581,0,1,0,0,0
178909610408400,1106.0910963607232,455.7550926985581,0,1,0,0,0
178909626984200,1105.85671778439,455.7550926985581,0,1,0,0,0
178909642127900,1105.68093385214,455.7550926985581,0,1,0,0,0
178909660769700,1105.68093385214,455.7550926985581,0,1,0,0,0
178909675406000,1105.68093385214,455.7550926985581,0,1,0,0,0
178909692818500,1105.68093385214,455.7550926985581,0,1,0,0,0
178909707969100,1105.68093385214,455.7550926985581,0,1,0,0,0
178909726118000,1105.68093385214,455.7550926985581,0,1,0,0,0
178909742116700,1105.68093385214,455.7550926985581,0,1,0,0,0
178909759210600,1105.68093385214,455.7550926985581,0,1,0,0,0
178909775398600,1105.68093385214,455.7550926985581,0,1,0,0,0
178909792134700,1105.5637445639734,455.7550926985581,0,1,0,0,0
178909809942200,1105.5637445639734,455.7550926985581,0,1,0,0,0
178909824813800,1105.5637445639734,455.7550926985581,0,1,0,0,0
178909841551500,1105.5637445639734,455.7550926985581,0,1,0,0,0
178909861083400,1105.5637445639734,455.7550926985581,0,1,0,0,0
178909876172700,1105.5637445639734,455.93820096131844,0,1,0,0,0
178909893851800,1105.5637445639734,456.19455252918294,0,1,0,0,0
178909909455500,1105.5637445639734,456.30441748683916,0,1,0,0,0
178909924786100,1105.5637445639734,456.30441748683916,0,1,0,0,0
178909940491500,1105.5637445639734,456.3776607919433,0,1,0,0,0
178909944846300,1105.5637445639734,456.3776607919433,0,1,0,0,0
178909958748400,1105.5637445639734,456.3776607919433,0,1,0,0,0
178909975821700,1105.5637445639734,456.3776607919433,0,1,0,0,0
178909992241000,1105.5637445639734,456.3776607919433,0,1,0,0,0
178910022770000,1105.5637445639734,456.45090409704744,0,1,0,0,0
178910027979500,1105.5637445639734,456.45090409704744,0,1,0,0,0
178910045165900,1105.5637445639734,456.45090409704744,0,1,0,0,0
178910060279800,1105.5637445639734,456.45090409704744,0,1,0,0,0
178910076557400,1106.03250171664,456.92698558022437,0,1,0,0,0
178910091634100,1106.3840695811398,457.256580453193,0,1,0,0,0
178910112063400,1106.8528267338063,457.98901350423444,0,1,0,0,0
178910126960500,1107.0872053101396,458.24536507209893,0,1,0,0,0
178910143687600,1107.2043945983062,458.50171663996343,0,1,0,0,0
178910162059000,1107.2043945983062,458.50171663996343,0,1,0,0,0
178910176784000,1107.2043945983062,458.50171663996343,0,1,0,0,0
178910193257900,1107.2043945983062,458.50171663996343,0,1,0,0,0
178910209383400,1107.2043945983062,458.50171663996343,0,1,0,0,0
178910226123700,1107.2043945983062,458.61158159761965,0,1,0,0,0
178910249586500,1107.2043945983062,458.61158159761965,0,1,0,0,0
178910261599500,1107.2043945983062,458.61158159761965,0,1,0,0,0
178910276629800,1107.2043945983062,458.61158159761965,0,1,0,0,0
178910292552700,1107.2043945983062,458.61158159761965,0,1,0,0,0
178910309328800,1107.2043945983062,458.61158159761965,0,1,0,0,0
178910325500300,1107.2043945983062,458.61158159761965,0,1,0,0,0
178910343047900,1107.2043945983062,458.6848249027238,0,1,0,0,0
178910359917100,1107.2043945983062,458.6848249027238,0,1,0,0,0
178910377167700,1107.2043945983062,458.79468986038,0,1,0,0,0
178910392106600,1107.2043945983062,458.86793316548415,0,1,0,0,0
178910408633700,1107.2043945983062,459.0510414282445,0,1,0,0,0
178910425050100,1107.0286106660562,459.23414969100486,0,1,0,0,0
178910443013100,1106.8528267338063,459.307392996109,0,1,0,0,0
178910459268700,1106.6770428015564,459.307392996109,0,1,0,0,0
178910475653700,1106.5598535133897,459.38063630121314,0,1,0,0,0
178910490551900,1106.5598535133897,459.38063630121314,0,1,0,0,0
178910500557600,1106.5012588693064,459.38063630121314,0,1,0,0,0
178910510556600,1106.5012588693064,459.49050125886936,0,1,0,0,0
178910527785200,1106.5012588693064,459.5637445639735,0,1,0,0,0
178910545669400,1106.5012588693064,459.74685282673386,0,1,0,0,0
178910561335800,1106.5012588693064,459.9299610894942,0,1,0,0,0
178910575659500,1106.5012588693064,460.11306935225457,0,1,0,0,0
178910592262200,1106.5012588693064,460.1863126573587,0,1,0,0,0
178910610601800,1106.5012588693064,460.2961776150149,0,1,0,0,0
178910626154700,1106.5012588693064,460.5525291828794,0,1,0,0,0
178910643494000,1106.5012588693064,461.2483405813688,0,1,0,0,0
178910658693900,1106.5012588693064,461.9807736324102,0,1,0,0,0
178910668703500,1106.5598535133897,462.67658503089956,0,1,0,0,0
178910678702900,1106.5598535133897,463.0428015564203,0,1,0,0,0
178910693009000,1106.5598535133897,463.4822613870451,0,1,0,0,0
178910708522400,1106.5598535133897,464.5442893110552,0,1,0,0,0
178910718526200,1106.7356374456397,465.34996566720076,0,1,0,0,0
178910728527300,1106.9114213778896,465.89929045548183,0,1,0,0,0
178910742902100,1107.0872053101396,466.41199359121083,0,1,0,0,0
178910760322100,1107.555962462806,467.4740215152209,0,1,0,0,0
178910778131600,1108.083314259556,468.53604943923096,0,1,0,0,0
178910792564500,1109.3138017853055,470.07415884641796,0,1,0,0,0
178910802568900,1110.309910734722,470.95307850766767,0,1,0,0,0
178910812572800,1110.8372625314719,471.3925383382925,0,1,0,0,0
178910826660000,1111.247425040055,471.648889906157,0,1,0,0,0
178910841675700,1112.5951018539713,472.27145799954224,0,1,0,0,0
178910846779700,1113.0638590066378,472.5644312199588,0,1,0,0,0
178910858212000,1113.474021515221,472.74753948271916,0,1,0,0,0
178910868416600,1114.1185626001375,472.89402609292745,0,1,0,0,0
178910878421600,1114.1771572442208,472.89402609292745,0,1,0,0,0
178910907400800,1114.2943465323874,472.89402609292745,0,1,0,0,0
178910925389000,1114.2943465323874,472.89402609292745,0,1,0,0,0
178910943051800,1114.2943465323874,472.89402609292745,0,1,0,0,0
178910960602300,1114.2943465323874,472.89402609292745,0,1,0,0,0
178910977025000,1114.2943465323874,472.89402609292745,0,1,0,0,0
178910993059400,1114.1185626001375,472.89402609292745,0,1,0,0,0
178911012025900,1114.0013733119708,472.89402609292745,0,1,0,0,0
178911028191000,1114.0013733119708,472.89402609292745,0,1,0,0,0
178911043703700,1113.4154268711377,472.89402609292745,0,1,0,0,0
178911061040200,1112.8880750743879,472.89402609292745,0,1,0,0,0
178911077204300,1112.184939345388,472.89402609292745,0,1,0,0,0
178911093924800,1111.8919661249715,472.89402609292745,0,1,0,0,0
178911110246200,1111.7161821927216,472.89402609292745,0,1,0,0,0
178911127928200,1111.7161821927216,472.89402609292745,0,1,0,0,0
178911143773500,1111.7161821927216,472.89402609292745,0,1,0,0,0
178911159435000,1112.0091554131382,473.6264591439689,0,1,0,0,0
178911175026900,1112.0677500572215,473.9926756694896,0,1,0,0,0
178911195355400,1112.0677500572215,474.3222705424582,0,1,0,0,0
178911210213200,1112.0677500572215,474.94483863584344,0,1,0,0,0
178911230233800,1111.423208972305,475.56740672922865,0,1,0,0,0
178911243872200,1110.661478599222,476.48294804303043,0,1,0,0,0
178911261187600,1109.782558937972,477.36186770428014,0,1,0,0,0
178911278012900,1107.907530327306,478.86335545891507,0,1,0,0,0
178911297207500,1105.85671778439,479.7422751201648,0,1,0,0,0
178911311105100,1102.9269855802243,480.18173495078963,0,1,0,0,0
178911326906600,1099.0011444266422,480.18173495078963,0,1,0,0,0
178911343441500,1094.5479514763103,479.5591668574044,0,1,0,0,0
178911364443600,1089.5674067292287,476.9224078736553,0,1,0,0,0
178911377027000,1088.1025406271458,476.3730830853742,0,1,0,0,0
178911392454800,1087.6923781185626,476.3730830853742,0,1,1,14112,0
178911408594700,1087.6923781185626,476.3730830853742,0,1,1,13856,0
178911426856000,1097.301899748226,478.314030670634,0,1,1,19551,0
178911443094000,1106.0910963607232,479.2295719844358,0,1,1,23359,0
178911461265300,1115.2904554818037,479.41268024719614,0,1,1,26399,0
178911477440300,1126.1597619592585,478.24078736552985,0,1,1,27775,0
178911494135600,1129.792629892424,475.750514991989,0,1,1,27839,0
178911507751700,1130.4957656214237,472.1982146944381,0,1,1,27839,0
178911529467500,1127.8590066376746,466.2288853284505,0,1,1,28191,0
178911543562900,1120.1245136186772,457.18333714808887,0,1,1,28575,0
178911562898100,1103.2785534447241,440.61203936827644,0,1,1,30239,0
178911576427400,1091.2666514076448,429.51567864499884,0,1,1,32127,0
178911592765400,1082.711833371481,420.98283360036623,0,1,1,34531,0
178911609642200,1080.0750743877318,416.62485694666975,0,1,1,37128,0
178911626405700,1081.4813458457313,414.3909361409933,0,1,1,37353,0
178911643592100,1094.489356832227,413.7683680476081,0,1,1,40655,0
178911662996900,1107.2043945983062,417.50377660791946,0,1,1,42002,0
178911677830200,1118.9819180590525,422.22796978713666,0,1,1,42547,0
178911694794900,1130.3199816891738,426.58594644083314,0,1,1,38058,0
178911709778700,1132.1950102998399,427.025406271458,0,1,1,26111,0
178911727634200,1132.1950102998399,427.025406271458,0,1,0,0,0
178911746132200,1125.1050583657589,424.3520256351568,0,1,0,0,0
178911761798600,1119.274891279469,423.2167544060426,0,1,0,0,0
178911779572500,1113.9427786678875,423.0336461432822,0,1,0,0,0
178911795695200,1112.7708857862212,424.461890592813,0,1,0,0,0
178911811113000,1112.712291142138,426.84229800869764,0,1,0,0,0
178911827287900,1112.9466697184712,429.588921950103,0,1,0,0,0
178911842539200,1114.9388876173039,434.1300068665598,0,1,0,0,0
178911852543200,1116.3451590753034,437.2428473334859,0,1,0,0,0
178911862549700,1117.0482948043032,438.67109178301666,0,1,0,0,0
178911882494300,1117.575646601053,440.09933623254744,0,1,0,0,0
178911896571000,1118.6303501945526,442.77271686884865,0,1,0,0,0
178911912800500,1119.7436484321356,446.526436255436,0,1,0,0,0
178911929056400,1119.9780270084689,448.7237354085603,0,1,0,0,0
178911944361800,1119.9780270084689,450.70130464637214,0,1,0,0,0
178911961206500,1119.9780270084689,453.00846875715274,0,1,0,0,0
178911976127800,1119.9780270084689,454.3268482490273,0,1,0,0,0
178911986133000,1118.9819180590525,455.31563286793323,0,1,0,0,0
178911996161600,1118.3959716182194,455.68184939345394,0,1,0,0,0
178912009195800,1117.6928358892196,455.93820096131844,0,1,0,0,0
178912019790800,1116.1693751430535,456.45090409704744,0,1,0,0,0
178912030052500,1115.4662394140537,456.743877317464,0,1,0,0,0
178912042129600,1114.0013733119708,457.256580453193,0,1,0,0,0
178912052160600,1112.7708857862212,457.8059052414741,0,1,0,0,0
178912062422200,1112.360723277638,458.24536507209893,0,1,0,0,0
178912076851400,1111.8919661249715,458.6848249027238,0,1,0,0,0
178912086867100,1111.1888303959718,459.74685282673386,0,1,0,0,0
178912108837000,1111.1888303959718,459.74685282673386,0,1,0,0,0
178912129713200,1111.1888303959718,459.74685282673386,0,1,0,0,0
178912145499700,1111.1888303959718,459.74685282673386,0,1,0,0,0
178912165115500,1110.661478599222,463.409018081941,0,1,0,0,0
178912177606900,1110.661478599222,463.409018081941,0,1,0,0,0
178912197589900,1109.958342870222,465.459830624857,0,1,0,0,0
178912211114200,1109.3138017853055,466.3387502861067,0,1,0,0,0
178912230579300,1108.669260700389,467.2176699473564,0,1,0,0,0
178912243808500,1108.2590981918058,468.02334630350197,0,1,0,0,0
178912260234200,1107.7903410391393,469.1586175326162,0,1,0,0,0
178912277984300,1107.4387731746394,469.8910505836576,0,1,0,0,0
178912294041700,1107.0286106660562,470.58686198214696,0,1,0,0,0
178912310858900,1106.7356374456397,471.20943007553217,0,1,0,0,0
178912327308700,1106.2668802929732,472.1982146944381,0,1,0,0,0
178912343155600,1105.9153124284733,472.63767452506295,0,1,0,0,0
178912361086700,1105.5637445639734,473.00389105058366,0,1,0,0,0
178912376483900,1105.1535820553902,473.3701075761044,0,1,0,0,0
178912393232600,1105.0363927672236,473.51659418631266,0,1,0,0,0
178912409305400,1105.0363927672236,473.80956740672923,0,1,0,0,0
178912426451300,1105.0363927672236,473.8828107118334,0,1,0,0,0
178912443654200,1105.0363927672236,474.13916227969787,0,1,0,0,0
178912461207500,1105.0363927672236,474.2490272373541,0,1,0,0,1
178912478145500,1104.5090409704737,474.2490272373541,0,1,0,0,0
178912497632200,1103.9230945296406,474.2490272373541,0,1,0,0,0
178912513805900,1103.1027695124742,474.2490272373541,0,1,0,0,0
178912527573800,1101.579308766308,474.43213550011444,0,1,0,0,0
178912546167800,1100.1730373083085,474.8715953307393,0,1,0,0,0
178912560322600,1098.1808194094758,475.31105516136415,0,1,0,0,0
178912577178300,1095.42687113756,475.750514991989,0,1,0,0,0
178912595411800,1089.3916227969787,476.48294804303043,0,1,0,0,0
178912610951500,1085.1142137788968,477.1787594415198,0,1,0,0,0
178912627512000,1081.6571297779813,477.6914625772488,0,1,0,0,0
178912645844400,1078.1414511329824,477.801327534905,0,1,0,0,0
178912664489700,1076.9695582513161,477.801327534905,0,1,0,0,0
178912678090200,1076.6179903868162,477.98443579766536,0,1,0,0,0
178912695324600,1076.6179903868162,478.314030670634,0,1,0,0,0
178912711202200,1076.6179903868162,478.7901121538109,0,1,0,0,0
178912730121100,1076.9695582513161,479.3028152895399,0,1,0,0,0
178912744773200,1078.2000457770657,480.29159990844585,0,1,0,0,0
178912762969000,1079.196154726482,481.0972762645914,0,1,0,0,0
178912779325700,1080.133669031815,481.42687113756006,0,1,0,0,0
178912795135200,1081.1297779812314,481.42687113756006,0,1,0,0,0
178912812994800,1081.422751201648,481.42687113756006,0,1,0,0,0
178912830190200,1081.598535133898,481.0972762645914,0,1,0,0,0
178912845324800,1081.7743190661479,480.54795147631035,0,1,0,0,0
178912862036000,1082.0086976424811,480.03524834058135,0,1,0,0,0
178912878672900,1082.184481574731,479.852140077821,0,1,0,0,0
178912896749100,1082.3016708628977,479.852140077821,0,1,0,0,0
178912912097800,1082.360265506981,479.852140077821,0,1,0,0,0
178912929041900,1082.360265506981,479.852140077821,0,1,0,0,0
178912944884700,1082.3016708628977,479.852140077821,0,1,0,0,0
178912963043700,1080.4266422522317,479.2295719844358,0,1,0,0,0
178912978091800,1078.8445868619822,478.4238956282902,0,1,0,0,0
178912993310700,1076.9695582513161,477.4351110093843,0,1,0,0,0
178913000376700,1075.3875028610667,477.10551613641564,0,1,0,0,0
178913010392600,1074.9187457084001,477.10551613641564,0,1,1,11168,0
178913020390900,1074.9187457084001,477.10551613641564,0,1,1,11840,0
178913030672600,1074.9187457084001,477.10551613641564,0,1,1,13504,0
178913043630800,1074.9187457084001,477.10551613641564,0,1,1,15744,0
178913053751500,1083.0048065918975,481.0972762645914,0,1,1,21983,0
178913063846600,1087.3408102540627,482.96498054474705,0,1,1,24127,0
178913095987300,1092.3213550011444,484.8326848249027,0,1,1,26399,0
178913113403100,1092.3213550011444,484.8326848249027,0,1,1,26399,0
178913128851100,1092.3213550011444,484.8326848249027,0,1,1,26399,0
178913146655000,1124.753490501259,490.3259327077135,0,1,1,31455,0
178913163499600,1124.6363012130923,485.0890363927672,0,1,1,31487,0
178913178747800,1117.9272144655529,476.9224078736553,0,1,1,31807,0
178913193825700,1107.2043945983062,466.52185854886704,0,1,1,32031,0
178913210220200,1094.3721675440604,455.31563286793323,0,1,1,32223,0
178913226018300,1076.8523689631495,439.2936598764019,0,1,1,34083,0
178913244249100,1070.2897688258183,432.2623025864042,0,1,1,36583,0
178913260532900,1069.0592813000687,428.7100022888533,0,1,1,38218,0
178913278721100,1072.1647974364844,426.95216296635385,0,1,1,38539,0
178913295736600,1086.461890592813,426.6591897459373,0,1,1,41361,0
178913313667800,1098.942549782559,429.4424353398947,0,1,1,42739,0
178913329403500,1109.8411535820553,431.8960860608835,0,1,1,43124,0
178913345574800,1117.575646601053,433.2510872053101,0,1,1,41264,0
178913360504000,1121.7065690089266,433.43419546807047,0,1,1,31295,0
178913375937500,1122.1753261615931,432.5186541542687,0,1,0,0,0
178913393123300,1114.9974822613872,430.3213550011444,0,1,0,0,0
178913410261700,1109.8411535820553,430.0650034332799,0,1,0,0,0
178913427346900,1106.6770428015564,431.01716639963377,0,1,0,0,0
178913444284100,1106.6770428015564,433.32433051041426,0,1,0,0,0
178913460709300,1107.555962462806,436.1075761043717,0,1,0,0,0
178913479535000,1109.3138017853055,438.854200045777,0,1,0,0,0
178913495137300,1112.360723277638,442.5896086060883,0,1,0,0,0
178913515927400,1114.0013733119708,444.9700160219729,0,1,0,0,0
178913529708500,1115.524834058137,446.85603112840465,0,1,0,0,0
178913546521000,1116.5795376516367,448.28427557793543,0,1,0,0,0
178913563872600,1117.5170519569697,450.0787365529869,0,1,0,0,0
178913581186800,1117.5170519569697,451.0308995193408,0,1,0,0,0
178913593168700,1117.5170519569697,451.83657587548635,0,1,0,0,0
178913610420900,1116.5795376516367,452.642252231632,0,1,0,0,0
178913627325200,1114.9388876173039,453.63103685053795,0,1,0,0,0
178913630605600,1114.1771572442208,453.88738841840245,0,1,0,0,0
178913644954000,1113.649805447471,454.0704966811628,0,1,0,0,0
178913661487200,1112.5951018539713,454.50995651178766,0,1,0,0,0
178913679034300,1111.423208972305,455.05928130006873,0,1,0,0,0
178913694566300,1110.1927214465554,455.93820096131844,0,1,0,0,0
178913711307000,1109.6653696498054,456.56076905470366,0,1,0,0,0
178913727583200,1109.4309910734721,457.07347219043265,0,1,0,0,0
178913744027300,1109.3138017853055,457.8059052414741,0,1,0,0,0
178913754674600,1109.3138017853055,459.23414969100486,0,1,0,0,0
178913764675700,1109.3138017853055,459.74685282673386,0,1,0,0,0
178913779502500,1109.3138017853055,460.2961776150149,0,1,0,0,1
178913796902200,1109.3138017853055,461.2483405813688,0,1,0,0,0
178913813360100,1109.4309910734721,462.05401693751435,0,1,0,0,0
178913828921700,1109.606775005722,462.8596932936599,0,1,0,0,0
178913858386300,1109.782558937972,464.0315861753262,0,1,0,0,0
178913862611800,1109.782558937972,464.0315861753262,0,1,0,0,0
178913881043900,1109.782558937972,464.0315861753262,0,1,0,0,0
178913895155300,1109.782558937972,464.0315861753262,0,1,0,0,0
178913915009500,1109.8411535820553,468.3895628290227,0,1,0,0,0
178913930295200,1109.8411535820553,468.3895628290227,0,1,0,0,0
178913944298600,1108.9622339208056,470.33051041428246,0,1,0,0,0
178913962328400,1107.9661249713893,471.20943007553217,0,1,0,0,0
178913981581300,1105.68093385214,472.38132295719845,0,1,0,0,0
178913995710400,1103.630121309224,472.89402609292745,0,1,0,0,0
178914013885500,1101.1105516136415,473.26024261844816,0,1,0,0,0
178914031076300,1098.2980086976424,473.8828107118334,0,1,0,0,0
178914044721600,1094.0205996795605,475.05470359349965,0,1,0,0,0
178914062376300,1091.2666514076448,476.1167315175097,0,1,0,0,0
178914080280600,1088.688487067979,477.4351110093843,0,1,0,0,0
178914096604800,1086.4032959487297,478.9365987640192,0,1,0,0,0
178914116273800,1084.235294117647,480.1084916456855,0,1,0,0,0
178914130752500,1084.235294117647,480.1084916456855,0,1,0,0,0
178914145633600,1080.9539940489815,480.65781643396656,0,1,0,0,0
178914160190600,1080.7196154726482,480.7310597390707,0,1,1,11392,0
178914177639700,1080.7196154726482,480.7310597390707,0,1,1,12096,0
178914195021000,1088.1025406271458,483.2945754177157,0,1,1,20063,0
178914218217400,1097.301899748226,484.2833600366216,0,1,1,25343,0
178914229717700,1097.301899748226,484.2833600366216,0,1,1,25343,0
178914246359700,1118.2787823300528,481.28038452735177,0,1,1,32255,0
178914262626600,1122.526894026093,478.6802471961547,0,1,1,32287,0
178914279382100,1123.7573815518426,476.0068665598535,0,1,1,32255,0
178914296705000,1122.4097047379264,471.9418631265736,0,1,1,32607,0
178914312312900,1111.0130464637218,461.54131380178535,0,1,1,33089,0
178914329386500,1099.0011444266422,451.7633325703822,0,1,1,33345,0
178914345654800,1086.1103227283131,441.23460746166165,0,1,1,33634,0
178914362895500,1076.9695582513161,432.9947356374456,0,1,1,35621,0
178914379295900,1073.6882581826505,428.5268940260929,0,1,1,38443,0
178914395912000,1077.145342183566,425.2309452964065,0,1,1,39277,0
178914412068600,1085.7587548638132,424.7182421606775,0,1,1,41104,0
178914428339700,1097.5948729686427,425.3408102540627,0,1,1,42932,0
178914445052900,1113.7669947356376,428.63675898374913,0,1,1,43797,0
178914462156100,1120.7104600595103,429.9551384756237,0,1,1,41489,0
178914479439500,1123.7573815518426,430.2114900434882,0,1,1,29919,0
178914498893600,1123.464408331426,429.88189517051956,0,1,1,6496,0
178914511597200,1116.1693751430535,428.63675898374913,0,1,0,0,0
178914542256400,1111.3646143282217,428.5268940260929,0,1,0,0,0
178914543450700,1111.3646143282217,428.5268940260929,0,1,0,0,0
178914567280300,1111.3646143282217,428.5268940260929,0,1,0,0,0
178914583065100,1111.3646143282217,428.5268940260929,0,1,0,0,0
178914599824000,1109.0794232089722,434.3863584344243,0,1,0,0,0
178914611103700,1110.661478599222,436.6202792401007,0,1,0,0,0
178914628585400,1112.4193179217214,438.92744335088116,0,1,0,0,0
178914648122400,1114.6459143968873,442.0402838178072,0,1,0,0,0
178914665386800,1115.700617990387,443.8347447928587,0,1,0,0,0
178914681740100,1116.2279697871368,445.59258411535814,0,1,0,0,0
178914696302300,1116.6967269398033,448.7237354085603,0,1,0,0,0
178914712147200,1117.0482948043032,451.47035934996563,0,1,0,0,0
178914728543900,1117.224078736553,454.50995651178766,0,1,0,0,1
178914745669700,1117.3412680247197,457.256580453193,0,1,0,0,0
178914763212100,1117.3412680247197,459.6736095216297,0,1,0,0,0
178914779883200,1115.524834058137,462.8596932936599,0,1,0,0,0
178914795699600,1113.7669947356376,464.47104600595105,0,1,0,0,0
178914811940500,1112.184939345388,465.5330739299611,0,1,0,0,0
178914831188700,1110.5442893110553,466.7049668116274,0,1,0,0,0
178914846169500,1109.8411535820553,467.3275349050126,0,1,0,0,0
178914863360300,1109.4895857175554,467.9501029983978,0,1,0,0,0
178914878560400,1109.4309910734721,468.6459143968872,0,1,0,0,0
178914896729800,1109.4309910734721,469.96429388876174,0,1,0,0,0
178914913019800,1109.4309910734721,470.8798352025635,0,1,0,0,0
178914929375500,1109.4309910734721,471.648889906157,0,1,0,0,0
178914958950900,1109.4309910734721,472.4545662623026,0,1,0,0,0
178914961320400,1109.4309910734721,472.4545662623026,0,1,0,0,0
178914978440900,1109.4309910734721,472.4545662623026,0,1,0,0,0
178914997147000,1109.4309910734721,472.4545662623026,0,1,0,0,0
178915013322200,1109.4309910734721,472.4545662623026,0,1,0,0,0
178915028920800,1103.981689173724,479.66903181506063,0,1,0,0,0
178915045898700,1101.755092698558,481.3536278324559,0,1,0,0,0
178915063421600,1098.766765850309,482.5255207141222,0,1,0,0,0
178915079052100,1094.5479514763103,482.96498054474705,0,1,0,0,0
178915096239600,1087.6337834744793,482.96498054474705,0,1,0,0,0
178915113079400,1084.1766994735638,481.902952620737,0,1,0,0,0
178915129786400,1082.1258869306478,480.1084916456855,0,1,0,0,0
178915146951000,1081.422751201648,478.86335545891507,0,1,0,0,0
178915160539000,1081.422751201648,478.6802471961547,0,1,1,12448,0
178915177744000,1086.637674525063,479.11970702677957,0,1,1,14496,0
178915196117700,1095.5440604257267,480.54795147631035,0,1,1,21695,0
178915214179800,1106.5012588693064,481.3536278324559,0,1,1,27423,0
178915229719100,1116.8725108720532,481.42687113756006,0,1,1,30527,0
178915247296600,1128.5621423666744,480.54795147631035,0,1,1,32287,0
178915264526100,1132.0778210116732,479.11970702677957,0,1,1,32319,0
178915281599100,1132.6637674525064,477.10551613641564,0,1,1,32287,0
178915297075900,1126.1597619592585,469.5248340581369,0,1,1,33153,0
178915315840000,1116.2279697871368,461.43144884412914,0,1,1,33377,0
178915331930200,1103.805905241474,451.7633325703822,0,1,1,33698,0
178915348981800,1090.8564888990616,441.417715724422,0,1,1,34531,0
178915363426100,1081.246967269398,433.1412222476539,0,1,1,37128,0
178915380240000,1077.2039368276494,428.2705424582284,0,1,1,39020,0
178915397314800,1078.5516136415656,424.0956740672923,0,1,1,39918,0
178915412396200,1084.5282673380636,421.7885099565118,0,1,1,41681,0
178915429285800,1094.0205996795605,421.0560769054704,0,1,1,43156,0
178915446889200,1109.8411535820553,422.48432135500116,0,1,1,45048,0
178915462121700,1118.6303501945526,424.7182421606775,0,1,1,44855,0
178915479799100,1124.929274433509,426.32959487296864,0,1,1,40783,0
178915495215200,1127.2144655527582,426.95216296635385,0,1,1,31679,0
178915514670100,1125.8081940947586,426.95216296635385,0,1,1,448,0
178915529052200,1121.58937972076,426.4028381780728,0,1,0,0,0
178915547348300,1117.3412680247197,426.32959487296864,0,1,0,0,0
178915564673600,1114.8216983291372,426.58594644083314,0,1,0,0,0
178915581787600,1114.4701304646374,429.6987869077592,0,1,0,0,0
178915597683700,1114.587319752804,432.0059510185397,0,1,0,0,0
178915613496900,1115.1732661936371,434.1300068665598,0,1,0,0,0
178915628347600,1115.8178072785536,436.4371709773403,0,1,0,0,0
178915644507000,1116.1693751430535,438.7443350881208,0,1,0,0,0
178915662904100,1116.5209430075533,441.9670405127031,0,1,0,0,0
178915680776500,1116.5795376516367,444.27420462348357,0,1,0,0,0
178915697069100,1116.5795376516367,446.7827878233005,0,1,0,0,0
178915713858200,1116.5795376516367,451.140764476997,0,1,0,0,0
178915729848300,1116.5795376516367,454.25360494392316,0,1,0,0,0
178915747669000,1116.5795376516367,457.256580453193,0,1,0,0,0
178915766337100,1116.4037537193867,461.7244220645457,0,1,0,0,0
178915779446400,1115.876401922637,464.21469443808655,0,1,0,0,0
178915789454900,1115.1146715495538,466.2288853284505,0,1,0,0,0
178915799463200,1114.587319752804,467.14442664225226,0,1,0,0,0
178915814181600,1113.9427786678875,467.8402380407416,0,1,0,0,0
178915830912700,1112.5951018539713,469.1586175326162,0,1,0,0,0
178915861271600,1111.0130464637218,470.8798352025635,0,1,0,0,0
178915880846500,1111.0130464637218,470.8798352025635,0,1,0,0,1
178915898463300,1111.0130464637218,470.8798352025635,0,1,0,0,0
178915915650700,1111.0130464637218,470.8798352025635,0,1,0,0,0
