host_timestamp,x,y,z,in_range,touch,pressure,reset
177384518967600,1107.0286106660562,370.5914396887159,0,1,1,39437,0
177384534663900,1102.6340123598077,382.93293659876406,0,1,1,37738,0
177384564502800,1101.3449301899748,391.3925383382925,0,1,1,35365,0
177384565478900,1101.3449301899748,391.3925383382925,0,1,1,35365,0
177384586750400,1101.3449301899748,391.3925383382925,0,1,1,35365,0
177384608576800,1101.3449301899748,391.3925383382925,0,1,1,35365,0
177384618695300,1105.2121766994735,416.00228885328454,0,1,0,0,0
177384635441900,1105.2121766994735,416.00228885328454,0,1,0,0,0
177384653997600,1106.6770428015564,422.0448615243763,0,1,0,0,0
177384670661000,1107.731746395056,427.2817578393225,0,1,0,0,0
177384687535600,1108.3176928358891,433.06797894254976,0,1,0,0,0
177384702356900,1108.493476768139,438.92744335088116,0,1,0,0,0
177384720588800,1108.7864499885557,448.65049210345614,0,1,0,0,0
177384735451800,1109.1380178530555,455.205767910277,0,1,0,0,0
177384752527100,1110.3685053788054,461.17509727626464,0,1,0,0,0
177384785235100,1113.5912108033876,467.65712977798125,0,1,0,0,0
177384800336100,1113.5912108033876,467.65712977798125,0,1,0,0,0
177384816702100,1116.7553215838866,470.69672693980317,0,1,1,27135,0
177384837338000,1116.7553215838866,470.69672693980317,0,1,1,29215,0
177384851757900,1116.7553215838866,470.69672693980317,0,1,1,29215,0
177384876983600,1119.9194323643856,469.8910505836576,0,1,1,14784,0
177384887065400,1118.6303501945526,465.60631723506526,0,1,0,0,0
177384905780200,1117.9272144655529,464.21469443808655,0,1,0,0,0
177384919532700,1117.575646601053,459.85671778439007,0,1,0,0,0
177384936788100,1119.0991073472192,457.256580453193,0,1,0,0,0
177384952700300,1121.1792172121768,454.4367132066835,0,1,0,0,0
177384971704600,1123.4058136873427,451.32387273975735,0,1,0,0,0
177384986858100,1125.9839780270086,447.8448157473106,0,1,0,0,0
177385003106400,1129.8512245365073,442.5896086060883,0,1,0,0,0
177385019022300,1131.9020370794233,439.366903181506,0,1,0,0,0
177385037034800,1133.2497138933395,436.54703593499653,0,1,0,0,0
177385051944900,1133.894254978256,433.7637903410391,0,1,0,0,0
177385069844600,1133.9528496223393,430.13824673838405,0,1,0,0,0
177385085267800,1133.4254978255894,428.1972991531243,0,1,0,0,0
177385102761200,1132.2536049439232,427.09864957656214,0,1,0,0,0
177385121545700,1131.0231174181736,426.95216296635385,0,1,0,0,0
177385134963300,1129.3238727397575,427.57473105973907,0,1,0,0,0
177385144980600,1128.2691691462578,428.8198672465095,0,1,0,0,0
177385155750000,1127.741817349508,429.51567864499884,0,1,0,0,0
177385169469800,1127.2730601968415,430.13824673838405,0,1,0,0,0
177385200608800,1126.5113298237584,431.31013962005034,0,1,0,0,0
177385220511800,1126.5113298237584,431.31013962005034,0,1,0,0,0
177385236938600,1126.5113298237584,431.31013962005034,0,1,0,0,1
177385254119200,1125.1636530098422,432.44541084916455,0,1,0,0,0
177385271317300,1125.1636530098422,432.44541084916455,0,1,0,0,0
177385287367500,1125.1636530098422,432.44541084916455,0,1,0,0,0
177385302789200,1123.815976195926,432.44541084916455,0,1,0,0,0
177385320806600,1123.4058136873427,432.44541084916455,0,1,0,0,0
177385341775300,1123.0542458228429,432.6285191119249,0,1,0,0,0
177385354446600,1123.0542458228429,432.6285191119249,0,1,0,0,0
177385371107700,1122.1753261615931,435.99771114671546,0,1,0,0,0
177385388591300,1121.8823529411766,437.42595559624624,0,1,0,0,0
177385404558900,1121.1792172121768,439.47676813916223,0,1,0,0,0
177385420812700,1120.7104600595103,440.46555275806816,0,1,0,0,0
177385437677000,1120.5346761272604,441.0514991989013,0,1,0,0,0
177385450853400,1120.476081483177,441.23460746166165,0,1,1,8256,0
177385466300100,1120.476081483177,441.23460746166165,0,1,1,14400,0
177385484290500,1120.476081483177,441.23460746166165,0,1,1,20415,0
177385502224600,1120.827649347677,437.3527122911421,0,1,1,22303,0
177385520324600,1121.0620279240102,429.51567864499884,0,1,1,27487,0
177385537844100,1121.5307850766767,419.04188601510646,0,1,1,31487,0
177385553841600,1122.9370565346762,402.59876401922634,0,1,1,35173,0
177385571802100,1124.1089494163425,393.5898374914168,0,1,1,36615,0
177385587915100,1124.929274433509,385.5330739299611,0,1,1,37096,0
177385603725600,1125.1050583657589,378.3186083772031,0,1,1,37353,0
177385620877500,1124.5191119249257,369.78576333257035,0,1,1,37609,0
177385636838200,1122.9370565346762,365.97711146715494,0,1,1,37930,0
177385653603800,1120.8862439917602,363.56008239871824,0,1,1,38283,0
177385670467400,1118.2201876859694,362.6811627374685,0,1,1,38828,0
177385686692500,1112.7708857862212,364.2558937972076,0,1,1,39597,0
177385702753500,1108.9622339208056,369.52941176470586,0,1,1,39469,0
177385720653800,1105.9153124284733,376.52414740215147,0,1,1,38699,0
177385735409200,1104.0988784618905,383.6653696498055,0,1,1,36231,0
177385752343800,1103.5129320210574,393.0771343556878,0,1,1,21759,0
177385772513500,1103.981689173724,399.4859235523003,0,1,1,192,0
177385786562300,1105.0363927672236,406.04119935912104,0,1,0,0,0
177385803227500,1105.85671778439,413.14579995422287,0,1,0,0,0
177385819801100,1107.731746395056,424.7182421606775,0,1,0,0,0
177385836529500,1108.845044632639,433.1412222476539,0,1,0,0,0
177385853117200,1109.606775005722,442.2966353856717,0,1,0,0,0
177385871734800,1109.782558937972,452.0196841382467,0,1,0,0,0
177385886997700,1109.782558937972,460.7356374456398,0,1,0,0,0
177385903154800,1110.5442893110553,469.34172579537653,0,1,0,0,0
177385920697700,1111.8333714808882,471.50240329594874,0,1,0,0,0
177385936791900,1113.4154268711377,471.5756466010529,0,1,0,0,0
177385966052300,1115.4662394140537,471.3192950331884,0,1,0,0,0
177385984360600,1115.4662394140537,471.3192950331884,0,1,0,0,0
177386002667700,1115.4662394140537,471.3192950331884,0,1,0,0,0
177386024588200,1115.4662394140537,471.3192950331884,0,1,0,0,0
177386036586200,1115.4662394140537,471.3192950331884,0,1,0,0,0
177386054990500,1119.0991073472192,463.4822613870451,0,1,0,0,0
177386070255900,1117.5170519569697,461.54131380178535,0,1,0,0,0
177386088599900,1117.5170519569697,460.62577248798357,0,1,0,0,0
177386104901200,1118.1029983978028,459.74685282673386,0,1,0,0,0
177386121218600,1119.0991073472192,458.4284733348593,0,1,0,0,0
177386137603500,1120.3588921950104,456.6340123598078,0,1,0,0,0
177386155027900,1122.2339208056765,453.63103685053795,0,1,0,0,0
177386171406800,1123.4058136873427,451.0308995193408,0,1,0,0,0
177386187306100,1124.5191119249257,447.5884641794461,0,1,0,0,0
177386204766000,1125.8081940947586,443.468528267338,0,1,0,0,0
177386220726300,1127.6832227054247,437.16960402838174,0,1,0,0,1
177386239262900,1128.6207370107577,432.8848706797894,0,1,0,0,0
177386254507600,1128.7965209430076,428.89311055161363,0,1,0,0,0
177386269102300,1128.7965209430076,425.2309452964065,0,1,0,0,0
177386288216100,1128.4449530785078,422.0448615243763,0,1,0,0,0
177386304456400,1126.7457084000916,418.41931792172124,0,1,0,0,0
177386321090400,1125.8081940947586,416.6981002517739,0,1,0,0,0
177386341102700,1124.8120851453423,415.5628290226597,0,1,0,0,0
177386354446500,1123.9917601281759,414.57404440375365,0,1,0,0,0
177386371174700,1122.878461890593,413.95147631036843,0,1,0,0,0
177386388367800,1122.2339208056765,413.95147631036843,0,1,0,0,0
177386405134600,1121.76516365301,413.95147631036843,0,1,0,0,0
177386422080000,1121.3550011444268,413.95147631036843,0,1,0,0,0
177386437651200,1120.8862439917602,414.31769283588915,0,1,0,0,0
177386454256500,1120.3588921950104,415.3064774547952,0,1,0,0,0
177386471075200,1120.300297550927,416.00228885328454,0,1,0,0,0
177386487287000,1120.1245136186772,416.88120851453425,0,1,0,0,0
177386500855200,1119.9780270084689,418.2362096589609,0,1,0,0,0
177386520769700,1119.626459143969,420.5433737697414,0,1,0,0,0
177386537080600,1119.450675211719,422.411078049897,0,1,0,0,0
177386555029700,1119.274891279469,424.16891737239644,0,1,0,0,0
177386570441000,1119.1577019913025,425.70702677958343,0,1,0,0,0
177386588157500,1119.1577019913025,426.6591897459373,0,1,0,0,0
177386602902600,1119.3334859235524,426.6591897459373,0,1,0,0,0
177386618234500,1119.7436484321356,426.6591897459373,0,1,1,13632,0
177386634446500,1119.7436484321356,426.6591897459373,0,1,1,16575,0
177386651549900,1121.94094758526,419.7376974135958,0,1,1,23551,0
177386669208200,1123.2886243991761,411.8274204623483,0,1,1,26591,0
177386686856700,1124.6363012130923,401.79308766308077,0,1,1,29823,0
177386703302300,1125.4566262302587,391.3925383382925,0,1,1,31935,0
177386720188300,1125.515220874342,377.69604028381787,0,1,1,33089,0
177386736454200,1124.1089494163425,371.47035934996563,0,1,1,34211,0
177386753762100,1121.8823529411766,367.551842526894,0,1,1,35333,0
177386771152600,1118.9819180590525,365.6108949416342,0,1,1,37449,0
177386786240100,1113.5912108033876,365.4277866788739,0,1,1,39405,0
177386804748800,1109.4895857175554,368.90684367132064,0,1,1,39822,0
177386819965700,1105.9153124284733,374.5831998168917,0,1,1,39597,0
177386837358000,1103.3371480888075,381.0652323186084,0,1,1,37545,0
177386854571200,1102.1066605630579,387.54726482032504,0,1,1,30719,0
177386872311400,1102.8097962920576,397.7647058823529,0,1,1,3008,0
177386887304500,1104.5090409704737,405.0524147402151,0,1,0,0,0
177386904221000,1105.9153124284733,412.0837720302128,0,1,0,0,0
177386920898400,1107.6145571068894,419.18837262531474,0,1,0,0,0
177386937460500,1110.3685053788054,430.76081483176927,0,1,0,0,0
177386953320600,1111.6575875486383,438.4879835202563,0,1,0,0,0
177386970416100,1112.712291142138,445.70244907301435,0,1,0,0,0
177386989361800,1114.1771572442208,451.47035934996563,0,1,0,0,0
177387004732000,1117.575646601053,456.743877317464,0,1,0,0,0
177387020821700,1119.1577019913025,458.1721217669948,0,1,0,0,0
177387034684400,1119.5678644998857,458.4284733348593,0,1,1,28863,0
177387044681900,1119.5678644998857,458.4284733348593,0,1,1,33024,0
177387054688100,1119.5678644998857,458.4284733348593,0,1,1,36359,0
177387068179700,1119.5678644998857,458.4284733348593,0,1,1,36359,0
177387078262500,1121.7065690089266,456.743877317464,0,1,1,27807,0
177387088264700,1121.94094758526,455.1325246051729,0,1,1,18847,0
177387122646300,1121.94094758526,453.7042801556421,0,1,1,4608,0
177387139908800,1121.94094758526,453.7042801556421,0,1,1,4608,0
177387156237400,1121.94094758526,453.7042801556421,0,1,1,4608,0
177387171747200,1121.0034332799269,446.1602197299153,0,1,0,0,0
177387188901700,1121.1792172121768,444.9700160219729,0,1,0,0,0
177387204785600,1121.58937972076,442.77271686884865,0,1,0,0,0
177387222133800,1121.58937972076,441.34447241931787,0,1,0,0,0
177387238064900,1121.58937972076,439.9162279697871,0,1,0,0,0
177387256036500,1121.58937972076,438.5978484779125,0,1,0,0,0
177387272096700,1121.58937972076,437.42595559624624,0,1,0,0,0
177387289933000,1121.8823529411766,435.9244678416113,0,1,0,0,0
177387305668200,1122.2339208056765,435.37514305333025,0,1,0,0,0
177387321673700,1122.702677958343,435.00892652780954,0,1,0,0,0
177387341028200,1123.2886243991761,434.6793316548409,0,1,0,0,0
177387354464600,1124.8120851453423,433.8736552986953,0,1,0,0,0
177387372183900,1125.9839780270086,432.44541084916455,0,1,0,0,0
177387388219900,1127.0386816205082,429.588921950103,0,1,0,0,0
177387406588800,1128.0347905699246,425.41405355916686,0,1,0,0,0
177387420958300,1130.1441977569239,418.41931792172124,0,1,0,0,0
177387439336400,1131.49187457084,414.20782787823293,0,1,0,0,0
177387455501400,1132.429388876173,410.3259327077134,0,1,0,0,0
177387472170900,1132.8395513847563,406.2243076218814,0,1,0,0,0
177387488403500,1132.8395513847563,403.2945754177157,0,1,0,0,0
177387507249400,1131.84344243534,399.92538338292513,0,1,0,0,0
177387519504400,1130.6715495536737,397.87457084000914,0,1,0,0,0
177387534463300,1129.616845960174,396.70267795834286,0,1,0,0,0
177387552515900,1128.5621423666744,396.263218127718,0,1,0,0,0
177387572666700,1127.0972762645915,396.263218127718,0,1,0,0,1
177387589111800,1126.5113298237584,397.0688944838636,0,1,0,0,0
177387606102100,1125.866788738842,398.13092240787364,0,1,0,0,0
177387622237600,1125.515220874342,398.9365987640192,0,1,0,0,0
177387638871900,1125.4566262302587,399.7422751201648,0,1,0,0,0
177387655030300,1125.4566262302587,400.80430304417484,0,1,0,0,0
177387671992200,1125.4566262302587,401.68322270542455,0,1,0,0,0
177387689505600,1125.4566262302587,402.4888990615701,0,1,0,0,0
177387704609200,1125.691004806592,403.22133211261155,0,1,0,0,0
177387721668100,1126.6871137560083,404.9059281300068,0,1,0,0,0
177387739034900,1127.5074387731747,406.4806591897459,0,1,0,0,0
177387755113900,1127.917601281758,408.1652552071412,0,1,0,0,0
177387771450100,1128.2691691462578,409.95971618219266,0,1,0,0,0
177387789175600,1128.4449530785078,412.63309681849387,0,1,0,0,0
177387804528900,1128.4449530785078,414.5008010986495,0,1,0,0,0
177387821810500,1128.4449530785078,416.25864042114904,0,1,0,0,0
177387837184300,1127.8590066376746,418.56580453192953,0,1,0,0,0
177387853714600,1127.390249485008,419.55458915083545,0,1,0,0,0
177387871986500,1126.8628976882583,419.9940489814603,0,1,0,0,0
177387889157300,1126.3355458915084,420.17715724422067,0,1,0,0,0
177387904931400,1125.6324101625087,420.5433737697414,0,1,0,0,0
177387920883600,1124.929274433509,421.6786449988556,0,1,0,0,0
177387938387000,1124.4605172808424,423.0336461432822,0,1,0,0,0
177387954598900,1123.815976195926,424.461890592813,0,1,0,0,0
177387972259400,1123.0542458228429,426.1464866102083,0,1,0,0,0
177387988766800,1121.41359578851,429.6987869077592,0,1,0,0,0
177388005509100,1120.3588921950104,432.81162737468526,0,1,0,0,0
177388021444400,1119.274891279469,435.8146028839551,0,1,0,0,0
177388038659300,1118.8061341268026,437.8654154268711,0,1,0,0,0
177388052392000,1118.8061341268026,438.1217669947356,0,1,1,17119,0
177388062446800,1118.8061341268026,438.1217669947356,0,1,1,17471,0
177388072525900,1118.8061341268026,438.1217669947356,0,1,1,17983,0
177388085291100,1118.8061341268026,438.1217669947356,0,1,1,20063,0
177388095300600,1118.8061341268026,438.1217669947356,0,1,1,22719,0
177388105299300,1120.651865415427,430.5777065690089,0,1,1,24831,0
177388137917800,1121.41359578851,422.85053788052187,0,1,1,27839,0
177388156217300,1121.41359578851,422.85053788052187,0,1,1,27839,0
177388172782100,1121.41359578851,422.85053788052187,0,1,1,27839,0
177388189309800,1123.2300297550928,380.6990157930877,0,1,1,34115,0
177388205833800,1122.0581368734265,365.35454337376973,0,1,1,34563,0
177388223801900,1120.476081483177,358.5062943465324,0,1,1,34756,0
177388238916100,1120.476081483177,358.5062943465324,0,1,1,34756,0
177388253849800,1115.2904554818037,353.23277637903414,0,1,1,37353,0
177388271737500,1112.2435339894714,354.5877775234608,0,1,1,38475,0
177388288136600,1108.669260700389,360.08102540627146,0,1,1,38507,0
177388305437500,1105.3293659876401,367.9180590524147,0,1,1,38347,0
177388323242100,1102.8097962920576,375.64522774090176,0,1,1,37738,0
177388339273000,1102.8097962920576,375.64522774090176,0,1,1,37738,0
177388357040700,1100.9347676813916,389.2318608377203,0,1,1,22431,0
177388377610300,1101.6964980544747,394.3222705424582,0,1,1,32,0
177388392078200,1101.6964980544747,394.3222705424582,0,1,1,32,0
177388404774700,1104.2746623941405,409.8864728770885,0,1,0,0,0
177388423565600,1105.50514991989,416.88120851453425,0,1,0,0,0
177388439524400,1106.5012588693064,423.9858091096361,0,1,0,0,0
177388456340500,1106.8528267338063,434.86243991760125,0,1,0,0,0
177388472722400,1106.8528267338063,441.6740672922865,0,1,0,0,0
177388488508300,1106.8528267338063,448.28427557793543,0,1,0,0,0
177388505453600,1106.8528267338063,454.8761730373084,0,1,0,0,0
177388522639000,1107.555962462806,463.0428015564203,0,1,0,0,0
177388539846800,1108.669260700389,466.0823987182422,0,1,0,0,0
177388554615800,1110.5442893110553,467.2176699473564,0,1,0,0,0
177388568482600,1112.5951018539713,467.65712977798125,0,1,0,0,0
177388586159000,1113.298237582971,467.76699473563747,0,1,1,25503,0
177388602537800,1113.298237582971,467.76699473563747,0,1,1,28799,0
177388621301400,1113.298237582971,467.76699473563747,0,1,1,30047,0
177388638613800,1115.2904554818037,467.40077821011675,0,1,1,25183,0
177388658152500,1115.524834058137,465.7161821927215,0,1,1,3232,0
177388672326300,1114.763103685054,463.92172121767,0,1,0,0,0
177388688467200,1113.9427786678875,463.0428015564203,0,1,0,0,0
177388707627700,1113.9427786678875,462.7864499885558,0,1,0,0,0
177388721744100,1115.524834058137,462.4934767681392,0,1,0,0,0
177388738706700,1117.9272144655529,460.36942092011907,0,1,0,0,0
177388755661200,1119.450675211719,458.24536507209893,0,1,0,0,0
177388772115400,1120.7104600595103,455.68184939345394,0,1,0,0,0
177388790550300,1121.7065690089266,452.4591439688717,0,1,0,0,0
177388806276400,1122.351110093843,446.23346303501944,0,1,0,0,1
177388822332600,1122.5854886701763,441.6740672922865,0,1,0,0,0
177388838311600,1122.702677958343,437.16960402838174,0,1,0,0,0
177388857591800,1122.702677958343,432.9947356374456,0,1,0,0,0
177388874547600,1122.702677958343,427.83108262760356,0,1,0,0,0
177388888730400,1122.702677958343,425.15770199130236,0,1,0,0,0
177388905058000,1122.5854886701763,423.5463492790112,0,1,0,0,0
177388934513200,1121.94094758526,422.74067292286566,0,1,0,0,0
177388936575900,1121.94094758526,422.74067292286566,0,1,0,0,0
177388956022500,1121.94094758526,422.74067292286566,0,1,0,0,0
177388972411400,1121.94094758526,422.74067292286566,0,1,0,0,0
177388991631300,1120.1245136186772,423.5463492790112,0,1,0,0,0
177389006764900,1120.1245136186772,423.5463492790112,0,1,0,0,0
177389023204500,1118.9819180590525,424.974593728542,0,1,0,0,0
177389040219400,1118.8061341268026,425.70702677958343,0,1,0,0,0
177389056270100,1118.7475394827193,426.58594644083314,0,1,0,0,0
177389072239400,1118.6303501945526,428.0141908903639,0,1,0,0,0
177389089047800,1118.6303501945526,428.89311055161363,0,1,0,0,0
177389106575500,1118.3959716182194,429.88189517051956,0,1,0,0,0
177389123059600,1117.8686198214696,431.4566262302586,0,1,0,0,0
177389141194200,1117.575646601053,432.81162737468526,0,1,0,0,0
177389157262200,1117.575646601053,434.3131151293202,0,1,0,0,0
177389172365000,1117.575646601053,435.3018997482261,0,1,0,0,0
177389186678200,1117.575646601053,435.63149462119475,0,1,1,32,0
177389202905700,1117.575646601053,435.63149462119475,0,1,1,14304,0
177389221758300,1117.575646601053,435.63149462119475,0,1,1,20319,0
177389238766800,1117.575646601053,435.63149462119475,0,1,1,23871,0
177389255230400,1118.9233234149692,426.7690547035935,0,1,1,29183,0
177389272088600,1119.5678644998857,418.93202105745024,0,1,1,32063,0
177389288342800,1120.7104600595103,409.5202563515678,0,1,1,34948,0
177389306686000,1122.1753261615931,399.7422751201648,0,1,1,36327,0
177389322522200,1123.9331654840926,386.11902037079426,0,1,1,36872,0
177389339147500,1123.9331654840926,378.1355001144427,0,1,1,37000,0
177389356696900,1123.2300297550928,371.1041428244449,0,1,1,37449,0
177389371843400,1120.476081483177,364.54886701762416,0,1,1,38026,0
177389389385600,1114.9388876173039,357.261158159762,0,1,1,38635,0
177389405460500,1111.247425040055,355.10048065918977,0,1,1,39277,0
177389423186800,1107.7903410391393,354.77088578622113,0,1,1,39822,0
177389439021000,1104.8020141908903,357.5175097276265,0,1,1,39501,0
177389456673000,1101.403524834058,371.653467612726,0,1,1,33922,0
177389471608900,1100.9347676813916,386.2288853284505,0,1,1,22975,0
177389490588800,1100.9347676813916,399.63241016250856,0,1,1,1728,0
177389505936400,1100.9347676813916,408.1652552071412,0,1,0,0,0
177389522337300,1100.9347676813916,413.43877317463944,0,1,0,0,0
177389539206500,1100.9347676813916,420.360265506981,0,1,0,0,0
177389556629900,1102.1066605630579,424.974593728542,0,1,0,0,0
177389572685900,1103.3371480888075,429.3325703822385,0,1,0,0,0
177389587574500,1104.6262302586404,433.2510872053101,0,1,0,0,0
177389597614700,1105.85671778439,438.92744335088116,0,1,0,0,0
177389607618000,1106.2082856488898,440.97825589379715,0,1,0,0,0
177389621628300,1106.5598535133897,443.2121766994735,0,1,0,0,0
177389631782600,1107.555962462806,447.77157244220643,0,1,0,0,0
177389641786200,1108.2590981918058,450.0787365529869,0,1,0,0,0
177389656066600,1109.1380178530555,452.2760357061113,0,1,0,0,0
177389689565000,1111.5403982604716,456.0114442664226,0,1,0,0,0
177389705129400,1111.5403982604716,456.0114442664226,0,1,0,0,0
177389719997400,1117.751430533303,458.79468986038,0,1,1,24735,0
177389737042500,1117.751430533303,458.79468986038,0,1,1,29599,0
177389755226400,1117.751430533303,458.79468986038,0,1,1,37160,0
177389772316600,1118.6303501945526,458.6848249027238,0,1,1,36551,0
177389788902600,1119.0991073472192,456.1213092240788,0,1,1,27615,0
177389809009300,1119.1577019913025,453.00846875715274,0,1,1,960,0
177389821399700,1119.1577019913025,453.00846875715274,0,1,1,960,0
177389839440100,1118.4545662623027,446.59967956054015,0,1,0,0,0
177389854208600,1118.4545662623027,443.7248798352025,0,1,0,0,0
177389873077700,1119.3334859235524,440.97825589379715,0,1,0,0,0
177389890977100,1120.7104600595103,436.25406271457996,0,1,0,0,0
177389907332200,1121.3550011444268,432.70176241702904,0,1,0,0,0
177389922594000,1121.58937972076,428.8198672465095,0,1,0,0,0
177389941537100,1121.58937972076,424.7182421606775,0,1,0,0,0
177389958736800,1121.58937972076,418.67566948958574,0,1,0,0,0
177389976406200,1121.58937972076,414.83039597161826,0,1,0,0,0
177389990169400,1121.58937972076,411.64431219958794,0,1,0,0,1
177390007944800,1121.58937972076,409.1540398260471,0,1,0,0,0
177390023836900,1121.7065690089266,407.02998397802696,0,1,0,0,0
177390041025100,1121.7065690089266,406.29755092698554,0,1,0,0,0
177390057188500,1121.7065690089266,405.8580910963607,0,1,0,0,0
177390073068700,1121.7065690089266,405.8580910963607,0,1,0,0,0
177390095150900,1121.58937972076,405.8580910963607,0,1,0,0,0
177390106302200,1121.58937972076,405.8580910963607,0,1,0,0,0
177390125544000,1121.2378118562601,408.5314717326619,0,1,0,0,0
177390140775500,1121.2378118562601,409.95971618219266,0,1,0,0,0
177390157711800,1121.2378118562601,411.13160906385895,0,1,0,0,0
177390173583400,1121.0620279240102,412.8162050812542,0,1,0,0,0
177390191215300,1120.827649347677,413.7683680476081,0,1,0,0,0
177390207132300,1120.5346761272604,415.12336919203483,0,1,0,0,0
177390223055500,1120.476081483177,416.6981002517739,0,1,0,0,0
177390241424600,1120.1245136186772,419.1151293202106,0,1,0,0,0
177390255739400,1119.9194323643856,420.9095902952621,0,1,0,0,0
177390274395900,1119.7436484321356,422.923781185626,0,1,0,0,0
177390290742400,1119.5678644998857,425.8535133897917,0,1,0,0,0
177390307000000,1119.5678644998857,427.46486610208285,0,1,0,0,0
177390322520500,1119.5678644998857,428.8198672465095,0,1,0,0,0
177390341985800,1119.7436484321356,429.588921950103,0,1,0,0,0
177390353512200,1120.3588921950104,429.88189517051956,0,1,1,15712,0
177390363642300,1120.3588921950104,429.88189517051956,0,1,1,16831,0
177390373646200,1120.3588921950104,429.88189517051956,0,1,1,21023,0
177390389147600,1120.3588921950104,429.88189517051956,0,1,1,23807,0
177390407072200,1121.3550011444268,425.5239185168231,0,1,1,26015,0
177390422193500,1121.58937972076,419.18837262531474,0,1,1,29503,0
177390441862300,1122.7612726024263,406.66376745250625,0,1,1,33057,0
177390455223500,1123.7573815518426,397.1421377889677,0,1,1,34371,0
177390474014100,1124.5191119249257,387.91348134584575,0,1,1,35686,0
177390489040900,1124.753490501259,379.4538796063173,0,1,1,36167,0
177390506377100,1124.4605172808424,369.9688715953307,0,1,1,36968,0
177390522598500,1122.878461890593,365.35454337376973,0,1,1,38218,0
177390540728400,1120.1831082627605,361.4360265506981,0,1,1,39244,0
177390556543500,1116.5209430075533,358.1400778210117,0,1,1,39629,0
177390574380100,1112.2435339894714,356.4554818036164,0,1,1,40463,0
177390589467800,1105.5637445639734,356.8216983291371,0,1,1,42002,0
177390606403500,1101.579308766308,360.99656672007325,0,1,1,42130,0
177390621731200,1098.2980086976424,368.3575188830396,0,1,1,40944,0
177390631741700,1096.891737239643,378.20874341954686,0,1,1,35525,0
177390641738000,1096.891737239643,389.5248340581369,0,1,1,24319,0
177390656602600,1097.829251544976,395.2744335088121,0,1,1,15360,0
177390686311100,1098.942549782559,400.877546349279,0,1,0,0,0
177390688904200,1098.942549782559,400.877546349279,0,1,0,0,0
177390707122100,1102.0480659189745,416.25864042114904,0,1,0,0,0
177390725836500,1102.0480659189745,416.25864042114904,0,1,0,0,0
177390744507200,1102.0480659189745,416.25864042114904,0,1,0,0,0
177390755850500,1102.0480659189745,416.25864042114904,0,1,0,0,0
177390774284900,1107.9661249713893,444.9700160219729,0,1,0,0,0
177390791964700,1108.6106660563057,449.16319523918514,0,1,0,0,0
177390806894800,1109.606775005722,453.0817120622569,0,1,0,0,0
177390823221800,1110.8372625314719,456.0114442664226,0,1,0,0,0
177390842127600,1113.7669947356376,457.98901350423444,0,1,0,0,0
177390853784300,1115.349050125887,458.1721217669948,0,1,1,15520,0
177390871049400,1115.349050125887,458.1721217669948,0,1,1,23647,0
177390889689400,1115.349050125887,458.1721217669948,0,1,1,28799,0
177390906483500,1116.5209430075533,458.24536507209893,0,1,1,32479,0
177390923059400,1116.9897001602199,456.81712062256815,0,1,1,31711,0
177390939042400,1116.9897001602199,454.4367132066835,0,1,1,21183,0
177390957682100,1116.9897001602199,453.4479285877776,0,1,0,0,0
177390974008100,1115.9935912108035,452.4591439688717,0,1,0,0,0
177390990834800,1115.349050125887,452.4591439688717,0,1,0,0,0
177391007409900,1115.700617990387,452.2760357061113,0,1,0,0,0
177391025790100,1117.0482948043032,451.47035934996563,0,1,0,0,0
177391041475400,1118.1029983978028,449.7125200274662,0,1,0,0,0
177391058312700,1119.1577019913025,445.2629892423895,0,1,0,0,0
177391074754700,1119.802243076219,441.1613641565575,0,1,0,0,0
177391091349500,1120.5346761272604,436.25406271457996,0,1,0,0,0
177391107484500,1121.3550011444268,430.39459830624855,0,1,0,0,0
177391124776900,1122.878461890593,420.72648203250174,0,1,0,0,0
177391141585100,1123.9917601281759,414.57404440375365,0,1,0,0,0
177391156968200,1125.339436942092,408.8976882581826,0,1,0,0,0
177391174794500,1126.7457084000916,404.4298466468299,0,1,0,0,0
177391190488800,1128.0933852140079,400.1084916456855,0,1,0,0,0
177391207557700,1128.0933852140079,397.9478141451133,0,1,0,0,0
177391223740500,1128.0933852140079,396.08010986495765,0,1,0,0,0
177391241318200,1127.390249485008,394.5786221103227,0,1,0,0,0
177391257265700,1126.5113298237584,394.0659189745937,0,1,0,0,0
177391273994600,1125.515220874342,394.68848706797894,0,1,0,0,0
177391289858400,1125.2808422980088,397.3252460517281,0,1,0,0,0
177391307193900,1125.1636530098422,400.80430304417484,0,1,0,0,0
177391324991900,1125.1636530098422,404.4298466468299,0,1,0,0,0
177391340480900,1124.9878690775922,409.70336461432817,0,1,0,0,0
177391356455000,1124.753490501259,412.8162050812542,0,1,0,0,0
177391373929500,1124.2847333485925,415.3797207598993,0,1,0,0,0
177391391141700,1123.640192263676,417.50377660791946,0,1,0,0,0
177391407750500,1122.4097047379264,419.55458915083545,0,1,0,0,0
177391422602300,1121.94094758526,420.6166170748455,0,1,0,0,0
177391440816000,1121.7065690089266,421.4222934309911,0,1,0,0,0
177391470637800,1121.3550011444268,421.6786449988556,0,1,0,0,1
177391491688100,1121.3550011444268,421.6786449988556,0,1,0,0,0
177391507059500,1121.3550011444268,421.6786449988556,0,1,0,0,0
177391525891200,1120.476081483177,421.6786449988556,0,1,0,0,0
177391541848100,1120.476081483177,421.6786449988556,0,1,0,0,0
