host_timestamp,x,y,z,in_range,touch,pressure,reset
178532961593600,1088.336919203479,455.68184939345394,0,1,0,0,0
178532979094000,1087.8095674067292,455.68184939345394,0,1,0,0,0
178532996778400,1087.3408102540627,455.7550926985581,0,1,0,0,0
178533012650900,1086.9892423895628,455.82833600366223,0,1,0,0,0
178533030496500,1086.813458457313,456.30441748683916,0,1,0,0,0
178533045417600,1086.5790798809796,456.92698558022437,0,1,0,0,0
178533061056700,1086.4032959487297,457.6227969787137,0,1,0,0,0
178533079534700,1086.2275120164797,458.79468986038,0,1,0,0,0
178533094713100,1086.2275120164797,459.6736095216297,0,1,0,0,0
178533111676500,1086.2275120164797,460.7356374456398,0,1,0,0,0
178533130068900,1086.286106660563,461.54131380178535,0,1,0,0,0
178533146552000,1087.1064316777295,462.2371252002747,0,1,0,0,0
178533162664400,1087.2822156099794,462.42023346303506,0,1,0,0,0
178533176951100,1087.2822156099794,462.4934767681392,0,1,1,11904,0
178533192964900,1087.2822156099794,462.4934767681392,0,1,1,12736,0
178533210443100,1087.2822156099794,462.4934767681392,0,1,1,17887,0
178533227830500,1084.0595101853971,458.50171663996343,0,1,1,20511,0
178533245274100,1082.9462119478142,454.4367132066835,0,1,1,23167,0
178533261284800,1082.0086976424811,448.8336003662165,0,1,1,25663,0
178533280768900,1081.422751201648,441.5275806820782,0,1,1,28607,0
178533295042300,1081.246967269398,429.77203021286334,0,1,1,32543,0
178533312069900,1081.246967269398,423.10688944838637,0,1,1,34467,0
178533328058900,1082.360265506981,418.05310139620053,0,1,1,35910,0
178533344890800,1085.70016021973,412.88944838635837,0,1,1,36808,0
178533361172500,1088.512703135729,410.9485008010986,0,1,1,37128,0
178533371178200,1091.7940032043946,410.3259327077134,0,1,1,37385,0
178533381183600,1093.6104371709773,410.3259327077134,0,1,1,37513,0
178533395197000,1095.3682764934767,410.50904097047373,0,1,1,37577,0
178533412556400,1098.6495765621423,413.14579995422287,0,1,1,37930,0
178533428694300,1103.3371480888075,421.1659418631266,0,1,1,38475,0
178533444674100,1106.2668802929732,428.89311055161363,0,1,1,38539,0
178533448755300,1107.731746395056,433.2510872053101,0,1,1,38539,0
178533476208000,1109.0794232089722,437.6090638590066,0,1,1,38379,0
178533498019700,1109.0794232089722,437.6090638590066,0,1,1,38379,0
178533513558400,1109.0794232089722,437.6090638590066,0,1,1,38379,0
178533530385600,1113.474021515221,462.96955825131613,0,1,1,37160,0
178533546059200,1113.474021515221,465.2767223620966,0,1,1,37193,0
178533562940000,1113.474021515221,465.7161821927215,0,1,1,37032,0
178533579783500,1113.474021515221,465.7161821927215,0,1,1,36808,0
178533597408400,1113.474021515221,462.8596932936599,0,1,1,36423,0
178533613387300,1112.536507209888,455.93820096131844,0,1,1,36840,0
178533629794300,1111.0716411078051,445.8855573357747,0,1,1,38218,0
178533645435200,1109.958342870222,434.3863584344243,0,1,1,40655,0
178533663953800,1109.4895857175554,418.05310139620053,0,1,1,43316,0
178533681354700,1109.4895857175554,410.21606775005716,0,1,1,43733,0
178533694888700,1110.8958571755552,405.1622796978713,0,1,1,43733,0
178533710841800,1112.9466697184712,402.4888990615701,0,1,1,41296,0
178533729769200,1113.649805447471,402.7452506294346,0,1,1,31071,0
178533751505800,1113.825589379721,406.8468757152666,0,1,1,10176,0
178533763212400,1113.825589379721,406.8468757152666,0,1,1,10176,0
178533780104700,1107.2629892423895,419.55458915083545,0,1,0,0,0
178533797012600,1104.8020141908903,424.461890592813,0,1,0,0,0
178533813347700,1103.1027695124742,428.63675898374913,0,1,0,0,0
178533830324800,1101.2277409018081,433.06797894254976,0,1,0,0,0
178533843931900,1100.5246051728084,434.86243991760125,0,1,0,0,0
178533862605200,1099.9972533760586,435.99771114671546,0,1,0,0,0
178533879131700,1099.352712291142,436.6202792401007,0,1,0,0,0
178533897388000,1098.590981918059,436.7301441977569,0,1,0,0,0
178533914657000,1096.7745479514763,437.2428473334859,0,1,0,0,0
178533930968300,1095.7198443579766,437.8654154268711,0,1,0,0,0
178533947502200,1094.840924696727,438.41474021515216,0,1,0,0,0
178533963895500,1094.313572899977,439.0373083085374,0,1,0,0,0
178533979781800,1093.1416800183108,440.1725795376516,0,1,0,0,0
178533999068600,1092.3213550011444,441.34447241931787,0,1,0,0,0
178534013476300,1091.6182192721446,442.91920347905693,0,1,0,0,0
178534029867200,1090.8564888990616,444.78690775921257,0,1,0,0,0
178534046526100,1089.5088120851453,448.2110322728313,0,1,0,0,0
178534062880000,1088.8642710002289,450.5914396887159,0,1,0,0,0
178534080379700,1088.512703135729,452.71549553673617,0,1,0,0,0
178534097287200,1088.1025406271458,454.5831998168918,0,1,0,0,0
178534113501000,1087.5165941863127,455.68184939345394,0,1,0,0,0
178534129389300,1087.1650263218128,456.3776607919433,0,1,0,0,0
178534145667300,1087.1650263218128,456.56076905470366,0,1,0,0,0
178534163067400,1087.1650263218128,456.6340123598078,0,1,0,0,1
178534178420500,1086.9306477454795,456.6340123598078,0,1,0,0,0
178534196653300,1086.4032959487297,456.81712062256815,0,1,0,0,0
178534212568100,1085.9345387960632,457.18333714808887,0,1,0,0,0
178534230368300,1085.70016021973,457.6227969787137,0,1,0,0,0
178534244831200,1085.1142137788968,458.24536507209893,0,1,0,0,0
178534256624700,1084.762645914397,458.6848249027238,0,1,0,0,0
178534279763200,1084.762645914397,458.6848249027238,0,1,0,0,0
178534300779300,1084.762645914397,458.6848249027238,0,1,0,0,0
178534315550900,1084.762645914397,458.6848249027238,0,1,0,0,0
178534331507900,1083.5321583886473,461.9807736324102,0,1,0,0,0
178534346697100,1083.1805905241474,463.22590981918063,0,1,0,0,0
178534366434500,1082.8290226596475,464.47104600595105,0,1,0,0,0
178534381050300,1082.4774547951477,466.0823987182422,0,1,0,0,0
178534397058000,1082.3016708628977,466.7049668116274,0,1,0,0,0
178534413391200,1082.3016708628977,467.2176699473564,0,1,0,0,0
178534430307200,1082.3016708628977,467.2176699473564,0,1,0,0,0
178534444192900,1082.3016708628977,467.2176699473564,0,1,1,10272,0
178534461102200,1082.3016708628977,467.2176699473564,0,1,1,10272,0
178534479252500,1082.3016708628977,467.2176699473564,0,1,1,11712,0
178534496731400,1080.3680476081483,460.5525291828794,0,1,1,12896,0
178534513228000,1078.0242618448158,451.0308995193408,0,1,1,16767,0
178534530241100,1076.9695582513161,443.8347447928587,0,1,1,19423,0
178534547372200,1076.6765850308996,436.54703593499653,0,1,1,21791,0
178534564342000,1076.6765850308996,429.4424353398947,0,1,1,24447,0
178534578852100,1078.1414511329824,420.7997253376059,0,1,1,27423,0
178534596496800,1080.2508583199817,417.24742504005496,0,1,1,28159,0
178534613634600,1083.473563744564,414.9402609292745,0,1,1,28511,0
178534630968100,1087.5165941863127,413.95147631036843,0,1,1,29279,0
178534647123400,1094.489356832227,414.5008010986495,0,1,1,30335,0
178534664124400,1098.8253604943923,417.4305333028153,0,1,1,31039,0
178534680027200,1102.6340123598077,421.7885099565118,0,1,1,31519,0
178534697043300,1106.03250171664,427.83108262760356,0,1,1,31647,0
178534713197700,1109.0794232089722,435.3018997482261,0,1,1,31423,0
178534728301600,1112.8880750743879,448.1011673151751,0,1,1,30271,0
178534739124300,1114.8216983291372,456.19455252918294,0,1,1,29471,0
178534749154300,1115.9935912108035,461.54131380178535,0,1,1,29055,0
178534760610300,1116.1693751430535,462.96955825131613,0,1,1,29055,0
178534770614600,1116.2279697871368,463.6653696498055,0,1,1,29087,0
178534781018900,1116.2279697871368,463.92172121767,0,1,1,29311,0
178534795311800,1116.2279697871368,463.92172121767,0,1,1,29439,0
178534805313200,1116.2279697871368,463.92172121767,0,1,1,30143,0
178534815318300,1116.2279697871368,463.1160448615244,0,1,1,30143,0
178534829137200,1116.1693751430535,461.358205539025,0,1,1,30271,0
178534839145700,1114.587319752804,451.140764476997,0,1,1,31295,0
178534849148100,1114.1771572442208,446.526436255436,0,1,1,32319,0
178534862493800,1114.0013733119708,441.34447241931787,0,1,1,33634,0
178534872504300,1113.649805447471,429.88189517051956,0,1,1,36872,0
178534882507800,1113.649805447471,424.27878233005265,0,1,1,38026,0
178534895822300,1113.649805447471,419.18837262531474,0,1,1,38667,0
178534906175300,1114.1185626001375,411.38796063172344,0,1,1,39052,0
178534929606700,1114.1185626001375,411.38796063172344,0,1,1,39052,0
178534946730300,1114.1185626001375,411.38796063172344,0,1,1,39052,0
178534964927200,1114.1185626001375,411.38796063172344,0,1,1,39052,0
178534986808600,1114.1185626001375,411.38796063172344,0,1,1,39052,0
178534998199500,1114.1185626001375,411.38796063172344,0,1,1,39052,0
178535014389300,1112.0677500572215,421.6786449988556,0,1,0,0,0
178535032256700,1110.3685053788054,428.8198672465095,0,1,0,0,0
178535049995200,1109.8411535820553,432.6285191119249,0,1,0,0,0
178535064977700,1109.1380178530555,435.00892652780954,0,1,0,0,0
178535081410800,1108.083314259556,436.25406271457996,0,1,0,0,0
178535096409100,1106.2082856488898,436.54703593499653,0,1,0,0,0
178535114174700,1104.8606088349736,435.99771114671546,0,1,0,0,0
178535131146100,1103.6887159533073,435.11879148546575,0,1,0,0,0
178535147562400,1102.2824444953078,434.86243991760125,0,1,0,0,0
178535163800400,1101.6964980544747,435.11879148546575,0,1,0,0,0
178535182259700,1101.2277409018081,436.25406271457996,0,1,0,0,0
178535196792100,1101.2277409018081,437.6090638590066,0,1,0,0,0
178535216025800,1101.2277409018081,439.1105516136415,0,1,0,0,0
178535230029700,1100.9347676813916,440.61203936827644,0,1,0,0,0
178535247756600,1100.1730373083085,441.85717555504687,0,1,0,0,0
178535263064700,1099.352712291142,441.9670405127031,0,1,0,0,0
178535281341900,1098.4737926298924,441.9670405127031,0,1,0,0,0
178535297549800,1097.2433051041428,441.85717555504687,0,1,0,0,0
178535314064400,1096.364385442893,441.7839322499427,0,1,0,0,0
178535329300400,1095.2510872053101,441.7839322499427,0,1,0,0,0
178535347005000,1094.1377889677271,441.7839322499427,0,1,0,0,0
178535364576800,1093.2002746623941,441.85717555504687,0,1,0,0,0
178535380668900,1092.614328221561,442.2966353856717,0,1,0,0,0
178535396544500,1092.0869764248112,442.5896086060883,0,1,0,0,0
178535413997800,1091.2080567635614,443.02906843671315,0,1,0,0,0
178535430160500,1090.0947585259785,443.65163653009836,0,1,0,0,0
178535447352300,1088.512703135729,444.8967727168688,0,1,0,0,0
178535463513900,1087.3408102540627,445.95880064087885,0,1,0,0,0
178535480886800,1086.461890592813,447.22224765392536,0,1,0,0,0
178535497038700,1085.8759441519799,448.54062714579993,0,1,0,0,1
178535513200900,1085.0556191348135,450.40833142595557,0,1,0,0,0
178535523254300,1084.7040512703136,451.83657587548635,0,1,0,0,0
178535533511800,1084.7040512703136,452.71549553673617,0,1,0,0,0
178535547403400,1084.7040512703136,453.7042801556421,0,1,0,0,0
178535565101400,1084.7040512703136,455.82833600366223,0,1,0,0,0
178535595515300,1084.9384298466468,457.98901350423444,0,1,0,0,0
178535615418100,1084.9384298466468,457.98901350423444,0,1,0,0,0
178535635518200,1084.9384298466468,457.98901350423444,0,1,0,0,0
178535647467500,1084.9384298466468,457.98901350423444,0,1,0,0,0
178535665548200,1085.5829709315633,466.5951018539712,0,1,0,0,0
178535680415900,1085.5829709315633,468.3895628290227,0,1,0,0,0
178535697791400,1085.4071869993134,470.33051041428246,0,1,0,0,0
178535714939300,1085.2899977111467,473.4433508812085,0,1,0,0,0
178535731229700,1085.2899977111467,475.1279468986038,0,1,0,0,0
178535747474300,1085.5829709315633,475.750514991989,0,1,0,0,0
178535761037500,1085.7587548638132,475.8603799496452,0,1,0,0,0
178535777871100,1085.7587548638132,475.8603799496452,0,1,1,14688,0
178535795289800,1083.3563744563974,469.96429388876174,0,1,1,18335,0
178535813398600,1081.422751201648,463.6653696498055,0,1,1,21247,0
178535832381800,1079.547722590982,455.31563286793323,0,1,1,24959,0
178535848199000,1077.3797207598993,441.1613641565575,0,1,1,30943,0
178535863493200,1076.9695582513161,431.8960860608835,0,1,1,34275,0
178535881514400,1076.9695582513161,423.91256580453194,0,1,1,36936,0
178535897405700,1079.6063172350653,415.74593728542004,0,1,1,38699,0
178535915166600,1082.711833371481,412.37674525062937,0,1,1,39437,0
178535930715900,1086.5790798809796,410.50904097047373,0,1,1,39982,0
178535947144600,1090.8564888990616,409.8864728770885,0,1,1,40687,0
178535966370600,1095.3682764934767,410.142824444953,0,1,1,41168,0
178535980594400,1100.0558480201419,413.69512474250394,0,1,1,41617,0
178535996436200,1106.6770428015564,422.3012130922408,0,1,1,41970,0
178536014070700,1110.0169375143055,428.89311055161363,0,1,1,42130,0
178536031240600,1112.536507209888,435.9244678416113,0,1,1,42226,0
178536047805100,1114.763103685054,447.1490043488212,0,1,1,42130,0
178536063938600,1115.524834058137,454.5831998168918,0,1,1,41809,0
178536081241000,1115.876401922637,460.9919890135043,0,1,1,41521,0
178536098888600,1115.9935912108035,464.6541542687114,0,1,1,41457,0
178536114998300,1115.9935912108035,465.972533760586,0,1,1,41553,0
178536129642400,1115.9935912108035,466.15564202334633,0,1,1,41713,0
178536147405600,1115.9935912108035,465.34996566720076,0,1,1,41425,0
178536163429800,1115.524834058137,459.74685282673386,0,1,1,41457,0
178536180933700,1114.9974822613872,450.8477912565804,0,1,1,42419,0
178536196849000,1114.8216983291372,435.63149462119475,0,1,1,44951,0
178536213563100,1114.8216983291372,425.96337834744793,0,1,1,46490,0
178536231187300,1115.349050125887,418.1263447013047,0,1,1,47035,0
178536249338900,1116.3451590753034,412.26688029297316,0,1,1,47067,0
178536263229200,1117.399862668803,407.9089036392767,0,1,1,47100,0
178536273235000,1117.575646601053,407.6525520714122,0,1,1,46042,0
178536283358300,1117.575646601053,407.6525520714122,0,1,1,44150,0
178536297098700,1117.575646601053,408.0187685969329,0,1,1,40687,0
178536336264100,1118.0444037537195,412.8162050812542,0,1,1,22655,0
178536349632100,1118.0444037537195,412.8162050812542,0,1,1,22655,0
178536364876600,1111.8333714808882,429.076218814374,0,1,0,0,0
178536382256300,1109.1380178530555,433.69054703593497,0,1,0,0,0
178536399530900,1108.4348821240558,435.74135957885096,0,1,0,0,0
178536416129900,1107.731746395056,437.0597390707255,0,1,0,0,0
178536430751700,1106.2668802929732,437.42595559624624,0,1,0,0,0
178536449746800,1103.9230945296406,437.42595559624624,0,1,0,0,0
178536464633900,1102.3996337834744,437.42595559624624,0,1,0,0,0
178536483184100,1100.9347676813916,437.6090638590066,0,1,0,0,0
178536497202100,1099.2941176470588,439.73311970702673,0,1,0,0,0
178536514651100,1098.3566033417258,441.417715724422,0,1,0,0,0
178536530757800,1097.5948729686427,443.39528496223386,0,1,0,0,0
178536549693900,1096.9503318837262,445.519340810254,0,1,0,0,0
178536565825600,1096.4229800869764,447.8448157473106,0,1,0,0,0
178536581233300,1095.2510872053101,451.140764476997,0,1,0,0,1
178536597989300,1094.5479514763103,453.4479285877776,0,1,0,0,0
178536614583900,1093.8448157473106,455.4987411306936,0,1,0,0,0
178536632754300,1093.0244907301442,457.256580453193,0,1,0,0,0
178536647963700,1091.6182192721446,459.6736095216297,0,1,0,0,0
178536664493300,1090.563515678645,460.9919890135043,0,1,0,0,0
178536682101400,1089.5674067292287,461.870908674754,0,1,0,0,0
178536702229300,1088.8056763561456,462.67658503089956,0,1,0,0,0
178536730414200,1088.1025406271458,463.4822613870451,0,1,0,0,0
178536750305900,1088.1025406271458,463.4822613870451,0,1,0,0,0
178536768053800,1088.1025406271458,463.4822613870451,0,1,0,0,0
178536783352600,1088.1025406271458,463.4822613870451,0,1,0,0,0
178536794968000,1086.9892423895628,466.5951018539712,0,1,0,0,0
178536813099900,1086.813458457313,467.2176699473564,0,1,0,0,0
178536830925400,1086.7548638132296,467.8402380407416,0,1,0,0,0
178536850352000,1086.7548638132296,468.0965896086061,0,1,0,0,0
178536861795200,1086.7548638132296,468.2064545662623,0,1,1,11200,0
178536879723100,1086.7548638132296,468.2064545662623,0,1,1,12800,0
178536895852500,1086.7548638132296,468.2064545662623,0,1,1,19263,0
178536915944300,1084.7040512703136,461.79766536964985,0,1,1,24415,0
178536931108800,1082.8290226596475,454.25360494392316,0,1,1,28767,0
178536951156800,1081.246967269398,445.70244907301435,0,1,1,32287,0
178536965281300,1080.3680476081483,436.9864957656214,0,1,1,34628,0
178536982279100,1079.9578850995651,424.461890592813,0,1,1,37321,0
178537000113000,1079.9578850995651,417.50377660791946,0,1,1,39148,0
178537017004000,1081.4813458457313,411.5710688944838,0,1,1,40206,0
178537032381400,1083.649347676814,406.8468757152666,0,1,1,40912,0
178537049140300,1088.2783245593957,402.59876401922634,0,1,1,41521,0
178537065027400,1092.0869764248112,401.6099794003204,0,1,1,41874,0
178537083623800,1096.540169375143,401.9761959258411,0,1,1,42162,0
178537098331200,1104.1574731059738,408.6413366903181,0,1,1,42835,0
178537116076700,1109.4309910734721,415.196612497139,0,1,1,43092,0
178537130276600,1113.825589379721,422.1547264820325,0,1,1,43316,0
178537149511100,1117.0482948043032,429.88189517051956,0,1,1,43541,0
178537165273600,1119.1577019913025,438.67109178301666,0,1,1,43541,0
178537182812000,1121.0034332799269,451.94644083314256,0,1,1,43477,0
178537199486000,1121.2378118562601,457.98901350423444,0,1,1,43412,0
178537214109700,1121.2378118562601,460.9919890135043,0,1,1,43445,0
178537231170800,1121.2378118562601,461.6145571068895,0,1,1,43637,0
178537248012000,1120.827649347677,460.36942092011907,0,1,1,43797,0
178537264642800,1119.7436484321356,454.5831998168918,0,1,1,43669,0
178537281689700,1118.5717555504693,446.1602197299153,0,1,1,44182,0
178537299233400,1118.0444037537195,437.0597390707255,0,1,1,45529,0
178537315671300,1117.9272144655529,427.6479743648432,0,1,1,47420,0
178537331606800,1117.9272144655529,415.0135042343786,0,1,1,49248,0
178537347779400,1118.0444037537195,408.6413366903181,0,1,1,49536,0
178537365258100,1118.9233234149692,404.1734950789654,0,1,1,49568,0
178537381268700,1119.802243076219,401.6099794003204,0,1,1,49536,0
178537397493000,1120.7104600595103,400.6211947814145,0,1,1,45176,0
178537416461900,1121.1792172121768,401.9761959258411,0,1,1,35621,0
178537431390500,1121.41359578851,408.1652552071412,0,1,1,19743,0
178537448671800,1121.41359578851,411.90066376745244,0,1,0,0,0
178537465988600,1116.3451590753034,421.5321583886473,0,1,0,0,0
178537482144500,1112.7708857862212,424.16891737239644,0,1,0,0,0
178537514043200,1109.782558937972,426.2197299153124,0,1,0,0,0
178537534170100,1109.782558937972,426.2197299153124,0,1,0,0,0
178537550126700,1109.782558937972,426.2197299153124,0,1,0,0,0
178537566613900,1101.403524834058,428.9663538567178,0,1,0,0,0
178537583272200,1099.8214694438086,429.51567864499884,0,1,0,0,0
178537599517200,1097.5948729686427,431.56649118791483,0,1,0,0,0
178537616756700,1096.2471961547265,433.5074387731746,0,1,0,0,0
178537633810200,1094.840924696727,435.8146028839551,0,1,0,0,0
178537650012400,1093.4346532387274,438.04852368963145,0,1,0,0,0
178537667521200,1092.0869764248112,440.1725795376516,0,1,0,0,1
178537684177700,1089.8603799496452,443.02906843671315,0,1,0,0,0
178537700660700,1088.688487067979,444.8967727168688,0,1,0,0,0
178537716481900,1087.6337834744793,446.85603112840465,0,1,0,0,0
178537733418000,1086.637674525063,449.52941176470586,0,1,0,0,0
178537750405200,1086.4032959487297,451.140764476997,0,1,0,0,0
178537767978800,1086.286106660563,452.2760357061113,0,1,0,0,0
178537784002900,1086.286106660563,453.1915770199131,0,1,0,0,0
178537800931200,1086.286106660563,454.14373998626695,0,1,0,0,0
178537813453000,1086.286106660563,455.05928130006873,0,1,0,0,0
178537830118900,1086.286106660563,456.3776607919433,0,1,0,0,0
178537849836000,1086.286106660563,457.5495536736096,0,1,0,0,0
178537866667700,1086.286106660563,458.6848249027238,0,1,0,0,0
178537882340300,1086.286106660563,460.5525291828794,0,1,0,0,0
178537900261400,1086.286106660563,461.79766536964985,0,1,0,0,0
178537916233000,1086.0517280842298,462.7864499885558,0,1,0,0,0
178537933725400,1085.9345387960632,463.4822613870451,0,1,0,0,0
178537949551700,1085.9345387960632,463.84847791256584,0,1,0,0,0
178537963577500,1086.0517280842298,463.92172121767,0,1,1,11168,0
178537979753900,1086.0517280842298,463.92172121767,0,1,1,11232,0
178537997339400,1086.0517280842298,463.92172121767,0,1,1,15424,0
178538015908400,1084.7040512703136,455.57198443579773,0,1,1,17247,0
178538031612500,1083.473563744564,444.9700160219729,0,1,1,20511,0
178538049914100,1082.9462119478142,436.6202792401007,0,1,1,22463,0
178538065691500,1082.8290226596475,428.2705424582284,0,1,1,24831,0
178538081834900,1082.8290226596475,420.17715724422067,0,1,1,27391,0
178538100223000,1084.1766994735638,409.1540398260471,0,1,1,30271,0
178538117617300,1086.1103227283131,403.9171435111009,0,1,1,31039,0
178538133548600,1088.8642710002289,400.9874113069352,0,1,1,31359,0
178538148273100,1092.438544289311,400.2549782558938,0,1,1,31423,0
178538166680700,1098.6495765621423,402.415655756466,0,1,1,32063,0
178538182560100,1102.7512016479743,406.5905241474021,0,1,1,32575,0
178538199490600,1106.0910963607232,411.27809567406723,0,1,1,33313,0
178538215018700,1108.9622339208056,416.4417486839094,0,1,1,33954,0
178538233166600,1111.6575875486383,421.97161821927216,0,1,1,34307,0
178538248323600,1114.9974822613872,431.7495994506752,0,1,1,34531,0
178538265030300,1116.6967269398033,439.22041657129773,0,1,1,34563,0
178538283370600,1118.0444037537195,446.7827878233005,0,1,1,34563,0
178538300398900,1118.9819180590525,454.8761730373084,0,1,1,34467,0
178538316050900,1119.0991073472192,457.43968871595337,0,1,1,34499,0
178538331972500,1119.0991073472192,458.3186083772031,0,1,1,34563,0
178538348319200,1119.0991073472192,458.3186083772031,0,1,1,34467,0
178538367841800,1119.0991073472192,457.6227969787137,0,1,1,34243,0
178538381822600,1119.0991073472192,452.8986037994965,0,1,1,34499,0
178538400759900,1118.3959716182194,440.97825589379715,0,1,1,36808,0
178538416907200,1117.575646601053,431.12703135729,0,1,1,39180,0
178538433276700,1116.5795376516367,420.360265506981,0,1,1,41745,0
178538448615400,1115.700617990387,406.04119935912104,0,1,1,43861,0
178538465985300,1115.700617990387,399.9986266880293,0,1,1,44246,0
178538483023800,1116.4037537193867,396.8857862211032,0,1,1,44022,0
178538499618000,1117.399862668803,396.0068665598535,0,1,1,36808,0
178538528927900,1117.6928358892196,396.8857862211032,0,1,1,11296,0
178538530249600,1117.6928358892196,396.8857862211032,0,1,1,11296,0
178538550378400,1117.6928358892196,396.8857862211032,0,1,1,11296,0
178538568331800,1117.6928358892196,396.8857862211032,0,1,1,11296,0
178538584347400,1117.6928358892196,396.8857862211032,0,1,1,11296,0
178538599991800,1104.6848249027237,422.85053788052187,0,1,0,0,0
178538620045500,1103.2785534447241,424.3520256351568,0,1,0,0,0
178538633122200,1103.2785534447241,424.3520256351568,0,1,0,0,0
178538651861800,1100.5246051728084,426.4028381780728,0,1,0,0,0
178538667001900,1099.4699015793087,427.2817578393225,0,1,0,0,0
178538685392400,1098.1808194094758,428.7100022888533,0,1,0,0,0
178538700168300,1096.5987640192263,431.2002746623941,0,1,0,0,0
178538717629900,1095.5440604257267,433.1412222476539,0,1,0,0,0
178538733906800,1094.5479514763103,435.37514305333025,0,1,0,0,0
178538750424800,1093.6690318150606,438.7443350881208,0,1,0,0,0
178538766338500,1093.1416800183108,440.72190432593266,0,1,0,0,0
178538784746200,1092.438544289311,442.66285191119243,0,1,0,0,0
178538799318400,1091.5596246280613,444.8967727168688,0,1,0,0,0
178538818021400,1090.6221103227283,447.5884641794461,0,1,0,0,1
178538833354100,1089.5674067292287,452.09292744335085,0,1,0,0,0
178538846895500,1089.0400549324788,455.1325246051729,0,1,0,0,0
178538857568600,1088.2783245593957,458.6848249027238,0,1,0,0,0
178538867575500,1088.1025406271458,459.49050125886936,0,1,0,0,0
178538880219000,1087.8681620508125,460.11306935225457,0,1,0,0,0
178538890226200,1087.4579995422293,461.1018539711605,0,1,0,0,0
178538900232500,1087.3408102540627,461.54131380178535,0,1,0,0,0
178538916523900,1087.2822156099794,461.870908674754,0,1,0,0,0
178538934233300,1087.1650263218128,462.67658503089956,0,1,0,0,0
178538950145700,1087.1650263218128,463.409018081941,0,1,0,0,0
178538965764300,1087.1650263218128,464.21469443808655,0,1,0,0,0
178538983726100,1087.1650263218128,464.47104600595105,0,1,0,0,0
178539000197000,1087.1650263218128,464.72739757381555,0,1,0,0,0
178539017161900,1087.1650263218128,465.459830624857,0,1,0,0,0
178539032928900,1087.1650263218128,466.0823987182422,0,1,0,0,0
178539048986900,1087.4579995422293,466.7049668116274,0,1,0,0,0
178539053052800,1087.6337834744793,466.9613183794919,0,1,0,0,0
178539078960200,1087.8095674067292,467.14442664225226,0,1,0,0,0
178539098553100,1087.8095674067292,467.14442664225226,0,1,0,0,0
178539113734600,1087.8095674067292,467.14442664225226,0,1,0,0,0
178539132851100,1088.8056763561456,467.5838864728771,0,1,1,14176,0
178539150984900,1088.8056763561456,467.5838864728771,0,1,1,14176,0
178539166642900,1088.8056763561456,467.5838864728771,0,1,1,14176,0
178539186333700,1086.461890592813,450.2252231631952,0,1,1,27327,0
178539201196400,1086.461890592813,450.2252231631952,0,1,1,27327,0
178539219417800,1084.9384298466468,430.9439230945296,0,1,1,34788,0
178539233356200,1084.9384298466468,418.67566948958574,0,1,1,37770,0
178539250758900,1086.637674525063,412.193636987869,0,1,1,39148,0
178539267105400,1089.1572442206455,407.3962005035477,0,1,1,39533,0
178539284673400,1092.1455710688945,404.35660334172576,0,1,1,39565,0
178539301523600,1097.0675211718928,402.59876401922634,0,1,1,39982,0
178539316907800,1100.4074158846418,402.59876401922634,0,1,1,40270,0
178539335163900,1103.981689173724,405.4186312657358,0,1,1,40559,0
178539350993800,1107.4387731746394,410.5822842755779,0,1,1,40912,0
178539367272100,1110.661478599222,416.6981002517739,0,1,1,41104,0
178539385606300,1114.2943465323874,426.95216296635385,0,1,1,41425,0
178539401162600,1115.9935912108035,434.75257495994504,0,1,1,41489,0
178539418388900,1117.224078736553,443.1023117418173,0,1,1,41104,0
178539434276400,1118.0444037537195,450.95765621423664,0,1,1,40367,0
178539450656200,1118.3959716182194,458.4284733348593,0,1,1,40014,0
178539466474400,1118.3959716182194,459.74685282673386,0,1,1,40046,0
178539484456600,1118.3959716182194,459.74685282673386,0,1,1,40078,0
178539500417000,1118.3959716182194,457.98901350423444,0,1,1,39757,0
178539519235400,1118.3959716182194,451.58022430762185,0,1,1,40206,0
178539533149400,1117.9272144655529,437.68230716411074,0,1,1,42386,0
178539551072500,1117.9272144655529,427.20851453421835,0,1,1,44342,0
178539567309600,1117.9272144655529,417.3206683451591,0,1,1,45849,0
178539584711500,1118.5717555504693,409.59349965667195,0,1,1,46266,0
178539601597300,1120.7104600595103,402.85511558709084,0,1,1,46202,0
178539617184400,1121.8823529411766,401.06065461203934,0,1,1,44310,0
178539634705700,1122.0581368734265,400.7310597390707,0,1,1,34115,0
178539656213800,1121.7065690089266,402.928358892195,0,1,1,13888,0
178539668674000,1121.7065690089266,402.928358892195,0,1,1,13888,0
178539683195500,1113.1224536507211,416.88120851453425,0,1,0,0,0
178539700945400,1109.8411535820553,421.0560769054704,0,1,0,0,0
178539717057400,1106.5598535133897,425.5239185168231,0,1,0,0,0
178539734236100,1105.1535820553902,427.46486610208285,0,1,0,0,0
178539749722100,1104.2746623941405,428.63675898374913,0,1,0,0,0
178539767153900,1103.2785534447241,429.25932707713434,0,1,0,0,0
178539783212400,1102.4582284275577,429.51567864499884,0,1,0,0,0
178539801250500,1101.5207141222247,430.0650034332799,0,1,0,0,0
178539819313000,1100.3488212405584,431.01716639963377,0,1,0,0,0
178539850113300,1098.3566033417258,433.69054703593497,0,1,0,0,0
178539869109700,1098.3566033417258,433.69054703593497,0,1,0,0,0
