host_timestamp,x,y,z,in_range,touch,pressure,reset
176536609336600,1210.2430762188144,306.8331425955597,0,1,1,32639,0
176536626748400,1219.501029983978,306.50354772259107,0,1,1,33602,0
176536641968400,1234.7942320897232,313.42504005493254,0,1,1,34243,0
176536652272300,1242.763103685054,319.5774776836805,0,1,1,32031,0
176536662269700,1244.81391622797,321.7747768368048,0,1,1,28223,0
176536676181000,1245.2826733806364,323.1297779812314,0,1,1,23071,0
176536693236600,1245.1654840924698,323.6424811169604,0,1,0,0,0
176536708629100,1232.8020141908905,323.45937285420007,0,1,0,0,0
176536718634000,1227.5870908674754,323.45937285420007,0,1,0,0,0
176536729073700,1226.0636301213092,323.45937285420007,0,1,0,0,0
176536742760100,1225.0675211718928,324.37491416800185,0,1,0,0,0
176536752757900,1224.540169375143,326.05951018539713,0,1,0,0,0
176536773209000,1224.540169375143,326.05951018539713,0,1,0,0,0
176536793562500,1224.540169375143,326.05951018539713,0,1,0,0,0
176536809719400,1224.540169375143,326.05951018539713,0,1,0,0,0
176536828809400,1224.540169375143,331.2964065003433,0,1,0,0,0
176536845743600,1224.540169375143,331.2964065003433,0,1,0,0,0
176536861183200,1224.540169375143,331.2964065003433,0,1,0,0,0
176536877154400,1226.1222247653925,336.1670862897688,0,1,0,0,0
176536893444800,1226.942549782559,338.03479056992444,0,1,0,0,0
176536908043400,1227.5870908674754,340.2687113756009,0,1,0,0,0
176536927446000,1228.1144426642252,342.75898374914175,0,1,0,0,0
176536943836500,1228.3488212405584,344.0041199359122,0,1,0,0,0
176536961829900,1229.1691462577248,345.17601281757845,0,1,0,0,0
176536978544700,1230.2238498512247,346.494392309453,0,1,0,0,0
176536996064100,1231.219958800641,348.4353398947128,0,1,0,0,1
176537012109800,1231.219958800641,348.4353398947128,0,1,0,0,0
176537027444800,1233.3293659876404,351.9876401922637,0,1,0,0,0
176537043123200,1234.5012588693066,353.70885786221106,0,1,0,0,0
176537062291900,1235.9075303273062,355.5765621423667,0,1,0,0,0
176537079833400,1237.8997482261389,359.0189974822614,0,1,0,0,0
176537093138800,1238.8372625314719,361.76562142366674,0,1,0,0,0
176537110613600,1239.5403982604716,364.8784618905928,0,1,0,0,0
176537123957400,1239.5403982604716,369.3463035019455,0,1,0,0,0
176537142219300,1238.8372625314719,371.5436026550698,0,1,0,0,0
176537162339000,1237.8997482261389,373.4113069352254,0,1,0,0,0
176537177143300,1237.372396429389,374.9494163424124,0,1,0,0,0
176537194922000,1236.434882124056,376.26779583428697,0,1,0,0,0
176537210371400,1235.5559624628063,376.8903639276722,0,1,0,0,0
176537228972200,1234.6770428015566,377.5129320210575,0,1,0,0,0
176537243211900,1234.1496910048068,378.3186083772031,0,1,0,0,0
176537261005000,1233.7981231403069,379.1975280384528,0,1,0,0,0
176537276708500,1233.3293659876404,380.5525291828794,0,1,0,0,0
176537294938800,1232.9777981231405,381.5046921492333,0,1,0,0,0
176537310886300,1232.7434195468072,382.8596932936599,0,1,0,0,0
176537327873000,1232.7434195468072,384.2879377431907,0,1,0,0,0
176537343241100,1232.7434195468072,386.485236896315,0,1,0,0,0
176537360602400,1233.5051499198903,387.8402380407416,0,1,0,0,0
176537376925600,1234.5012588693066,389.2318608377203,0,1,0,0,0
176537396255400,1235.7317463950562,390.6601052872511,0,1,0,0,0
176537409867000,1237.548180361639,393.0771343556878,0,1,0,0,0
176537427497900,1238.2513160906387,394.5053788052186,0,1,0,0,0
176537446326800,1238.661478599222,395.8970016021973,0,1,0,0,0
176537460920800,1238.7786678873886,397.4351110093843,0,1,0,0,0
176537477789200,1238.7786678873886,398.86335545891507,0,1,0,0,0
176537491531800,1236.5520714122226,400.2549782558938,0,1,1,10560,0
176537507903700,1229.9894712748912,401.06065461203934,0,1,1,12640,0
176537525444900,1223.1338979171435,400.877546349279,0,1,1,16895,0
176537556513300,1214.4032959487297,397.87457084000914,0,1,1,19647,0
176537559457000,1214.4032959487297,397.87457084000914,0,1,1,19647,0
176537578676700,1214.4032959487297,397.87457084000914,0,1,1,19647,0
176537595000400,1214.4032959487297,397.87457084000914,0,1,1,19647,0
176537612798600,1175.3792629892425,348.9114213778897,0,1,1,28575,0
176537625632900,1175.3792629892425,348.9114213778897,0,1,1,28575,0
176537644367700,1178.3089951934082,326.31586175326163,0,1,1,29311,0
176537660858800,1185.9848935683224,319.39436942092016,0,1,1,29503,0
176537678544000,1200.7507438773175,313.0588235294118,0,1,1,29471,0
176537693495900,1211.2391851682307,311.8136873426414,0,1,1,29631,0
176537710545600,1221.6104371709773,312.36301213092247,0,1,1,29759,0
176537726583300,1236.259098191806,318.77180132753494,0,1,1,28095,0
176537744310200,1242.0599679560542,322.58045319295036,0,1,1,20223,0
176537764178700,1243.0560769054705,324.00869764248114,0,1,1,5088,0
176537777384500,1243.0560769054705,324.00869764248114,0,1,1,5088,0
176537793380600,1235.321583886473,324.0819409475853,0,1,0,0,0
176537810974000,1229.2277409018081,324.52140077821014,0,1,0,0,0
176537827942800,1227.4699015793087,325.76653696498056,0,1,0,0,0
176537844741400,1226.766765850309,327.30464637216755,0,1,0,0,0
176537860172900,1226.415197985809,328.549782558938,0,1,0,0,0
176537878189800,1226.1222247653925,330.12451361867704,0,1,0,0,0
176537895135700,1225.8878461890592,331.11329823758297,0,1,0,0,0
176537911179200,1225.5948729686427,331.8091096360723,0,1,0,0,0
176537927074400,1225.0675211718928,331.9922178988327,0,1,0,0,0
176537944436300,1223.8956282902266,332.1020828564889,0,1,0,0,0
176537960645100,1223.0167086289769,332.1020828564889,0,1,0,0,0
176537977800500,1222.4307621881437,332.43167772945753,0,1,0,0,0
176537993999000,1222.0791943236438,333.2373540856031,0,1,0,0,0
176538011394500,1222.0791943236438,334.04303044174867,0,1,0,0,0
176538027747200,1222.1377889677271,335.5445181963836,0,1,0,0,0
176538044967400,1223.3096818493934,336.789654383154,0,1,0,0,0
176538060834200,1224.3057907988098,338.2178988326848,0,1,0,0,0
176538080070200,1225.3604943923094,339.6461432822156,0,1,0,0,0
176538094765900,1226.415197985809,341.1476310368506,0,1,0,0,0
176538113323100,1226.942549782559,342.3195239185169,0,1,0,0,0
176538128733700,1226.766765850309,342.3195239185169,0,1,0,0,0
176538145517800,1225.7706569008926,342.3195239185169,0,1,0,0,0
176538160953100,1225.0089265278095,342.3195239185169,0,1,0,0,0
176538176891500,1224.0714122224765,342.6857404440376,0,1,0,0,0
176538195234900,1223.8370336461433,343.38155184252696,0,1,0,0,0
176538212577600,1223.8370336461433,344.6266880292974,0,1,0,0,0
176538227796800,1223.8370336461433,346.05493247882816,0,1,0,0,0
176538245739100,1223.8370336461433,347.1902037079424,0,1,0,0,0
176538260851500,1222.9581139848935,348.36209658960865,0,1,0,0,0
176538278513800,1222.313572899977,349.057907988098,0,1,0,0,0
176538294186800,1221.903410391394,349.8635843442436,0,1,0,0,0
176538311244300,1221.727626459144,350.596017395285,0,1,0,0,0
176538328564000,1221.551842526894,351.3650720988785,0,1,0,0,0
176538345294500,1221.551842526894,352.0975051499199,0,1,0,0,0
176538361332100,1221.551842526894,352.72007324330514,0,1,0,0,0
176538377834000,1221.551842526894,353.5257495994507,0,1,0,0,1
176538395357600,1222.313572899977,354.84412909132527,0,1,0,0,0
176538410766100,1223.1924925612268,355.8329137102312,0,1,0,0,0
176538428553400,1224.3057907988098,357.0780498970016,0,1,0,0,0
176538445084000,1225.5948729686427,358.3964293888762,0,1,0,0,0
176538461325900,1228.466010528725,360.1908903639277,0,1,0,0,0
176538477309100,1231.044174868391,361.50926985580224,0,1,0,0,0
176538497209200,1234.20828564889,362.6811627374685,0,1,0,0,0
176538511786100,1239.1302357518884,363.9995422293431,0,1,0,0,0
176538528096000,1241.7084000915543,364.43900205996795,0,1,0,0,0
176538544805800,1243.8178072785536,364.54886701762416,0,1,0,0,0
176538562145800,1245.1654840924698,364.54886701762416,0,1,0,0,0
176538578816000,1245.6928358892196,364.3657587548638,0,1,0,0,0
176538594393200,1245.6928358892196,363.30373083085374,0,1,0,0,0
176538611457400,1244.63813229572,362.5712977798123,0,1,0,0,0
176538627916000,1243.0560769054705,361.87548638132296,0,1,0,0,0
176538645293700,1241.1810482948044,361.25291828793775,0,1,0,0,0
176538661739900,1237.9583428702222,360.2641336690318,0,1,0,0,0
176538678411900,1235.3801785305563,360.0077821011673,0,1,0,0,0
176538694668900,1232.6262302586406,359.8979171435111,0,1,0,0,0
176538712875300,1229.9894712748912,359.8979171435111,0,1,0,0,0
176538728735200,1227.1183337148088,359.8979171435111,0,1,0,0,0
176538744546300,1226.2394140535591,360.99656672007325,0,1,0,0,0
176538759704300,1226.1222247653925,362.8642710002289,0,1,0,0,0
176538764855600,1226.1222247653925,365.4277866788739,0,1,0,0,0
176538791226300,1226.1222247653925,366.85603112840465,0,1,0,0,0
176538812484000,1226.1222247653925,366.85603112840465,0,1,0,0,0
176538827240900,1226.1222247653925,366.85603112840465,0,1,0,0,0
176538844688700,1228.993362325475,377.769283588922,0,1,0,0,0
176538863177000,1230.1652552071414,381.43144884412914,0,1,0,0,0
176538879039500,1230.1652552071414,381.43144884412914,0,1,0,0,0
176538895029800,1232.9192034790572,389.85442893110553,0,1,0,0,0
176538912104200,1234.1496910048068,392.89402609292745,0,1,0,0,0
176538928151400,1236.0833142595561,396.70267795834286,0,1,0,0,0
176538944718200,1237.0794232089725,399.00984206912335,0,1,0,0,0
176538958361000,1237.2552071412224,400.80430304417484,0,1,0,0,0
176538976486200,1237.2552071412224,401.42687113756006,0,1,1,10752,0
176538992279400,1237.2552071412224,401.42687113756006,0,1,1,14080,0
176539011771500,1232.2160677500574,403.2945754177157,0,1,1,18719,0
176539031300500,1222.6065461203937,402.1226825360494,0,1,1,22655,0
176539045789100,1212.8212405584802,397.6914625772488,0,1,1,25599,0
176539064924600,1201.3366903181507,390.7699702449073,0,1,1,28671,0
176539079204100,1184.6372167544062,377.769283588922,0,1,1,31583,0
176539095929100,1176.785534447242,368.3575188830396,0,1,1,33826,0
176539112238600,1172.7425040054934,357.15129320210576,0,1,1,35814,0
176539129371700,1172.0393682764936,344.80979629205774,0,1,1,36936,0
176539146858500,1176.7269398031588,328.8061341268025,0,1,1,37577,0
176539163385600,1183.9926756694897,322.1409933623255,0,1,1,37641,0
176539179751200,1194.4225223163196,319.4676127260243,0,1,1,37449,0
176539194849600,1207.1375600823987,320.82261387045094,0,1,1,37289,0
176539214872500,1221.2588693064774,327.3778896772717,0,1,1,37000,0
176539227780000,1240.360723277638,338.5841153582055,0,1,1,32767,0
176539244849800,1246.864728770886,342.39276722362104,0,1,1,27295,0
176539268753500,1247.9194323643856,342.8322270542459,0,1,1,13088,0
176539279040000,1247.9194323643856,342.8322270542459,0,1,1,13088,0
176539295063700,1239.9505607690548,337.15587090867473,0,1,0,0,0
176539313228200,1236.5520714122226,336.1670862897688,0,1,0,0,0
176539329468900,1233.9739070725568,336.1670862897688,0,1,0,0,0
176539346881900,1230.8683909361412,339.57289997711143,0,1,0,0,0
176539361034500,1229.2277409018081,343.63790341039146,0,1,0,0,0
176539381159200,1228.2902265964751,348.10574502174416,0,1,0,0,0
176539395300400,1227.8214694438086,351.91439688715957,0,1,0,0,0
176539412307900,1227.7628747997253,356.01602197299155,2048,1,0,0,0
176539427713600,1227.7628747997253,357.8837262531472,4096,1,0,0,0
176539446162600,1228.641794460975,358.57953765163654,4096,1,0,0,0
176539460666000,1229.9894712748912,358.6527809567407,4096,1,0,0,0
176539491730700,1230.3410391393913,358.1400778210117,4096,1,0,0,0
176539494582300,1230.3410391393913,358.1400778210117,4096,1,0,0,0
176539512617600,1230.3410391393913,358.1400778210117,4096,1,0,0,0
176539529045800,1230.3410391393913,358.1400778210117,4096,1,0,0,0
176539546685600,1235.2043945983064,355.8329137102312,0,1,0,0,0
176539563242100,1235.2043945983064,355.8329137102312,0,1,0,0,0
176539579639000,1237.2552071412224,357.44426642252233,0,1,0,0,0
176539599989300,1237.2552071412224,358.57953765163654,0,1,0,0,0
176539613331400,1237.2552071412224,358.57953765163654,0,1,0,0,0
176539629004600,1229.4621194781414,361.25291828793775,0,1,0,0,0
176539645944400,1225.1847104600595,363.1938658731975,0,1,0,0,0
176539662364900,1223.6612497138933,365.06157015335316,0,1,0,0,0
176539681142200,1223.0167086289769,367.22224765392536,0,1,0,0,0
176539694791100,1222.9581139848935,369.52941176470586,0,1,0,0,0
176539712841900,1222.9581139848935,372.09292744335085,0,1,0,0,0
176539728300100,1223.3096818493934,376.0114442664225,0,1,0,0,0
176539746038000,1224.0128175783932,378.50171663996343,0,1,0,0,0
176539762635400,1224.364385442893,380.62577248798357,0,1,0,0,0
176539779779100,1224.4815747310597,383.6653696498055,0,1,0,0,0
176539794772800,1224.4815747310597,385.4232089723049,0,1,0,0,0
176539812833400,1224.4815747310597,386.9246967269398,0,1,0,0,0
176539827531600,1224.4815747310597,388.27969787136647,0,1,0,0,0
176539845920000,1224.4815747310597,389.4149691004807,0,1,0,0,0
176539860458400,1224.364385442893,390.22064545662624,0,1,0,0,0
176539877939200,1224.3057907988098,390.47699702449074,0,1,0,0,1
176539894871500,1224.3057907988098,390.84321355001146,0,1,0,0,0
176539910822100,1224.3057907988098,391.2826733806363,0,1,0,0,0
176539921267900,1224.3057907988098,391.46578164339667,0,1,0,0,0
176539931271700,1224.3057907988098,391.46578164339667,0,1,0,0,0
176539944936300,1224.3057907988098,391.46578164339667,0,1,0,0,0
176539960192800,1224.3057907988098,391.46578164339667,0,1,0,0,0
176539965108500,1224.3057907988098,391.46578164339667,0,1,0,0,0
176539990617000,1224.3057907988098,391.46578164339667,0,1,0,0,0
176540014467700,1224.3057907988098,391.46578164339667,0,1,0,0,0
176540028685600,1224.3057907988098,391.46578164339667,0,1,0,0,0
176540048504800,1224.891737239643,391.2826733806363,0,1,0,0,0
176540063845300,1224.891737239643,391.2826733806363,0,1,0,0,0
176540080570500,1226.8839551384756,391.72213321126117,0,1,0,0,0
176540097804200,1228.466010528725,392.7109178301671,0,1,0,0,0
176540112729500,1229.8136873426413,393.4433508812085,0,1,0,0,0
176540130941900,1231.395742732891,394.3222705424582,0,1,0,0,0
176540146596400,1233.5051499198903,395.45754177157244,0,1,0,0,0
176540162407600,1236.0833142595561,396.70267795834286,0,1,0,0,0
176540179569200,1238.6028839551386,398.13092240787364,0,1,0,0,0
176540193419400,1240.1263447013048,399.92538338292513,0,1,1,6912,0
176540210409600,1240.1263447013048,399.92538338292513,0,1,1,10944,0
176540227930200,1240.1263447013048,399.92538338292513,0,1,1,13888,0
176540245686600,1229.4621194781414,401.68322270542455,0,1,1,19487,0
176540265275100,1221.0830853742275,400.2549782558938,0,1,1,22879,0
176540278928400,1210.6532387273976,395.8970016021973,0,1,1,26783,0
176540295393400,1199.4030670634013,388.3529411764706,0,1,1,29599,0
176540312732700,1188.0357061112384,376.81712062256804,0,1,1,32095,0
176540329140000,1178.836346990158,362.937514305333,0,1,1,34083,0
176540345339400,1174.3831540398262,343.63790341039146,0,1,1,36519,0
176540362379900,1176.4339665827422,332.79789425497825,0,1,1,36808,0
176540380151100,1183.4653238727399,325.14396887159535,0,1,1,36968,0
176540396015500,1202.6843671320669,321.95788509956515,0,1,1,37128,0
176540413211200,1217.801785305562,324.26504921034564,0,1,1,37257,0
176540430374300,1231.2785534447244,329.1723506523232,0,1,1,36872,0
176540447316500,1240.3021286335547,333.05424582284274,0,1,1,29503,0
176540468514300,1242.763103685054,334.1528953994049,0,1,1,10496,0
176540479823600,1242.763103685054,334.1528953994049,0,1,1,10496,0
176540496205100,1232.9777981231405,332.54154268711375,0,1,0,0,0
176540514230200,1229.3449301899748,332.54154268711375,0,1,0,0,0
176540530851200,1227.6456855115587,334.59235523002974,0,1,0,0,0
176540547064900,1227.4699015793087,339.27992675669486,0,1,0,0,0
176540565061200,1228.7003891050583,342.5758754863814,0,1,0,0,0
176540580856000,1230.5754177157246,345.79858091096366,0,1,0,0,0
176540595930500,1232.5676356145573,348.545204852369,0,1,0,0,0
176540614347200,1235.145799954223,351.65804531929507,0,1,0,0,0
176540630713800,1236.3762874799727,353.4158846417945,0,1,0,0,0
176540646957600,1236.9622339208058,355.0272373540856,0,1,0,0,0
176540663600700,1237.2552071412224,356.7118333714809,0,1,0,0,0
176540680021400,1237.2552071412224,359.20210574502175,0,1,0,0,0
176540696802700,1236.610666056306,360.7035934996567,0,1,0,0,0
176540714535400,1235.321583886473,361.9487296864271,0,1,0,0,0
176540730901000,1233.622339208057,362.8642710002289,0,1,0,0,0
176540746843600,1231.8059052414742,363.7431906614786,0,1,0,0,0
176540763165600,1229.5207141222247,365.6108949416342,0,1,0,0,0
176540778916100,1228.466010528725,367.039139391165,0,1,0,0,0
176540796109100,1227.8214694438086,368.54062714579993,0,1,0,0,0
176540813027800,1227.2355230029755,370.8477912565804,0,1,0,0,0
176540829376200,1227.0597390707255,372.166170748455,0,1,0,0,0
176540846785400,1226.942549782559,373.33806363012127,0,1,0,0,0
176540862611500,1226.8839551384756,374.5831998168917,0,1,0,0,0
176540881252000,1226.8839551384756,375.90157930876626,0,1,0,0,0
176540895732600,1226.8839551384756,377.256580453193,0,1,0,0,0
176540911123600,1226.8839551384756,379.307392996109,0,1,0,0,0
176540929210600,1226.8839551384756,380.6990157930877,0,1,0,0,0
176540946555900,1227.0597390707255,381.94415197985813,0,1,0,0,0
176540961847100,1227.4113069352254,384.1780727855345,0,1,0,0,0
176540979152200,1227.5870908674754,384.72739757381555,0,1,0,0,0
176540995409400,1227.9972533760586,385.86266880292976,0,1,0,0,0
176541011454800,1228.466010528725,386.9246967269398,0,1,0,0,0
176541026824000,1228.817578393225,388.53604943923096,0,1,0,0,0
176541031539200,1228.8761730373083,389.08537422751203,0,1,0,0,0
176541045595900,1228.8761730373083,389.70794232089725,0,1,0,0,0
176541061794900,1229.0519569695582,390.58686198214696,0,1,0,0,0
176541078923000,1229.1691462577248,391.2826733806363,0,1,0,0,0
176541095322600,1229.1691462577248,391.72213321126117,0,1,0,0,0
176541105329100,1229.1691462577248,392.0883497367819,0,1,0,0,0
176541115331300,1229.1691462577248,392.27145799954224,0,1,0,0,0
176541129209400,1229.1691462577248,392.4545662623026,0,1,0,0,0
176541145567600,1228.993362325475,392.8207827878233,0,1,0,0,0
176541162077500,1228.641794460975,393.15037766079195,0,1,0,0,0
176541172304700,1228.1730373083085,393.4433508812085,0,1,0,0,0
176541182302400,1228.1730373083085,393.51659418631266,0,1,0,0,0
176541195188300,1228.1730373083085,393.699702449073,0,1,0,0,0
176541205672400,1228.1730373083085,393.77294575417716,0,1,0,0,0
176541215667700,1228.1730373083085,393.77294575417716,0,1,0,0,0
176541228806300,1228.1730373083085,393.77294575417716,0,1,0,0,0
176541238816400,1228.1144426642252,393.77294575417716,0,1,0,0,0
176541248872200,1227.8214694438086,393.77294575417716,0,1,0,0,0
176541263048800,1227.5870908674754,393.77294575417716,0,1,0,0,0
176541279349000,1227.0597390707255,393.77294575417716,0,1,0,0,0
176541295975300,1226.6495765621423,393.77294575417716,0,1,0,0,0
176541312562600,1226.415197985809,393.699702449073,0,1,0,0,0
176541322567600,1226.2394140535591,393.51659418631266,0,1,0,0,0
176541332571000,1226.2394140535591,393.51659418631266,0,1,0,0,0
176541345894600,1226.1222247653925,393.51659418631266,0,1,0,0,0
176541356434900,1226.1222247653925,393.51659418631266,0,1,0,0,0
176541376199500,1226.1222247653925,393.51659418631266,0,1,0,0,0
176541399186100,1226.1222247653925,393.51659418631266,0,1,0,0,1
176541413016100,1226.1222247653925,393.51659418631266,0,1,0,0,0
176541431964500,1226.0636301213092,393.4433508812085,0,1,0,0,0
176541446578800,1225.9464408331426,393.4433508812085,0,1,0,0,0
176541466545500,1225.7706569008926,393.4433508812085,0,1,0,0,0
176541481387700,1225.5948729686427,393.4433508812085,0,1,0,0,0
176541497366300,1225.4190890363927,393.4433508812085,0,1,0,0,0
176541514432000,1225.3604943923094,393.3334859235523,0,1,0,0,0
176541529985600,1225.1847104600595,393.3334859235523,0,1,0,0,0
176541546739400,1225.1847104600595,393.3334859235523,0,1,0,0,0
176541565168300,1225.1847104600595,393.3334859235523,0,1,0,0,0
176541580807800,1225.1847104600595,393.3334859235523,0,1,0,0,0
176541597949800,1225.3604943923094,393.699702449073,0,1,0,0,0
176541615076000,1225.7706569008926,393.9560540169375,0,1,0,0,0
176541631288000,1226.415197985809,394.212405584802,0,1,0,0,0
176541647754600,1227.1183337148088,394.7617303730831,0,1,0,0,0
176541664312400,1228.1144426642252,395.3842984664683,0,1,0,0,0
176541682225100,1229.9894712748912,396.8125429159991,0,1,0,0,0
176541697903000,1231.2785534447244,397.87457084000914,0,1,0,0,0
176541714952100,1232.2160677500574,398.75349050125885,0,1,0,0,0
176541727815200,1232.2160677500574,399.7422751201648,0,1,1,3136,0
176541744217500,1232.2160677500574,399.7422751201648,0,1,1,12416,0
176541763025300,1225.5362783245594,400.877546349279,0,1,1,18431,0
176541780583300,1218.211947814145,400.43808651865413,0,1,1,21055,0
176541798913600,1208.8953994048982,397.50835431448843,0,1,1,23743,0
176541813604400,1194.4225223163196,389.08537422751203,0,1,1,26591,0
176541829609800,1185.1059739070727,380.36942092011907,0,1,1,28063,0
176541846958400,1176.3753719386589,368.79697871366443,0,1,1,28831,0
176541863673500,1170.1643396658276,356.0892652780957,0,1,1,29471,0
176541880354500,1168.3479056992446,337.5953307392996,0,1,1,30655,0
176541896765300,1172.0393682764936,325.9496452277409,0,1,1,30751,0
176541912751500,1178.1332112611583,316.61112382696274,0,1,1,30751,0
176541930143500,1186.2192721446556,310.86152437628755,0,1,1,30303,0
176541946319200,1195.7701991302358,308.70084687571534,0,1,1,29951,0
176541963408500,1209.5399404898146,308.70084687571534,0,1,1,30111,0
176541979429100,1217.450217441062,310.86152437628755,0,1,1,29695,0
176541995827200,1223.7198443579766,314.04760814831775,0,1,1,23935,0
176542017731500,1227.8214694438086,317.5266651407645,0,1,1,1760,0
176542029853100,1228.2902265964751,320.346532387274,0,1,0,0,0
176542045064400,1225.7120622568093,321.1522087434196,0,1,0,0,0
176542062701700,1224.0128175783932,322.39734493019,0,1,0,0,0
176542080642900,1223.8370336461433,324.00869764248114,0,1,0,0,0
176542096997300,1223.8370336461433,326.1327534905013,0,1,0,0,0
176542113246700,1223.8370336461433,327.1215381094072,0,1,0,0,0
176542129859500,1223.8370336461433,328.0004577706569,0,1,0,0,0
176542146890100,1223.8370336461433,328.73289082169833,0,1,0,0,0
176542163362000,1224.0714122224765,329.6850537880522,0,1,0,0,0
176542179964200,1224.364385442893,330.3076218814374,0,1,0,0,0
176542197846500,1224.6573586633097,330.85694666971847,0,1,0,0,0
176542213401900,1224.8331425955596,331.5527580682078,0,1,0,0,0
176542231249700,1225.2433051041428,332.90775921263446,0,1,0,0,0
176542246837900,1225.7706569008926,334.1528953994049,0,1,0,0,0
176542264723100,1226.8839551384756,335.83749141680016,0,1,0,0,0
176542280359400,1228.1730373083085,337.88830395971615,0,1,0,0,0
176542298068300,1229.8136873426413,340.0123598077364,0,1,0,0,0
176542311067000,1232.9777981231405,343.4547951476311,0,1,0,0,0
176542321075500,1235.3801785305563,345.79858091096366,0,1,0,0,0
176542331716700,1235.3801785305563,345.79858091096366,0,1,0,0,0
176542347529300,1237.9583428702222,348.1789883268483,0,1,0,0,0
176542364948200,1240.360723277638,350.596017395285,0,1,0,0,0
176542380950600,1243.4662394140537,354.0384527351797,0,1,0,0,0
176542397641000,1244.3451590753034,356.01602197299155,0,1,0,0,0
176542414466300,1244.3451590753034,357.5907530327306,0,1,0,0,0
176542446028100,1242.9388876173039,359.7514305333028,0,1,0,0,0
176542466162600,1242.9388876173039,359.7514305333028,0,1,0,0,1
176542481246400,1242.9388876173039,359.7514305333028,0,1,0,0,0
176542501113900,1234.7942320897232,363.56008239871824,0,1,0,0,0
176542515628800,1234.7942320897232,363.56008239871824,0,1,0,0,0
176542533839600,1228.8761730373083,365.2446784161135,0,1,0,0,0
176542548047200,1227.4699015793087,366.23346303501944,0,1,0,0,0
176542565828400,1226.6495765621423,367.36873426413365,0,1,0,0,0
176542580247100,1226.1222247653925,369.60265506981,0,1,0,0,0
176542601620500,1226.0636301213092,371.2872510872053,0,1,0,0,0
176542613985200,1226.0636301213092,373.2648203250171,0,1,0,0,0
176542631431300,1226.0636301213092,375.5719844357976,0,1,0,0,0
176542647278000,1226.1222247653925,379.12428473334865,0,1,0,0,0
176542665688000,1226.415197985809,380.9919890135043,0,1,0,0,0
176542681869000,1226.415197985809,382.31036850537885,0,1,0,0,0
176542699114200,1226.415197985809,383.18928816662856,0,1,0,0,0
176542713946900,1226.415197985809,384.5442893110552,0,1,0,0,0
176542732518800,1226.415197985809,385.34996566720076,0,1,0,0,0
176542748432900,1226.415197985809,386.0457770656901,0,1,0,0,0
176542765573600,1226.415197985809,386.5951018539712,0,1,0,0,0
176542782234300,1226.942549782559,387.3641565575647,0,1,0,0,0
176542798506800,1227.2941176470588,387.9867246509499,0,1,0,0,0
176542815061500,1227.9386587319752,388.7191577019913,0,1,0,0,0
176542831398500,1228.817578393225,389.5248340581369,0,1,0,0,0
176542848523800,1229.8136873426413,390.4037537193866,0,1,0,0,0
176542863113500,1231.2785534447244,392.0883497367819,0,1,0,0,0
176542883421800,1231.9230945296408,393.26024261844816,0,1,0,0,0
176542896467900,1231.9230945296408,394.5786221103227,0,1,0,0,0
176542911456300,1231.8059052414742,395.3842984664683,0,1,1,11360,0
176542929619100,1231.8059052414742,395.3842984664683,0,1,1,18079,0
176542946417200,1224.1886015106431,400.7310597390707,0,1,1,21215,0
176542964087300,1219.2080567635614,401.8663309681849,0,1,1,22911,0
176542982611600,1212.2938887617304,401.8663309681849,0,1,1,24543,0
176542998344200,1203.3875028610667,397.6914625772488,0,1,1,25951,0
176543014963600,1188.7974364843215,383.29915312428477,0,1,1,29439,0
176543032663600,1179.949645227741,369.8590066376745,0,1,1,30911,0
176543048814200,1173.2698558022432,355.39345387960634,0,1,1,32575,0
176543064145500,1170.5159075303275,335.5445181963836,0,1,1,35269,0
176543078336600,1174.6175326161595,325.6200503547723,0,1,1,36231,0
176543096472100,1183.28953994049,318.2224765392539,0,1,1,36647,0
176543114251600,1194.6569008926529,314.2307164110781,0,1,1,36647,0
176543130679100,1213.9931334401465,316.72098878461895,0,1,1,36840,0
176543147204900,1225.5948729686427,322.94666971847107,0,1,1,37032,0
176543164237200,1234.20828564889,328.8793774319066,0,1,1,33089,0
176543180414800,1237.7825589379722,332.17532616159303,0,1,1,22847,0
176543201946800,1237.1380178530558,332.6147859922179,0,1,1,32,0
176543213953900,1230.0480659189748,331.66262302586404,0,1,0,0,0
176543231134400,1226.415197985809,330.9301899748226,0,1,0,0,0
176543247666800,1224.6573586633097,330.74708171206225,0,1,0,0,0
176543264990000,1224.364385442893,330.74708171206225,0,1,0,0,0
176543280824400,1225.0089265278095,332.6147859922179,0,1,0,0,0
176543298326600,1226.2980086976424,334.1528953994049,0,1,0,0,0
176543314956600,1227.7628747997253,336.1670862897688,0,1,0,0,0
176543333017100,1228.993362325475,338.03479056992444,0,1,0,0,0
176543349391500,1229.8136873426413,339.7560082398719,0,1,0,0,0
176543365261000,1230.6926070038912,341.5138475623713,0,1,0,0,0
176543380523000,1231.219958800641,342.6857404440376,0,1,0,0,0
176543398479900,1231.6301213092243,343.93087663080803,0,1,0,0,0
176543414923400,1232.0988784618908,345.2492561226826,0,1,0,0,0
176543431551400,1232.6262302586406,346.86060883497373,0,1,0,0,0
176543448571600,1232.6262302586406,347.9226367589838,0,1,0,0,0
176543465792200,1232.6262302586406,348.98466468299387,0,1,0,0,0
176543480823200,1232.0988784618908,350.2298008697643,0,1,0,0,0
176543510858200,1230.1652552071414,352.3538567177844,0,1,0,0,0
