host_timestamp,x,y,z,in_range,touch,pressure,reset
176595041663000,1203.6804760814832,360.0077821011673,0,1,0,0,0
176595057946200,1203.6804760814832,360.99656672007325,0,1,0,0,0
176595074671300,1203.8562600137332,361.87548638132296,0,1,0,0,0
176595093058300,1204.4422064545663,362.49805447470817,0,1,0,0,0
176595107518000,1204.9695582513161,363.56008239871824,0,1,0,0,0
176595123899900,1205.496910048066,364.18265049210345,0,1,0,0,0
176595139939200,1206.082856488899,364.6221103227283,0,1,0,0,0
176595159156100,1206.4930189974823,364.988326848249,0,1,0,0,0
176595174481700,1207.0203707942321,364.988326848249,0,1,0,0,0
176595190305900,1207.371938658732,365.06157015335316,0,1,0,0,0
176595219638500,1207.547722590982,365.2446784161135,0,1,0,0,0
176595221505800,1207.547722590982,365.2446784161135,0,1,0,0,0
176595241574900,1207.547722590982,365.2446784161135,0,1,0,0,0
176595257865700,1207.547722590982,365.2446784161135,0,1,0,0,0
176595276000800,1209.5399404898146,366.85603112840465,0,1,0,0,0
176595292876300,1209.5399404898146,366.85603112840465,0,1,0,0,0
176595309204100,1209.5399404898146,366.85603112840465,0,1,0,0,0
176595324620600,1212.5282673380636,370.15197985809107,0,1,0,0,0
176595341199300,1213.70016021973,372.0196841382467,0,1,0,0,0
176595357406000,1215.6337834744793,374.9494163424124,0,1,0,0,0
176595375015900,1216.7470817120623,376.52414740215147,0,1,0,0,0
176595389025100,1216.9228656443122,377.69604028381787,0,1,0,0,0
176595405553900,1216.8056763561456,378.0622568093386,0,1,1,10048,0
176595421804800,1216.8056763561456,378.0622568093386,0,1,1,10272,0
176595442130100,1209.7743190661479,378.5749599450676,0,1,1,12800,0
176595456987300,1203.5046921492333,378.5749599450676,0,1,1,14720,0
176595471959400,1198.8757152666515,377.95239185168236,0,1,1,16799,0
176595490741200,1194.305333028153,375.5719844357976,0,1,1,18943,0
176595507607500,1187.8599221789884,368.3575188830396,0,1,1,22079,0
176595525059100,1184.2856488899063,361.50926985580224,0,1,1,24383,0
176595542454300,1181.7074845502405,353.7821011673152,0,1,1,27007,0
176595558009900,1180.301213092241,346.494392309453,0,1,1,28959,0
176595576701300,1179.949645227741,340.0123598077364,0,1,1,30303,0
176595591184100,1181.1801327534906,332.28519111924925,0,1,1,31455,0
176595609260300,1184.1098649576563,329.24559395742733,0,1,1,31935,0
176595625843500,1187.8599221789884,328.0004577706569,0,1,1,32383,0
176595641669000,1192.5474937056536,328.0004577706569,0,1,1,32575,0
176595657520600,1201.3366903181507,334.84870679789424,0,1,1,34211,0
176595675562700,1208.0164797436485,342.9420920119021,0,1,1,35301,0
176595691147600,1214.2275120164797,352.17074845502407,0,1,1,35750,0
176595708311900,1219.2080567635614,362.5712977798123,0,1,1,36295,0
176595724709700,1225.1847104600595,381.79766536964985,0,1,1,36519,0
176595742842300,1228.2902265964751,396.0068665598535,0,1,1,36519,0
176595756758200,1230.6926070038912,409.95971618219266,0,1,1,36423,0
176595774278600,1232.2746623941407,422.3012130922408,0,1,1,35878,0
176595791184500,1233.5051499198903,431.12703135729,0,1,1,35589,0
176595808156700,1234.6770428015566,436.9864957656214,0,1,1,35621,0
176595824596500,1234.9700160219732,437.3527122911421,0,1,1,35269,0
176595842794700,1235.0286106660565,436.7301441977569,0,1,1,34339,0
176595859186100,1235.0286106660565,430.76081483176927,0,1,1,34211,0
176595876282600,1232.2746623941407,409.95971618219266,0,1,1,36391,0
176595893029600,1229.1691462577248,390.6601052872511,0,1,1,38443,0
176595908339300,1225.7706569008926,369.41954680704964,0,1,1,40527,0
176595925094300,1222.9581139848935,349.8635843442436,0,1,1,42419,0
176595942226200,1221.551842526894,335.21492332341495,0,1,1,42932,0
176595958275900,1221.4346532387274,323.8988326848249,0,1,1,42964,0
176595975594900,1221.4346532387274,321.95788509956515,0,1,1,41072,0
176595991409100,1221.4346532387274,321.884641794461,0,1,1,33217,0
176596012934500,1221.903410391394,326.8651865415427,0,1,1,19455,0
176596025710000,1222.313572899977,343.8210116731518,0,1,0,0,0
176596042733300,1221.903410391394,354.4046692607004,0,1,0,0,0
176596059386100,1221.4346532387274,362.5712977798123,0,1,0,0,0
176596076086800,1222.840924696727,371.9098191805905,0,1,0,0,0
176596090838900,1225.0675211718928,376.6340123598077,0,1,0,0,0
176596107914100,1226.8839551384756,379.5637445639735,0,1,0,0,0
176596125417700,1227.9386587319752,380.6990157930877,0,1,0,0,0
176596142409700,1228.1144426642252,380.6990157930877,0,1,0,0,0
176596157924900,1227.9972533760586,379.820096131838,0,1,0,0,0
176596176439800,1226.4737926298924,377.769283588922,0,1,0,0,0
176596192262900,1225.0089265278095,375.27901121538105,0,1,0,0,0
176596209660100,1223.8370336461433,373.08171206225677,0,1,0,0,0
176596225549700,1222.6065461203937,370.5914396887159,0,1,0,0,0
176596241308300,1221.9620050354772,369.3463035019455,0,1,0,0,0
176596257367800,1221.1416800183108,368.1744106202792,0,1,0,0,0
176596275285800,1220.3799496452277,367.2954909590295,0,1,0,0,0
176596291257300,1219.325246051728,366.74616617074844,0,1,0,0,0
176596308610100,1218.5049210345617,366.6729228656443,0,1,0,0,1
176596324691400,1217.626001373312,366.6729228656443,0,1,0,0,0
176596343105600,1216.5712977798123,367.039139391165,0,1,0,0,0
176596356947500,1214.5790798809796,367.99130235751886,0,1,0,0,0
176596374737700,1213.34859235523,368.54062714579993,0,1,0,0,0
176596391342200,1212.4696726939803,369.05333028152893,0,1,0,0,0
176596408306900,1211.649347676814,369.3463035019455,0,1,0,0,0
176596425778500,1211.0048065918975,369.3463035019455,0,1,0,0,0
176596440748000,1210.5946440833143,369.60265506981,0,1,0,0,0
176596457609700,1210.5946440833143,369.8590066376745,0,1,0,0,0
176596475856800,1210.5946440833143,370.29846646829935,0,1,0,0,0
176596489545900,1210.5946440833143,371.47035934996563,0,1,0,0,0
176596499548200,1210.9462119478142,372.166170748455,0,1,0,0,0
176596509551600,1211.121995880064,372.45914396887156,0,1,0,0,0
176596524051200,1211.2391851682307,372.7887388418402,0,1,0,0,0
176596534056400,1211.473563744564,373.4113069352254,0,1,0,0,0
176596544053800,1211.649347676814,374.216983291371,0,1,0,0,0
176596558185400,1211.649347676814,374.216983291371,0,1,0,0,0
176596575919100,1211.8251316090639,375.8283360036621,0,1,0,0,0
176596591053500,1211.9423208972305,376.8903639276722,0,1,0,0,0
176596601051400,1212.0009155413138,377.8791485465782,0,1,0,0,0
176596611055900,1212.0009155413138,378.3918516823072,0,1,0,0,0
176596624844400,1212.1181048294804,378.9411764705883,0,1,0,0,0
176596642796000,1212.2938887617304,380.4426642252232,0,1,0,0,0
176596659107300,1212.2938887617304,381.3215838864729,0,1,0,0,0
176596672933200,1212.0009155413138,381.68780041199363,0,1,1,7424,0
176596682936900,1212.0009155413138,381.68780041199363,0,1,1,7712,0
176596692938700,1212.0009155413138,381.68780041199363,0,1,1,9472,0
176596708202200,1204.559395742733,383.9949645227741,0,1,1,11968,0
176596724204100,1199.7546349279012,384.1780727855345,0,1,1,14496,0
176596734267600,1193.19203479057,383.0428015564203,0,1,1,18143,0
176596744312600,1189.6177615014878,381.43144884412914,0,1,1,19519,0
176596756265700,1185.9848935683224,379.4538796063173,0,1,1,20991,0
176596766277000,1179.773861295491,374.5831998168917,0,1,1,23615,0
176596776281400,1177.1956969558253,371.653467612726,0,1,1,24895,0
176596790098800,1173.0940718699933,364.8784618905928,0,1,1,27263,0
176596800107500,1170.7502861066607,357.261158159762,0,1,1,29343,0
176596810967900,1170.5159075303275,353.23277637903414,0,1,1,29855,0
176596824944100,1170.5159075303275,349.057907988098,0,1,1,30463,0
176596841472300,1171.8635843442437,340.6349279011216,0,1,1,31103,0
176596854473900,1175.0276951247426,332.90775921263446,0,1,1,31839,0
176596872305500,1175.0276951247426,332.90775921263446,0,1,1,31839,0
176596892972400,1175.0276951247426,332.90775921263446,0,1,1,31839,0
176596909598500,1175.0276951247426,332.90775921263446,0,1,1,31839,0
176596927159700,1196.531929503319,328.18356603341726,0,1,1,32928,0
176596943429700,1196.531929503319,328.18356603341726,0,1,1,32928,0
176596960195800,1213.4071869993134,348.4353398947128,0,1,1,35269,0
176596976435400,1218.6807049668116,358.1400778210117,0,1,1,35974,0
176596995635100,1223.1338979171435,370.15197985809107,0,1,1,36391,0
176597010309900,1223.1338979171435,370.15197985809107,0,1,1,36391,0
176597025788100,1232.2160677500574,404.5397116044861,0,1,1,36583,0
176597042719700,1234.1496910048068,415.45296406500347,0,1,1,36647,0
176597059668900,1234.8528267338065,422.411078049897,0,1,1,36744,0
176597075834900,1235.2043945983064,428.8198672465095,0,1,1,36936,0
176597093064000,1235.3801785305563,430.6875715266651,0,1,1,36936,0
176597108613800,1235.3801785305563,430.9439230945296,0,1,1,37353,0
176597125894200,1235.497367818723,430.8340581368734,0,1,1,37770,0
176597142629300,1235.3801785305563,426.2197299153124,0,1,1,37481,0
176597158354800,1232.8020141908905,415.8191805905242,0,1,1,37962,0
176597175999500,1229.5207141222247,401.17051956969556,0,1,1,38828,0
176597192552000,1224.8331425955596,375.8283360036621,0,1,1,41521,0
176597208945100,1222.7823300526436,360.0077821011673,0,1,1,42867,0
176597224919100,1221.9620050354772,347.6662851911193,0,1,1,43541,0
176597242814000,1221.903410391394,338.84046692607,0,1,1,43605,0
176597259899900,1221.903410391394,332.43167772945753,0,1,1,43637,0
176597274599700,1222.4307621881437,327.1215381094072,0,1,1,43412,0
176597292079800,1222.665140764477,325.9496452277409,0,1,1,40206,0
176597308766700,1222.840924696727,325.9496452277409,0,1,1,32447,0
176597328251900,1223.3682764934767,331.0400549324788,0,1,1,18975,0
176597341373700,1223.8956282902266,344.1872281986725,0,1,0,0,0
176597360034300,1222.9581139848935,349.8635843442436,0,1,0,0,0
176597375338800,1221.1416800183108,353.96520943007556,0,1,0,0,0
176597392739800,1220.790112153811,359.0189974822614,0,1,0,0,0
176597408889500,1220.7315175097276,360.88670176241703,0,1,0,0,0
176597425866000,1220.0283817807278,361.4360265506981,0,1,0,0,0
176597443091200,1218.8564888990616,361.4360265506981,0,1,0,0,0
176597461155300,1216.9228656443122,360.8134584573129,0,1,0,0,0
176597476594600,1215.750972762646,359.82467383840697,0,1,0,0,0
176597493140500,1214.6962691691463,359.0189974822614,0,1,0,0,0
176597508778200,1213.70016021973,358.6527809567407,0,1,0,0,0
176597523019000,1212.8212405584802,358.6527809567407,0,1,0,0,0
176597533048300,1212.1766994735638,358.6527809567407,0,1,0,0,0
176597543962900,1211.7665369649806,359.3852140077821,0,1,0,0,0
176597573992700,1211.649347676814,359.7514305333028,0,1,0,0,0
176597595355100,1211.649347676814,359.7514305333028,0,1,0,0,0
176597611130600,1211.649347676814,359.7514305333028,0,1,0,0,0
176597627522100,1211.649347676814,363.7431906614786,0,1,0,0,0
176597641982500,1211.649347676814,364.6221103227283,0,1,0,0,0
176597660409800,1211.649347676814,365.35454337376973,0,1,0,0,0
176597675889500,1211.649347676814,366.4165712977798,0,1,0,0,0
176597694021100,1211.649347676814,367.039139391165,0,1,0,0,0
176597709435900,1211.649347676814,367.6617074845502,0,1,0,0,0
176597727549800,1211.5907530327306,367.99130235751886,0,1,0,0,1
176597746342100,1211.121995880064,368.1011673151751,0,1,0,0,0
176597761464900,1211.121995880064,368.1011673151751,0,1,0,0,0
176597777070900,1209.7157244220646,368.1011673151751,0,1,0,0,0
176597793460500,1209.246967269398,368.1011673151751,0,1,0,0,0
176597809321000,1208.8953994048982,368.1011673151751,0,1,0,0,0
176597825927900,1208.7196154726482,368.1011673151751,0,1,0,0,0
176597844301200,1208.7196154726482,368.28427557793543,0,1,0,0,0
176597859670300,1208.7196154726482,368.90684367132064,0,1,0,0,0
176597876289400,1208.7196154726482,370.15197985809107,0,1,0,0,0
176597895382300,1208.7196154726482,371.21400778210113,0,1,0,0,0
176597911070000,1208.7196154726482,372.34927901121534,0,1,0,0,0
176597926901100,1208.7196154726482,373.5211718928816,0,1,0,0,0
176597942662000,1209.0125886930648,375.5719844357976,0,1,0,0,0
176597960259700,1209.5399404898146,376.9636072327763,0,1,0,0,0
176597975677300,1210.1258869306478,378.20874341954686,0,1,0,0,0
176597993034000,1210.7704280155642,379.5637445639735,0,1,0,0,0
176598009732300,1211.8251316090639,381.6145571068895,0,1,0,0,0
176598026619800,1212.1766994735638,382.7498283360037,0,1,0,0,0
176598040480000,1212.1766994735638,383.18928816662856,0,1,1,9760,0
176598050478900,1212.1766994735638,383.18928816662856,0,1,1,13056,0
176598060890400,1212.1766994735638,383.18928816662856,0,1,1,17439,0
176598075858600,1212.1766994735638,383.18928816662856,0,1,1,18111,0
176598092833600,1205.4383154039826,386.5951018539712,0,1,1,19711,0
176598108332900,1200.457770656901,386.5951018539712,0,1,1,21119,0
176598125665000,1194.8326848249028,384.434424353399,0,1,1,22911,0
176598157969900,1186.6880292973221,378.1355001144427,0,1,1,24863,0
176598159035100,1186.6880292973221,378.1355001144427,0,1,1,24863,0
176598177572800,1186.6880292973221,378.1355001144427,0,1,1,24863,0
176598195178700,1186.6880292973221,378.1355001144427,0,1,1,24863,0
176598211539200,1186.6880292973221,378.1355001144427,0,1,1,24863,0
176598227358200,1182.1176470588236,336.276951247425,0,1,1,34275,0
176598243738700,1186.1606775005723,329.4287022201877,0,1,1,34980,0
176598259403100,1190.1451132982377,325.51018539711606,0,1,1,35205,0
176598277596600,1195.6530098420692,324.1918059052415,0,1,1,35205,0
176598293193500,1199.7546349279012,326.05951018539713,0,1,1,36070,0
176598311074600,1204.9109636072328,332.43167772945753,0,1,1,37289,0
176598326233100,1211.4149691004807,342.2096589608607,0,1,1,37930,0
176598345875000,1218.387731746395,353.85534447241935,0,1,1,38058,0
176598361581700,1218.387731746395,353.85534447241935,0,1,1,38058,0
176598377425200,1233.1535820553904,387.65712977798125,0,1,1,37866,0
176598393446100,1236.786449988556,399.5591668574044,0,1,1,37257,0
176598410101000,1238.485694666972,409.4103913939116,0,1,1,36167,0
176598425591000,1238.7786678873886,419.1151293202106,0,1,1,34820,0
176598442422300,1237.372396429389,422.411078049897,0,1,1,34275,0
176598459381600,1235.7317463950562,424.16891737239644,0,1,1,33698,0
176598476311400,1234.3254749370567,424.6083772030213,0,1,1,33409,0
176598492280100,1231.219958800641,420.43350881208517,0,1,1,32928,0
176598508969200,1228.2902265964751,408.3483634699015,0,1,1,33441,0
176598526415400,1225.1847104600595,390.0375371938659,0,1,1,35333,0
176598542384700,1222.1377889677271,369.16319523918514,0,1,1,38122,0
176598556689400,1218.6807049668116,342.0631723506524,0,1,1,41264,0
176598575371300,1218.0361638818952,330.74708171206225,0,1,1,42258,0
176598592173300,1218.0361638818952,324.8143739986267,0,1,1,42194,0
176598609772800,1218.6807049668116,322.21423666742965,0,1,1,39629,0
176598628708200,1219.325246051728,322.94666971847107,0,1,1,16447,0
176598645092900,1219.325246051728,328.43991760128176,0,1,0,0,0
176598661329100,1217.801785305562,335.9107347219043,0,1,0,0,0
176598677686600,1215.9853513389792,343.1984435797666,0,1,0,0,0
176598694669200,1215.750972762646,349.49736781872286,0,1,0,0,0
176598710189400,1216.1025406271458,355.90615701533534,0,1,0,0,0
176598726425300,1216.4541084916457,358.06683451590754,0,1,0,0,0
176598743721800,1216.4541084916457,358.83588921950104,0,1,0,0,0
176598760192500,1216.4541084916457,358.94575417715726,0,1,0,0,0
176598778616800,1215.399404898146,358.94575417715726,0,1,0,0,0
176598794542300,1214.6962691691463,358.1400778210117,0,1,0,0,0
176598810982000,1214.2275120164797,357.70061799038683,0,1,0,0,0
176598826395900,1214.1689173723964,357.44426642252233,0,1,0,0,0
176598845278400,1214.0517280842298,357.44426642252233,0,1,0,0,0
176598858835700,1213.9931334401465,357.44426642252233,0,1,0,0,0
176598875745100,1213.9931334401465,357.8837262531472,0,1,0,0,0
176598892475100,1213.9931334401465,359.0189974822614,0,1,0,0,0
176598910465100,1213.9931334401465,359.45845731288625,0,1,0,0,0
176598926679300,1213.9931334401465,360.0077821011673,0,1,0,0,0
176598944628700,1213.9931334401465,360.5204852368963,0,1,0,0,0
176598961307300,1213.9931334401465,360.88670176241703,0,1,0,0,0
176598978016600,1212.8798352025635,361.0698100251774,0,1,0,0,0
176598994676700,1211.8251316090639,361.14305333028153,0,1,0,0,0
176599011062900,1210.5946440833143,361.50926985580224,0,1,0,0,0
176599028406400,1209.7157244220646,361.87548638132296,0,1,0,0,0
176599045050800,1208.661020828565,362.6811627374685,0,1,0,0,1
176599060533000,1208.2508583199817,363.56008239871824,0,1,0,0,0
176599078122800,1208.2508583199817,364.988326848249,0,1,0,0,0
176599094803900,1208.2508583199817,366.59967956054015,0,1,0,0,0
176599110966300,1209.246967269398,368.4307621881437,0,1,0,0,0
176599130829200,1209.9501029983978,369.3463035019455,0,1,0,0,0
176599144679600,1210.6532387273976,370.15197985809107,0,1,0,0,0
176599159102600,1211.473563744564,371.1041428244449,0,1,0,0,0
176599179215000,1212.1181048294804,372.09292744335085,0,1,0,0,0
176599194920600,1212.7040512703136,373.33806363012127,0,1,0,0,0
176599209835800,1212.8212405584802,374.0338750286106,0,1,0,0,0
176599227314500,1212.8212405584802,374.5831998168917,0,1,0,0,0
176599244865900,1212.8212405584802,374.8395513847562,0,1,0,0,0
176599260950900,1212.1766994735638,375.13252460517276,0,1,0,0,0
176599277147000,1211.4149691004807,375.64522774090176,0,1,0,0,0
176599293074400,1210.4774547951477,376.4509040970473,0,1,0,0,0
176599310231800,1209.3641565575647,377.5129320210575,0,1,0,0,0
176599326580300,1207.1375600823987,379.38063630121314,0,1,0,0,0
176599336581500,1205.7898832684825,380.6990157930877,0,1,0,0,0
176599346578600,1205.145342183566,381.17509727626464,0,1,0,0,0
176599359240000,1204.6179903868162,381.3215838864729,0,1,0,0,0
176599369273000,1203.7390707255665,381.3215838864729,0,1,0,0,0
176599379667600,1203.0359349965668,381.3215838864729,0,1,0,0,0
176599394405700,1203.0359349965668,381.3215838864729,0,1,0,0,0
176599410284000,1202.5671778439003,380.62577248798357,0,1,0,0,0
176599426766000,1202.5671778439003,380.4426642252232,0,1,0,0,0
176599430622700,1202.5671778439003,380.4426642252232,0,1,0,0,0
176599457141200,1202.5671778439003,380.4426642252232,0,1,0,0,0
176599479329900,1202.5671778439003,380.4426642252232,0,1,0,0,0
176599494022400,1202.5671778439003,380.4426642252232,0,1,0,0,0
176599511871300,1206.6688029297322,382.4934767681392,0,1,0,0,0
176599525495400,1207.8992904554818,384.5442893110552,0,1,0,0,0
176599541889400,1208.2508583199817,385.7894254978256,0,1,1,8032,0
176599558096400,1208.3680476081483,390.58686198214696,0,1,1,15840,0
176599575428900,1206.8445868619822,392.27145799954224,0,1,1,19711,0
176599590965800,1203.09452964065,393.0771343556878,0,1,1,21439,0
176599609739900,1197.4108491645686,393.0771343556878,0,1,1,22879,0
176599628923600,1186.0434882124057,387.8402380407416,0,1,1,24575,0
176599643107600,1178.836346990158,381.79766536964985,0,1,1,26367,0
176599660337500,1173.0940718699933,374.50995651178755,0,1,1,28351,0
176599677657000,1167.6447699702449,360.8134584573129,0,1,1,31903,0
176599695671000,1166.4728770885786,350.596017395285,0,1,1,34531,0
176599711083500,1166.7072556649118,341.5138475623713,0,1,1,36070,0
176599726922400,1169.8713664454108,334.84870679789424,0,1,1,36359,0
176599745424700,1174.3245593957429,331.36964980544747,0,1,1,36423,0
176599760304200,1182.352025635157,330.49073014419776,0,1,1,36712,0
176599778527700,1188.5630579079882,334.59235523002974,0,1,1,37802,0
176599794349900,1195.3014419775693,342.9420920119021,0,1,1,39052,0
176599810560100,1201.5124742504006,353.96520943007556,0,1,1,40367,0
176599827834800,1209.5399404898146,375.13252460517276,0,1,1,41104,0
176599844919800,1214.5204852368963,393.15037766079195,0,1,1,41072,0
176599861211000,1219.0322728313115,412.63309681849387,0,1,1,40078,0
176599878144000,1222.313572899977,429.25932707713434,0,1,1,38828,0
176599894738500,1224.4815747310597,442.2966353856717,0,1,1,37770,0
176599910155700,1224.6573586633097,444.53055619134807,0,1,1,37417,0
176599928924600,1224.6573586633097,444.53055619134807,0,1,1,36968,0
176599945325500,1224.364385442893,439.2936598764019,0,1,1,35910,0
176599961503300,1220.0869764248112,417.9432364385443,0,1,1,35846,0
176599976848400,1217.0986495765621,398.24078736552985,0,1,1,36295,0
176599994960900,1214.6962691691463,377.43968871595337,0,1,1,38090,0
176600011272300,1212.8212405584802,358.21332112611583,0,1,1,39854,0
176600027604600,1212.1181048294804,343.38155184252696,0,1,1,40559,0
176600044674500,1212.5282673380636,330.85694666971847,0,1,1,40495,0
176600059488300,1213.8173495078966,327.81734950789655,0,1,1,36583,0
176600078926300,1214.6962691691463,327.56099794003205,0,1,1,25375,0
176600098420000,1214.8720531013962,332.17532616159303,0,1,1,6048,0
176600111694200,1213.8759441519799,344.3703364614329,0,1,0,0,0
176600127210900,1211.8251316090639,351.7312886243992,0,1,0,0,0
176600145123300,1210.5946440833143,357.8837262531472,0,1,0,0,0
176600160500600,1210.3016708628977,363.01075761043717,0,1,0,0,0
176600178913500,1210.3016708628977,367.551842526894,0,1,0,0,0
176600194333200,1210.3016708628977,372.8986037994964,0,1,0,0,0
176600211024800,1210.4188601510643,375.27901121538105,0,1,0,0,0
176600226817000,1210.4188601510643,376.7072556649118,0,1,0,0,0
176600245615900,1210.4188601510643,377.32982375829715,0,1,0,0,0
176600261589600,1210.1258869306478,377.5129320210575,0,1,0,0,0
176600278097000,1208.8368047608149,377.95239185168236,0,1,0,0,0
176600295055700,1207.6649118791486,378.75806820782793,0,1,0,0,0
176600311854700,1206.434424353399,379.820096131838,0,1,0,0,0
176600329028300,1205.0867475394828,380.4426642252232,0,1,0,0,0
176600346320600,1202.5671778439003,380.4426642252232,0,1,0,0,0
176600360653100,1200.9851224536508,379.63698786907764,0,1,0,0,0
176600378393300,1199.4616617074846,377.95239185168236,0,1,0,0,0
176600394552500,1197.9967956054018,375.13252460517276,0,1,0,0,0
176600411976200,1197.9967956054018,373.08171206225677,0,1,0,0,0
176600426685200,1197.9967956054018,371.3971160448615,0,1,0,0,1
176600444411700,1199.4616617074846,370.40833142595557,0,1,0,0,0
176600465149100,1201.6882581826505,370.2252231631952,0,1,0,0,0
176600478611600,1204.383611810483,370.2252231631952,0,1,0,0,0
176600494441200,1207.547722590982,370.92103456168456,0,1,0,0,0
176600510742500,1208.0164797436485,371.2872510872053,0,1,0,0,0
176600528611000,1208.0164797436485,371.2872510872053,0,1,0,0,0
176600547587500,1206.7859922178989,371.1041428244449,0,1,0,0,0
176600560476900,1205.2625314717327,370.2252231631952,0,1,0,0,0
176600577517700,1203.5046921492333,369.3463035019455,0,1,0,0,0
176600595133300,1201.5124742504006,368.7237354085603,0,1,0,0,0
176600609642300,1199.0514991989014,368.4307621881437,0,1,0,0,0
176600625481200,1197.9967956054018,368.4307621881437,0,1,0,0,0
176600644138100,1197.4108491645686,368.90684367132064,0,1,0,0,0
176600660642200,1197.3522545204853,369.78576333257035,0,1,0,0,0
176600678631400,1197.3522545204853,370.66468299382007,0,1,0,0,0
176600693831600,1197.3522545204853,371.3971160448615,0,1,0,0,0
176600711536900,1197.1764705882354,371.47035934996563,0,1,0,0,0
176600727123400,1197.0592813000687,371.47035934996563,0,1,0,0,0
176600744288500,1197.0592813000687,371.47035934996563,0,1,0,0,0
176600760579800,1197.0592813000687,371.47035934996563,0,1,0,0,0
176600779639100,1197.4108491645686,371.47035934996563,0,1,0,0,0
176600794429400,1197.9967956054018,371.47035934996563,0,1,0,0,0
176600812532000,1198.5241474021516,371.47035934996563,0,1,0,0,0
176600829135300,1199.1100938429847,371.47035934996563,0,1,0,0,0
176600845559900,1199.9890135042344,371.0308995193408,0,1,0,0,0
176600860395400,1200.5163653009843,370.8477912565804,0,1,0,0,0
176600878004900,1200.9265278095675,370.66468299382007,0,1,0,0,0
176600894044900,1201.1023117418174,370.5914396887159,0,1,0,0,0
176600911653900,1201.1023117418174,370.5914396887159,0,1,0,0,0
176600928258600,1201.1023117418174,370.5914396887159,0,1,0,0,0
176600944960400,1201.1023117418174,370.5914396887159,0,1,0,0,0
176600960134000,1200.8093385214008,370.5914396887159,0,1,0,0,0
176600978143000,1200.281986724651,370.7745479514763,0,1,0,0,0
176600994361300,1199.4616617074846,371.5436026550698,0,1,0,0,0
176601011264600,1199.1100938429847,372.09292744335085,0,1,0,0,0
176601027013000,1198.9343099107348,372.166170748455,0,1,0,0,0
176601044860200,1198.7585259784848,372.2760357061112,0,1,0,0,0
176601061162000,1198.7585259784848,372.7887388418402,0,1,0,0,0
176601078090300,1198.7585259784848,373.33806363012127,0,1,0,0,0
176601096079300,1199.2858777752347,373.9606317235065,0,1,0,0,0
176601112929500,1200.1647974364844,374.50995651178755,0,1,0,0,0
176601128591700,1201.8640421149005,375.64522774090176,0,1,0,0,0
176601144927900,1203.2117189288167,376.4509040970473,0,1,0,0,0
176601162500100,1204.9109636072328,377.5129320210575,0,1,0,0,0
176601178262400,1206.7859922178989,378.75806820782793,0,1,0,0,0
176601194957100,1208.8368047608149,379.820096131838,0,1,0,0,0
176601211097900,1211.7665369649806,381.68780041199363,0,1,0,0,0
176601225766200,1212.0009155413138,382.8596932936599,0,1,1,9344,0
176601235768400,1212.0009155413138,382.8596932936599,0,1,1,13984,0
176601245774300,1212.0009155413138,382.8596932936599,0,1,1,13984,0
176601260509500,1212.0009155413138,382.8596932936599,0,1,1,16831,0
176601278175700,1202.8601510643168,382.8596932936599,0,1,1,16703,0
176601294300200,1196.531929503319,378.50171663996343,0,1,1,16607,0
176601304309000,1190.1451132982377,372.7887388418402,0,1,1,17567,0
176601314306900,1184.5200274662395,366.3067063401236,0,1,1,20351,0
176601327836100,1182.0590524147403,362.38818951705196,0,1,1,21727,0
176601338612000,1178.1332112611583,353.7821011673152,0,1,1,23231,0
176601359016100,1178.1332112611583,353.7821011673152,0,1,1,23231,0
176601379524300,1178.1332112611583,353.7821011673152,0,1,1,23231,0
176601395904400,1178.1332112611583,353.7821011673152,0,1,1,23231,0
176601413169800,1178.250400549325,328.3666742961776,0,1,1,29343,0
176601429304600,1178.250400549325,328.3666742961776,0,1,1,29343,0
176601446969500,1191.0240329594874,324.52140077821014,0,1,1,30655,0
176601462635600,1191.0240329594874,324.52140077821014,0,1,1,30655,0
176601481331900,1205.321126115816,340.96452277409026,0,1,1,36936,0
176601496613600,1205.321126115816,340.96452277409026,0,1,1,36936,0
176601513379100,1215.4579995422293,364.2558937972076,0,1,1,40719,0
176601530617700,1219.676813916228,379.01441977569243,0,1,1,41072,0
176601546959100,1225.7120622568093,405.4186312657358,0,1,1,41072,0
176601563221300,1225.7120622568093,405.4186312657358,0,1,1,41072,0
176601579821000,1232.0988784618908,435.63149462119475,0,1,1,38988,0
176601597244000,1233.3293659876404,442.77271686884865,0,1,1,38603,0
176601611807400,1233.446555275807,445.1531242847333,0,1,1,38379,0
176601631495600,1233.446555275807,445.33623254749364,0,1,1,37994,0
176601643916600,1233.446555275807,445.33623254749364,0,1,1,37994,0
176601660734800,1229.1691462577248,429.88189517051956,0,1,1,36615,0
176601679774200,1225.8878461890592,412.88944838635837,0,1,1,36615,0
176601695014600,1221.7862211032273,378.50171663996343,0,1,1,38796,0
176601710790100,1219.2080567635614,353.4158846417945,0,1,1,40238,0
176601728323000,1217.450217441062,333.3472190432593,0,1,1,40719,0
176601745757600,1217.1572442206455,321.95788509956515,0,1,1,41104,0
176601761989300,1217.1572442206455,317.4168001831083,0,1,1,40463,0
176601783874000,1217.9775692378118,318.3323414969101,0,1,1,23967,0
176601795374500,1217.9775692378118,318.3323414969101,0,1,1,23967,0
176601814087800,1215.9853513389792,334.04303044174867,0,1,0,0,0
176601828660600,1212.9970244907302,342.50263218127725,0,1,0,0,0
176601846324700,1211.473563744564,353.15953307393,0,1,0,0,0
