host_timestamp,x,y,z,in_range,touch,pressure,reset
176664519325000,1086.5790798809796,461.43144884412914,0,1,1,36583,0
176664537219800,1080.4266422522317,447.4053559166857,0,1,1,37609,0
176664553616900,1078.8445868619822,438.30487525749595,0,1,1,38635,0
176664570514700,1078.6688029297322,430.3213550011444,0,1,1,39725,0
176664586153900,1080.5438315403983,424.27878233005265,0,1,1,40206,0
176664603634300,1089.0400549324788,418.8587777523461,0,1,1,41008,0
176664620028100,1097.9464408331426,417.4305333028153,0,1,1,41585,0
176664637217400,1107.4387731746394,417.4305333028153,0,1,1,42162,0
176664653718500,1116.3451590753034,418.7489127946899,0,1,1,42386,0
176664670474500,1126.0425726710919,421.5321583886473,0,1,1,39277,0
176664685665000,1128.5621423666744,423.10688944838637,0,1,1,17727,0
176664695792000,1128.5621423666744,423.10688944838637,0,1,0,0,0
176664705790900,1127.5074387731747,424.16891737239644,0,1,0,0,0
176664724147700,1125.866788738842,424.7182421606775,0,1,0,0,0
176664738779000,1122.9370565346762,425.5239185168231,0,1,0,0,0
176664752636500,1120.7104600595103,426.6591897459373,0,1,0,0,0
176664762645600,1120.651865415427,427.72121766994735,0,1,0,0,0
176664772647900,1120.651865415427,428.2705424582284,0,1,0,0,0
176664786630000,1120.651865415427,428.7100022888533,0,1,0,0,0
176664815751800,1120.5346761272604,429.076218814374,0,1,0,0,0
176664817589200,1120.5346761272604,429.076218814374,0,1,0,0,0
176664838634500,1120.5346761272604,429.076218814374,0,1,0,0,0
176664853284200,1120.5346761272604,429.076218814374,0,1,0,0,0
176664871105100,1119.0991073472192,429.14946211947813,0,1,0,0,0
176664886691500,1118.8061341268026,429.14946211947813,0,1,0,0,0
176664906919900,1118.5717555504693,429.14946211947813,0,1,0,0,0
176664920134800,1118.5717555504693,429.14946211947813,0,1,0,0,0
176664941061100,1118.1029983978028,429.14946211947813,0,1,0,0,0
176664953410900,1118.1029983978028,429.14946211947813,0,1,0,0,0
176664971735000,1117.1654840924698,429.77203021286334,0,1,0,0,0
176664988436100,1116.5209430075533,430.13824673838405,0,1,0,0,0
176665005003100,1115.4662394140537,430.76081483176927,0,1,0,0,0
176665020887000,1114.6459143968873,431.2002746623941,0,1,0,0,0
176665039367200,1113.5912108033876,431.3833829251545,0,1,0,0,1
176665054615600,1112.7708857862212,431.82284275577933,0,1,0,0,0
176665071387500,1112.184939345388,432.44541084916455,0,1,0,0,0
176665087294700,1111.6575875486383,433.5074387731746,0,1,0,0,0
176665104092100,1111.5403982604716,434.23987182421604,0,1,0,0,0
176665121306400,1111.247425040055,434.86243991760125,0,1,0,0,0
176665137879500,1111.0716411078051,435.48500801098646,0,1,0,0,0
176665156272200,1110.7200732433053,435.99771114671546,0,1,0,0,0
176665170000000,1110.5442893110553,436.1808194094758,0,1,0,0,0
176665189169400,1110.309910734722,436.4371709773403,0,1,0,0,0
176665203764600,1110.0169375143055,436.7301441977569,0,1,0,0,0
176665221079800,1109.782558937972,436.87663080796517,0,1,0,0,0
176665237303700,1109.4309910734721,437.4991989013504,0,1,0,0,0
176665254365900,1109.1380178530555,438.04852368963145,0,1,0,0,0
176665270335100,1108.7864499885557,438.5978484779125,0,1,0,0,0
176665287396300,1108.6106660563057,439.2936598764019,0,1,0,0,0
176665304701700,1108.3176928358891,440.46555275806816,0,1,0,0,0
176665320630700,1108.2590981918058,441.417715724422,0,1,0,0,0
176665337368400,1108.2590981918058,442.66285191119243,0,1,0,0,0
176665353911500,1108.083314259556,444.16433966582736,0,1,0,0,0
176665369638300,1107.2043945983062,446.59967956054015,0,1,0,0,0
176665384829600,1106.0910963607232,448.28427557793543,0,1,0,0,0
176665404148800,1104.3332570382238,449.7125200274662,0,1,0,0,0
176665421118200,1100.1730373083085,451.21400778210113,0,1,0,0,0
176665436698900,1097.0675211718928,451.58022430762185,0,1,0,0,0
176665454236900,1094.489356832227,451.58022430762185,0,1,0,0,0
176665470003700,1092.6729228656443,451.58022430762185,0,1,0,0,0
176665484554600,1092.262760357061,451.58022430762185,0,1,1,12288,0
176665495069500,1092.262760357061,451.58022430762185,0,1,1,15872,0
176665505788700,1092.262760357061,451.58022430762185,0,1,1,20351,0
176665519294500,1092.262760357061,451.58022430762185,0,1,1,21311,0
176665536454500,1096.540169375143,450.2252231631952,0,1,1,26367,0
176665552750000,1101.403524834058,448.65049210345614,0,1,1,30367,0
176665570100800,1110.7200732433053,447.22224765392536,0,1,1,34339,0
176665586242000,1114.2943465323874,447.22224765392536,0,1,1,35333,0
176665604019800,1123.9331654840926,448.7237354085603,0,1,1,36455,0
176665620576900,1128.7379262989243,452.09292744335085,0,1,1,36840,0
176665638956500,1132.2536049439232,456.743877317464,0,1,1,37160,0
176665655400000,1134.2458228427558,463.92172121767,0,1,1,37545,0
176665684924800,1133.9528496223393,468.3895628290227,0,1,1,37641,0
176665705038200,1133.9528496223393,468.3895628290227,0,1,1,37641,0
176665721462000,1133.9528496223393,468.3895628290227,0,1,1,37641,0
176665737799400,1113.474021515221,480.80430304417484,0,1,1,35557,0
176665755425700,1105.50514991989,478.0576791027695,0,1,1,35301,0
176665771142400,1105.50514991989,478.0576791027695,0,1,1,35301,0
176665788788900,1084.411078049897,460.9919890135043,0,1,1,36327,0
176665804892400,1078.3172350652324,450.5914396887159,0,1,1,37930,0
176665821710800,1073.7468528267339,439.6598764019226,0,1,1,39469,0
176665839091700,1071.8132295719845,430.2114900434882,0,1,1,40302,0
176665857457700,1071.8132295719845,430.2114900434882,0,1,1,40302,0
176665871233300,1071.8132295719845,430.2114900434882,0,1,1,40302,0
176665888568500,1087.1650263218128,409.1540398260471,0,1,1,42194,0
176665905673000,1097.2433051041428,407.3962005035477,0,1,1,42611,0
176665920719900,1112.2435339894714,408.6413366903181,0,1,1,42579,0
176665938871000,1120.7104600595103,412.193636987869,0,1,1,39277,0
176665953257000,1126.1597619592585,416.00228885328454,0,1,1,29407,0
176665977953900,1127.741817349508,418.8587777523461,0,1,1,7040,0
176665987949300,1123.9917601281759,421.7885099565118,0,1,0,0,0
176666004570500,1122.7612726024263,422.22796978713666,0,1,0,0,0
176666021054000,1121.0620279240102,423.8393224994278,0,1,0,0,0
176666038111500,1121.0034332799269,424.974593728542,0,1,0,0,0
176666054101600,1120.827649347677,425.5971618219272,0,1,0,0,0
176666072423000,1120.651865415427,425.7802700846876,0,1,0,0,0
176666088225900,1120.476081483177,425.7802700846876,0,1,0,0,0
176666104533600,1120.1245136186772,425.7802700846876,0,1,0,0,0
176666120235200,1120.1245136186772,425.7802700846876,0,1,0,0,0
176666137425600,1120.1245136186772,426.1464866102083,0,1,0,0,0
176666155211800,1120.1831082627605,426.6591897459373,0,1,0,0,0
176666170636900,1121.0620279240102,427.2817578393225,0,1,0,0,0
176666187035600,1121.58937972076,427.57473105973907,0,1,0,0,0
176666204342000,1121.8823529411766,427.83108262760356,0,1,0,0,0
176666221275300,1122.0581368734265,427.9043259327077,0,1,0,0,0
176666236748900,1122.0581368734265,427.9043259327077,0,1,0,0,0
176666254940200,1122.0581368734265,427.9043259327077,0,1,0,0,0
176666271084300,1122.0581368734265,427.9043259327077,0,1,0,0,0
176666288715200,1121.58937972076,427.9043259327077,0,1,0,0,0
176666305008800,1121.1792172121768,427.9043259327077,0,1,0,0,0
176666320469800,1120.1831082627605,427.9043259327077,0,1,0,0,0
176666338447800,1119.5678644998857,427.9043259327077,0,1,0,0,0
176666354169400,1119.1577019913025,428.2705424582284,0,1,0,0,0
176666384548600,1118.8061341268026,428.63675898374913,0,1,0,0,1
176666404232800,1118.8061341268026,428.63675898374913,0,1,0,0,0
176666419997000,1118.8061341268026,428.63675898374913,0,1,0,0,0
176666439119300,1118.6303501945526,431.8960860608835,0,1,0,0,0
176666455146500,1118.6303501945526,431.8960860608835,0,1,0,0,0
176666472743300,1122.2339208056765,435.11879148546575,0,1,0,0,0
176666490993800,1122.2339208056765,435.11879148546575,0,1,0,0,0
176666505288800,1122.2339208056765,435.11879148546575,0,1,0,0,0
176666522931700,1128.9723048752576,439.84298466468294,0,1,0,0,0
176666539193600,1130.2613870450905,440.5387960631723,0,1,0,0,0
176666554550400,1130.8473334859236,440.97825589379715,0,1,0,0,0
176666571361500,1131.0231174181736,441.0514991989013,0,1,0,0,0
176666587521100,1131.0231174181736,441.0514991989013,0,1,0,0,0
176666604288100,1130.4371709773404,441.0514991989013,0,1,0,0,0
176666620807000,1129.616845960174,441.0514991989013,0,1,0,0,0
176666638443400,1128.5621423666744,441.0514991989013,0,1,0,0,0
176666655219800,1126.8628976882583,441.0514991989013,0,1,0,0,0
176666670637900,1125.866788738842,441.0514991989013,0,1,0,0,0
176666689062200,1125.2808422980088,441.0514991989013,0,1,0,0,0
176666706904900,1124.929274433509,441.85717555504687,0,1,0,0,0
176666721843200,1124.4605172808424,442.8459601739528,0,1,0,0,0
176666738544200,1124.2847333485925,443.65163653009836,0,1,0,0,0
176666754835500,1124.1675440604258,444.6404211490043,0,1,0,0,0
176666772203500,1124.1675440604258,445.59258411535814,0,1,0,0,0
176666789090800,1123.0542458228429,446.85603112840465,0,1,0,0,0
176666805438800,1121.5307850766767,447.8448157473106,0,1,0,0,0
176666822464100,1119.7436484321356,449.01670862897686,0,1,0,0,0
176666838696100,1118.1029983978028,450.3350881208514,0,1,0,0,0
176666855730800,1115.9935912108035,452.09292744335085,0,1,0,0,0
176666871391800,1114.2943465323874,453.00846875715274,0,1,0,0,0
176666889125400,1112.184939345388,453.7042801556421,0,1,0,0,0
176666905028600,1110.0169375143055,454.3268482490273,0,1,0,0,0
176666921145200,1106.2082856488898,454.693064774548,0,1,0,0,0
176666937592000,1102.9855802243076,454.693064774548,0,1,0,0,0
176666955016900,1099.528496223392,454.693064774548,0,1,0,0,0
176666972962500,1096.4229800869764,453.9606317235066,0,1,0,0,0
176666986915000,1093.0244907301442,451.47035934996563,0,1,0,0,0
176666996926300,1091.9697871366445,450.70130464637214,0,1,1,12896,0
176667006938200,1091.9697871366445,450.70130464637214,0,1,1,12896,0
176667019011000,1091.9697871366445,450.70130464637214,0,1,1,12928,0
176667029008300,1091.9697871366445,450.70130464637214,0,1,1,17855,0
176667039019500,1091.9697871366445,450.70130464637214,0,1,1,19167,0
176667053489400,1091.9697871366445,450.70130464637214,0,1,1,20447,0
176667063492000,1099.704280155642,447.5884641794461,0,1,1,26431,0
176667073738500,1102.3996337834744,447.5884641794461,0,1,1,28447,0
176667087192500,1105.2121766994735,447.5884641794461,0,1,1,29919,0
176667097198500,1111.6575875486383,449.01670862897686,0,1,1,31807,0
176667107206700,1114.9388876173039,450.0787365529869,0,1,1,32447,0
176667119924400,1121.41359578851,453.00846875715274,0,1,1,33281,0
176667130320500,1126.9214923323416,456.81712062256815,0,1,1,33826,0
176667152896400,1126.9214923323416,456.81712062256815,0,1,1,33826,0
176667173314800,1126.9214923323416,456.81712062256815,0,1,1,33826,0
176667188567000,1126.9214923323416,456.81712062256815,0,1,1,33826,0
176667206933500,1134.3044174868392,474.13916227969787,0,1,1,34852,0
176667222050200,1134.3044174868392,474.13916227969787,0,1,1,34852,0
176667240396300,1128.6207370107577,482.85511558709084,0,1,1,33698,0
176667256091100,1128.6207370107577,482.85511558709084,0,1,1,33698,0
176667272457200,1115.876401922637,484.5397116044861,0,1,1,32479,0
176667289996700,1104.3332570382238,478.86335545891507,0,1,1,32159,0
176667306328200,1096.540169375143,472.27145799954224,0,1,1,32127,0
176667323297400,1089.5088120851453,463.84847791256584,0,1,1,32671,0
176667338884400,1082.536049439231,447.2954909590295,0,1,1,35269,0
176667355614800,1080.4266422522317,435.63149462119475,0,1,1,37193,0
176667372656500,1080.2508583199817,426.1464866102083,0,1,1,38603,0
176667389180400,1082.8290226596475,419.3714808880751,0,1,1,39277,0
176667405394600,1089.1572442206455,414.5008010986495,0,1,1,39565,0
176667419943000,1098.1222247653925,411.90066376745244,0,1,1,40014,0
176667436106800,1112.0677500572215,411.90066376745244,0,1,1,40110,0
176667454991300,1119.9780270084689,414.5008010986495,0,1,1,39437,0
176667472461700,1125.1050583657589,417.3206683451591,0,1,1,31263,0
176667493822000,1126.2183566033418,419.18837262531474,0,1,0,0,0
176667506136400,1126.2183566033418,419.18837262531474,0,1,0,0,0
176667523613200,1118.2787823300528,420.72648203250174,0,1,0,0,0
176667540220700,1115.1146715495538,422.59418631265737,0,1,0,0,0
176667556674400,1114.1185626001375,424.0956740672923,0,1,0,0,0
176667572402500,1113.7669947356376,425.8535133897917,0,1,0,0,0
176667589203300,1113.7669947356376,428.34378576333256,0,1,0,0,0
176667605617300,1114.1185626001375,431.12703135729,0,1,0,0,0
176667621181900,1116.5209430075533,434.6793316548409,0,1,0,0,0
176667640649400,1118.2201876859694,435.9244678416113,0,1,0,0,0
176667656563000,1120.300297550927,436.3639276722362,0,1,0,0,0
176667672054700,1122.2339208056765,436.3639276722362,0,1,0,0,0
176667688329100,1123.2300297550928,436.3639276722362,0,1,0,0,0
176667705825700,1123.640192263676,435.11879148546575,0,1,0,0,0
176667723055600,1123.640192263676,433.94689860379947,0,1,0,0,0
176667738447400,1122.702677958343,432.81162737468526,0,1,0,0,0
176667753498900,1119.9780270084689,431.12703135729,0,1,0,0,0
176667772548500,1118.5717555504693,430.2114900434882,0,1,0,0,0
176667790765600,1117.5170519569697,430.0650034332799,0,1,0,0,0
176667806309100,1116.5795376516367,430.0650034332799,0,1,0,0,0
176667822459400,1115.700617990387,430.0650034332799,0,1,0,0,0
176667839650300,1114.763103685054,431.12703135729,0,1,0,0,0
176667856104500,1114.1771572442208,432.0059510185397,0,1,0,0,0
176667875167400,1113.5912108033876,433.1412222476539,0,1,0,0,1
176667888373900,1113.1224536507211,434.49622339208054,0,1,0,0,0
176667905243600,1112.2435339894714,436.54703593499653,0,1,0,0,0
176667921291400,1111.247425040055,437.4991989013504,0,1,0,0,0
176667938592200,1110.134126802472,438.41474021515216,0,1,0,0,0
176667954428600,1108.6106660563057,439.2936598764019,0,1,0,0,0
176667972585400,1106.8528267338063,440.72190432593266,0,1,0,0,0
176667987857300,1106.5012588693064,441.6740672922865,0,1,0,0,0
176668004405500,1106.5012588693064,442.4797436484321,0,1,0,0,0
176668023054600,1106.5012588693064,443.1023117418173,0,1,0,0,0
176668039055200,1106.03250171664,443.65163653009836,0,1,0,0,0
176668054445600,1105.1535820553902,443.8347447928587,0,1,0,0,0
176668065055000,1103.9230945296406,443.90798809796286,0,1,0,0,0
176668075048200,1102.2824444953078,443.90798809796286,0,1,0,0,0
176668087502600,1101.403524834058,443.90798809796286,0,1,0,0,0
176668097528000,1100.5246051728084,443.90798809796286,0,1,0,0,0
176668107524100,1098.8253604943923,443.90798809796286,0,1,0,0,0
176668136097100,1098.0050354772259,443.90798809796286,0,1,0,0,0
176668159814700,1098.0050354772259,443.90798809796286,0,1,0,0,0
176668174139600,1098.0050354772259,443.90798809796286,0,1,0,0,0
176668190841700,1094.1377889677271,443.39528496223386,0,1,0,0,0
176668205680200,1093.6104371709773,443.2121766994735,0,1,0,0,0
176668222912000,1093.4346532387274,443.2121766994735,0,1,0,0,0
176668238890600,1093.4346532387274,443.2121766994735,0,1,0,0,0
176668256775500,1093.4346532387274,443.468528267338,0,1,0,0,0
176668272262100,1093.4346532387274,444.0910963607232,0,1,0,0,0
176668290970700,1093.4346532387274,444.8967727168688,0,1,0,0,0
176668305099100,1093.4346532387274,446.34332799267565,0,1,0,0,0
176668323065600,1093.4346532387274,447.2954909590295,0,1,0,0,0
176668338852700,1092.4971389333944,448.1011673151751,0,1,0,0,0
176668357247500,1090.211947814145,449.01670862897686,0,1,0,0,0
176668371344500,1088.512703135729,449.4561684596017,0,1,0,0,0
176668388838400,1086.813458457313,449.63927672236207,0,1,0,0,0
176668406421200,1085.2899977111467,449.63927672236207,0,1,0,0,0
176668422691500,1084.0009155413138,449.63927672236207,0,1,0,0,0
176668439864200,1083.8251316090639,449.3463035019455,0,1,0,0,0
176668452533700,1083.7079423208972,448.90684367132064,0,1,1,13568,0
176668469144300,1083.7079423208972,448.90684367132064,0,1,1,14336,0
176668487810400,1083.7079423208972,448.90684367132064,0,1,1,19039,0
176668504643400,1090.8564888990616,441.60082398718237,0,1,1,24127,0
176668522082100,1097.1261158159762,440.46555275806816,0,1,1,27327,0
176668542073600,1104.4504463263904,440.46555275806816,0,1,1,29503,0
176668555187400,1112.536507209888,441.9670405127031,0,1,1,30911,0
176668571574900,1124.6363012130923,447.5884641794461,0,1,1,32607,0
176668587904900,1130.6715495536737,452.38590066376753,0,1,1,33409,0
176668604580700,1134.5973907072557,457.98901350423444,0,1,1,34147,0
176668623561800,1136.531013962005,464.0315861753262,0,1,1,35076,0
176668637761900,1136.120851453422,472.63767452506295,0,1,1,35878,0
176668655051500,1132.1950102998399,477.61821927214464,0,1,1,36006,0
176668671563500,1125.6324101625087,480.54795147631035,0,1,1,35333,0
176668689011900,1116.2279697871368,480.7310597390707,0,1,1,34756,0
176668706116900,1104.9777981231402,476.48294804303043,0,1,1,34563,0
176668722324700,1087.2822156099794,465.5330739299611,0,1,1,34628,0
176668739050400,1078.1414511329824,456.92698558022437,0,1,1,35846,0
176668756560900,1071.2858777752347,446.59967956054015,0,1,1,37481,0
176668772924200,1066.481116960403,430.6875715266651,0,1,1,40399,0
176668789155300,1066.8326848249028,422.3012130922408,0,1,1,41008,0
176668804105500,1071.520256351568,416.00228885328454,0,1,1,41361,0
176668822316300,1079.2547493705654,411.8274204623483,0,1,1,41809,0
176668838807100,1089.9189745937285,410.5822842755779,0,1,1,42034,0
176668856583600,1107.4387731746394,412.193636987869,0,1,1,42162,0
176668871453900,1117.6928358892196,415.45296406500347,0,1,1,42130,0
176668889037600,1125.691004806592,418.4925612268254,0,1,1,39084,0
176668905935100,1130.0856031128405,420.72648203250174,0,1,1,31199,0
176668935526600,1130.8473334859236,422.22796978713666,0,1,0,0,0
176668940814700,1130.8473334859236,422.22796978713666,0,1,0,0,0
176668957240600,1130.8473334859236,422.22796978713666,0,1,0,0,0
176668975703200,1123.9917601281759,425.7802700846876,0,1,0,0,0
176668991356500,1123.9917601281759,425.7802700846876,0,1,0,0,0
176669007481600,1121.8823529411766,428.9663538567178,0,1,0,0,0
176669023581900,1121.58937972076,429.9551384756237,0,1,0,0,0
176669039306000,1121.2378118562601,430.39459830624855,0,1,0,0,0
176669056851300,1120.5346761272604,430.6875715266651,0,1,0,0,0
176669073405500,1119.7436484321356,430.6875715266651,0,1,0,0,0
176669089955800,1119.1577019913025,430.76081483176927,0,1,0,0,0
176669107643300,1118.5717555504693,431.4566262302586,0,1,0,0,0
176669124204900,1117.6928358892196,432.07919432364383,0,1,0,0,0
176669140595900,1116.4037537193867,432.8848706797894,0,1,0,0,0
176669157343600,1114.9388876173039,434.23987182421604,0,1,0,0,0
176669173335900,1113.5912108033876,435.8146028839551,0,1,0,0,0
176669192546500,1112.2435339894714,437.79217212176695,0,1,0,0,0
176669206583600,1110.134126802472,441.6740672922865,0,1,0,0,0
176669224792400,1108.845044632639,444.27420462348357,0,1,0,0,0
176669241390900,1107.907530327306,445.95880064087885,0,1,0,0,0
176669256772700,1107.2629892423895,446.7827878233005,0,1,0,0,0
176669272268300,1107.0872053101396,447.1490043488212,0,1,0,0,0
176669290909300,1107.0872053101396,447.2954909590295,0,1,0,0,0
176669306475200,1107.0872053101396,447.47859922178986,0,1,0,0,0
176669324059700,1107.2629892423895,447.5884641794461,0,1,0,0,1
176669339137200,1107.555962462806,447.8448157473106,0,1,0,0,0
176669357500800,1107.6145571068894,447.8448157473106,0,1,0,0,0
176669372485300,1107.6145571068894,447.8448157473106,0,1,0,0,0
176669388106300,1107.6145571068894,447.8448157473106,0,1,0,0,0
176669404387700,1106.9114213778896,447.8448157473106,0,1,0,0,0
176669422072500,1106.03250171664,447.6617074845502,0,1,0,0,0
176669438051700,1105.3293659876401,447.4053559166857,0,1,0,0,0
176669457142600,1104.5090409704737,447.22224765392536,0,1,0,0,0
176669473933900,1103.2785534447241,447.1490043488212,0,1,0,0,0
176669487259700,1102.3996337834744,447.1490043488212,0,1,0,0,0
176669504833000,1101.403524834058,447.1490043488212,0,1,0,0,0
176669523359900,1100.3488212405584,447.1490043488212,0,1,0,0,0
176669540613300,1099.528496223392,447.1490043488212,0,1,0,0,0
176669556902300,1098.4737926298924,447.77157244220643,0,1,0,0,0
176669575523900,1097.829251544976,448.4673838406958,0,1,0,0,0
176669591887800,1096.7745479514763,449.16319523918514,0,1,0,0,0
176669607687400,1095.42687113756,449.9688715953307,0,1,0,0,0
176669623644900,1091.9111924925612,450.40833142595557,0,1,0,0,0
176669639852500,1089.0400549324788,450.40833142595557,0,1,0,0,0
176669656953900,1086.5790798809796,449.89562829022657,0,1,0,0,0
176669670717400,1084.9384298466468,449.16319523918514,0,1,0,0,0
176669687664400,1084.5282673380636,449.01670862897686,0,1,1,11808,0
176669704350900,1084.5282673380636,449.01670862897686,0,1,1,15104,0
176669722336200,1084.5282673380636,449.01670862897686,0,1,1,17503,0
176669738867400,1091.3838406958114,448.28427557793543,0,1,1,22847,0
176669755988200,1098.1808194094758,447.9180590524147,0,1,1,27487,0
176669773428700,1109.8411535820553,447.9180590524147,0,1,1,31263,0
176669789987900,1118.1029983978028,449.63927672236207,0,1,1,32928,0
176669806334300,1125.6324101625087,452.2760357061113,0,1,1,33730,0
176669823016000,1133.718471046006,457.8791485465782,0,1,1,34371,0
176669839979100,1136.706797894255,462.05401693751435,0,1,1,34852,0
176669856543300,1137.995880064088,466.2288853284505,0,1,1,35846,0
176669872981700,1137.995880064088,470.58686198214696,0,1,1,36680,0
176669890559900,1135.593499656672,475.23781185626,0,1,1,36840,0
176669906039700,1127.2730601968415,481.7198443579766,0,1,1,36295,0
176669923475500,1118.9819180590525,483.84390020599676,0,1,1,35686,0
176669938759200,1109.958342870222,483.6607919432364,0,1,1,35365,0
176669956083200,1101.0519569695582,479.41268024719614,0,1,1,35557,0
176669972907100,1088.512703135729,468.02334630350197,0,1,1,38090,0
176669989655800,1082.4774547951477,457.69604028381787,0,1,1,39886,0
176670005643100,1079.2547493705654,446.96589608606087,0,1,1,41713,0
176670022917800,1078.7273975738156,437.6090638590066,0,1,1,42932,0
176670040795400,1082.6532387273976,426.7690547035935,0,1,1,43733,0
176670056622800,1089.3330281528954,422.1547264820325,0,1,1,44022,0
176670073397900,1098.590981918059,419.55458915083545,0,1,1,44471,0
176670089560900,1108.3176928358891,419.04188601510646,0,1,1,44695,0
176670106182600,1117.9272144655529,419.55458915083545,0,1,1,44791,0
176670123017500,1130.9645227740903,424.0956740672923,0,1,1,44503,0
176670140060500,1136.2966353856718,426.95216296635385,0,1,1,41553,0
176670157344900,1137.8786907759213,428.4536507209888,0,1,1,34179,0
176670172691200,1137.5271229114214,429.51567864499884,0,1,1,18143,0
176670191338000,1132.3707942320898,430.8340581368734,0,1,0,0,0
176670206967200,1128.7965209430076,431.56649118791483,0,1,0,0,0
176670223909900,1126.5113298237584,432.44541084916455,0,1,0,0,0
176670240562700,1125.515220874342,433.32433051041426,0,1,0,0,0
176670272785800,1125.2808422980088,434.1300068665598,0,1,0,0,0
176670292498500,1125.2808422980088,434.1300068665598,0,1,0,0,0
176670310522000,1125.2808422980088,434.1300068665598,0,1,0,0,0
176670325186100,1125.2808422980088,434.1300068665598,0,1,0,0,0
176670342738800,1122.526894026093,434.86243991760125,0,1,0,0,0
176670357812100,1122.1753261615931,434.9356832227054,0,1,0,0,0
176670374790100,1121.7065690089266,435.48500801098646,0,1,0,0,0
176670392960500,1121.0620279240102,436.1808194094758,0,1,0,0,0
176670405893200,1119.802243076219,437.0597390707255,0,1,0,0,0
176670426191300,1118.8061341268026,437.4991989013504,0,1,0,0,0
176670441437500,1117.9272144655529,438.04852368963145,0,1,0,0,0
176670457901200,1116.6967269398033,438.92744335088116,0,1,0,0,0
176670474906200,1116.1693751430535,439.5500114442664,0,1,0,0,0
176670491101500,1115.700617990387,440.2824444953078,0,1,0,0,0
176670506172600,1115.349050125887,441.1613641565575,0,1,0,0,0
176670521343600,1115.349050125887,442.8459601739528,0,1,0,0,0
176670539481000,1115.349050125887,444.16433966582736,0,1,0,0,0
176670558895600,1116.1693751430535,445.59258411535814,0,1,0,0,0
176670574000400,1117.751430533303,447.47859922178986,0,1,0,0,0
176670590456800,1118.5717555504693,448.2110322728313,0,1,0,0,0
176670607170800,1118.9819180590525,448.7237354085603,0,1,0,0,0
176670624789700,1118.9819180590525,449.3463035019455,0,1,0,0,0
176670640406700,1118.9819180590525,449.78576333257035,0,1,0,0,0
176670658611200,1117.224078736553,450.40833142595557,0,1,0,0,0
176670674513700,1115.700617990387,450.70130464637214,0,1,0,0,1
176670690949100,1114.1771572442208,450.7745479514763,0,1,0,0,0
176670708968000,1112.7708857862212,450.7745479514763,0,1,0,0,0
176670723678200,1111.1888303959718,450.7745479514763,0,1,0,0,0
176670739694100,1110.3685053788054,450.7745479514763,0,1,0,0,0
176670757296700,1109.8411535820553,450.7745479514763,0,1,0,0,0
176670774267000,1109.6653696498054,450.7745479514763,0,1,0,0,0
176670790626800,1109.6653696498054,450.8477912565804,0,1,0,0,0
176670807575200,1109.6653696498054,451.21400778210113,0,1,0,0,0
176670824257900,1110.0169375143055,451.58022430762185,0,1,0,0,0
176670841170000,1110.485694666972,452.0196841382467,0,1,0,0,0
176670856543600,1110.7200732433053,452.2760357061113,0,1,0,0,0
176670873467600,1110.7200732433053,452.2760357061113,0,1,0,0,0
176670889368200,1110.7200732433053,452.2760357061113,0,1,0,0,0
176670893657500,1110.134126802472,452.38590066376753,0,1,0,0,0
176670907044900,1110.134126802472,452.38590066376753,0,1,0,0,0
176670937794400,1109.2552071412222,452.5690089265279,0,1,0,0,0
176670958921500,1109.2552071412222,452.5690089265279,0,1,0,0,0
176670974480000,1109.2552071412222,452.5690089265279,0,1,0,0,0
176670993414400,1106.03250171664,453.1915770199131,0,1,0,0,0
176671009405300,1106.03250171664,453.1915770199131,0,1,0,0,0
176671026958100,1103.9230945296406,453.1915770199131,0,1,0,0,0
176671040717500,1103.9230945296406,453.1915770199131,0,1,0,0,0
176671061421400,1100.1730373083085,453.1915770199131,0,1,0,0,0
176671074849400,1100.1730373083085,453.1915770199131,0,1,0,0,0
176671090572100,1095.0167086289769,453.00846875715274,0,1,0,0,0
176671107303900,1092.1455710688945,452.09292744335085,0,1,0,0,0
176671125919900,1090.387731746395,450.5914396887159,0,1,0,0,0
176671139606700,1090.2705424582284,450.0787365529869,0,1,0,0,0
176671155285100,1090.2705424582284,449.9688715953307,0,1,1,11808,0
176671171969200,1090.2705424582284,449.9688715953307,0,1,1,13568,0
176671191373600,1090.2705424582284,449.9688715953307,0,1,1,19711,0
176671207503800,1102.1066605630579,448.39414053559165,0,1,1,26239,0
176671226600000,1108.845044632639,447.8448157473106,0,1,1,29727,0
176671240980700,1116.2279697871368,447.8448157473106,0,1,1,32703,0
176671258545600,1123.4058136873427,448.4673838406958,0,1,1,34820,0
176671274253900,1132.429388876173,452.642252231632,0,1,1,36519,0
176671292606800,1137.2341496910049,456.6340123598078,0,1,1,37000,0
176671309375000,1140.2810711833372,460.62577248798357,0,1,1,37545,0
176671325410300,1141.2771801327535,464.21469443808655,0,1,1,38443,0
176671341252300,1139.9295033188373,469.6346990157931,0,1,1,39725,0
176671357591800,1135.945067521172,473.4433508812085,0,1,1,39725,0
176671374017600,1129.4996566720074,476.5561913481346,0,1,1,38924,0
176671392218100,1121.0034332799269,477.4351110093843,0,1,1,38058,0
176671407541300,1111.3646143282217,476.5561913481346,0,1,1,37898,0
176671425047000,1097.0675211718928,469.8910505836576,0,1,1,37770,0
176671439882900,1088.512703135729,463.29915312428477,0,1,1,37770,0
176671458976200,1082.1258869306478,455.05928130006873,0,1,1,38154,0
