host_timestamp,x,y,z,in_range,touch,pressure,reset
178169988328800,1111.8919661249715,450.5914396887159,0,1,0,0,0
178170006488700,1111.8919661249715,451.0308995193408,0,1,0,0,0
178170023022600,1111.8919661249715,451.21400778210113,0,1,0,0,0
178170039448300,1112.7708857862212,451.21400778210113,0,1,0,0,0
178170054982300,1113.4154268711377,451.21400778210113,0,1,0,0,0
178170072995600,1113.9427786678875,451.21400778210113,0,1,0,0,0
178170087806500,1114.4701304646374,450.95765621423664,0,1,0,0,0
178170104745600,1114.8216983291372,450.5181963836118,0,1,0,0,0
178170121872600,1115.2904554818037,450.0787365529869,0,1,0,0,0
178170138928900,1115.8178072785536,449.63927672236207,0,1,0,0,0
178170155463200,1116.3451590753034,449.3463035019455,0,1,0,0,0
178170170579100,1117.224078736553,449.16319523918514,0,1,0,0,0
178170187355100,1118.0444037537195,449.16319523918514,0,1,0,0,0
178170206361800,1118.9819180590525,449.16319523918514,0,1,0,0,0
178170222779300,1120.1245136186772,449.9688715953307,0,1,0,0,0
178170238748700,1121.7065690089266,451.47035934996563,0,1,0,0,0
178170253023100,1122.2339208056765,452.4591439688717,0,1,1,2816,0
178170263024100,1122.2339208056765,452.4591439688717,0,1,1,8320,0
178170273029700,1122.2339208056765,452.4591439688717,0,1,1,8320,0
178170287540100,1122.2339208056765,452.4591439688717,0,1,1,10656,0
178170304877700,1122.5854886701763,457.69604028381787,0,1,1,14560,0
178170320841000,1122.5854886701763,459.5637445639735,0,1,1,17023,0
178170338629300,1121.0034332799269,461.7244220645457,0,1,1,18655,0
178170354471700,1117.9272144655529,463.6653696498055,0,1,1,20063,0
178170371393000,1110.5442893110553,464.98374914168005,0,1,1,22687,0
178170387882700,1105.0363927672236,464.83726253147177,0,1,1,25055,0
178170404985600,1100.0558480201419,462.2371252002747,0,1,1,27903,0
178170419426400,1095.77843900206,458.1721217669948,0,1,1,30175,0
178170430203100,1092.614328221561,452.4591439688717,0,1,1,32447,0
178170440201200,1090.9150835431449,445.95880064087885,0,1,1,34211,0
178170452758500,1090.739299610895,442.77271686884865,0,1,1,34852,0
178170462767100,1090.739299610895,437.16960402838174,0,1,1,35750,0
178170472768400,1091.4424353398947,434.86243991760125,0,1,1,36006,0
178170488533600,1092.790112153811,432.9947356374456,0,1,1,36070,0
178170505913700,1097.9464408331426,429.588921950103,0,1,1,36102,0
178170520686900,1101.8722819867246,429.4424353398947,0,1,1,36199,0
178170531488400,1106.03250171664,430.6875715266651,0,1,1,36519,0
178170541490100,1108.083314259556,432.2623025864042,0,1,1,36712,0
178170555205200,1110.134126802472,434.1300068665598,0,1,1,36744,0
178170569737000,1114.1185626001375,438.67109178301666,0,1,1,36551,0
178170579787800,1118.1029983978028,443.8347447928587,0,1,1,36167,0
178170589784800,1121.3550011444268,448.7237354085603,0,1,1,35461,0
178170605568600,1122.526894026093,450.7745479514763,0,1,1,35173,0
178170620521500,1123.9331654840926,453.52117189288174,0,1,1,34499,0
178170630529900,1124.3433279926758,454.50995651178766,0,1,1,34018,0
178170640528800,1124.3433279926758,454.50995651178766,0,1,1,33922,0
178170654484700,1124.3433279926758,454.50995651178766,0,1,1,33666,0
178170664492500,1123.9917601281759,450.5914396887159,0,1,1,33730,0
178170674493400,1123.0542458228429,446.526436255436,0,1,1,34211,0
178170688879100,1121.58937972076,440.7951476310368,0,1,1,35301,0
178170705433100,1117.8686198214696,425.5971618219272,0,1,1,37802,0
178170721228400,1114.0013733119708,407.4694438086518,0,1,1,40110,0
178170731233700,1111.3646143282217,391.5756466010529,0,1,1,42451,0
178170741230900,1110.134126802472,380.6990157930877,0,1,1,43893,0
178170754537100,1109.782558937972,376.8903639276722,0,1,1,43990,0
178170764560400,1109.782558937972,372.0196841382467,0,1,1,43990,0
178170774558300,1109.782558937972,370.40833142595557,0,1,1,43861,0
178170787895800,1109.782558937972,369.41954680704964,0,1,1,42996,0
178170798245900,1109.4895857175554,368.54062714579993,0,1,1,34724,0
178170808712800,1109.3138017853055,368.54062714579993,0,1,1,29727,0
178170821123600,1109.2552071412222,369.67589837491414,0,1,1,24159,0
178170831138800,1109.2552071412222,374.0338750286106,0,1,1,11456,0
178170841171300,1109.2552071412222,374.0338750286106,0,1,1,11456,0
178170855545800,1109.2552071412222,378.9411764705883,0,1,0,0,0
178170872496000,1109.2552071412222,383.18928816662856,0,1,0,0,0
178170889139400,1109.2552071412222,388.53604943923096,0,1,0,0,0
178170920473800,1109.2552071412222,390.58686198214696,0,1,0,0,0
178170941843100,1109.2552071412222,390.58686198214696,0,1,0,0,0
178170957919500,1109.2552071412222,390.58686198214696,0,1,0,0,0
178170973432400,1110.7200732433053,396.18997482261386,0,1,0,0,0
178170989234300,1111.3646143282217,399.00984206912335,0,1,0,0,0
178171007441100,1112.184939345388,402.85511558709084,0,1,0,0,0
178171022847400,1113.649805447471,410.21606775005716,0,1,0,0,0
178171040370900,1114.587319752804,414.83039597161826,0,1,0,0,0
178171056499200,1115.1732661936371,419.1151293202106,0,1,0,0,0
178171073890900,1115.8178072785536,423.65621423666744,0,1,0,0,0
178171089514700,1116.3451590753034,429.4424353398947,0,1,0,0,0
178171107970200,1116.3451590753034,432.3721675440604,0,1,0,0,1
178171123279400,1116.3451590753034,434.75257495994504,0,1,0,0,0
178171140670100,1116.1693751430535,437.42595559624624,0,1,0,0,0
178171156456900,1115.8178072785536,438.7443350881208,0,1,0,0,0
178171170303600,1115.8178072785536,439.84298466468294,0,1,0,0,0
178171189540600,1115.8178072785536,440.72190432593266,0,1,0,0,0
178171204813700,1115.8178072785536,441.60082398718237,0,1,0,0,0
178171222986200,1115.8178072785536,442.4797436484321,0,1,0,0,0
178171238606600,1116.0521858548868,443.90798809796286,0,1,0,0,0
178171255867700,1116.2279697871368,444.6404211490043,0,1,0,0,0
178171272800200,1116.2279697871368,444.8967727168688,0,1,0,0,0
178171289491100,1116.2279697871368,445.07988097962914,0,1,0,0,0
178171306643600,1116.2279697871368,445.4094758525978,0,1,0,0,0
178171322480500,1116.2279697871368,445.95880064087885,0,1,0,0,0
178171340358300,1116.2279697871368,446.526436255436,0,1,0,0,0
178171357044100,1116.2279697871368,447.2954909590295,0,1,0,0,0
178171374153300,1116.3451590753034,448.39414053559165,0,1,0,0,0
178171389821500,1116.5795376516367,448.90684367132064,0,1,0,0,0
178171406766000,1116.6967269398033,449.3463035019455,0,1,0,0,0
178171423112000,1116.6967269398033,449.78576333257035,0,1,0,0,0
178171439373300,1116.6967269398033,450.70130464637214,0,1,0,0,0
178171456446300,1116.6967269398033,451.21400778210113,0,1,0,0,0
178171472632800,1116.6967269398033,451.58022430762185,0,1,0,0,0
178171490315500,1116.5209430075533,452.09292744335085,0,1,0,0,0
178171505862300,1115.9935912108035,453.0817120622569,0,1,0,0,0
178171522191400,1115.524834058137,453.7042801556421,0,1,0,0,0
178171540196700,1115.349050125887,454.3268482490273,0,1,0,0,0
178171557589100,1115.349050125887,454.8761730373084,0,1,0,0,0
178171574043500,1115.349050125887,455.3888761730374,0,1,0,0,0
178171589423000,1115.524834058137,455.93820096131844,0,1,0,0,0
178171606929100,1116.0521858548868,456.3776607919433,0,1,0,0,0
178171622469600,1116.5795376516367,456.6340123598078,0,1,0,0,0
178171640933000,1117.3412680247197,457.0002288853285,0,1,0,0,0
178171655729500,1118.7475394827193,458.1721217669948,0,1,0,0,0
178171665734900,1119.274891279469,458.9411764705883,0,1,0,0,0
178171685768000,1119.274891279469,458.9411764705883,0,1,0,0,0
178171704249000,1119.274891279469,458.9411764705883,0,1,0,0,0
178171721313700,1119.274891279469,458.9411764705883,0,1,0,0,0
178171740568500,1119.274891279469,458.9411764705883,0,1,0,0,0
178171755630100,1119.274891279469,458.9411764705883,0,1,0,0,0
178171775347400,1109.1380178530555,465.60631723506526,0,1,1,20959,0
178171788647400,1109.1380178530555,465.60631723506526,0,1,1,20959,0
178171809807200,1097.653467612726,461.79766536964985,0,1,1,25119,0
178171823672300,1097.653467612726,461.79766536964985,0,1,1,25119,0
178171841654100,1091.0908674753948,451.140764476997,0,1,1,29439,0
178171857848000,1090.9150835431449,446.23346303501944,0,1,1,30079,0
178171874973200,1091.6182192721446,441.5275806820782,0,1,1,30687,0
178171890305200,1094.489356832227,438.04852368963145,0,1,1,30847,0
178171906488700,1099.704280155642,435.8146028839551,0,1,1,30975,0
178171922755900,1103.805905241474,435.8146028839551,0,1,1,31295,0
178171939882700,1108.493476768139,438.04852368963145,0,1,1,31935,0
178171956272000,1113.649805447471,442.40650034332793,0,1,1,32255,0
178171973924700,1118.8061341268026,447.9180590524147,0,1,1,32383,0
178171990145800,1124.929274433509,456.743877317464,0,1,1,32191,0
178172007518400,1127.5074387731747,461.7244220645457,0,1,1,31551,0
178172022720000,1128.9723048752576,464.9105058365759,0,1,1,31135,0
178172042169200,1129.3238727397575,466.52185854886704,0,1,1,31167,0
178172056949500,1129.3238727397575,466.5951018539712,0,1,1,31327,0
178172074509000,1129.3238727397575,466.5951018539712,0,1,1,31743,0
178172089982100,1128.9723048752576,464.47104600595105,0,1,1,32255,0
178172106895500,1127.0972762645915,457.18333714808887,0,1,1,32575,0
178172124174100,1123.4058136873427,435.5582513160906,0,1,1,36231,0
178172140236300,1120.8862439917602,415.6360723277638,0,1,1,39277,0
178172157235600,1119.0991073472192,395.750514991989,0,1,1,40880,0
178172173478100,1118.2787823300528,381.17509727626464,0,1,1,41200,0
178172190531400,1118.2787823300528,370.7745479514763,0,1,1,39918,0
178172206321800,1118.2787823300528,368.90684367132064,0,1,1,35076,0
178172221322700,1118.2787823300528,369.16319523918514,0,1,1,21535,0
178172238127700,1117.8686198214696,370.92103456168456,0,1,0,0,0
178172257554100,1114.8216983291372,383.0428015564203,0,1,0,0,0
178172273887500,1113.5912108033876,388.9022659647517,0,1,0,0,0
178172289527100,1113.474021515221,393.77294575417716,0,1,0,0,0
178172307260000,1113.474021515221,398.0576791027695,0,1,0,0,0
178172324432400,1114.1771572442208,401.68322270542455,0,1,0,0,0
178172340896100,1114.9974822613872,406.15106431677725,0,1,0,0,0
178172356619000,1115.4662394140537,408.8976882581826,0,1,0,0,0
178172374949100,1115.524834058137,411.27809567406723,0,1,0,0,0
178172390159200,1115.524834058137,413.2556649118791,0,1,0,0,0
178172407017700,1115.6420233463036,416.25864042114904,0,1,0,0,0
178172423637400,1115.8178072785536,418.56580453192953,0,1,0,0,0
178172441212400,1115.876401922637,420.98283360036623,0,1,0,0,0
178172456721800,1116.3451590753034,423.7294575417716,0,1,0,0,0
178172474576700,1116.9897001602199,427.20851453421835,0,1,0,0,0
178172490141700,1117.1654840924698,431.56649118791483,0,1,0,0,0
178172508843800,1117.1654840924698,433.43419546807047,0,1,0,0,0
178172522971500,1117.1654840924698,435.11879148546575,0,1,0,0,0
178172540757300,1117.1654840924698,436.803387502861,0,1,0,0,0
178172557042800,1116.4037537193867,439.366903181506,0,1,0,0,0
178172573808800,1115.876401922637,441.417715724422,0,1,0,0,0
178172589790800,1115.524834058137,443.1023117418173,0,1,0,0,0
178172608193700,1115.4662394140537,444.3474479285877,0,1,0,0,0
178172623545000,1115.349050125887,445.1531242847333,0,1,0,0,1
178172640089100,1115.349050125887,445.8855573357747,0,1,0,0,0
178172655305700,1115.349050125887,446.1602197299153,0,1,0,0,0
178172675125700,1115.349050125887,446.4165712977798,0,1,0,0,0
178172689676400,1115.349050125887,446.6729228656443,0,1,0,0,0
178172708092800,1115.349050125887,447.5884641794461,0,1,0,0,0
178172726501500,1115.700617990387,448.28427557793543,0,1,0,0,0
178172745356500,1116.0521858548868,449.089951934081,0,1,0,0,0
178172757030600,1116.4037537193867,449.9688715953307,0,1,0,0,0
178172773747000,1116.6967269398033,450.5914396887159,0,1,0,0,0
178172789862900,1116.9897001602199,451.21400778210113,0,1,0,0,0
178172807402600,1117.399862668803,452.09292744335085,0,1,0,0,0
178172823258500,1117.9272144655529,453.1915770199131,0,1,0,0,0
178172840861900,1119.1577019913025,455.05928130006873,0,1,0,0,0
178172858523000,1120.300297550927,456.45090409704744,0,1,0,0,0
178172874432900,1121.3550011444268,457.8791485465782,0,1,0,0,0
178172891483200,1122.2339208056765,459.12428473334865,0,1,0,0,0
178172904777300,1122.4097047379264,460.36942092011907,0,1,1,11008,0
178172914782100,1122.4097047379264,460.36942092011907,0,1,1,12544,0
178172935626700,1122.4097047379264,460.36942092011907,0,1,1,12544,0
178172958348000,1122.4097047379264,460.36942092011907,0,1,1,12544,0
178172974673600,1122.4097047379264,460.36942092011907,0,1,1,12544,0
178172990518600,1108.845044632639,465.09361409933626,0,1,1,21727,0
178173007023600,1104.4504463263904,464.6541542687114,0,1,1,23711,0
178173027191700,1099.8214694438086,461.6145571068895,0,1,1,25759,0
178173041538800,1099.8214694438086,461.6145571068895,0,1,1,25759,0
178173057665200,1091.0322728313115,445.7756923781185,0,1,1,30655,0
178173074657500,1090.563515678645,438.41474021515216,0,1,1,31519,0
178173091163400,1091.3838406958114,432.0059510185397,0,1,1,31807,0
178173108675500,1096.891737239643,426.2197299153124,0,1,1,31807,0
178173125197500,1101.579308766308,425.5239185168231,0,1,1,32095,0
178173140241400,1106.5012588693064,426.6591897459373,0,1,1,32479,0
178173157940900,1111.3646143282217,430.6875715266651,0,1,1,32767,0
178173174702400,1115.876401922637,435.74135957885096,0,1,1,32896,0
178173193479200,1121.7065690089266,444.6404211490043,0,1,1,33185,0
178173208495400,1124.753490501259,450.5914396887159,0,1,1,33313,0
178173225169600,1127.2730601968415,455.93820096131844,0,1,1,33345,0
178173241241600,1129.616845960174,460.91874570840014,0,1,1,33281,0
178173256257300,1130.0856031128405,461.79766536964985,0,1,1,33313,0
178173272177200,1130.1441977569239,461.870908674754,0,1,1,33249,0
178173291514200,1130.1441977569239,461.870908674754,0,1,1,33089,0
178173307689300,1129.8512245365073,459.0510414282445,0,1,1,33249,0
178173323784600,1125.9839780270086,445.4094758525978,0,1,1,36038,0
178173339972700,1122.1753261615931,430.76081483176927,0,1,1,38828,0
178173358579000,1118.0444037537195,412.8162050812542,0,1,1,42226,0
178173374625900,1114.6459143968873,394.7617303730831,0,1,1,44054,0
178173392018000,1112.4193179217214,375.90157930876626,0,1,1,44951,0
178173407409900,1112.360723277638,370.2252231631952,0,1,1,43765,0
178173425343700,1112.360723277638,367.6617074845502,0,1,1,38667,0
178173440587500,1112.4193179217214,367.2954909590295,0,1,1,27775,0
178173465574000,1112.4193179217214,369.8590066376745,0,1,0,0,0
178173475597000,1111.423208972305,385.86266880292976,0,1,0,0,0
178173494173400,1111.423208972305,385.86266880292976,0,1,0,0,0
178173506901000,1111.423208972305,394.8349736781872,0,1,0,0,0
178173524694600,1112.0677500572215,399.8155184252689,0,1,0,0,0
178173540333000,1112.9466697184712,404.2833600366216,0,1,0,0,0
178173558955400,1113.474021515221,408.09201190203703,0,1,0,0,0
178173591088200,1113.9427786678875,412.9993133440146,0,1,0,0,0
178173610567000,1113.9427786678875,412.9993133440146,0,1,0,0,0
178173624864700,1113.9427786678875,412.9993133440146,0,1,0,0,0
178173643629500,1114.2943465323874,421.86175326161595,0,1,0,0,0
178173658997200,1114.763103685054,423.65621423666744,0,1,0,0,0
178173676832500,1115.1732661936371,425.2309452964065,0,1,0,0,0
178173691809700,1115.8178072785536,426.7690547035935,0,1,0,0,0
178173709350000,1116.5209430075533,428.9663538567178,0,1,0,0,0
178173725803700,1116.8725108720532,430.50446326390477,0,1,0,0,0
178173743106300,1117.224078736553,432.2623025864042,0,1,0,0,1
178173758808300,1117.575646601053,434.0567635614557,0,1,0,0,0
178173776638200,1117.8686198214696,435.74135957885096,0,1,0,0,0
178173793292800,1118.0444037537195,438.41474021515216,0,1,0,0,0
178173809457400,1118.0444037537195,440.09933623254744,0,1,0,0,0
178173825807700,1118.2201876859694,441.5275806820782,0,1,0,0,0
178173841810200,1118.2201876859694,442.5896086060883,0,1,0,0,0
178173859721900,1118.3959716182194,443.65163653009836,0,1,0,0,0
178173877486000,1118.4545662623027,444.4573128862439,0,1,0,0,0
178173891229000,1118.6303501945526,445.33623254749364,0,1,0,0,0
178173909970200,1118.8061341268026,446.4165712977798,0,1,0,0,0
178173925483800,1118.9819180590525,447.2954909590295,0,1,0,0,0
178173943245500,1119.1577019913025,448.2110322728313,0,1,0,0,0
178173958711700,1119.450675211719,448.7237354085603,0,1,0,0,0
178173975891900,1119.9780270084689,449.27306019684136,0,1,0,0,0
178173992053100,1120.8862439917602,450.0787365529869,0,1,0,0,0
178174008870000,1121.58937972076,450.70130464637214,0,1,0,0,0
178174024964500,1122.4097047379264,451.3971160448615,0,1,0,0,0
178174041579700,1123.4058136873427,452.09292744335085,0,1,0,0,0
178174055470000,1123.7573815518426,453.00846875715274,0,1,1,10976,0
178174072673600,1123.7573815518426,453.00846875715274,0,1,1,11904,0
178174088805200,1123.7573815518426,453.00846875715274,0,1,1,17503,0
178174108805900,1123.7573815518426,453.00846875715274,0,1,1,19711,0
178174124918900,1120.476081483177,458.3186083772031,0,1,1,21119,0
178174142387700,1116.1693751430535,460.8088807507439,0,1,1,23679,0
178174156851600,1112.4193179217214,461.54131380178535,0,1,1,25663,0
178174174766000,1108.669260700389,461.54131380178535,0,1,1,26783,0
178174190853900,1105.1535820553902,460.62577248798357,0,1,1,27551,0
178174212962600,1100.7589837491416,455.93820096131844,0,1,1,29215,0
178174224127200,1098.590981918059,450.2252231631952,0,1,1,30719,0
178174243198400,1097.2433051041428,443.02906843671315,0,1,1,32639,0
178174257644200,1097.0675211718928,432.81162737468526,0,1,1,34275,0
178174275317700,1099.1183337148088,428.4536507209888,0,1,1,34371,0
178174288443100,1102.4582284275577,426.4760814831769,0,1,1,34307,0
178174298444200,1106.6770428015564,426.4760814831769,0,1,1,34403,0
178174308452700,1111.3646143282217,429.3325703822385,0,1,1,34660,0
178174324932300,1113.9427786678875,431.56649118791483,0,1,1,34692,0
178174340740500,1118.9819180590525,436.54703593499653,0,1,1,34820,0
178174356821800,1123.4058136873427,441.9670405127031,0,1,1,34820,0
178174366828900,1127.0386816205082,447.9180590524147,0,1,1,34243,0
178174376831000,1129.616845960174,453.7042801556421,0,1,1,33698,0
178174389637800,1130.4957656214237,456.19455252918294,0,1,1,33345,0
178174400321700,1131.3160906385901,459.49050125886936,0,1,1,32960,0
178174410317900,1131.3746852826735,460.36942092011907,0,1,1,32960,0
178174423061800,1131.3746852826735,460.8088807507439,0,1,1,32960,0
178174433067700,1131.3746852826735,460.9919890135043,0,1,1,33377,0
178174443068700,1131.1403067063402,460.9919890135043,0,1,1,34018,0
178174458985000,1130.6129549095904,460.8088807507439,0,1,1,34275,0
178174475243100,1127.8590066376746,454.14373998626695,0,1,1,34531,0
178174490982700,1125.515220874342,445.07988097962914,0,1,1,35846,0
178174501303000,1123.1128404669262,432.3721675440604,0,1,1,38315,0
178174522677800,1123.1128404669262,432.3721675440604,0,1,1,38315,0
178174543493500,1123.1128404669262,432.3721675440604,0,1,1,38315,0
178174560237800,1123.1128404669262,432.3721675440604,0,1,1,38315,0
178174575537800,1123.1128404669262,432.3721675440604,0,1,1,38315,0
178174592923000,1115.8178072785536,377.95239185168236,0,1,1,39437,0
178174609279600,1115.8178072785536,377.43968871595337,0,1,1,29439,0
178174630235400,1115.8178072785536,381.17509727626464,0,1,1,4832,0
178174641698600,1115.8178072785536,381.17509727626464,0,1,1,4832,0
178174659045100,1114.411535820554,393.8828107118334,0,1,0,0,0
178174680522000,1113.7669947356376,397.87457084000914,0,1,0,0,0
178174692417300,1113.7669947356376,397.87457084000914,0,1,0,0,0
178174710320200,1113.474021515221,403.5509269855802,0,1,0,0,0
178174725402200,1113.1224536507211,405.6749828336003,0,1,0,0,0
178174742096700,1113.0638590066378,406.92011902037075,0,1,0,0,0
178174759146200,1113.0638590066378,407.83566033417253,0,1,0,0,0
178174775099500,1113.0638590066378,408.71457999542224,0,1,0,0,0
178174791762800,1113.0638590066378,409.7766079194323,0,1,0,0,0
178174809264300,1113.0638590066378,411.5710688944838,0,1,0,0,0
178174825733200,1113.0638590066378,412.9993133440146,0,1,0,0,0
178174843320900,1113.0638590066378,414.3909361409933,0,1,0,0,0
178174858667000,1113.649805447471,417.6868848706798,0,1,0,0,0
178174876028900,1114.763103685054,420.98283360036623,0,1,0,0,0
178174891865300,1115.700617990387,424.90135042343786,0,1,0,0,0
178174909171900,1116.4037537193867,428.34378576333256,0,1,0,0,0
178174926202700,1116.7553215838866,430.9439230945296,0,1,0,0,0
178174943230700,1117.1654840924698,434.0567635614557,0,1,0,0,0
178174957919400,1117.1654840924698,435.63149462119475,0,1,0,0,0
178174975134500,1117.224078736553,437.2428473334859,0,1,0,0,0
178174993681600,1117.3412680247197,438.92744335088116,0,1,0,0,0
178175008204800,1117.3412680247197,441.417715724422,0,1,0,0,1
178175025781500,1117.3412680247197,443.02906843671315,0,1,0,0,0
178175042026900,1117.3412680247197,444.27420462348357,0,1,0,0,0
178175058705100,1117.3412680247197,445.07988097962914,0,1,0,0,0
178175075308200,1117.3412680247197,445.8855573357747,0,1,0,0,0
178175091504000,1117.3412680247197,446.34332799267565,0,1,0,0,0
178175101504900,1117.3412680247197,446.6729228656443,0,1,0,0,0
178175111827200,1117.3412680247197,446.6729228656443,0,1,0,0,0
178175123688600,1117.3412680247197,447.1490043488212,0,1,0,0,0
178175134303100,1117.3412680247197,447.4053559166857,0,1,0,0,0
178175144301700,1117.3412680247197,447.47859922178986,0,1,0,0,0
178175157591100,1117.3412680247197,447.6617074845502,0,1,0,0,0
178175167632500,1117.6928358892196,447.9180590524147,0,1,0,0,0
178175178021900,1118.0444037537195,448.4673838406958,0,1,0,0,0
178175206312800,1118.0444037537195,448.4673838406958,0,1,0,0,0
178175226427300,1118.0444037537195,448.4673838406958,0,1,0,0,0
178175243105900,1118.0444037537195,448.4673838406958,0,1,0,0,0
178175260070900,1118.0444037537195,448.4673838406958,0,1,0,0,0
178175277782900,1118.0444037537195,448.4673838406958,0,1,0,0,0
178175293885500,1118.0444037537195,448.4673838406958,0,1,0,0,0
178175307675300,1122.2339208056765,453.52117189288174,0,1,0,0,0
178175323302900,1122.351110093843,453.52117189288174,0,1,0,0,0
178175341936800,1122.351110093843,453.52117189288174,0,1,0,0,0
178175359980300,1122.351110093843,453.52117189288174,0,1,0,0,0
178175376197800,1122.1753261615931,453.52117189288174,0,1,0,0,0
178175392559200,1121.76516365301,453.52117189288174,0,1,0,0,0
178175410122300,1121.2378118562601,453.4479285877776,0,1,0,0,0
178175427936000,1120.651865415427,453.26482032501724,0,1,0,0,0
178175443897300,1119.9194323643856,453.26482032501724,0,1,0,0,0
178175459554700,1119.802243076219,453.26482032501724,0,1,0,0,0
178175476665800,1119.802243076219,453.26482032501724,0,1,0,0,0
178175492959400,1119.626459143969,453.26482032501724,0,1,0,0,0
178175509022500,1119.3334859235524,453.26482032501724,0,1,0,0,0
178175527354700,1119.1577019913025,453.26482032501724,0,1,0,0,0
178175542533400,1119.0991073472192,453.26482032501724,0,1,0,0,0
178175561364500,1119.0991073472192,453.3380636301214,0,1,0,0,0
178175577530800,1119.0991073472192,454.0704966811628,0,1,0,0,0
178175594637400,1119.3334859235524,454.5831998168918,0,1,0,0,0
178175609834000,1119.802243076219,454.76630807965216,0,1,0,0,0
178175627096000,1119.9194323643856,454.76630807965216,0,1,0,0,0
178175641752700,1119.9194323643856,454.76630807965216,0,1,0,0,0
178175660529000,1119.9194323643856,454.76630807965216,0,1,0,0,0
178175675758600,1119.9194323643856,454.76630807965216,0,1,0,0,0
178175694634400,1119.9194323643856,454.76630807965216,0,1,0,0,0
178175708889000,1120.3588921950104,455.1325246051729,0,1,0,0,0
178175727903600,1120.5346761272604,455.4987411306936,0,1,0,0,0
178175743922700,1120.651865415427,456.0114442664226,0,1,0,0,0
178175756784500,1120.651865415427,456.92698558022437,0,1,1,7904,0
178175773624700,1120.651865415427,456.92698558022437,0,1,1,11392,0
178175790281300,1120.651865415427,456.92698558022437,0,1,1,15840,0
178175808711400,1119.1577019913025,460.8088807507439,0,1,1,18943,0
178175825883800,1115.1732661936371,461.9807736324102,0,1,1,23167,0
178175841671900,1111.247425040055,461.9807736324102,0,1,1,25631,0
178175859100500,1107.0872053101396,460.91874570840014,0,1,1,27487,0
178175874821300,1103.1613641565575,458.0622568093386,0,1,1,28991,0
178175896057200,1099.4699015793087,454.14373998626695,0,1,1,30719,0
178175909957700,1095.5440604257267,447.47859922178986,0,1,1,33505,0
178175925186600,1095.0167086289769,442.8459601739528,0,1,1,34179,0
178175941627300,1095.0167086289769,438.41474021515216,0,1,1,34628,0
178175959769600,1096.9503318837262,435.00892652780954,0,1,1,34948,0
178175975878000,1101.6964980544747,432.81162737468526,0,1,1,35365,0
178175991975600,1105.5637445639734,432.81162737468526,0,1,1,36199,0
178176009596200,1110.1927214465554,435.9244678416113,0,1,1,37096,0
178176026992300,1114.9974822613872,440.72190432593266,0,1,1,37449,0
178176043388500,1119.450675211719,445.95880064087885,0,1,1,37802,0
178176058885600,1123.640192263676,452.8253604943924,0,1,1,37994,0
178176075959300,1124.929274433509,455.93820096131844,0,1,1,38122,0
178176091896800,1125.2808422980088,457.256580453193,0,1,1,38379,0
178176108284500,1125.2808422980088,457.3664454108492,0,1,1,38764,0
178176125911300,1125.2808422980088,457.0002288853285,0,1,1,39373,0
178176143023900,1123.5815976195927,452.4591439688717,0,1,1,39469,0
178176159326800,1120.5346761272604,443.02906843671315,0,1,1,39854,0
178176174923100,1117.0482948043032,429.14946211947813,0,1,1,40655,0
178176193750900,1111.8333714808882,401.68322270542455,0,1,1,43092,0
178176208659000,1109.0794232089722,384.10482948043034,0,1,1,44182,0
178176225767400,1107.2043945983062,370.4815747310597,0,1,1,44919,0
178176241771300,1106.2668802929732,361.61913481345846,0,1,1,44887,0
178176258904500,1106.03250171664,357.3344014648661,0,1,1,44022,0
178176276076400,1106.03250171664,356.8216983291371,0,1,1,35301,0
178176293109200,1106.2082856488898,362.6811627374685,0,1,1,25055,0
178176311408100,1107.0872053101396,372.45914396887156,0,1,1,704,0
178176328900800,1107.3801785305561,386.2288853284505,0,1,0,0,0
178176340153000,1107.3801785305561,393.4433508812085,0,1,0,0,0
178176350153800,1108.083314259556,399.5591668574044,0,1,0,0,0
178176360154500,1108.6106660563057,402.4888990615701,0,1,0,0,0
178176375079000,1109.3138017853055,405.1622796978713,0,1,0,0,0
178176392527900,1110.3685053788054,410.142824444953,0,1,0,0,0
178176408968300,1110.8958571755552,414.20782787823293,0,1,0,0,0
178176425426200,1111.7161821927216,419.3714808880751,0,1,0,0,0
178176442185500,1112.184939345388,421.97161821927216,0,1,0,0,0
178176460332000,1112.360723277638,424.461890592813,0,1,0,0,0
178176474923600,1112.8880750743879,427.83108262760356,0,1,0,0,0
178176486081700,1113.474021515221,430.13824673838405,0,1,0,0,0
178176496926400,1113.825589379721,431.3833829251545,0,1,0,0,0
178176524402400,1114.1185626001375,432.70176241702904,0,1,0,0,0
178176546876800,1114.1185626001375,432.70176241702904,0,1,0,0,0
178176559891300,1114.1185626001375,432.70176241702904,0,1,0,0,0
178176578821400,1115.349050125887,442.5896086060883,0,1,0,0,1
178176593622700,1114.6459143968873,445.4094758525978,0,1,0,0,0
178176612411200,1112.7708857862212,447.77157244220643,0,1,0,0,0
178176627558000,1111.6575875486383,448.39414053559165,0,1,0,0,0
178176643295900,1110.661478599222,449.27306019684136,0,1,0,0,0
178176659297500,1109.2552071412222,450.5181963836118,0,1,0,0,0
178176678657800,1108.7864499885557,451.47035934996563,0,1,0,0,0
178176695995700,1108.7864499885557,452.20279240100706,0,1,0,0,0
178176709615100,1108.7864499885557,452.5690089265279,0,1,0,0,0
178176726514900,1108.7864499885557,452.642252231632,0,1,0,0,0
