host_timestamp,x,y,z,in_range,touch,pressure,reset
178315324010000,1095.2510872053101,460.00320439459836,0,1,1,30911,0
178315341032200,1092.9658960860609,456.92698558022437,0,1,1,31679,0
178315357301300,1092.262760357061,452.71549553673617,0,1,1,32031,0
178315373999700,1093.4346532387274,449.3463035019455,0,1,1,31935,0
178315390954800,1096.5987640192263,445.4094758525978,0,1,1,32031,0
178315409295400,1100.8761730373083,441.417715724422,0,1,1,32063,0
178315425992000,1100.8761730373083,441.417715724422,0,1,1,32063,0
178315440402200,1100.8761730373083,441.417715724422,0,1,1,32063,0
178315458732000,1118.6303501945526,425.96337834744793,0,1,1,32223,0
178315474434600,1122.5854886701763,421.60540169375145,0,1,1,32287,0
178315491550300,1124.929274433509,417.50377660791946,0,1,1,32287,0
178315507097300,1125.6324101625087,411.2048523689631,0,1,1,32639,0
178315525442500,1124.4605172808424,407.1032272831311,0,1,1,33281,0
178315540399800,1118.8061341268026,402.4888990615701,0,1,1,35654,0
178315558654300,1113.1224536507211,400.7310597390707,0,1,1,37609,0
178315575405300,1106.5012588693064,400.36484321355,0,1,1,38988,0
178315591541500,1099.704280155642,401.17051956969556,0,1,1,39277,0
178315606694800,1093.6690318150606,405.4186312657358,0,1,1,38988,0
178315620727800,1087.8095674067292,415.3797207598993,0,1,1,31679,0
178315639157900,1087.1064316777295,420.98283360036623,0,1,1,20959,0
178315661573300,1087.1650263218128,424.53513389791715,0,1,1,512,0
178315672830100,1088.6298924238956,426.6591897459373,0,1,0,0,0
178315691192100,1091.2666514076448,428.1972991531243,0,1,0,0,0
178315707149900,1093.8448157473106,428.63675898374913,0,1,0,0,0
178315724742200,1096.5987640192263,428.7100022888533,0,1,0,0,0
178315740362400,1099.0011444266422,428.7100022888533,0,1,0,0,0
178315758626100,1100.9347676813916,428.7100022888533,0,1,0,0,0
178315774955200,1103.3371480888075,428.7100022888533,0,1,0,0,0
178315792585800,1104.4504463263904,428.7100022888533,0,1,0,0,0
178315807973900,1104.9777981231402,428.7100022888533,0,1,0,0,0
178315823830600,1105.50514991989,428.7100022888533,0,1,0,0,0
178315839017400,1106.03250171664,429.076218814374,0,1,0,0,0
178315856819800,1106.5012588693064,429.6987869077592,0,1,0,0,0
178315873169900,1107.0872053101396,430.39459830624855,0,1,0,0,0
178315891669900,1107.907530327306,431.2002746623941,0,1,0,0,0
178315907253400,1109.3138017853055,432.3721675440604,0,1,0,0,0
178315924005300,1110.0169375143055,433.06797894254976,0,1,0,0,0
178315940915700,1110.7200732433053,433.7637903410391,0,1,0,0,0
178315957499200,1111.1888303959718,434.23987182421604,0,1,0,0,0
178315973618100,1111.3646143282217,434.5694666971847,0,1,0,0,0
178315990112800,1111.7161821927216,435.3018997482261,0,1,0,0,0
178316006104300,1112.2435339894714,435.9244678416113,0,1,0,0,0
178316025421800,1113.0638590066378,436.7301441977569,0,1,0,0,0
178316039043700,1113.9427786678875,437.4991989013504,0,1,0,0,0
178316058435400,1115.700617990387,438.67109178301666,0,1,0,0,1
178316074267600,1117.224078736553,439.5500114442664,0,1,0,0,0
178316090464900,1119.0991073472192,440.46555275806816,0,1,0,0,0
178316108096000,1122.2339208056765,441.60082398718237,0,1,0,0,0
178316122663900,1124.5191119249257,442.15014877546344,0,1,0,0,0
178316139505900,1127.0972762645915,442.77271686884865,0,1,0,0,0
178316156808100,1129.968413824674,443.468528267338,0,1,0,0,0
178316172764700,1133.0739299610896,444.16433966582736,0,1,0,0,0
178316191331700,1136.1794460975052,444.9700160219729,0,1,0,0,0
178316207216000,1140.1638818951706,445.7756923781185,0,1,0,0,0
178316226964200,1141.5115587090868,445.7756923781185,0,1,0,0,0
178316240142000,1141.9803158617533,445.7756923781185,0,1,0,0,0
178316257696100,1141.9803158617533,445.7756923781185,0,1,0,0,0
178316273709900,1141.9803158617533,445.59258411535814,0,1,0,0,0
178316292010500,1140.984206912337,445.2629892423895,0,1,0,0,0
178316306662400,1139.8123140306707,444.9700160219729,0,1,0,0,0
178316325391700,1138.757610437171,444.6404211490043,0,1,0,0,0
178316341006000,1137.5857175555047,444.27420462348357,0,1,0,0,0
178316356863900,1137.2341496910049,444.16433966582736,0,1,0,0,0
178316373974300,1137.1755550469215,444.16433966582736,0,1,0,0,0
178316390378400,1137.1755550469215,444.6404211490043,0,1,0,0,0
178316406622400,1137.1755550469215,445.95880064087885,0,1,0,0,0
178316436671500,1137.5857175555047,446.85603112840465,0,1,0,0,0
178316439155500,1137.5857175555047,446.85603112840465,0,1,0,0,0
178316459462700,1137.5857175555047,446.85603112840465,0,1,0,0,0
178316475745000,1137.5857175555047,446.85603112840465,0,1,0,0,0
178316491026300,1136.531013962005,448.39414053559165,0,1,0,0,0
178316507078300,1135.1247425040056,448.65049210345614,0,1,0,0,0
178316525471300,1133.6012817578394,449.16319523918514,0,1,0,0,0
178316542779700,1131.66765850309,450.2252231631952,0,1,0,0,0
178316558482200,1130.8473334859236,451.140764476997,0,1,0,0,0
178316574607500,1130.4371709773404,452.09292744335085,0,1,0,0,0
178316592281200,1130.0856031128405,453.1915770199131,0,1,0,0,0
178316609171600,1129.8512245365073,454.3268482490273,0,1,0,0,0
178316625818100,1129.792629892424,456.6340123598078,0,1,0,0,0
178316638990600,1129.616845960174,458.24536507209893,0,1,0,0,0
178316654741200,1129.4996566720074,459.85671778439007,0,1,0,0,0
178316672947700,1129.3238727397575,461.17509727626464,0,1,0,0,0
178316690521000,1128.9137102311743,463.1160448615244,0,1,0,0,0
178316708330100,1128.5621423666744,464.21469443808655,0,1,0,0,0
178316725069200,1128.3863584344244,464.98374914168005,0,1,0,0,0
178316740877000,1128.0933852140079,465.972533760586,0,1,0,0,0
178316757001100,1128.0347905699246,466.77821011673154,0,1,0,0,0
178316770939600,1128.0347905699246,467.65712977798125,0,1,0,0,0
178316788466500,1128.0347905699246,468.9022659647517,0,1,0,0,0
178316804615800,1128.2105745021745,470.7699702449073,0,1,0,0,0
178316821551500,1130.6715495536737,474.94483863584344,0,1,0,0,0
178316838392400,1132.01922636759,477.98443579766536,0,1,0,0,0
178316855153800,1132.1950102998399,479.41268024719614,0,1,1,11520,0
178316872314100,1132.1950102998399,479.41268024719614,0,1,1,12032,0
178316888594400,1132.1950102998399,479.41268024719614,0,1,1,17215,0
178316906250000,1122.878461890593,483.7706569008926,0,1,1,19519,0
178316924692600,1116.4037537193867,481.3536278324559,0,1,1,22591,0
178316942747200,1110.134126802472,477.36186770428014,0,1,1,26431,0
178316959014900,1103.1613641565575,470.8798352025635,0,1,1,30303,0
178316975232700,1100.9347676813916,467.5838864728771,0,1,1,32255,0
178316992619700,1100.5831998168917,464.5442893110552,0,1,1,32703,0
178317007865900,1103.6887159533073,458.79468986038,0,1,1,32639,0
178317025782400,1108.2590981918058,454.3268482490273,0,1,1,32671,0
178317041883400,1113.7669947356376,449.7125200274662,0,1,1,32768,0
178317059560800,1119.1577019913025,444.9700160219729,0,1,1,32832,0
178317075271300,1123.7573815518426,440.5387960631723,0,1,1,32896,0
178317091803300,1126.9214923323416,436.4371709773403,0,1,1,32896,0
178317107424700,1128.9723048752576,430.2114900434882,0,1,1,33089,0
178317124907100,1128.9723048752576,426.03662165255207,0,1,1,33890,0
178317140161700,1127.390249485008,422.1547264820325,0,1,1,35173,0
178317158275900,1121.5307850766767,416.4417486839094,0,1,1,36840,0
178317173008100,1115.524834058137,412.8162050812542,0,1,1,37866,0
178317192671600,1109.0794232089722,410.3259327077134,0,1,1,39020,0
178317209281700,1102.9269855802243,409.8864728770885,0,1,1,39854,0
178317225613000,1097.5948729686427,411.4612039368276,0,1,1,40463,0
178317241320300,1092.4971389333944,419.92080567635617,0,1,1,38443,0
178317258802700,1092.0869764248112,426.7690547035935,0,1,1,33441,0
178317274778100,1093.6690318150606,432.07919432364383,0,1,1,24191,0
178317297306200,1097.0675211718928,435.37514305333025,0,1,1,6368,0
178317308169600,1101.0519569695582,437.42595559624624,0,1,0,0,0
178317325622700,1103.454337376974,438.04852368963145,0,1,0,0,0
178317341500500,1106.2082856488898,438.5978484779125,0,1,0,0,0
178317359602300,1108.6106660563057,438.67109178301666,0,1,0,0,0
178317374850500,1110.134126802472,438.67109178301666,0,1,0,0,0
178317391828100,1110.8372625314719,438.67109178301666,0,1,0,0,0
178317408223600,1110.8958571755552,438.41474021515216,0,1,0,0,0
178317427254200,1110.8958571755552,438.2316319523918,0,1,0,0,0
178317444398200,1110.8958571755552,438.2316319523918,0,1,0,0,0
178317459237700,1110.8958571755552,438.2316319523918,0,1,0,0,0
178317474650600,1111.1888303959718,438.7443350881208,0,1,0,0,0
178317492733100,1112.0677500572215,439.84298466468294,0,1,0,0,0
178317508503300,1113.0638590066378,440.72190432593266,0,1,0,0,0
178317525653800,1114.587319752804,441.85717555504687,0,1,0,0,0
178317540810700,1115.349050125887,442.5896086060883,0,1,0,0,0
178317557930700,1116.0521858548868,443.2121766994735,0,1,0,0,0
178317574018400,1116.5795376516367,443.54177157244214,0,1,0,0,0
178317593438400,1116.8725108720532,443.8347447928587,0,1,0,0,0
178317607379500,1117.3412680247197,444.4573128862439,0,1,0,0,0
178317617928000,1117.6928358892196,444.9700160219729,0,1,0,0,1
178317639154500,1117.6928358892196,444.9700160219729,0,1,0,0,0
178317660965900,1117.6928358892196,444.9700160219729,0,1,0,0,0
178317673883900,1117.6928358892196,444.9700160219729,0,1,0,0,0
178317689049500,1119.0991073472192,447.1490043488212,0,1,0,0,0
178317707340400,1119.274891279469,447.47859922178986,0,1,0,0,0
178317729527900,1119.626459143969,447.8448157473106,0,1,0,0,0
178317743212700,1119.626459143969,447.8448157473106,0,1,0,0,0
178317760997400,1120.651865415427,448.90684367132064,0,1,0,0,0
178317777330000,1120.827649347677,449.16319523918514,0,1,0,0,0
178317795142000,1121.1792172121768,449.63927672236207,0,1,0,0,0
178317809433400,1121.3550011444268,449.9688715953307,0,1,0,0,0
178317828184500,1121.41359578851,450.2252231631952,0,1,0,0,0
178317843373500,1121.5307850766767,450.70130464637214,0,1,0,0,0
178317860166600,1121.5307850766767,451.140764476997,0,1,0,0,0
178317877061100,1121.5307850766767,451.47035934996563,0,1,0,0,0
178317892612100,1121.5307850766767,451.83657587548635,0,1,0,0,0
178317910420100,1121.5307850766767,452.38590066376753,0,1,0,0,0
178317927120200,1121.5307850766767,453.63103685053795,0,1,0,0,0
178317942100800,1121.5307850766767,454.693064774548,0,1,0,0,0
178317962679900,1121.5307850766767,455.82833600366223,0,1,0,0,0
178317972901000,1121.5307850766767,457.0002288853285,0,1,0,0,0
178317991243800,1121.5307850766767,458.24536507209893,0,1,0,0,0
178318009972400,1121.76516365301,460.1863126573587,0,1,0,0,0
178318023051100,1122.0581368734265,461.79766536964985,0,1,0,0,0
178318043174200,1122.4097047379264,463.59212634470134,0,1,0,0,0
178318056016300,1122.526894026093,467.65712977798125,0,1,0,0,0
178318066018900,1122.526894026093,468.7191577019913,0,1,0,0,0
178318076018100,1122.526894026093,469.5248340581369,0,1,0,0,0
178318092899700,1122.526894026093,470.2572671091783,0,1,0,0,0
178318109191200,1122.526894026093,471.136186770428,0,1,0,0,0
178318125112800,1122.526894026093,471.3925383382925,0,1,0,0,0
178318142329100,1122.526894026093,471.3192950331884,0,1,0,0,0
178318158722100,1122.7612726024263,470.2572671091783,0,1,0,0,0
178318176680400,1123.4058136873427,469.1586175326162,0,1,0,0,0
178318191208000,1124.4605172808424,467.76699473563747,0,1,0,0,0
178318207694100,1125.1050583657589,467.03456168459604,0,1,0,0,0
178318211418600,1125.339436942092,466.7049668116274,0,1,0,0,0
178318238228500,1125.515220874342,466.3387502861067,0,1,0,0,0
178318259936000,1125.515220874342,466.3387502861067,0,1,0,0,0
178318276330000,1125.515220874342,466.3387502861067,0,1,0,0,0
178318293067400,1125.1636530098422,462.67658503089956,0,1,0,0,0
178318308550300,1124.4605172808424,462.2371252002747,0,1,0,0,0
178318327866200,1123.464408331426,462.16388189517056,0,1,0,0,0
178318343045500,1123.464408331426,462.16388189517056,0,1,0,0,0
178318359486400,1118.9233234149692,462.7864499885558,0,1,0,0,0
178318376068500,1116.6967269398033,463.6653696498055,0,1,0,0,0
178318392810100,1113.4154268711377,464.47104600595105,0,1,0,0,0
178318409009800,1111.5403982604716,464.83726253147177,0,1,0,0,0
178318426439000,1110.661478599222,465.09361409933626,0,1,0,0,0
178318441485900,1110.485694666972,465.34996566720076,0,1,0,0,0
178318460267900,1110.3685053788054,465.459830624857,0,1,0,0,0
178318474723400,1110.1927214465554,465.459830624857,0,1,0,0,0
178318494571900,1109.4895857175554,465.459830624857,0,1,0,0,0
178318508362300,1109.3138017853055,465.459830624857,0,1,0,0,0
178318524849700,1109.3138017853055,465.459830624857,0,1,0,0,0
178318540906500,1109.3138017853055,465.34996566720076,0,1,0,0,0
178318559253600,1109.782558937972,465.34996566720076,0,1,0,0,0
178318575338200,1111.0130464637218,465.34996566720076,0,1,0,0,0
178318592824900,1112.4193179217214,465.5330739299611,0,1,0,0,0
178318609782000,1113.649805447471,466.15564202334633,0,1,0,0,0
178318626864400,1115.4662394140537,467.2176699473564,0,1,0,0,0
178318641574300,1116.9897001602199,468.27969787136647,0,1,0,0,0
178318659289700,1118.8061341268026,469.5248340581369,0,1,0,0,0
178318675694100,1121.0034332799269,471.0263218127718,0,1,0,0,0
178318689143700,1123.2300297550928,473.6264591439689,0,1,1,4800,0
178318704840000,1123.2300297550928,473.6264591439689,0,1,1,12448,0
178318723293000,1123.2300297550928,473.6264591439689,0,1,1,16384,0
178318740552200,1122.351110093843,479.11970702677957,0,1,1,20735,0
178318758438300,1119.3334859235524,480.65781643396656,0,1,1,24255,0
178318774754800,1112.2435339894714,480.7310597390707,0,1,1,29023,0
178318792533200,1106.5598535133897,477.801327534905,0,1,1,31519,0
178318811526200,1101.3449301899748,473.699702449073,0,1,1,33794,0
178318825415600,1097.1261158159762,469.7811856260014,0,1,1,36070,0
178318841990100,1094.1377889677271,464.6541542687114,0,1,1,37898,0
178318859740400,1093.8448157473106,460.8088807507439,0,1,1,38186,0
178318875414800,1094.665140764477,456.45090409704744,0,1,1,38475,0
178318892444700,1097.7706569008926,452.20279240100706,0,1,1,38539,0
178318908945000,1104.3332570382238,446.4165712977798,0,1,1,38603,0
178318926657200,1109.2552071412222,442.77271686884865,0,1,1,38667,0
178318941756600,1114.0013733119708,439.2936598764019,0,1,1,38731,0
178318959735300,1117.9272144655529,435.99771114671546,0,1,1,38828,0
178318975316700,1120.5346761272604,432.81162737468526,0,1,1,38860,0
178318993950200,1122.1753261615931,429.076218814374,0,1,1,39020,0
178319010977200,1122.1753261615931,426.95216296635385,0,1,1,39309,0
178319025850200,1120.1245136186772,424.0956740672923,0,1,1,39886,0
178319043045800,1115.1732661936371,420.5433737697414,0,1,1,40142,0
178319059294400,1106.03250171664,415.9290455481804,0,1,1,40399,0
178319075258200,1099.9972533760586,414.83039597161826,0,1,1,41136,0
178319091286100,1094.313572899977,415.196612497139,0,1,1,41713,0
178319108778200,1088.1025406271458,422.411078049897,0,1,1,40719,0
178319127026300,1087.1064316777295,429.9551384756237,0,1,1,33922,0
178319141803200,1087.5165941863127,436.87663080796517,0,1,1,21599,0
178319162173500,1089.9189745937285,441.0514991989013,0,1,1,5216,0
178319175116900,1092.4971389333944,443.1023117418173,0,1,0,0,0
178319193590300,1095.0167086289769,444.6404211490043,0,1,0,0,0
178319208861100,1099.880064087892,446.7827878233005,0,1,0,0,0
178319226530200,1103.5129320210574,447.8448157473106,0,1,0,0,0
178319242720200,1106.2668802929732,448.28427557793543,0,1,0,0,0
178319259975100,1108.3176928358891,448.28427557793543,0,1,0,0,0
178319275079000,1109.1380178530555,448.28427557793543,0,1,0,0,0
178319292137800,1110.0169375143055,448.28427557793543,0,1,0,0,0
178319309434000,1111.0130464637218,448.28427557793543,0,1,0,0,0
178319326020900,1112.8880750743879,449.52941176470586,0,1,0,0,0
178319342612600,1114.411535820554,450.70130464637214,0,1,0,0,0
178319359514300,1115.876401922637,451.653467612726,0,1,0,0,0
178319377778800,1117.399862668803,452.642252231632,0,1,0,0,0
178319393938700,1119.626459143969,454.5831998168918,0,1,0,0,0
178319409852100,1121.0034332799269,455.82833600366223,0,1,0,0,1
178319425804100,1121.76516365301,456.81712062256815,0,1,0,0,0
178319442391400,1122.1753261615931,457.18333714808887,0,1,0,0,0
178319459119800,1122.2339208056765,457.3664454108492,0,1,0,0,0
178319474927400,1122.2339208056765,457.98901350423444,0,1,0,0,0
178319485512600,1122.2339208056765,458.4284733348593,0,1,0,0,0
178319495690700,1122.1753261615931,458.6848249027238,0,1,0,0,0
178319509399500,1121.8823529411766,458.9411764705883,0,1,0,0,0
178319529411300,1121.41359578851,460.1863126573587,0,1,0,0,0
178319542486300,1121.3550011444268,460.8088807507439,0,1,0,0,0
178319558969300,1121.3550011444268,461.7244220645457,0,1,0,0,0
178319562577100,1121.3550011444268,462.16388189517056,0,1,0,0,0
178319590378400,1121.3550011444268,462.67658503089956,0,1,0,0,0
178319611427300,1121.3550011444268,462.67658503089956,0,1,0,0,0
178319627132900,1121.3550011444268,462.67658503089956,0,1,0,0,0
178319643727900,1121.94094758526,466.77821011673154,0,1,0,0,0
178319660835500,1122.351110093843,467.65712977798125,0,1,0,0,0
178319678228000,1122.702677958343,468.4628061341268,0,1,0,0,0
178319693358000,1122.702677958343,468.4628061341268,0,1,0,0,0
178319709920300,1123.464408331426,469.7811856260014,0,1,0,0,0
178319724819700,1123.640192263676,470.07415884641796,0,1,0,0,0
178319739539300,1123.815976195926,470.33051041428246,0,1,0,0,0
178319758607600,1123.9917601281759,470.58686198214696,0,1,0,0,0
178319777324200,1124.1675440604258,470.95307850766767,0,1,0,0,0
178319794238900,1124.4605172808424,471.20943007553217,0,1,0,0,0
178319810581700,1124.753490501259,471.50240329594874,0,1,0,0,0
178319827746100,1125.6324101625087,472.1982146944381,0,1,0,0,0
178319843279900,1126.5699244678417,473.0771343556878,0,1,0,0,0
178319860298200,1127.917601281758,474.2490272373541,0,1,0,0,0
178319877447800,1129.441062027924,475.67727168688486,0,1,0,0,0
178319890355400,1129.968413824674,477.4351110093843,0,1,1,7008,0
178319907518000,1129.968413824674,477.4351110093843,0,1,1,7808,0
178319926259000,1129.968413824674,477.4351110093843,0,1,1,13280,0
178319943580600,1129.968413824674,477.4351110093843,0,1,1,16863,0
178319959425600,1122.5854886701763,479.4859235523003,0,1,1,19647,0
178319976686500,1115.349050125887,478.314030670634,0,1,1,24831,0
178319994174100,1110.5442893110553,476.18997482261386,0,1,1,28223,0
178320012045700,1106.0910963607232,473.51659418631266,0,1,1,31103,0
178320026448100,1102.3996337834744,470.69672693980317,0,1,1,33698,0
178320046781500,1099.1769283588922,465.7894254978256,0,1,1,36199,0
178320059130600,1098.6495765621423,460.9919890135043,0,1,1,37128,0
178320078372400,1098.942549782559,455.3888761730374,0,1,1,37609,0
178320091148400,1101.5207141222247,450.2252231631952,0,1,1,37930,0
178320110942500,1106.6770428015564,443.39528496223386,0,1,1,38379,0
178320128224900,1110.0169375143055,439.5500114442664,0,1,1,38539,0
178320145397200,1113.5912108033876,436.1808194094758,0,1,1,38635,0
178320159372000,1118.9233234149692,431.7495994506752,0,1,1,38796,0
178320177068800,1121.76516365301,429.076218814374,0,1,1,38860,0
178320193548600,1123.815976195926,426.1464866102083,0,1,1,38924,0
178320210490800,1125.339436942092,423.2167544060426,0,1,1,39052,0
178320226338900,1125.9839780270086,420.43350881208517,0,1,1,39277,0
178320244127900,1126.0425726710919,416.1853971160449,0,1,1,40206,0
178320259994100,1124.1675440604258,413.0725566491187,0,1,1,41136,0
178320277553900,1118.5717555504693,408.97093156328674,0,1,1,42899,0
178320293125400,1113.298237582971,407.28633554589146,0,1,1,43669,0
178320309795900,1107.731746395056,407.02998397802696,0,1,1,44310,0
178320326838700,1102.0480659189745,408.7878233005264,0,1,1,44503,0
178320343513100,1096.715953307393,413.14579995422287,0,1,1,44214,0
178320373203100,1091.9111924925612,421.86175326161595,0,1,1,38218,0
178320400247200,1091.9111924925612,421.86175326161595,0,1,1,38218,0
178320410246600,1097.2433051041428,440.72190432593266,0,1,0,0,0
178320427043200,1098.3566033417258,441.85717555504687,0,1,0,0,0
178320443436600,1101.0519569695582,443.90798809796286,0,1,0,0,0
178320461365200,1105.3879606317234,445.8855573357747,0,1,0,0,0
178320476810800,1107.4387731746394,446.23346303501944,0,1,0,0,0
178320492954100,1108.845044632639,446.34332799267565,0,1,0,0,0
178320510351000,1109.958342870222,446.526436255436,0,1,0,0,0
178320527146800,1111.7161821927216,447.47859922178986,0,1,0,0,0
178320543872100,1113.0638590066378,448.28427557793543,0,1,0,0,0
178320561163100,1114.4701304646374,449.27306019684136,0,1,0,0,0
178320574260300,1115.8178072785536,450.15197985809107,0,1,0,0,0
178320589997400,1117.9272144655529,451.653467612726,0,1,0,0,0
178320600002000,1119.1577019913025,452.71549553673617,0,1,0,0,0
178320610001400,1119.7436484321356,453.4479285877776,0,1,0,0,0
178320625850600,1120.3588921950104,454.0704966811628,0,1,0,0,0
178320642610000,1121.41359578851,455.4987411306936,0,1,0,0,1
178320660014200,1122.351110093843,456.92698558022437,0,1,0,0,0
178320676078900,1123.1128404669262,458.61158159761965,0,1,0,0,0
178320692886600,1123.4058136873427,459.5637445639735,0,1,0,0,0
178320709274500,1123.464408331426,460.36942092011907,0,1,0,0,0
178320726691200,1123.464408331426,460.91874570840014,0,1,0,0,0
178320743431500,1123.4058136873427,461.79766536964985,0,1,0,0,0
178320757464800,1122.878461890593,462.42023346303506,0,1,0,0,0
178320767468600,1122.351110093843,463.22590981918063,0,1,0,0,0
178320777469500,1122.0581368734265,463.59212634470134,0,1,0,0,0
178320792283700,1121.76516365301,464.0315861753262,0,1,0,0,0
178320809574600,1121.5307850766767,464.98374914168005,0,1,0,0,0
178320826033400,1121.5307850766767,466.5951018539712,0,1,0,0,0
178320842958600,1121.5307850766767,467.5838864728771,0,1,0,0,0
178320861138800,1121.5307850766767,468.3895628290227,0,1,0,0,0
178320876651300,1121.5307850766767,469.45159075303275,0,1,0,0,0
178320893470200,1121.5307850766767,469.6346990157931,0,1,0,0,0
178320909069200,1121.5307850766767,470.07415884641796,0,1,0,0,0
178320919655600,1121.5307850766767,470.4037537193866,0,1,0,0,0
178320929644400,1121.5307850766767,470.8798352025635,0,1,0,0,0
178320941767800,1121.5307850766767,471.136186770428,0,1,0,0,0
178320952022400,1121.94094758526,471.5756466010529,0,1,0,0,0
178320962020100,1122.351110093843,471.8319981689174,0,1,0,0,0
178320992203400,1122.702677958343,472.12497138933395,0,1,0,0,0
178321013438300,1122.702677958343,472.12497138933395,0,1,0,0,0
178321029883700,1122.702677958343,472.12497138933395,0,1,0,0,0
178321044984900,1125.691004806592,473.6264591439689,0,1,0,0,0
178321059213800,1126.3355458915084,474.3222705424582,0,1,0,0,0
178321074879400,1126.3355458915084,474.7617303730831,0,1,1,10400,0
178321092685800,1126.3355458915084,474.7617303730831,0,1,1,16415,0
178321110570600,1126.3355458915084,474.7617303730831,0,1,1,20991,0
178321126144700,1123.0542458228429,479.41268024719614,0,1,1,24703,0
178321144298000,1119.626459143969,480.18173495078963,0,1,1,27583,0
178321159153600,1113.2396429388878,480.54795147631035,0,1,1,31583,0
178321178589500,1109.4895857175554,479.92538338292513,0,1,1,34371,0
178321192873100,1106.2082856488898,477.1787594415198,0,1,1,36680,0
178321215079000,1103.1613641565575,472.74753948271916,0,1,1,38090,0
178321227218200,1103.1613641565575,472.74753948271916,0,1,1,38090,0
178321245321900,1098.766765850309,458.1721217669948,0,1,1,40976,0
178321260233800,1098.766765850309,452.71549553673617,0,1,1,41425,0
178321276645500,1099.0011444266422,448.2110322728313,0,1,1,41777,0
178321294605200,1101.8722819867246,442.77271686884865,0,1,1,42098,0
178321311735300,1104.8020141908903,439.47676813916223,0,1,1,42322,0
178321328123300,1108.493476768139,436.25406271457996,0,1,1,42419,0
178321344483000,1112.9466697184712,433.32433051041426,0,1,1,42547,0
178321360327200,1119.5678644998857,428.89311055161363,0,1,1,42611,0
178321377417300,1122.7612726024263,425.8535133897917,0,1,1,42707,0
178321393376200,1124.4605172808424,423.2899977111467,0,1,1,42707,0
178321411636900,1125.1050583657589,420.72648203250174,0,1,1,42899,0
178321428183700,1124.6363012130923,415.3797207598993,0,1,1,44246,0
178321443560800,1121.94094758526,411.02174410620273,0,1,1,45336,0
178321459687300,1118.2201876859694,407.1032272831311,0,1,1,46362,0
178321477102300,1113.4154268711377,404.2833600366216,0,1,1,47100,0
178321493420300,1104.8606088349736,402.2325474937056,0,1,1,47965,0
178321511996300,1099.0011444266422,402.2325474937056,0,1,1,48222,0
178321526918000,1093.2002746623941,403.99038681620505,0,1,1,48190,0
178321544678300,1088.8056763561456,408.6413366903181,0,1,1,46426,0
178321560512900,1086.461890592813,414.9402609292745,0,1,1,39918,0
178321577413100,1086.4032959487297,423.91256580453194,0,1,1,19519,0
178321594126600,1087.5165941863127,426.2197299153124,0,1,0,0,0
178321610806700,1090.9150835431449,430.9439230945296,0,1,0,0,0
178321626583600,1094.0205996795605,433.7637903410391,0,1,0,0,0
178321644373800,1096.540169375143,435.11879148546575,0,1,0,0,0
178321660304900,1098.8253604943923,435.99771114671546,0,1,0,0,0
178321676835800,1100.7589837491416,436.54703593499653,0,1,0,0,0
178321694403700,1102.2238498512245,436.803387502861,0,1,0,0,0
178321710614800,1103.454337376974,436.9864957656214,0,1,0,0,0
178321726366700,1104.2746623941405,437.16960402838174,0,1,0,0,0
178321745498100,1105.1535820553902,437.8654154268711,0,1,0,0,0
178321760230500,1106.03250171664,439.0373083085374,0,1,0,0,0
178321777062300,1107.555962462806,441.0514991989013,0,1,0,0,0
178321790883400,1108.7864499885557,442.5896086060883,0,1,0,0,0
178321800890000,1110.134126802472,444.27420462348357,0,1,0,0,0
178321810955200,1110.7200732433053,445.1531242847333,0,1,0,0,0
178321826762900,1111.247425040055,446.0503547722591,0,1,0,0,0
178321845991400,1112.5951018539713,448.65049210345614,0,1,0,0,0
178321860496600,1113.5912108033876,450.95765621423664,0,1,0,0,0
178321877395900,1114.4701304646374,453.4479285877776,0,1,0,0,0
178321893193100,1115.1146715495538,455.93820096131844,0,1,0,0,0
178321903204800,1115.6420233463036,458.61158159761965,0,1,0,0,0
178321913203000,1115.9935912108035,461.1018539711605,0,1,0,0,0
178321925479600,1115.9935912108035,461.9807736324102,0,1,0,0,0
178321935484200,1115.9935912108035,462.96955825131613,0,1,0,0,0
178321945969100,1115.9935912108035,463.29915312428477,0,1,0,0,0
178321960361900,1115.9935912108035,463.4822613870451,0,1,0,0,0
178321976612300,1115.6420233463036,463.7386129549096,0,1,0,0,0
178321980520500,1114.9388876173039,463.84847791256584,0,1,0,0,0
178321992784600,1114.587319752804,463.84847791256584,0,1,0,0,0
178322002790700,1114.1771572442208,464.0315861753262,0,1,0,0,1
178322012861600,1114.1771572442208,464.21469443808655,0,1,0,0,0
178322027436200,1114.1771572442208,464.2879377431907,0,1,0,0,0
178322043515400,1114.1771572442208,464.5442893110552,0,1,0,0,0
178322053540500,1114.1771572442208,464.83726253147177,0,1,0,0,0
178322073997400,1114.1771572442208,464.83726253147177,0,1,0,0,0
178322097645800,1114.1771572442208,464.83726253147177,0,1,0,0,0
178322111135900,1114.1771572442208,464.83726253147177,0,1,0,0,0
178322133704800,1114.4701304646374,465.5330739299611,0,1,0,0,0
178322145217200,1114.4701304646374,465.5330739299611,0,1,0,0,0
178322162168800,1115.6420233463036,466.77821011673154,0,1,0,0,0
178322178557500,1117.0482948043032,467.8402380407416,0,1,0,0,0
178322193810800,1118.0444037537195,468.53604943923096,0,1,0,0,0
178322211031600,1118.9819180590525,469.2684824902724,0,1,0,0,0
