host_timestamp,x,y,z,in_range,touch,pressure,reset
177306551904900,1108.1419089036392,465.972533760586,0,1,0,0,0
177306568297000,1107.9661249713893,464.10482948043034,0,1,0,0,0
177306583979100,1107.9661249713893,462.4934767681392,0,1,0,0,0
177306600283800,1107.907530327306,460.4792858777753,0,1,0,0,0
177306618264500,1107.907530327306,458.4284733348593,0,1,0,0,0
177306633104500,1107.907530327306,454.8761730373084,0,1,0,0,0
177306650419700,1107.907530327306,452.642252231632,0,1,0,0,0
177306668811500,1107.907530327306,451.0308995193408,0,1,0,0,0
177306683101000,1107.907530327306,449.27306019684136,0,1,0,0,0
177306693589100,1107.907530327306,448.39414053559165,0,1,0,0,0
177306703583600,1107.907530327306,448.02792401007093,0,1,0,0,0
177306717699000,1107.907530327306,447.8448157473106,0,1,0,0,0
177306746128100,1107.907530327306,447.6617074845502,0,1,0,0,0
177306764142500,1107.907530327306,447.6617074845502,0,1,0,0,0
177306784380600,1107.907530327306,447.6617074845502,0,1,0,0,0
177306799137500,1107.907530327306,447.6617074845502,0,1,0,0,0
177306818240900,1106.2082856488898,448.8336003662165,0,1,0,0,0
177306835740000,1106.2082856488898,448.8336003662165,0,1,0,0,0
177306850650600,1106.2082856488898,448.8336003662165,0,1,0,0,0
177306869274100,1103.2785534447241,450.70130464637214,0,1,0,0,0
177306884735400,1103.2785534447241,450.70130464637214,0,1,0,0,0
177306904057500,1100.9347676813916,452.5690089265279,0,1,0,0,0
177306919159700,1100.9347676813916,452.5690089265279,0,1,0,0,0
177306936725000,1100.1730373083085,454.50995651178766,0,1,0,0,0
177306951201500,1100.0558480201419,455.68184939345394,0,1,0,0,0
177306970125300,1100.0558480201419,456.92698558022437,0,1,0,0,0
177306985852900,1099.9972533760586,457.6227969787137,0,1,0,0,0
177307002844600,1099.9972533760586,458.24536507209893,0,1,0,0,0
177307019592900,1099.880064087892,459.12428473334865,0,1,0,0,0
177307034790700,1099.880064087892,460.5525291828794,0,1,0,0,0
177307053263000,1099.880064087892,463.29915312428477,0,1,0,0,0
177307069066500,1099.880064087892,465.60631723506526,0,1,0,0,0
177307085325000,1099.880064087892,468.6459143968872,0,1,0,0,0
177307101720600,1099.880064087892,473.4433508812085,0,1,0,0,0
177307119262200,1099.880064087892,475.67727168688486,0,1,0,0,0
177307133211100,1099.880064087892,476.9224078736553,0,1,0,0,0
177307148756700,1099.880064087892,477.10551613641564,0,1,1,11296,0
177307165776400,1099.880064087892,477.10551613641564,0,1,1,15040,0
177307184491000,1099.880064087892,477.10551613641564,0,1,1,18015,0
177307200442300,1099.9972533760586,466.2288853284505,0,1,1,21407,0
177307222117300,1099.9972533760586,456.92698558022437,0,1,1,24255,0
177307235495100,1099.880064087892,446.59967956054015,0,1,1,27519,0
177307251653600,1099.704280155642,434.0567635614557,0,1,1,29727,0
177307269064700,1099.704280155642,429.076218814374,0,1,1,30015,0
177307283489600,1099.704280155642,427.025406271458,0,1,1,29855,0
177307303233500,1099.704280155642,426.84229800869764,0,1,1,23999,0
177307320913300,1100.3488212405584,434.75257495994504,0,1,1,992,0
177307334698700,1100.4074158846418,443.90798809796286,0,1,0,0,0
177307352424800,1100.4074158846418,454.693064774548,0,1,0,0,0
177307369740600,1100.1730373083085,467.9501029983978,0,1,0,0,0
177307384724700,1100.1730373083085,488.82444495307846,0,1,0,0,0
177307404734100,1101.0519569695582,499.66445410849167,0,1,0,0,0
177307418541500,1102.2238498512245,508.1972991531243,0,1,0,0,0
177307436763800,1103.805905241474,513.6173037308308,0,1,0,0,0
177307450260400,1105.2121766994735,515.9244678416113,0,1,0,0,0
177307465589600,1106.5012588693064,516.7301441977569,0,1,1,19103,0
177307475587900,1106.5012588693064,516.7301441977569,0,1,1,20287,0
177307485817900,1106.5012588693064,516.7301441977569,0,1,1,23391,0
177307500619100,1106.5012588693064,516.7301441977569,0,1,1,27903,0
177307518606500,1108.4348821240558,516.1808194094758,0,1,1,28863,0
177307533461100,1109.958342870222,514.239871824216,0,1,1,23551,0
177307558405700,1110.8372625314719,512.2989242389563,0,1,1,2112,0
177307568625200,1110.8372625314719,510.6875715266651,0,1,0,0,0
177307585289000,1109.6653696498054,508.8198672465095,0,1,0,0,0
177307601404400,1109.4309910734721,505.0112153810941,0,1,0,0,0
177307618421200,1110.1927214465554,500.360265506981,0,1,0,0,0
177307635002200,1111.423208972305,491.9372854200046,0,1,0,0,0
177307663533600,1112.4193179217214,472.27145799954224,0,1,0,0,0
177307664545800,1112.4193179217214,472.27145799954224,0,1,0,0,0
177307689619000,1112.4193179217214,472.27145799954224,0,1,0,0,0
177307701218400,1112.4193179217214,472.27145799954224,0,1,0,0,0
177307719741500,1112.9466697184712,433.32433051041426,0,1,0,0,0
177307735810700,1112.9466697184712,428.0141908903639,0,1,0,0,0
177307753402000,1112.9466697184712,424.27878233005265,0,1,0,0,0
177307768527000,1112.9466697184712,422.923781185626,0,1,0,0,0
177307782591200,1112.9466697184712,423.4731059739071,0,1,0,0,0
177307798501100,1112.9466697184712,425.8535133897917,0,1,0,0,0
177307817682800,1112.9466697184712,429.51567864499884,0,1,0,0,0
177307835790300,1112.9466697184712,434.23987182421604,0,1,0,0,0
177307852375500,1112.9466697184712,441.7839322499427,0,1,0,0,0
177307869991900,1112.9466697184712,446.526436255436,0,1,0,0,0
177307886174200,1112.5951018539713,450.70130464637214,0,1,0,0,0
177307902706700,1112.184939345388,453.3380636301214,0,1,0,0,0
177307918912300,1111.7161821927216,454.8761730373084,0,1,0,0,0
177307937166500,1111.5403982604716,455.4987411306936,0,1,0,0,0
177307952365500,1111.423208972305,455.4987411306936,0,1,0,0,0
177307969472100,1111.423208972305,454.76630807965216,0,1,0,0,0
177307985716300,1111.423208972305,453.7042801556421,0,1,0,0,0
177308002929500,1112.0091554131382,453.3380636301214,0,1,0,0,0
177308019235100,1113.4154268711377,453.3380636301214,0,1,0,0,0
177308037641100,1114.587319752804,453.4479285877776,0,1,0,0,1
177308051617500,1115.8178072785536,454.4367132066835,0,1,0,0,0
177308068116100,1116.1693751430535,454.76630807965216,0,1,0,0,0
177308084615400,1116.1693751430535,454.76630807965216,0,1,0,0,0
177308103319900,1115.4662394140537,454.76630807965216,0,1,0,0,0
177308118432700,1113.298237582971,454.4367132066835,0,1,0,0,0
177308135394500,1111.8919661249715,454.4367132066835,0,1,0,0,0
177308152038400,1110.3685053788054,454.5831998168918,0,1,0,0,0
177308171575600,1109.0794232089722,456.30441748683916,0,1,0,0,0
177308186590000,1107.4387731746394,459.5637445639735,0,1,0,0,0
177308201773700,1106.7356374456397,461.79766536964985,0,1,0,0,0
177308219349500,1106.3840695811398,463.84847791256584,0,1,0,0,0
177308235521100,1106.2082856488898,465.89929045548183,0,1,0,0,0
177308253096900,1106.03250171664,468.2064545662623,0,1,0,0,0
177308268676100,1105.9153124284733,471.50240329594874,0,1,0,0,0
177308285750300,1105.9153124284733,473.26024261844816,0,1,0,0,0
177308298953600,1105.9153124284733,474.94483863584344,0,1,0,0,0
177308309238600,1105.9153124284733,476.5561913481346,0,1,0,0,0
177308319307500,1107.0286106660562,477.25200274662393,0,1,0,0,0
177308333383600,1107.4387731746394,477.4351110093843,0,1,0,0,0
177308344338300,1107.7903410391393,477.5449759670405,0,1,1,17087,0
177308354381500,1107.7903410391393,477.5449759670405,0,1,1,17311,0
177308366354300,1107.7903410391393,477.5449759670405,0,1,1,18463,0
177308376386100,1108.4348821240558,471.9418631265736,0,1,1,24799,0
177308386387100,1108.6106660563057,463.1160448615244,0,1,1,27647,0
177308418173200,1108.6106660563057,458.0622568093386,0,1,1,29023,0
177308435860800,1108.6106660563057,458.0622568093386,0,1,1,29023,0
177308452171300,1108.6106660563057,458.0622568093386,0,1,1,29023,0
177308471202000,1109.4309910734721,432.07919432364383,0,1,1,30079,0
177308485524100,1109.4309910734721,432.07919432364383,0,1,1,30079,0
177308509800300,1109.4309910734721,429.14946211947813,0,1,1,10688,0
177308519793200,1107.731746395056,441.85717555504687,0,1,0,0,0
177308537454900,1107.2043945983062,446.96589608606087,0,1,0,0,0
177308553087200,1106.2082856488898,460.00320439459836,0,1,0,0,0
177308570503800,1105.0363927672236,486.3341725795376,0,1,0,0,0
177308584874000,1105.0363927672236,502.0814831769284,0,1,0,0,0
177308602378100,1106.03250171664,511.8594644083314,0,1,0,0,0
177308620667600,1108.1419089036392,515.6681162737468,0,1,0,0,0
177308632732500,1109.4309910734721,516.290684367132,0,1,1,25695,0
177308642739100,1109.4309910734721,516.290684367132,0,1,1,26015,0
177308652780200,1109.4309910734721,516.290684367132,0,1,1,30015,0
177308667779800,1109.4309910734721,516.290684367132,0,1,1,32191,0
177308684218800,1109.606775005722,512.3721675440604,0,1,1,31807,0
177308704990100,1111.8333714808882,510.4312199588006,0,1,1,10592,0
177308719247700,1112.0677500572215,510.4312199588006,0,1,0,0,0
177308735766000,1111.247425040055,511.56649118791483,0,1,0,0,0
177308766341600,1110.3685053788054,512.0059510185397,0,1,0,0,0
177308787449300,1110.3685053788054,512.0059510185397,0,1,0,0,0
177308803408300,1110.3685053788054,512.0059510185397,0,1,0,0,0
177308816340900,1111.423208972305,503.2167544060426,0,1,0,0,0
177308833661200,1111.423208972305,496.36850537880525,0,1,0,0,0
177308853092400,1111.423208972305,482.96498054474705,0,1,0,0,0
177308869255500,1111.8333714808882,472.63767452506295,0,1,0,0,0
177308886308200,1112.5951018539713,463.22590981918063,0,1,0,0,0
177308902429900,1114.0013733119708,451.653467612726,0,1,0,0,0
177308919085700,1114.763103685054,446.526436255436,0,1,0,0,0
177308935972900,1115.1146715495538,443.468528267338,0,1,0,0,0
177308953034200,1115.1146715495538,442.15014877546344,0,1,0,0,0
177308969194700,1115.1146715495538,441.85717555504687,0,1,0,0,0
177308988532500,1114.6459143968873,442.2966353856717,0,1,0,0,0
177309003932700,1114.6459143968873,442.2966353856717,0,1,0,0,0
177309019837400,1113.298237582971,450.8477912565804,0,1,0,0,0
177309036590300,1112.8880750743879,454.4367132066835,0,1,0,0,0
177309052460700,1112.4193179217214,458.9411764705883,0,1,0,0,0
177309069173400,1112.2435339894714,460.9919890135043,0,1,0,0,0
177309085802600,1112.184939345388,462.05401693751435,0,1,0,0,0
177309103673100,1112.184939345388,462.3469901579309,0,1,0,0,0
177309120063900,1112.184939345388,462.2371252002747,0,1,0,0,0
177309136887300,1111.247425040055,458.9411764705883,0,1,0,0,0
177309153028200,1110.134126802472,456.56076905470366,0,1,0,0,0
177309169212400,1109.0794232089722,454.693064774548,0,1,0,0,0
177309186176200,1108.3176928358891,453.88738841840245,0,1,0,0,1
177309201881400,1108.083314259556,453.8141451132983,0,1,0,0,0
177309219273200,1108.083314259556,454.693064774548,0,1,0,0,0
177309236109000,1108.493476768139,455.7550926985581,0,1,0,0,0
177309253894000,1108.845044632639,456.81712062256815,0,1,0,0,0
177309269784000,1108.9622339208056,457.98901350423444,0,1,0,0,0
177309287937200,1108.9622339208056,458.61158159761965,0,1,0,0,0
177309302251300,1108.9622339208056,459.38063630121314,0,1,0,0,0
177309320892500,1107.7903410391393,460.7356374456398,0,1,0,0,0
177309336062700,1107.0286106660562,461.79766536964985,0,1,0,0,0
177309352797800,1106.5012588693064,463.1160448615244,0,1,0,0,0
177309368858500,1106.0910963607232,464.36118104829484,0,1,0,0,0
177309386035400,1105.68093385214,464.98374914168005,0,1,0,0,0
177309402809700,1104.5090409704737,465.09361409933626,0,1,0,0,0
177309420294500,1103.630121309224,465.09361409933626,0,1,0,0,0
177309436428200,1102.9269855802243,465.34996566720076,0,1,0,0,0
177309453690400,1102.7512016479743,466.2288853284505,0,1,0,0,0
177309468785300,1102.7512016479743,468.53604943923096,0,1,0,0,0
177309487088800,1102.7512016479743,470.2572671091783,0,1,0,0,0
177309501677900,1103.3371480888075,471.8319981689174,0,1,0,0,0
177309518842500,1104.3332570382238,473.3701075761044,0,1,0,0,0
177309535918000,1105.7395284962233,475.05470359349965,0,1,0,0,0
177309551575400,1107.0286106660562,476.73929961089493,0,1,1,13088,0
177309567340500,1107.0286106660562,476.73929961089493,0,1,1,14304,0
177309583887300,1107.0286106660562,476.73929961089493,0,1,1,21439,0
177309602755700,1107.0286106660562,476.73929961089493,0,1,1,23135,0
177309619428200,1108.493476768139,468.3895628290227,0,1,1,27839,0
177309639918800,1108.493476768139,458.1721217669948,0,1,1,30495,0
177309654142200,1108.1419089036392,446.23346303501944,0,1,1,31807,0
177309669972700,1107.2629892423895,435.3018997482261,0,1,1,32319,0
177309687232600,1106.8528267338063,427.83108262760356,0,1,1,32479,0
177309703655600,1106.8528267338063,425.15770199130236,0,1,1,28287,0
177309724698300,1108.083314259556,430.50446326390477,0,1,1,14496,0
177309736477200,1109.4309910734721,445.4094758525978,0,1,0,0,0
177309753149600,1107.9661249713893,455.31563286793323,0,1,0,0,0
177309769681400,1106.2082856488898,466.41199359121083,0,1,0,0,0
177309786838200,1105.3879606317234,478.9365987640192,0,1,0,0,0
177309803177200,1105.0363927672236,490.069581139849,0,1,0,0,0
177309819840000,1105.0363927672236,498.3460746166171,0,1,0,0,0
177309834854900,1106.0910963607232,506.07324330510414,0,1,0,0,0
177309844868300,1108.2590981918058,507.20851453421835,0,1,0,0,0
177309854871100,1109.4309910734721,507.20851453421835,0,1,0,0,0
177309867516100,1110.1927214465554,506.95216296635385,0,1,0,0,0
177309877594600,1110.8958571755552,505.15770199130236,0,1,1,30111,0
177309887598500,1110.8958571755552,505.15770199130236,0,1,1,30655,0
177309900192900,1110.8958571755552,505.15770199130236,0,1,1,32703,0
177309910198200,1110.8958571755552,505.15770199130236,0,1,1,36519,0
177309920205700,1110.8958571755552,505.15770199130236,0,1,1,36519,0
177309949178600,1112.4193179217214,500.47013046463724,0,1,1,36167,0
177309977003900,1112.4193179217214,500.47013046463724,0,1,1,36167,0
177309987001200,1108.1419089036392,500.9095902952621,0,1,0,0,0
177310003258400,1107.4387731746394,500.98283360036623,0,1,0,0,0
177310019514800,1107.2629892423895,501.1659418631266,0,1,0,0,0
177310037717000,1107.4387731746394,501.1659418631266,0,1,0,0,0
177310053216400,1108.083314259556,497.54039826047153,0,1,0,0,0
177310070718400,1108.4348821240558,493.54863813229576,0,1,0,0,0
177310088328700,1108.845044632639,488.56809338521396,0,1,0,0,0
177310105045900,1109.4309910734721,482.59876401922634,0,1,0,0,0
177310119981800,1110.1927214465554,476.5561913481346,0,1,0,0,0
177310137526400,1112.5951018539713,469.1586175326162,0,1,0,0,0
177310153014200,1114.587319752804,465.09361409933626,0,1,0,0,0
177310170860600,1116.0521858548868,461.17509727626464,0,1,0,0,0
177310187168500,1117.399862668803,455.31563286793323,0,1,0,0,0
177310203559400,1117.575646601053,451.83657587548635,0,1,0,0,0
177310220242700,1117.575646601053,449.089951934081,0,1,0,0,0
177310239023700,1117.224078736553,447.2954909590295,0,1,0,0,0
177310270278200,1115.6420233463036,446.59967956054015,0,1,0,0,0
177310287584500,1115.6420233463036,446.59967956054015,0,1,0,0,0
177310303815900,1115.6420233463036,446.59967956054015,0,1,0,0,0
177310321797200,1113.825589379721,454.3268482490273,0,1,0,0,0
177310338365400,1113.825589379721,454.3268482490273,0,1,0,0,0
177310354173300,1113.474021515221,460.91874570840014,0,1,0,0,1
177310370654300,1113.4154268711377,463.1160448615244,0,1,0,0,0
177310390013500,1113.2396429388878,464.98374914168005,0,1,0,0,0
177310404986700,1113.2396429388878,464.98374914168005,0,1,0,0,0
177310421313000,1113.1224536507211,467.8402380407416,0,1,0,0,0
177310438073100,1112.7708857862212,468.3895628290227,0,1,0,0,0
177310454704900,1112.360723277638,468.7191577019913,0,1,0,0,0
177310469963000,1111.3646143282217,468.9022659647517,0,1,0,0,0
177310489765100,1110.8958571755552,468.9022659647517,0,1,0,0,0
177310503991500,1110.5442893110553,468.9022659647517,0,1,0,0,0
177310521475700,1110.1927214465554,468.9022659647517,0,1,0,0,0
177310539005900,1109.2552071412222,468.4628061341268,0,1,0,0,0
177310555095200,1108.2590981918058,467.03456168459604,0,1,0,0,0
177310570170000,1107.3801785305561,465.34996566720076,0,1,0,0,0
177310589820600,1106.5598535133897,463.59212634470134,0,1,0,0,0
177310604713600,1105.68093385214,461.17509727626464,0,1,0,0,0
177310622512100,1104.6262302586404,456.30441748683916,0,1,0,0,0
177310637413100,1104.1574731059738,453.0817120622569,0,1,0,0,0
177310655679100,1103.981689173724,450.8477912565804,0,1,0,0,0
177310670932200,1103.5129320210574,448.4673838406958,0,1,0,0,0
177310690056700,1102.9855802243076,447.22224765392536,0,1,0,0,0
177310704690000,1102.5754177157244,446.526436255436,0,1,0,0,0
177310720938400,1102.1066605630579,446.23346303501944,0,1,0,0,0
177310737690700,1101.6964980544747,446.23346303501944,0,1,0,0,0
177310754568300,1101.1105516136415,447.1490043488212,0,1,0,0,0
177310773106000,1101.0519569695582,449.16319523918514,0,1,0,0,0
177310787616600,1100.8761730373083,451.58022430762185,0,1,0,0,0
177310806224600,1100.7589837491416,454.4367132066835,0,1,0,0,0
177310821016400,1100.5246051728084,459.49050125886936,0,1,0,0,0
177310838443300,1100.4074158846418,463.29915312428477,0,1,0,0,0
177310855350400,1100.4074158846418,467.2176699473564,0,1,0,0,0
177310868697700,1100.4074158846418,471.0263218127718,0,1,0,0,0
177310884671800,1100.4074158846418,475.4941634241245,0,1,0,0,0
177310902942300,1100.7003891050583,476.99565117875943,0,1,0,0,0
177310919290400,1100.9347676813916,477.1787594415198,0,1,0,0,0
177310934805600,1100.9347676813916,477.1787594415198,0,1,1,10336,0
177310953161700,1100.9347676813916,477.1787594415198,0,1,1,12736,0
177310969583400,1100.9347676813916,464.21469443808655,0,1,1,20351,0
177310990081300,1100.9347676813916,454.4367132066835,0,1,1,24863,0
177311005698200,1100.9347676813916,442.2966353856717,0,1,1,28063,0
177311021032600,1100.9347676813916,431.12703135729,0,1,1,29727,0
177311038048800,1101.3449301899748,419.92080567635617,0,1,1,30303,0
177311055106700,1101.755092698558,416.62485694666975,0,1,1,30271,0
177311069853300,1101.930876630808,415.6360723277638,0,1,1,27295,0
177311090947100,1101.930876630808,416.5516136415656,0,1,1,14112,0
177311103836100,1101.930876630808,418.41931792172124,0,1,0,0,0
177311121903700,1099.528496223392,429.3325703822385,0,1,0,0,0
177311138689200,1098.4737926298924,435.48500801098646,0,1,0,0,0
177311155551400,1098.1808194094758,441.7839322499427,0,1,0,0,0
177311170289000,1098.1808194094758,448.2110322728313,0,1,0,0,0
177311188397600,1099.0011444266422,457.8059052414741,0,1,0,0,0
177311203110400,1099.9972533760586,463.84847791256584,0,1,0,0,0
177311222465700,1100.7003891050583,469.70794232089725,0,1,0,0,0
177311237138100,1101.2277409018081,476.1167315175097,0,1,0,0,0
177311255001300,1101.8722819867246,485.27214465552754,0,1,0,0,0
177311270987100,1102.2238498512245,489.630121309224,0,1,0,0,0
177311288881700,1102.7512016479743,492.633096818494,0,1,0,0,0
177311304623900,1103.3371480888075,494.5008010986496,0,1,0,0,0
177311321115200,1104.4504463263904,495.4163424124514,0,1,0,0,0
177311337571100,1105.0363927672236,495.4163424124514,0,1,0,0,0
177311352064200,1105.1535820553902,494.9402609292745,0,1,1,21247,0
177311362062000,1105.1535820553902,494.9402609292745,0,1,1,23007,0
177311372070100,1105.1535820553902,494.9402609292745,0,1,1,29343,0
177311386868300,1105.1535820553902,494.9402609292745,0,1,1,29375,0
177311402855300,1106.5598535133897,492.1936369878691,0,1,1,27871,0
177311406940700,1107.0872053101396,492.01052872510877,0,1,1,22655,0
177311425203700,1107.3801785305561,492.01052872510877,0,1,1,12448,0
177311439048300,1107.3801785305561,492.01052872510877,0,1,0,0,0
177311469470100,1104.2746623941405,492.01052872510877,0,1,0,0,0
177311487741100,1104.2746623941405,492.01052872510877,0,1,0,0,0
177311507320800,1104.2746623941405,492.01052872510877,0,1,0,0,0
177311523173400,1104.2746623941405,492.01052872510877,0,1,0,0,0
177311539299400,1105.3879606317234,488.56809338521396,0,1,0,0,0
177311555822900,1106.0910963607232,485.0890363927672,0,1,0,0,0
177311575664500,1107.4387731746394,478.49713893339435,0,1,0,0,0
177311589005400,1107.4387731746394,478.49713893339435,0,1,0,0,0
177311605295600,1110.3685053788054,470.4037537193866,0,1,0,0,0
177311621834200,1112.712291142138,466.5951018539712,0,1,0,0,0
177311637591900,1115.524834058137,462.7864499885558,0,1,0,0,0
177311657882200,1120.1831082627605,456.6340123598078,0,1,0,0,0
177311672853800,1123.9331654840926,453.4479285877776,0,1,0,0,0
177311690319900,1128.3863584344244,451.3971160448615,0,1,0,0,1
177311704391500,1134.070038910506,450.0787365529869,0,1,0,0,0
177311721634200,1144.0897230487526,449.4561684596017,0,1,0,0,0
177311739505700,1150.4179446097505,449.52941176470586,0,1,0,0,0
177311756540900,1155.5742732890822,451.140764476997,0,1,0,0,0
177311770963000,1160.2618448157473,453.1915770199131,0,1,0,0,0
177311790416100,1166.5900663767452,456.3776607919433,0,1,0,0,0
177311803261800,1169.9885557335774,458.4284733348593,0,1,0,0,0
177311823399500,1172.7425040054934,460.5525291828794,0,1,0,0,0
177311837196300,1174.9691004806593,462.7864499885558,0,1,0,0,0
177311854939500,1175.4964522774092,463.84847791256584,0,1,0,0,0
177311870876700,1175.9066147859924,465.34996566720076,0,1,0,0,0
177311889579500,1176.199588006409,466.9613183794919,0,1,0,0,0
177311901602400,1176.2581826504922,469.08537422751203,0,1,0,0,0
177311911627600,1176.2581826504922,470.2572671091783,0,1,0,0,0
177311921631300,1176.2581826504922,470.7699702449073,0,1,0,0,0
177311937831400,1175.9066147859924,471.136186770428,0,1,0,0,0
177311954963200,1174.3245593957429,471.5756466010529,0,1,0,0,0
177311971203300,1172.0393682764936,471.648889906157,0,1,0,0,0
177311988397600,1167.468986037995,471.648889906157,0,1,0,0,0
177312003908500,1164.3634699015793,471.648889906157,0,1,0,0,0
177312021320100,1161.90249485008,471.648889906157,0,1,0,0,0
177312036613100,1160.2618448157473,471.3192950331884,0,1,0,0,0
177312054412400,1159.5587090867475,470.58686198214696,0,1,0,0,0
177312056652300,1159.5587090867475,470.4037537193866,0,1,0,0,0
177312070378900,1159.5587090867475,470.07415884641796,0,1,0,0,0
177312088954700,1159.5587090867475,468.4628061341268,0,1,0,0,0
177312104496400,1159.5587090867475,464.83726253147177,0,1,0,0,0
177312122870900,1158.5626001373312,456.1213092240788,0,1,0,0,0
177312153897500,1157.5078965438315,450.95765621423664,0,1,0,0,0
177312174714300,1157.5078965438315,450.95765621423664,0,1,0,0,0
177312188681400,1157.5078965438315,450.95765621423664,0,1,0,0,0
177312205879800,1155.3984893568322,444.8967727168688,0,1,0,0,0
177312221070900,1155.3984893568322,444.8967727168688,0,1,0,0,0
177312239667800,1155.3984893568322,444.8967727168688,0,1,0,0,0
177312253801800,1155.2813000686656,445.07988097962914,0,1,0,0,0
177312273294700,1154.9297322041657,445.7756923781185,0,1,0,0,0
177312287963100,1154.5781643396658,446.6729228656443,0,1,0,0,0
177312306889600,1154.1680018310826,448.02792401007093,0,1,0,0,0
177312321318900,1153.5234607461662,451.21400778210113,0,1,0,0,0
177312338716000,1153.2304875257496,453.88738841840245,0,1,0,0,0
177312355770600,1153.1718928816663,456.743877317464,0,1,0,0,0
177312373181500,1153.1718928816663,459.307392996109,0,1,0,0,0
177312388790600,1153.0547035934997,462.3469901579309,0,1,0,0,0
177312406878000,1152.9961089494163,463.84847791256584,0,1,0,0,0
177312422283800,1152.9961089494163,465.09361409933626,0,1,0,0,0
177312439855100,1152.9961089494163,466.2288853284505,0,1,0,0,0
177312454962100,1152.9961089494163,467.4740215152209,0,1,0,0,0
177312472181800,1152.9961089494163,467.8402380407416,0,1,0,0,0
177312489364300,1152.9961089494163,467.9501029983978,0,1,0,0,0
177312505274900,1152.9961089494163,467.9501029983978,0,1,0,0,0
177312521827100,1152.9961089494163,467.9501029983978,0,1,0,0,0
177312538517000,1152.9961089494163,467.65712977798125,0,1,0,0,0
177312556673400,1152.9961089494163,466.7049668116274,0,1,0,0,0
177312572554800,1152.8203250171664,465.7161821927215,0,1,0,0,0
177312587117200,1152.4687571526665,464.47104600595105,0,1,0,0,0
177312605115800,1152.17578393225,463.6653696498055,0,1,0,0,0
177312621760200,1151.82421606775,462.96955825131613,0,1,0,0,0
177312639180500,1151.4726482032502,462.2371252002747,0,1,0,0,0
177312656387600,1151.238269626917,461.7244220645457,0,1,0,0,0
177312672596800,1151.238269626917,461.54131380178535,0,1,0,0,0
177312688353100,1150.9452964065003,461.43144884412914,0,1,0,0,0
177312704801000,1150.2421606775006,461.43144884412914,0,1,0,0,0
177312723419900,1148.835889219501,461.43144884412914,0,1,0,0,0
177312738972000,1145.4959945067521,461.43144884412914,0,1,0,0,0
177312754367200,1142.1560997940032,461.6145571068895,0,1,0,0,0
177312772495800,1137.058365758755,461.870908674754,0,1,0,0,0
177312788989000,1130.3199816891738,461.870908674754,0,1,0,0,0
177312805249400,1120.651865415427,461.9807736324102,0,1,0,0,0
177312821209600,1116.7553215838866,462.4934767681392,0,1,0,0,0
177312838477600,1114.2943465323874,463.22590981918063,0,1,0,0,0
177312854438100,1111.8919661249715,463.59212634470134,0,1,0,0,0
177312870904200,1108.7864499885557,463.92172121767,0,1,0,0,0
177312875071800,1108.1419089036392,464.0315861753262,0,1,0,0,0
177312887665200,1107.6145571068894,464.0315861753262,0,1,0,0,0
177312897670400,1107.0286106660562,464.0315861753262,0,1,0,0,0
177312907697700,1106.6770428015564,464.0315861753262,0,1,0,0,0
177312934399900,1106.6770428015564,464.0315861753262,0,1,0,0,0
177312956814100,1106.6770428015564,464.0315861753262,0,1,0,0,0
177312972103300,1106.6770428015564,464.0315861753262,0,1,0,0,0
177312990742900,1106.6770428015564,460.00320439459836,0,1,0,0,0
177313006544700,1106.6770428015564,460.00320439459836,0,1,0,0,0
177313023179800,1111.6575875486383,457.6227969787137,0,1,0,0,0
177313039270400,1115.4662394140537,457.5495536736096,0,1,0,0,0
177313056754900,1119.9780270084689,457.5495536736096,0,1,0,0,0
177313072456300,1127.8590066376746,459.307392996109,0,1,0,0,0
177313089040900,1133.4254978255894,461.17509727626464,0,1,0,0,0
177313105268700,1138.933394369421,462.96955825131613,0,1,0,0,0
177313122681800,1143.5037766079195,464.47104600595105,0,1,0,0,0
177313139254800,1146.960860608835,465.60631723506526,0,1,0,0,0
177313157992000,1149.3632410162509,466.52185854886704,0,1,0,0,0
177313172933600,1150.9452964065003,466.77821011673154,0,1,0,0,0
177313190786900,1151.2968642710002,466.77821011673154,0,1,0,0,0
177313204571600,1151.4726482032502,466.77821011673154,0,1,0,0,0
177313222817400,1151.6484321355001,466.41199359121083,0,1,0,0,0
177313238430000,1151.82421606775,466.0823987182422,0,1,0,0,0
177313256306900,1151.82421606775,465.972533760586,0,1,0,0,0
177313272080100,1151.82421606775,465.972533760586,0,1,0,0,0
177313289601400,1151.82421606775,465.972533760586,0,1,0,0,0
177313306479200,1151.82421606775,465.972533760586,0,1,0,0,0
177313322710100,1151.6484321355001,466.5951018539712,0,1,0,0,0
177313340838900,1151.4726482032502,467.3275349050126,0,1,0,0,0
177313356333700,1151.4726482032502,468.0965896086061,0,1,0,0,0
177313374243300,1151.4726482032502,469.6346990157931,0,1,0,0,0
177313389286100,1151.4726482032502,470.95307850766767,0,1,0,0,0
177313405538100,1151.9414053559167,472.38132295719845,0,1,0,0,0
177313423494600,1152.3515678644999,473.6264591439689,0,1,0,0,0
177313438321100,1152.7031357289998,474.3222705424582,0,1,0,0,0
177313454533700,1152.8203250171664,474.3222705424582,0,1,0,0,0
177313470095800,1152.8203250171664,474.3222705424582,0,1,1,11168,0
177313486405700,1152.8203250171664,474.3222705424582,0,1,1,17951,0
177313505798100,1154.5781643396658,468.02334630350197,0,1,1,21919,0
