host_timestamp,x,y,z,in_range,touch,pressure,reset
178697633830200,1142.2146944380866,457.69604028381787,0,1,1,7104,0
178697644729900,1139.4607461661708,456.30441748683916,0,1,0,0,0
178697662296800,1136.531013962005,452.71549553673617,0,1,0,0,0
178697679114600,1134.3044174868392,447.77157244220643,0,1,0,0,0
178697697427000,1133.9528496223393,445.4094758525978,0,1,0,0,0
178697713690400,1133.7770656900893,443.65163653009836,0,1,0,0,0
178697730311800,1133.6012817578394,441.7839322499427,0,1,0,0,0
178697745175200,1132.429388876173,439.47676813916223,0,1,0,0,0
178697763026400,1131.1403067063402,438.04852368963145,0,1,0,0,0
178697779468200,1129.441062027924,436.7301441977569,0,1,0,0,0
178697797170600,1126.5699244678417,435.1920347905699,0,1,0,0,0
178697812227900,1124.753490501259,434.1300068665598,0,1,0,0,0
178697828883900,1122.702677958343,433.06797894254976,0,1,0,0,0
178697845899600,1120.827649347677,432.44541084916455,0,1,0,0,0
178697863442500,1118.8061341268026,432.18905928130005,0,1,0,0,0
178697879020100,1115.524834058137,432.0059510185397,0,1,0,0,0
178697895859300,1112.7708857862212,431.82284275577933,0,1,0,0,0
178697912042900,1109.606775005722,431.56649118791483,0,1,0,0,0
178697929745600,1106.5012588693064,431.3833829251545,0,1,0,0,1
178697944782800,1103.2785534447241,431.3833829251545,0,1,0,0,0
178697962399800,1102.2238498512245,431.3833829251545,0,1,0,0,0
178697978995300,1101.6964980544747,431.8960860608835,0,1,0,0,0
178697997171800,1101.5207141222247,432.81162737468526,0,1,0,0,0
178698031306400,1101.5207141222247,434.3131151293202,0,1,0,0,0
178698047338800,1101.5207141222247,434.3131151293202,0,1,0,0,0
178698063356000,1099.9972533760586,435.8146028839551,0,1,0,0,0
178698081938600,1097.301899748226,435.8146028839551,0,1,0,0,0
178698097678600,1097.301899748226,435.8146028839551,0,1,0,0,0
178698113958500,1093.6690318150606,435.8146028839551,0,1,0,0,0
178698129914500,1092.1455710688945,435.8146028839551,0,1,0,0,0
178698147711800,1089.9189745937285,435.8146028839551,0,1,0,0,0
178698165975000,1088.688487067979,436.4371709773403,0,1,0,0,0
178698180357300,1088.688487067979,436.4371709773403,0,1,0,0,0
178698198593000,1086.7548638132296,439.2936598764019,0,1,0,0,0
178698213538000,1085.5829709315633,440.97825589379715,0,1,0,0,0
178698231667600,1083.7079423208972,443.54177157244214,0,1,0,0,0
178698246086600,1082.4774547951477,445.59258411535814,0,1,0,0,0
178698264157000,1081.6571297779813,447.8448157473106,0,1,0,0,0
178698280137400,1080.7782101167315,450.15197985809107,0,1,0,0,0
178698293622000,1079.547722590982,453.7042801556421,0,1,0,0,0
178698312434000,1078.9031815060655,456.30441748683916,0,1,0,0,0
178698329689700,1078.4930189974823,458.79468986038,0,1,0,0,0
178698347237700,1078.3758297093157,461.2483405813688,0,1,0,0,0
178698362883100,1078.3758297093157,463.59212634470134,0,1,0,0,0
178698382075400,1079.9578850995651,466.0823987182422,0,1,0,0,0
178698393587500,1080.9539940489815,466.5951018539712,0,1,1,1728,0
178698410556800,1080.9539940489815,466.5951018539712,0,1,1,13472,0
178698428798100,1081.246967269398,459.74685282673386,0,1,1,15424,0
178698449303900,1081.246967269398,449.9688715953307,0,1,1,19967,0
178698464173300,1081.246967269398,438.67109178301666,0,1,1,23647,0
178698482211200,1081.246967269398,428.63675898374913,0,1,1,27871,0
178698496487000,1083.121995880064,418.56580453192953,0,1,1,30047,0
178698515667100,1084.8798352025635,414.83039597161826,0,1,1,30783,0
178698529769700,1086.7548638132296,412.9993133440146,0,1,1,31359,0
178698547260900,1089.0400549324788,412.63309681849387,0,1,1,31807,0
178698562776300,1092.3213550011444,413.43877317463944,0,1,1,32896,0
178698579283800,1099.704280155642,422.48432135500116,0,1,1,35397,0
178698595251600,1105.1535820553902,433.1412222476539,0,1,1,35718,0
178698613769400,1110.309910734722,444.7136644541084,0,1,1,35654,0
178698629250300,1114.0013733119708,453.4479285877776,0,1,1,35076,0
178698646852700,1115.8178072785536,457.256580453193,0,1,1,34884,0
178698662417900,1116.0521858548868,457.256580453193,0,1,1,34852,0
178698681734100,1116.5795376516367,454.76630807965216,0,1,1,34307,0
178698697182600,1117.3412680247197,447.47859922178986,0,1,1,35205,0
178698714738300,1118.1029983978028,438.04852368963145,0,1,1,36904,0
178698730032400,1119.9780270084689,425.5239185168231,0,1,1,38218,0
178698747584200,1121.58937972076,419.7376974135958,0,1,1,38828,0
178698763419400,1123.2300297550928,416.5516136415656,0,1,1,39180,0
178698779642800,1124.8120851453423,415.196612497139,0,1,1,39277,0
178698796025800,1127.6832227054247,415.45296406500347,0,1,1,39725,0
178698813566400,1130.4371709773404,419.4813458457313,0,1,1,41136,0
178698829652800,1134.1286335545892,427.83108262760356,0,1,1,42258,0
178698846964300,1138.757610437171,439.84298466468294,0,1,1,42515,0
178698864187200,1143.5037766079195,451.94644083314256,0,1,1,42290,0
178698879657500,1147.8397802700847,462.42023346303506,0,1,1,38122,0
178698897622300,1148.3085374227512,463.59212634470134,0,1,1,30527,0
178698916854200,1147.722590981918,462.67658503089956,0,1,1,15328,0
178698930835200,1146.4921034561685,460.91874570840014,0,1,0,0,0
178698947521600,1140.3396658274205,452.8253604943924,0,1,0,0,0
178698963163700,1138.581826504921,449.89562829022657,0,1,0,0,0
178698981954200,1137.4099336232548,447.6617074845502,0,1,0,0,0
178698996438600,1136.0036621652553,446.0503547722591,0,1,0,0,0
178699015255100,1133.2497138933395,444.27420462348357,0,1,0,0,0
178699029460500,1131.3746852826735,443.468528267338,0,1,0,0,0
178699047936300,1129.4996566720074,442.66285191119243,0,1,0,0,0
178699063189300,1127.5074387731747,441.85717555504687,0,1,0,0,0
178699081090100,1125.339436942092,441.417715724422,0,1,0,0,0
178699096831200,1121.58937972076,439.98947127489123,0,1,0,0,0
178699115971300,1118.4545662623027,438.5978484779125,0,1,0,0,0
178699130835200,1115.349050125887,437.42595559624624,0,1,0,0,1
178699148107800,1111.0716411078051,436.54703593499653,0,1,0,0,0
178699164654300,1108.083314259556,436.54703593499653,0,1,0,0,0
178699182837400,1105.2121766994735,436.54703593499653,0,1,0,0,0
178699197524900,1102.6340123598077,437.2428473334859,0,1,0,0,0
178699214678800,1100.3488212405584,438.1217669947356,0,1,0,0,0
178699231179100,1097.9464408331426,439.1105516136415,0,1,0,0,0
178699247416500,1094.7237354085603,440.905012588693,0,1,0,0,0
178699262925500,1093.3174639505608,442.2233920805676,0,1,0,0,0
178699281851900,1092.3213550011444,443.65163653009836,0,1,0,0,0
178699298785600,1091.9111924925612,445.95880064087885,0,1,0,0,0
178699313356300,1091.9111924925612,447.2954909590295,0,1,0,0,0
178699327449100,1091.9111924925612,448.4673838406958,0,1,0,0,0
178699337460200,1091.9111924925612,449.01670862897686,0,1,0,0,0
178699347460500,1091.6182192721446,449.01670862897686,0,1,0,0,0
178699362985900,1091.2080567635614,449.01670862897686,0,1,0,0,0
178699380765000,1089.9189745937285,449.01670862897686,0,1,0,0,0
178699396655200,1088.688487067979,449.01670862897686,0,1,0,0,0
178699414501000,1087.5165941863127,449.01670862897686,0,1,0,0,0
178699431370900,1086.5790798809796,449.01670862897686,0,1,0,0,0
178699447153500,1085.70016021973,449.7125200274662,0,1,0,0,0
178699463673100,1085.0556191348135,450.40833142595557,0,1,0,0,0
178699480963500,1084.235294117647,451.21400778210113,0,1,0,0,0
178699497352500,1083.3563744563974,451.94644083314256,0,1,0,0,0
178699514997700,1081.8329137102312,452.8986037994965,0,1,0,0,0
178699530788100,1080.6024261844816,453.63103685053795,0,1,0,0,0
178699550921900,1079.547722590982,454.25360494392316,0,1,0,0,0
178699564572800,1078.4930189974823,455.82833600366223,0,1,0,0,0
178699579971400,1078.1414511329824,457.07347219043265,0,1,0,0,0
178699596812800,1078.1414511329824,458.1721217669948,0,1,0,0,0
178699614545500,1078.1414511329824,459.0510414282445,0,1,0,0,0
178699627149500,1078.1414511329824,459.74685282673386,0,1,1,8320,0
178699637151800,1078.1414511329824,459.74685282673386,0,1,1,10208,0
178699647291900,1078.1414511329824,459.74685282673386,0,1,1,13216,0
178699660843300,1078.1414511329824,459.74685282673386,0,1,1,15136,0
178699670846300,1078.1414511329824,459.74685282673386,0,1,1,16352,0
178699680852900,1079.2547493705654,454.50995651178766,0,1,1,19103,0
178699696061400,1079.6063172350653,450.3350881208514,0,1,1,21791,0
178699708672900,1080.133669031815,434.75257495994504,0,1,1,27679,0
178699727204700,1080.133669031815,434.75257495994504,0,1,1,27679,0
178699748610200,1080.133669031815,434.75257495994504,0,1,1,27679,0
178699764622900,1080.133669031815,434.75257495994504,0,1,1,27679,0
178699783881300,1084.1766994735638,413.2556649118791,0,1,1,31487,0
178699797336200,1084.1766994735638,413.2556649118791,0,1,1,31487,0
178699814476400,1091.6182192721446,413.14579995422287,0,1,1,32287,0
178699831008600,1096.715953307393,419.04188601510646,0,1,1,33794,0
178699848558100,1105.0363927672236,434.0567635614557,0,1,1,34563,0
178699865011900,1110.0169375143055,445.07988097962914,0,1,1,34628,0
178699881705000,1113.4154268711377,451.94644083314256,0,1,1,34596,0
178699898607900,1114.4701304646374,453.63103685053795,0,1,1,34499,0
178699914212000,1114.4701304646374,450.0787365529869,0,1,1,34211,0
178699933565000,1114.0013733119708,441.1613641565575,0,1,1,35525,0
178699947767300,1113.0638590066378,430.5777065690089,0,1,1,37096,0
178699965320400,1112.7708857862212,421.60540169375145,0,1,1,38475,0
178699980685600,1112.7708857862212,414.3909361409933,0,1,1,39886,0
178699996968700,1115.1146715495538,408.0187685969329,0,1,1,40623,0
178700014886400,1117.3412680247197,407.2130922407873,0,1,1,40687,0
178700031367600,1120.476081483177,408.71457999542224,0,1,1,40880,0
178700048691100,1124.753490501259,414.7571526665141,0,1,1,42002,0
178700065114200,1131.5504692149234,430.50446326390477,0,1,1,43060,0
178700081284400,1135.945067521172,442.91920347905693,0,1,1,43092,0
178700097901400,1139.4021515220875,452.2760357061113,0,1,1,42002,0
178700115596700,1141.3357747768368,456.6340123598078,0,1,1,35878,0
178700134023800,1142.3318837262532,456.92698558022437,0,1,1,9856,0
178700147760300,1141.5115587090868,453.3380636301214,0,1,0,0,0
178700165359400,1138.4060425726711,449.4561684596017,0,1,0,0,0
178700181762800,1135.4177157244221,446.0503547722591,0,1,0,0,0
178700197533300,1132.01922636759,442.40650034332793,0,1,0,0,0
178700215567800,1129.441062027924,440.2824444953078,0,1,0,0,0
178700230720900,1126.5699244678417,438.2316319523918,0,1,0,0,0
178700248306800,1123.640192263676,436.803387502861,0,1,0,0,0
178700264471400,1120.8862439917602,435.99771114671546,0,1,0,0,0
178700281446200,1116.5209430075533,435.37514305333025,0,1,0,0,0
178700297544300,1113.9427786678875,435.37514305333025,0,1,0,0,0
178700315510300,1111.8919661249715,435.37514305333025,0,1,0,0,0
178700331648100,1109.6653696498054,435.48500801098646,0,1,0,0,0
178700346263900,1105.5637445639734,435.48500801098646,0,1,0,0,0
178700361734300,1102.8097962920576,435.48500801098646,0,1,0,0,0
178700371736600,1099.8214694438086,435.11879148546575,0,1,0,0,1
178700381739900,1098.1222247653925,434.75257495994504,0,1,0,0,0
178700397412900,1096.364385442893,434.3131151293202,0,1,0,0,0
178700415679800,1091.5596246280613,433.7637903410391,0,1,0,0,0
178700430732400,1088.8056763561456,433.7637903410391,0,1,0,0,0
178700448258900,1086.5790798809796,433.7637903410391,0,1,0,0,0
178700466338100,1083.8251316090639,434.3863584344243,0,1,0,0,0
178700480822900,1082.184481574731,435.3018997482261,0,1,0,0,0
178700496925400,1080.8953994048982,436.3639276722362,0,1,0,0,0
178700507332600,1079.8992904554818,437.6090638590066,0,1,0,0,0
178700517332800,1078.9031815060655,438.854200045777,0,1,0,0,0
178700547298600,1078.9031815060655,438.854200045777,0,1,0,0,0
178700566022500,1078.9031815060655,438.854200045777,0,1,0,0,0
178700583055500,1078.9031815060655,438.854200045777,0,1,0,0,0
178700598911800,1078.9031815060655,438.854200045777,0,1,0,0,0
178700616231000,1075.7976653696498,444.0910963607232,0,1,0,0,0
178700632002300,1075.3875028610667,445.95880064087885,0,1,0,0,0
178700648192600,1074.9187457084001,447.4053559166857,0,1,0,0,0
178700667806700,1074.2742046234837,448.90684367132064,0,1,0,0,0
178700680982700,1074.2742046234837,448.90684367132064,0,1,0,0,0
178700698455800,1073.3366903181507,453.7042801556421,0,1,0,0,0
178700714315300,1073.219501029984,456.1213092240788,0,1,0,0,0
178700731746900,1073.219501029984,458.79468986038,0,1,0,0,0
178700749618600,1074.0398260471504,462.67658503089956,0,1,0,0,0
178700762562400,1074.3913939116503,464.2879377431907,0,1,1,9408,0
178700779325000,1074.3913939116503,464.2879377431907,0,1,1,10464,0
178700797440600,1074.3913939116503,464.2879377431907,0,1,1,14976,0
178700815034900,1074.3913939116503,464.2879377431907,0,1,1,18143,0
178700831149500,1076.8523689631495,456.81712062256815,0,1,1,23263,0
178700849478900,1077.672693980316,445.7756923781185,0,1,1,27647,0
178700864830500,1078.3172350652324,434.1300068665598,0,1,1,30655,0
178700881550900,1079.0203707942321,424.27878233005265,0,1,1,32928,0
178700898158200,1080.6024261844816,414.06134126802465,0,1,1,35269,0
178700915109800,1081.7743190661479,410.142824444953,0,1,1,36134,0
178700931784200,1083.121995880064,408.45822842755774,0,1,1,36359,0
178700947750400,1086.0517280842298,408.5314717326619,0,1,1,36936,0
178700965158600,1090.211947814145,413.14579995422287,0,1,1,37994,0
178700981511600,1095.7198443579766,422.22796978713666,0,1,1,38731,0
178700999186500,1101.3449301899748,434.23987182421604,0,1,1,38860,0
178701015234000,1106.5598535133897,445.8855573357747,0,1,1,38988,0
178701032173300,1111.3646143282217,454.50995651178766,0,1,1,38379,0
178701047048800,1112.184939345388,454.9494163424125,0,1,1,37770,0
178701065733400,1112.712291142138,453.4479285877776,0,1,1,36712,0
178701081806000,1113.1224536507211,446.526436255436,0,1,1,36840,0
178701099536500,1113.2396429388878,430.9439230945296,0,1,1,38090,0
178701114028900,1113.825589379721,421.7885099565118,0,1,1,38731,0
178701131707600,1115.1146715495538,414.31769283588915,0,1,1,39405,0
178701147557100,1116.7553215838866,408.7878233005264,0,1,1,39822,0
178701164980900,1119.802243076219,405.8580910963607,0,1,1,39886,0
178701181071700,1123.4058136873427,407.4694438086518,0,1,1,39918,0
178701197558400,1128.7965209430076,415.5628290226597,0,1,1,40302,0
178701215459800,1134.5973907072557,427.2817578393225,0,1,1,40783,0
178701230866400,1139.8123140306707,442.40650034332793,0,1,1,40751,0
178701246658000,1140.984206912337,448.65049210345614,0,1,1,38860,0
178701264939000,1141.2771801327535,452.4591439688717,0,1,1,33377,0
178701279928000,1141.2771801327535,453.9606317235066,0,1,1,24383,0
178701301701000,1141.2771801327535,453.9606317235066,0,1,1,12096,0
178701315926100,1140.632639047837,451.83657587548635,0,1,0,0,0
178701332425700,1139.0505836575876,449.3463035019455,0,1,0,0,0
178701348467800,1137.1755550469215,446.6729228656443,0,1,0,0,0
178701365343500,1134.5973907072557,443.2121766994735,0,1,0,0,0
178701379125700,1133.0739299610896,441.6740672922865,0,1,0,0,0
178701389124300,1131.3746852826735,440.5387960631723,0,1,0,0,0
178701399127700,1130.4371709773404,439.98947127489123,0,1,0,0,0
178701414874900,1129.4996566720074,439.47676813916223,0,1,0,0,0
178701444179300,1125.866788738842,437.68230716411074,0,1,0,0,0
178701448006300,1125.866788738842,437.68230716411074,0,1,0,0,0
178701466619600,1125.866788738842,437.68230716411074,0,1,0,0,0
178701481311500,1125.866788738842,437.68230716411074,0,1,0,0,0
178701499560200,1111.8333714808882,432.07919432364383,0,1,0,0,0
178701516780000,1108.4348821240558,431.82284275577933,0,1,0,0,0
178701533605100,1105.68093385214,431.82284275577933,0,1,0,0,0
178701549684400,1102.8097962920576,431.82284275577933,0,1,0,0,0
178701568217000,1100.0558480201419,431.8960860608835,0,1,0,0,0
178701583604100,1100.0558480201419,431.8960860608835,0,1,0,0,0
178701600414000,1094.1963836118105,434.75257495994504,0,1,0,0,0
178701615737700,1091.7940032043946,436.1075761043717,0,1,0,0,0
178701635398400,1089.2158388647288,437.6090638590066,0,1,0,0,1
178701649281600,1089.2158388647288,437.6090638590066,0,1,0,0,0
178701667011600,1084.8798352025635,441.5275806820782,0,1,0,0,0
178701682128000,1084.0009155413138,443.02906843671315,0,1,0,0,0
178701700895800,1083.3563744563974,444.3474479285877,0,1,0,0,0
178701720562200,1082.711833371481,445.59258411535814,0,1,0,0,0
178701732919500,1082.711833371481,445.59258411535814,0,1,0,0,0
178701748985600,1081.8329137102312,446.59967956054015,0,1,0,0,0
178701766054900,1081.598535133898,447.039139391165,0,1,0,0,0
178701781919800,1080.7782101167315,447.8448157473106,0,1,0,0,0
178701800869100,1080.3680476081483,448.54062714579993,0,1,0,0,0
178701815974900,1079.9578850995651,449.3463035019455,0,1,0,0,0
178701833433500,1079.723506523232,451.140764476997,0,1,0,0,0
178701849736300,1079.723506523232,452.71549553673617,0,1,0,0,0
178701867193500,1079.723506523232,454.76630807965216,0,1,0,0,0
178701883504000,1079.723506523232,457.43968871595337,0,1,0,0,0
178701899490100,1079.723506523232,461.358205539025,0,1,0,0,0
178701915857300,1079.6063172350653,463.6653696498055,0,1,0,0,0
178701931749400,1079.6063172350653,465.459830624857,0,1,0,0,0
178701948598800,1079.8992904554818,466.3387502861067,0,1,0,0,0
178701962641700,1080.2508583199817,466.41199359121083,0,1,1,14112,0
178701972647300,1080.2508583199817,466.41199359121083,0,1,1,14112,0
178701982649700,1080.2508583199817,466.41199359121083,0,1,1,15968,0
178701998505400,1080.2508583199817,459.49050125886936,0,1,1,18463,0
178702015187200,1080.0750743877318,449.27306019684136,0,1,1,21535,0
178702031166900,1080.0750743877318,431.31013962005034,0,1,1,28479,0
178702041225100,1080.5438315403983,421.97161821927216,0,1,1,31391,0
178702063956100,1080.5438315403983,421.97161821927216,0,1,1,31391,0
178702082244000,1080.5438315403983,421.97161821927216,0,1,1,31391,0
178702099578300,1080.5438315403983,421.97161821927216,0,1,1,31391,0
178702117939300,1080.5438315403983,421.97161821927216,0,1,1,31391,0
178702133402700,1080.5438315403983,421.97161821927216,0,1,1,31391,0
178702150779800,1099.528496223392,424.3520256351568,0,1,1,38122,0
178702166077300,1104.8020141908903,434.75257495994504,0,1,1,38443,0
178702184168300,1111.1888303959718,449.27306019684136,0,1,1,38507,0
178702198961800,1113.4154268711377,454.3268482490273,0,1,1,38507,0
178702216665600,1114.0013733119708,455.4987411306936,0,1,1,38571,0
178702231781500,1114.1185626001375,455.4987411306936,0,1,1,38571,0
178702251926500,1114.1771572442208,449.3463035019455,0,1,1,37770,0
178702265887500,1114.1771572442208,449.3463035019455,0,1,1,37770,0
178702283983900,1113.7669947356376,429.51567864499884,0,1,1,39405,0
178702299200800,1113.7669947356376,421.6786449988556,0,1,1,40110,0
178702317967200,1115.1732661936371,414.68390936140986,0,1,1,40783,0
178702333537700,1117.224078736553,412.88944838635837,0,1,1,40912,0
178702349936200,1119.9780270084689,412.88944838635837,0,1,1,41008,0
178702366670100,1124.2847333485925,416.88120851453425,0,1,1,41713,0
178702383361300,1129.2652780956741,424.3520256351568,0,1,1,42675,0
178702398494700,1136.882581826505,440.97825589379715,0,1,1,43092,0
178702412756800,1141.6873426413367,452.642252231632,0,1,1,42579,0
178702431632400,1144.910048065919,460.11306935225457,0,1,1,39084,0
178702449786800,1145.7889677271687,462.05401693751435,0,1,1,32095,0
178702474290400,1143.8553444724193,458.86793316548415,0,1,1,10976,0
178702484289200,1136.8239871824217,449.01670862897686,0,1,0,0,0
178702499969900,1135.6520943007554,447.47859922178986,0,1,0,0,0
178702516499400,1134.070038910506,445.33623254749364,0,1,0,0,0
178702532655400,1133.0153353170062,444.27420462348357,0,1,0,0,0
178702549759600,1132.0778210116732,443.90798809796286,0,1,0,0,0
178702565043300,1130.4371709773404,443.90798809796286,0,1,0,0,0
178702582277000,1129.1480888075075,443.90798809796286,0,1,0,0,0
178702600027400,1127.917601281758,444.3474479285877,0,1,0,0,0
178702617562500,1126.5113298237584,444.4573128862439,0,1,0,0,0
178702649344200,1124.1675440604258,444.4573128862439,0,1,0,0,0
178702667699100,1124.1675440604258,444.4573128862439,0,1,0,0,0
178702685881300,1124.1675440604258,444.4573128862439,0,1,0,0,0
178702698842700,1124.1675440604258,444.4573128862439,0,1,0,0,0
178702717342600,1115.876401922637,444.4573128862439,0,1,0,0,0
178702733583200,1114.2943465323874,444.4573128862439,0,1,0,0,0
178702750608800,1112.2435339894714,444.4573128862439,0,1,0,0,0
178702768111600,1109.782558937972,444.4573128862439,0,1,0,0,0
178702784221700,1108.6106660563057,444.4573128862439,0,1,0,0,1
178702800423900,1107.2629892423895,444.4573128862439,0,1,0,0,0
178702818300300,1105.50514991989,444.16433966582736,0,1,0,0,0
178702832976900,1101.8722819867246,442.66285191119243,0,1,0,0,0
178702850299300,1099.1769283588922,441.417715724422,0,1,0,0,0
178702866735600,1096.5987640192263,440.46555275806816,0,1,0,0,0
178702886999000,1094.3721675440604,439.5500114442664,0,1,0,0,0
178702900067700,1092.4971389333944,438.67109178301666,0,1,0,0,0
178702918392000,1089.6845960173953,437.8654154268711,0,1,0,0,0
178702934153300,1087.9853513389792,437.6090638590066,0,1,0,0,0
178702950715000,1086.1103227283131,437.2428473334859,0,1,0,0,0
178702967598400,1083.297779812314,436.87663080796517,0,1,0,0,0
178702984684600,1081.3055619134814,436.87663080796517,0,1,0,0,0
178703001637100,1079.4305333028153,436.87663080796517,0,1,0,0,0
178703017343900,1077.9656672007325,436.87663080796517,0,1,0,0,0
178703034907500,1076.6765850308996,437.68230716411074,0,1,0,0,0
178703049672600,1075.5632867933166,440.1725795376516,0,1,0,0,0
178703067959400,1075.44609750515,442.40650034332793,0,1,0,0,0
178703084186600,1075.44609750515,444.9700160219729,0,1,0,0,0
178703101707900,1076.8523689631495,448.2110322728313,0,1,0,0,0
178703113613700,1077.9656672007325,450.5181963836118,0,1,1,14880,0
178703131090600,1077.9656672007325,450.5181963836118,0,1,1,15328,0
178703147143700,1077.9656672007325,450.5181963836118,0,1,1,19167,0
178703166780500,1080.3680476081483,438.67109178301666,0,1,1,26783,0
178703183517800,1080.9539940489815,427.9043259327077,0,1,1,30687,0
178703200205400,1081.7743190661479,417.79674982833603,0,1,1,33730,0
178703215355600,1082.6532387273976,409.33714808880745,0,1,1,36134,0
178703233629700,1083.649347676814,402.928358892195,0,1,1,37545,0
178703249476400,1085.2899977111467,398.5703822384985,0,1,1,38764,0
178703267105100,1086.4032959487297,398.13092240787364,0,1,1,38764,0
178703282712900,1088.336919203479,398.314030670634,0,1,1,38988,0
178703301257900,1092.0869764248112,402.415655756466,0,1,1,40014,0
178703315014200,1099.6456855115587,416.1853971160449,0,1,1,41008,0
178703333844900,1104.8606088349736,428.2705424582284,0,1,1,41168,0
178703349677800,1109.782558937972,439.47676813916223,0,1,1,41072,0
178703367290400,1113.0638590066378,446.1602197299153,0,1,1,40495,0
178703382589900,1114.2943465323874,447.77157244220643,0,1,1,39757,0
178703399852700,1114.411535820554,446.59967956054015,0,1,1,38892,0
178703417070300,1114.411535820554,440.2824444953078,0,1,1,38507,0
178703430290800,1114.411535820554,430.6875715266651,0,1,1,38764,0
178703440289000,1114.411535820554,421.86175326161595,0,1,1,39341,0
178703450290500,1114.9388876173039,414.68390936140986,0,1,1,39822,0
178703465149600,1115.4662394140537,411.64431219958794,0,1,1,40078,0
178703483097800,1116.9897001602199,407.6525520714122,0,1,1,40302,0
178703499721900,1118.8061341268026,406.5905241474021,0,1,1,40142,0
178703517276700,1121.76516365301,407.7257953765163,0,1,1,40270,0
178703533452100,1130.4957656214237,421.23918516823073,0,1,1,41264,0
178703550407900,1137.5857175555047,434.49622339208054,0,1,1,41521,0
178703566039200,1142.859235523003,445.59258411535814,0,1,1,41521,0
178703583202500,1145.6131837949188,452.71549553673617,0,1,1,41072,0
178703613937300,1146.4921034561685,455.68184939345394,0,1,1,35621,0
178703640609600,1146.4921034561685,455.68184939345394,0,1,1,35621,0
178703650602500,1138.933394369421,445.519340810254,0,1,0,0,0
178703667352000,1137.995880064088,444.01785305561907,0,1,0,0,0
178703682978600,1136.882581826505,441.417715724422,0,1,0,0,0
178703700300500,1136.531013962005,439.22041657129773,0,1,0,0,0
178703716536000,1136.3552300297551,438.4879835202563,0,1,0,0,0
178703733330500,1136.120851453422,438.30487525749595,0,1,0,0,0
178703751510200,1135.4177157244221,438.30487525749595,0,1,0,0,0
178703767403200,1133.9528496223393,438.30487525749595,0,1,0,0,0
178703782701300,1132.8395513847563,438.30487525749595,0,1,0,0,0
178703800898900,1131.7262531471733,438.30487525749595,0,1,0,0,0
178703816601100,1129.441062027924,437.8654154268711,0,1,0,0,0
178703834284600,1128.6207370107577,437.4991989013504,0,1,0,0,0
178703849611000,1126.6871137560083,436.6202792401007,0,1,0,0,0
178703866999100,1124.5191119249257,435.74135957885096,0,1,0,0,0
178703895987100,1120.7104600595103,434.0567635614557,0,1,0,0,0
178703897786100,1120.7104600595103,434.0567635614557,0,1,0,0,0
178703916708900,1120.7104600595103,434.0567635614557,0,1,0,0,0
178703934176100,1120.7104600595103,434.0567635614557,0,1,0,0,0
178703954852500,1120.7104600595103,434.0567635614557,0,1,0,0,0
178703967649400,1120.7104600595103,434.0567635614557,0,1,0,0,0
178703986119900,1094.7237354085603,427.025406271458,0,1,0,0,1
178704001564700,1091.0908674753948,426.7690547035935,0,1,0,0,0
178704018781300,1087.8095674067292,426.7690547035935,0,1,0,0,0
178704033628600,1086.5790798809796,426.7690547035935,0,1,0,0,0
178704051600800,1085.5829709315633,426.6591897459373,0,1,0,0,0
178704066518100,1084.5282673380636,426.2197299153124,0,1,0,0,0
178704090970700,1082.536049439231,425.0844586861982,0,1,0,0,0
178704100961500,1080.3680476081483,423.7294575417716,0,1,0,0,0
178704117397300,1079.7821011673152,423.36324101625087,0,1,0,0,0
178704133928200,1078.7273975738156,422.85053788052187,0,1,0,0,0
178704150953600,1078.3758297093157,422.74067292286566,0,1,0,0,0
178704167926100,1078.0242618448158,422.6674296177615,0,1,0,0,0
178704185501500,1077.5555046921493,422.22796978713666,0,1,0,0,0
178704201299700,1077.0281528953994,421.7885099565118,0,1,0,0,0
178704218083500,1076.3250171663997,421.0560769054704,0,1,0,0,0
178704234234300,1075.9734493018998,420.98283360036623,0,1,0,0,0
178704250967600,1075.9148546578165,420.98283360036623,0,1,0,0,0
178704267134800,1075.9148546578165,421.5321583886473,0,1,0,0,0
178704283397900,1075.9148546578165,422.0448615243763,0,1,0,0,0
178704300796100,1076.1492332341497,422.22796978713666,0,1,0,0,0
178704316917900,1076.2664225223164,422.22796978713666,0,1,0,0,0
178704333346800,1076.2664225223164,422.22796978713666,0,1,0,0,0
178704362274400,1076.2664225223164,421.23918516823073,0,1,0,0,0
178704365566700,1076.2664225223164,421.23918516823073,0,1,0,0,0
178704385142300,1076.2664225223164,421.23918516823073,0,1,0,0,0
178704400589500,1076.2664225223164,421.23918516823073,0,1,0,0,0
178704418755200,1075.7976653696498,419.81094071869995,0,1,0,0,0
178704436356900,1075.7976653696498,419.81094071869995,0,1,0,0,0
178704452998800,1075.7976653696498,419.81094071869995,0,1,0,0,0
178704467339800,1075.09452964065,420.6166170748455,0,1,0,0,0
178704481032800,1075.0359349965668,422.3012130922408,0,1,0,0,0
178704498699200,1075.0359349965668,426.4760814831769,0,1,0,0,0
178704515908700,1075.0359349965668,430.39459830624855,0,1,0,0,0
178704533731600,1075.0359349965668,434.86243991760125,0,1,0,0,0
178704554389100,1075.7390707255665,441.60082398718237,0,1,0,0,0
178704565300100,1075.7390707255665,441.60082398718237,0,1,0,0,0
178704582050000,1077.496910048066,448.4673838406958,0,1,1,10400,0
