host_timestamp,x,y,z,in_range,touch,pressure,reset
177704704879800,1121.7065690089266,453.00846875715274,0,1,1,12672,0
177704715386600,1121.7065690089266,453.00846875715274,0,1,1,12672,0
177704729784600,1117.9272144655529,453.0817120622569,0,1,0,0,0
177704745933300,1114.587319752804,452.2760357061113,0,1,0,0,0
177704764526700,1112.712291142138,450.7745479514763,0,1,0,0,0
177704793451000,1112.712291142138,450.3350881208514,0,1,0,0,0
177704816881400,1112.712291142138,450.3350881208514,0,1,0,0,0
177704830538700,1112.712291142138,450.3350881208514,0,1,0,0,0
177704849589400,1114.763103685054,450.95765621423664,0,1,0,0,0
177704863879600,1115.2904554818037,452.5690089265279,0,1,0,0,0
177704881817900,1115.700617990387,454.25360494392316,0,1,0,0,0
177704897950500,1115.9935912108035,456.45090409704744,0,1,0,0,0
177704915177000,1115.9935912108035,457.8791485465782,0,1,0,0,0
177704930886300,1115.9935912108035,459.49050125886936,0,1,0,0,0
177704947166000,1115.9935912108035,461.2483405813688,0,1,0,0,0
177704964891500,1115.9935912108035,463.29915312428477,0,1,0,0,0
177704981978500,1116.2279697871368,465.7894254978256,0,1,0,0,0
177704998741200,1117.3412680247197,470.1474021515221,0,1,0,0,0
177705013832200,1118.1029983978028,473.26024261844816,0,1,0,0,0
177705031112400,1118.8061341268026,476.48294804303043,0,1,0,0,0
177705045309400,1119.274891279469,480.80430304417484,0,1,0,0,0
177705065517900,1119.274891279469,483.0382238498512,0,1,0,0,0
177705081164900,1119.274891279469,485.0890363927672,0,1,0,0,0
177705098863400,1119.274891279469,486.9567406729228,0,1,0,0,0
177705115741600,1118.9819180590525,489.08079652094295,0,1,0,0,0
177705130957700,1118.4545662623027,489.70336461432817,0,1,0,0,0
177705148750500,1117.751430533303,489.8132295719845,0,1,0,0,0
177705163925000,1117.0482948043032,489.8132295719845,0,1,0,0,0
177705181420200,1116.2279697871368,489.8132295719845,0,1,0,0,1
177705197175600,1114.9974822613872,489.630121309224,0,1,0,0,0
177705216717600,1114.2943465323874,488.71457999542224,0,1,0,0,0
177705231268300,1113.649805447471,487.7624170290684,0,1,0,0,0
177705247675500,1113.0638590066378,486.8468757152666,0,1,0,0,0
177705264149800,1112.184939345388,485.78484779125654,0,1,0,0,0
177705283078500,1111.6575875486383,485.7116044861524,0,1,0,0,0
177705300029900,1111.1888303959718,485.7116044861524,0,1,0,0,0
177705314137800,1110.134126802472,486.26092927443347,0,1,0,0,0
177705330951900,1109.2552071412222,487.1398489356832,0,1,0,0,0
177705348777500,1108.4348821240558,488.45822842755774,0,1,0,0,0
177705365215000,1107.9661249713893,490.582284275578,0,1,0,0,0
177705381041900,1107.9661249713893,493.43877317463955,0,1,0,0,0
177705397714700,1107.9661249713893,498.16296635385675,0,1,0,0,0
177705414530400,1107.555962462806,500.83634699015795,0,1,0,0,0
177705430895700,1106.8528267338063,503.0336461432822,0,1,0,0,0
177705449289900,1106.0910963607232,505.0844586861982,0,1,0,0,0
177705464470600,1105.68093385214,507.5014877546349,0,1,0,0,0
177705480600300,1105.68093385214,508.89311055161363,0,1,0,0,0
177705497412500,1105.68093385214,510.614328221561,0,1,0,0,0
177705514801300,1106.2668802929732,512.3721675440604,0,1,0,0,0
177705530983200,1107.2043945983062,513.9835202563515,0,1,0,0,0
177705547158300,1108.4348821240558,515.5582513160906,0,1,0,0,0
177705564108300,1110.7200732433053,517.6090638590066,0,1,0,0,0
177705578725600,1111.423208972305,518.341496910048,0,1,1,15584,0
177705588725300,1111.423208972305,518.341496910048,0,1,1,16160,0
177705599188800,1111.423208972305,518.341496910048,0,1,1,22015,0
177705611986500,1111.423208972305,518.341496910048,0,1,1,23071,0
177705622107100,1107.7903410391393,510.0650034332799,0,1,1,24319,0
177705632112100,1105.9153124284733,504.461890592813,0,1,1,26207,0
177705647243100,1103.805905241474,497.54039826047153,0,1,1,28191,0
177705662600300,1098.590981918059,479.66903181506063,0,1,1,32095,0
177705672609100,1090.2705424582284,450.70130464637214,0,1,1,38635,0
177705682606700,1088.2783245593957,442.5896086060883,0,1,1,39854,0
177705712567000,1086.9892423895628,435.9244678416113,0,1,1,40495,0
177705733654500,1086.9892423895628,435.9244678416113,0,1,1,40495,0
177705748925100,1086.9892423895628,435.9244678416113,0,1,1,40495,0
177705765193500,1106.5598535133897,428.7100022888533,0,1,1,43861,0
177705780317000,1116.8725108720532,435.74135957885096,0,1,1,44246,0
177705797555000,1124.929274433509,440.1725795376516,0,1,1,38892,0
177705819361500,1125.1050583657589,440.1725795376516,0,1,1,21247,0
177705831143400,1125.1050583657589,440.1725795376516,0,1,1,21247,0
177705848769900,1116.8725108720532,437.16960402838174,0,1,0,0,0
177705864749800,1112.712291142138,436.54703593499653,0,1,0,0,0
177705880634600,1112.0091554131382,436.54703593499653,0,1,0,0,0
177705899615800,1112.0091554131382,437.42595559624624,0,1,0,0,0
177705915246900,1112.0091554131382,438.5978484779125,0,1,0,0,0
177705932107900,1112.8880750743879,441.0514991989013,0,1,0,0,0
177705947117300,1113.825589379721,443.1023117418173,0,1,0,0,0
177705964671900,1114.6459143968873,445.07988097962914,0,1,0,0,0
177705981795000,1115.4662394140537,446.7827878233005,0,1,0,0,0
177705998287500,1116.2279697871368,448.90684367132064,0,1,0,0,0
177706015205200,1116.5795376516367,450.0787365529869,0,1,0,0,0
177706032994700,1116.8725108720532,451.3971160448615,0,1,0,0,0
177706047890900,1117.399862668803,453.3380636301214,0,1,0,0,0
177706065444200,1118.3959716182194,457.18333714808887,0,1,0,0,0
177706081146600,1119.1577019913025,460.4792858777753,0,1,0,0,0
177706098439300,1119.9780270084689,463.84847791256584,0,1,0,0,0
177706115366700,1120.476081483177,467.14442664225226,0,1,0,0,0
177706131249200,1120.5346761272604,471.648889906157,0,1,0,0,0
177706147387600,1120.5346761272604,474.13916227969787,0,1,0,0,0
177706165103300,1119.9780270084689,476.5561913481346,0,1,0,0,0
177706180936300,1119.5678644998857,478.7901121538109,0,1,0,0,0
177706198558600,1119.0991073472192,481.53673609521627,0,1,0,0,0
177706214013700,1118.8061341268026,483.1480888075074,0,1,0,0,0
177706231013000,1118.3959716182194,484.39322499427783,0,1,0,0,0
177706234267600,1117.751430533303,485.3453879606317,0,1,0,0,0
177706260971600,1117.399862668803,485.7116044861524,0,1,0,0,0
177706282992000,1117.399862668803,485.7116044861524,0,1,0,0,0
177706297659200,1117.399862668803,485.7116044861524,0,1,0,0,0
177706318332200,1114.9388876173039,487.3962005035477,0,1,0,0,0
177706331292400,1114.9388876173039,487.3962005035477,0,1,0,0,0
177706349331700,1113.474021515221,488.71457999542224,0,1,0,0,0
177706364798900,1112.8880750743879,489.0075532158388,0,1,0,0,0
177706382017500,1111.8333714808882,489.8132295719845,0,1,0,0,0
177706398442900,1111.423208972305,490.582284275578,0,1,0,0,0
177706415960300,1111.1888303959718,491.38796063172356,0,1,0,0,0
177706431308000,1111.0130464637218,492.01052872510877,0,1,0,0,0
177706448635600,1110.7200732433053,492.7429617761502,0,1,0,0,0
177706464008300,1110.5442893110553,493.2556649118792,0,1,0,0,0
177706482332400,1110.309910734722,493.54863813229576,0,1,0,0,0
177706498776100,1110.134126802472,493.9880979629206,0,1,0,0,0
177706516201500,1110.0169375143055,494.68390936141,0,1,0,0,0
177706532426900,1110.0169375143055,496.5516136415656,0,1,0,0,1
177706547953400,1110.7200732433053,498.6024261844816,0,1,0,0,0
177706564873600,1111.423208972305,501.1659418631266,0,1,0,0,0
177706582596300,1112.0677500572215,504.5717555504692,0,1,0,0,0
177706598108700,1113.0638590066378,511.05378805218584,0,1,0,0,0
177706614952800,1113.5912108033876,515.9244678416113,0,1,0,0,0
177706634593000,1114.1185626001375,520.5387960631723,0,1,0,0,0
177706648026200,1114.6459143968873,523.8347447928587,0,1,0,0,0
177706665948600,1115.876401922637,526.5081254291599,0,1,0,0,0
177706680559400,1116.9897001602199,526.8743419546806,0,1,0,0,0
177706695765700,1117.1654840924698,526.8743419546806,0,1,1,14592,0
177706712828900,1117.1654840924698,526.8743419546806,0,1,1,14592,0
177706729186500,1113.0638590066378,514.3131151293202,0,1,1,22303,0
177706747908000,1109.0794232089722,502.85053788052187,0,1,1,26111,0
177706764916000,1104.1574731059738,487.4694438086518,0,1,1,30943,0
177706782661700,1099.352712291142,470.95307850766767,0,1,1,35365,0
177706797903100,1095.8956282902266,455.57198443579773,0,1,1,38603,0
177706816094200,1094.840924696727,438.4879835202563,0,1,1,40880,0
177706831091600,1097.2433051041428,431.639734493019,0,1,1,41681,0
177706848239600,1101.930876630808,428.08743419546806,0,1,1,42419,0
177706865234600,1108.2590981918058,427.57473105973907,0,1,1,43348,0
177706881284800,1119.0991073472192,433.69054703593497,0,1,1,44599,0
177706898055600,1125.515220874342,440.905012588693,0,1,1,44471,0
177706915425100,1129.968413824674,448.39414053559165,0,1,1,40014,0
177706930753400,1131.49187457084,454.14373998626695,0,1,1,27583,0
177706955266100,1130.4957656214237,456.92698558022437,0,1,1,832,0
177706965260000,1122.878461890593,457.0002288853285,0,1,0,0,0
177706981462500,1121.7065690089266,456.56076905470366,0,1,0,0,0
177706997715000,1120.651865415427,456.1213092240788,0,1,0,0,0
177707015615200,1120.5346761272604,455.7550926985581,0,1,0,0,0
177707031515100,1121.0620279240102,455.05928130006873,0,1,0,0,0
177707048264500,1121.7065690089266,454.50995651178766,0,1,0,0,0
177707067504800,1122.2339208056765,454.3268482490273,0,1,0,0,0
177707083081000,1122.4097047379264,454.3268482490273,0,1,0,0,0
177707102040300,1122.4097047379264,454.50995651178766,0,1,0,0,0
177707114946900,1122.4097047379264,455.57198443579773,0,1,0,0,0
177707124942700,1122.4097047379264,457.07347219043265,0,1,0,0,0
177707134947900,1122.1753261615931,458.9411764705883,0,1,0,0,0
177707162665900,1122.0581368734265,460.11306935225457,0,1,0,0,0
177707183404900,1122.0581368734265,460.11306935225457,0,1,0,0,0
177707201058500,1122.0581368734265,460.11306935225457,0,1,0,0,0
177707217662200,1122.0581368734265,460.11306935225457,0,1,0,0,0
177707234672300,1119.0991073472192,472.5644312199588,0,1,0,0,0
177707249470500,1117.8686198214696,475.4941634241245,0,1,0,0,0
177707267701900,1116.5795376516367,478.4238956282902,0,1,0,0,0
177707286010000,1115.349050125887,481.0972762645914,0,1,0,0,0
177707302002000,1115.349050125887,481.0972762645914,0,1,0,0,0
177707315833300,1113.825589379721,488.2751201647974,0,1,0,0,0
177707333816600,1113.649805447471,491.13160906385906,0,1,0,0,0
177707349926800,1113.474021515221,494.86701762417033,0,1,0,0,0
177707367405900,1112.9466697184712,496.9178301670863,0,1,0,0,0
177707383566900,1112.360723277638,498.6024261844816,0,1,0,0,0
177707399334800,1111.6575875486383,499.92080567635617,0,1,0,0,0
177707416816900,1110.8958571755552,500.9095902952621,0,1,0,0,0
177707431911500,1110.134126802472,501.71526665140766,0,1,0,0,0
177707451236500,1109.8411535820553,502.22796978713666,0,1,0,0,0
177707465846600,1109.606775005722,502.85053788052187,0,1,0,0,0
177707483529900,1109.1380178530555,503.5829709315633,0,1,0,0,0
177707499138200,1108.493476768139,504.2055390249485,0,1,0,0,0
177707519640700,1107.2043945983062,505.0844586861982,0,1,0,0,0
177707533692800,1106.5012588693064,505.7802700846876,0,1,0,0,0
177707551044400,1105.68093385214,506.8789196612497,0,1,0,0,0
177707566397400,1104.9777981231402,509.25932707713434,0,1,0,0,0
177707584845100,1104.6262302586404,511.2368963149462,0,1,0,0,0
177707600609500,1104.2746623941405,513.6173037308308,0,1,0,0,0
177707617230400,1104.0988784618905,516.4737926298924,0,1,0,0,0
177707633662400,1103.9230945296406,519.0373083085374,0,1,0,0,0
177707650815800,1103.630121309224,521.7106889448386,0,1,0,0,0
177707667227400,1103.5129320210574,522.6994735637445,0,1,0,0,0
177707683128300,1103.5129320210574,523.5783932249942,0,1,0,0,0
177707698290000,1103.5129320210574,524.2742046234836,0,1,0,0,0
177707713105500,1103.6887159533073,525.006637674525,0,1,0,0,0
177707723106200,1103.981689173724,525.0798809796291,0,1,0,0,0
177707733458900,1104.1574731059738,525.0798809796291,0,1,0,0,0
177707750297500,1104.3332570382238,525.1897459372854,0,1,0,0,0
177707765447000,1104.8606088349736,525.2629892423895,0,1,0,0,0
177707782534000,1105.7395284962233,525.519340810254,0,1,0,0,0
177707801252000,1106.2668802929732,525.7024490730143,0,1,0,0,0
177707816850600,1106.8528267338063,525.8855573357747,0,1,0,0,0
177707831362400,1107.2043945983062,526.0686655985351,0,1,0,0,0
177707848450000,1107.4387731746394,526.2517738612954,0,1,0,0,0
177707851958500,1107.6145571068894,526.4348821240558,0,1,0,0,0
177707866685700,1107.907530327306,526.5813687342641,0,1,0,0,0
177707882269700,1108.1419089036392,526.9475852597848,0,1,0,0,0
177707896434800,1108.3176928358891,526.9475852597848,0,1,1,4800,0
177707906435900,1108.3176928358891,526.9475852597848,0,1,1,10848,0
177707916443600,1108.3176928358891,526.9475852597848,0,1,1,13344,0
177707930013800,1108.3176928358891,526.9475852597848,0,1,1,14784,0
177707940979200,1108.7864499885557,523.3952849622339,0,1,1,19711,0
177707950972600,1108.493476768139,519.9162279697871,0,1,1,22591,0
177707964163500,1107.731746395056,515.0455481803616,0,1,1,24927,1
177707974172200,1105.50514991989,501.34905012588695,0,1,1,29855,0
177707984173500,1102.5754177157244,484.0270084687571,0,1,1,34660,0
177707997990400,1100.9347676813916,475.23781185626,0,1,1,37128,0
177708007994400,1098.3566033417258,458.79468986038,0,1,1,40046,0
177708017996700,1097.653467612726,451.7633325703822,0,1,1,41040,0
177708030925500,1097.4190890363927,445.519340810254,0,1,1,41809,0
177708040927500,1097.4190890363927,435.9244678416113,0,1,1,42739,0
177708050930500,1099.6456855115587,429.77203021286334,0,1,1,43124,0
177708082955000,1101.3449301899748,427.83108262760356,0,1,1,43156,0
177708100451900,1101.3449301899748,427.83108262760356,0,1,1,43156,0
177708117880200,1101.3449301899748,427.83108262760356,0,1,1,43156,0
177708133894100,1101.3449301899748,427.83108262760356,0,1,1,43156,0
177708150187300,1123.9331654840926,439.22041657129773,0,1,1,45208,0
177708166897300,1126.5699244678417,446.1602197299153,0,1,1,43573,0
177708183203800,1127.5074387731747,451.140764476997,0,1,1,37577,0
177708206087100,1126.9214923323416,454.693064774548,0,1,1,19007,0
177708216078100,1124.5191119249257,455.68184939345394,0,1,0,0,0
177708231871300,1123.9917601281759,455.93820096131844,0,1,0,0,0
177708249559600,1123.5815976195927,456.56076905470366,0,1,0,0,0
177708267795500,1123.5815976195927,457.0002288853285,0,1,0,0,0
177708282995400,1123.4058136873427,457.3664454108492,0,1,0,0,0
177708300529300,1122.4097047379264,457.6227969787137,0,1,0,0,0
177708315663900,1121.76516365301,457.98901350423444,0,1,0,0,0
177708332890200,1121.5307850766767,458.86793316548415,0,1,0,0,0
177708349149100,1121.5307850766767,460.11306935225457,0,1,0,0,0
177708366471500,1120.8862439917602,461.358205539025,0,1,0,0,0
177708381552700,1120.300297550927,461.9807736324102,0,1,0,0,0
177708401078200,1119.9780270084689,462.4934767681392,0,1,0,0,0
177708417835100,1119.7436484321356,462.96955825131613,0,1,0,0,0
177708432755300,1118.9819180590525,463.6653696498055,0,1,0,0,0
177708449302800,1118.8061341268026,464.2879377431907,0,1,0,0,0
177708466453800,1118.8061341268026,464.98374914168005,0,1,0,0,0
177708481992900,1118.8061341268026,465.7161821927215,0,1,0,0,0
177708498477000,1118.7475394827193,466.7049668116274,0,1,0,0,0
177708503471500,1118.6303501945526,467.14442664225226,0,1,0,0,0
177708516674200,1118.5717555504693,467.4740215152209,0,1,0,0,0
177708534288500,1118.1029983978028,468.3895628290227,0,1,0,0,0
177708550402700,1117.575646601053,469.34172579537653,0,1,0,0,0
177708581064900,1116.8725108720532,469.96429388876174,0,1,0,0,0
177708601328500,1116.8725108720532,469.96429388876174,0,1,0,0,0
177708617936300,1116.8725108720532,469.96429388876174,0,1,0,0,0
177708632921800,1115.700617990387,470.69672693980317,0,1,0,0,0
177708651050200,1115.700617990387,470.8798352025635,0,1,0,0,0
177708667348400,1115.700617990387,471.0263218127718,0,1,0,0,0
177708684630000,1115.700617990387,471.20943007553217,0,1,0,0,0
177708702943200,1115.700617990387,471.3192950331884,0,1,0,0,0
177708717302500,1115.700617990387,471.3192950331884,0,1,0,0,0
177708730874100,1115.524834058137,471.9418631265736,0,1,0,0,0
177708746621500,1115.2904554818037,471.9418631265736,0,1,0,0,0
177708766364100,1115.1732661936371,472.01510643167774,0,1,0,0,0
177708783132100,1114.8216983291372,472.1982146944381,0,1,0,0,0
177708801587200,1114.587319752804,472.4545662623026,0,1,0,0,0
177708816881000,1114.587319752804,472.74753948271916,0,1,0,0,0
177708834831100,1114.4701304646374,473.0771343556878,0,1,0,0,0
177708849584700,1114.1185626001375,473.699702449073,0,1,0,0,0
177708867578100,1113.9427786678875,474.0659189745937,0,1,0,0,0
177708883424300,1113.5912108033876,474.5053788052186,0,1,0,0,0
177708901220000,1113.0638590066378,475.3842984664683,0,1,0,0,0
177708917031200,1112.4193179217214,476.5561913481346,0,1,0,0,0
177708935700000,1111.0130464637218,479.0464637216754,0,1,0,0,0
177708951074300,1109.606775005722,480.91416800183106,0,1,0,0,0
177708967281900,1107.9661249713893,482.59876401922634,0,1,0,0,1
177708983727500,1106.5012588693064,483.7706569008926,0,1,0,0,0
177709002681100,1104.5090409704737,485.3453879606317,0,1,0,0,0
177709020749200,1103.2785534447241,486.3341725795376,0,1,0,0,0
177709034899400,1103.2785534447241,486.3341725795376,0,1,0,0,0
177709046885100,1101.403524834058,488.0187685969329,0,1,0,0,0
177709065216000,1100.4074158846418,488.6413366903181,0,1,0,0,0
177709082284900,1099.9972533760586,488.71457999542224,0,1,0,0,0
177709099351900,1099.704280155642,488.82444495307846,0,1,0,0,0
177709116718000,1099.528496223392,488.82444495307846,0,1,0,0,0
177709134083900,1099.528496223392,488.82444495307846,0,1,0,0,0
177709149397800,1099.528496223392,488.82444495307846,0,1,0,0,0
177709167332700,1099.528496223392,488.82444495307846,0,1,0,0,0
177709183702700,1099.528496223392,488.82444495307846,0,1,0,0,0
177709200660000,1099.528496223392,488.82444495307846,0,1,0,0,0
177709218416900,1099.528496223392,488.3849851224536,0,1,0,0,0
177709234982300,1099.528496223392,488.09201190203703,0,1,0,0,0
177709251459600,1099.528496223392,487.94552529182874,0,1,0,0,0
177709266761100,1099.528496223392,487.6525520714122,0,1,0,0,0
177709282699400,1099.880064087892,487.57930876630803,0,1,0,0,0
177709300525600,1100.0558480201419,487.57930876630803,0,1,0,0,0
177709316556800,1100.3488212405584,487.4694438086518,0,1,0,0,0
177709334734100,1100.4074158846418,487.4694438086518,0,1,0,0,0
177709350120700,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709367487800,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709381084400,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709400529700,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709416695800,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709434357600,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709449757900,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709467738200,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709483978600,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709500718400,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709517110000,1100.5246051728084,487.4694438086518,0,1,0,0,0
177709534855500,1100.5246051728084,487.57930876630803,0,1,0,0,0
177709551637600,1100.5246051728084,487.57930876630803,0,1,0,0,0
177709567066600,1100.5246051728084,487.57930876630803,0,1,0,0,0
177709583177900,1100.5246051728084,487.57930876630803,0,1,0,0,0
177709600542300,1100.5246051728084,487.57930876630803,0,1,0,0,0
177709616750200,1100.5831998168917,487.57930876630803,0,1,0,0,0
177709634393500,1100.5831998168917,487.57930876630803,0,1,0,0,0
177709651473500,1100.5831998168917,487.57930876630803,0,1,0,0,0
177709667149400,1100.5831998168917,487.57930876630803,0,1,0,0,0
177709686383500,1100.5831998168917,487.57930876630803,0,1,0,0,0
177709700535100,1100.5831998168917,487.57930876630803,0,1,0,0,0
177709716277600,1100.5831998168917,487.94552529182874,0,1,0,0,0
177709733949600,1100.5831998168917,488.2751201647974,0,1,0,0,0
177709750773200,1100.7589837491416,488.3849851224536,0,1,0,0,0
177709764313500,1100.9347676813916,488.56809338521396,0,1,0,0,0
177709774315900,1101.3449301899748,488.8976882581826,0,1,0,0,0
177709784319500,1101.403524834058,488.8976882581826,0,1,0,0,0
177709800074400,1101.403524834058,488.8976882581826,0,1,0,0,0
177709816572400,1101.579308766308,489.0075532158388,0,1,0,0,0
177709834667200,1101.6964980544747,489.19066147859917,0,1,0,0,0
177709851038900,1102.0480659189745,489.33714808880745,0,1,0,0,0
177709867442300,1102.1066605630579,489.8132295719845,0,1,0,0,0
177709883406300,1102.2824444953078,490.069581139849,0,1,0,0,0
177709900727000,1102.5754177157244,490.25268940260935,0,1,0,0,0
177709917592500,1102.8097962920576,490.3259327077135,0,1,0,0,0
177709933796200,1103.2785534447241,490.3259327077135,0,1,0,0,0
177709950358700,1103.454337376974,490.3259327077135,0,1,0,0,0
177709967919000,1103.5129320210574,490.3259327077135,0,1,0,0,0
177709982414400,1103.9230945296406,490.3259327077135,0,1,0,0,0
177709992503800,1104.1574731059738,490.3259327077135,0,1,0,0,0
177710014100200,1104.1574731059738,490.3259327077135,0,1,0,0,0
177710037586000,1104.1574731059738,490.3259327077135,0,1,0,0,0
177710050827900,1104.1574731059738,490.3259327077135,0,1,0,0,0
177710069367100,1104.9777981231402,490.3259327077135,0,1,0,0,0
177710084376700,1105.2121766994735,490.4357976653697,0,1,0,0,0
177710101318400,1105.50514991989,490.76539253833835,0,1,0,0,0
177710117078100,1105.85671778439,491.3147173266194,0,1,0,0,0
177710135075200,1106.03250171664,491.68093385214013,0,1,0,0,0
177710151223700,1106.0910963607232,491.9372854200046,0,1,0,0,0
177710168703700,1106.0910963607232,492.30350194552534,0,1,0,0,0
177710185210800,1106.2082856488898,492.633096818494,0,1,0,0,0
177710200621800,1106.2668802929732,492.81620508125434,0,1,0,0,0
177710216783400,1106.6770428015564,492.9993133440147,0,1,0,0,0
177710234693800,1106.9114213778896,493.2556649118792,0,1,0,0,0
177710250694600,1107.0872053101396,493.54863813229576,0,1,0,0,0
177710268806400,1107.2043945983062,493.69512474250405,0,1,0,0,0
177710285264500,1107.2629892423895,493.80498970016026,0,1,0,0,0
177710302308100,1107.3801785305561,493.8782330052644,0,1,0,0,0
177710317789600,1107.3801785305561,493.8782330052644,0,1,0,0,0
177710335140600,1107.3801785305561,493.8782330052644,0,1,0,0,0
177710352910200,1107.3801785305561,494.06134126802476,0,1,0,0,0
177710370037100,1107.4387731746394,494.4275577935455,0,1,0,0,0
177710383568000,1107.731746395056,495.12336919203483,0,1,0,0,0
177710402135200,1107.9661249713893,495.5628290226597,0,1,0,0,0
177710417617300,1108.1419089036392,496.36850537880525,0,1,0,0,0
177710434869200,1108.6106660563057,498.41931792172124,0,1,0,0,0
177710451489000,1108.845044632639,499.92080567635617,0,1,0,0,0
177710468123000,1109.0794232089722,501.97161821927216,0,1,0,0,0
177710485036500,1109.2552071412222,504.5717555504692,0,1,0,0,0
177710503141800,1109.4895857175554,507.31837949187457,0,1,0,0,0
177710517550900,1110.309910734722,511.7495994506752,0,1,0,0,0
177710535469300,1111.0130464637218,514.3131151293202,0,1,0,0,0
177710550927600,1111.423208972305,516.290684367132,0,1,0,0,0
177710567184700,1111.6575875486383,517.5358205539025,0,1,0,0,0
177710583748400,1111.6575875486383,518.5978484779125,0,1,0,0,0
177710587720400,1111.6575875486383,518.6710917830167,0,1,0,0,0
177710616567800,1111.6575875486383,518.6710917830167,0,1,0,0,0
177710635010000,1111.6575875486383,518.6710917830167,0,1,0,0,0
177710651632500,1111.6575875486383,518.6710917830167,0,1,0,0,0
177710669925600,1111.423208972305,518.6710917830167,0,1,0,0,0
177710685898500,1111.423208972305,518.6710917830167,0,1,0,0,0
177710702565800,1110.5442893110553,518.4147402151522,0,1,0,0,0
177710718718100,1110.0169375143055,518.0485236896315,0,1,0,0,0
177710736173300,1109.4895857175554,517.9020370794232,0,1,0,0,0
177710751379300,1109.2552071412222,517.9020370794232,0,1,0,0,0
177710769741600,1109.1380178530555,517.9020370794232,0,1,0,0,0
177710782738900,1109.1380178530555,517.9020370794232,0,1,0,0,0
177710798044300,1108.9622339208056,517.9020370794232,0,1,0,0,0
177710816583400,1108.669260700389,517.9020370794232,0,1,0,0,0
177710837160500,1108.4348821240558,517.9020370794232,0,1,0,0,0
177710851698800,1108.1419089036392,517.9020370794232,0,1,0,0,0
177710871040500,1107.907530327306,517.9020370794232,0,1,0,0,0
177710885110000,1107.907530327306,517.9020370794232,0,1,0,0,0
177710903432100,1107.4387731746394,518.1583886472877,0,1,0,0,0
177710918439700,1107.3801785305561,518.4147402151522,0,1,0,0,0
177710937320900,1107.2629892423895,518.7809567406729,0,1,0,0,0
177710951279900,1107.2629892423895,519.7697413595788,0,1,0,0,0
177710970322700,1107.2629892423895,520.6486610208285,0,1,0,0,0
177710985309800,1107.2629892423895,522.0769054703593,0,1,0,0,0
177711002922200,1107.555962462806,523.9446097505149,0,1,0,0,0
177711019183100,1107.9661249713893,526.8743419546806,0,1,0,0,0
177711037771900,1108.4348821240558,528.6321812771802,0,1,0,0,0
177711052652200,1109.3138017853055,529.9871824216068,0,1,0,0,0
177711067352500,1110.0169375143055,530.4998855573358,0,1,0,0,0
177711082348100,1110.1927214465554,530.4998855573358,0,1,1,13472,0
177711099284800,1110.1927214465554,530.4998855573358,0,1,1,17919,0
177711118051000,1109.4309910734721,521.4543373769741,0,1,1,21983,0
177711136153200,1107.0286106660562,509.00297550926985,0,1,1,25727,0
177711152811300,1103.981689173724,492.3767452506295,0,1,1,30111,0
177711168748800,1099.1183337148088,463.7386129549096,0,1,1,35365,0
177711185500800,1097.4190890363927,448.2110322728313,0,1,1,36712,0
177711201736400,1097.4190890363927,438.5978484779125,0,1,1,37834,0
177711219783400,1099.2941176470588,433.43419546807047,0,1,1,38892,0
177711237247900,1104.6262302586404,430.0650034332799,0,1,1,41361,0
177711253387300,1109.3138017853055,430.2114900434882,0,1,1,42707,0
177711268940000,1115.700617990387,435.11879148546575,0,1,1,43861,0
177711286187100,1122.7612726024263,443.02906843671315,0,1,1,44471,0
177711303097100,1127.917601281758,450.8477912565804,0,1,1,43477,0
177711319138300,1129.441062027924,458.0622568093386,0,1,1,28511,0
177711335305600,1128.2691691462578,459.12428473334865,0,1,0,0,0
177711353157800,1122.351110093843,459.5637445639735,0,1,0,0,0
177711370489900,1119.450675211719,459.5637445639735,0,1,0,0,0
177711386422800,1118.2201876859694,459.5637445639735,0,1,0,0,0
177711403178400,1118.1029983978028,459.5637445639735,0,1,0,0,0
177711418720700,1118.1029983978028,459.0510414282445,0,1,0,0,0
177711437384200,1118.1029983978028,458.50171663996343,0,1,0,0,0
177711451429900,1117.751430533303,458.1721217669948,0,1,0,0,0
177711469973400,1117.399862668803,458.0622568093386,0,1,0,0,0
177711485160000,1117.3412680247197,458.0622568093386,0,1,0,0,0
177711503710600,1117.224078736553,458.0622568093386,0,1,0,0,0
177711518726400,1117.1654840924698,458.0622568093386,0,1,0,0,0
177711538180600,1117.1654840924698,458.3186083772031,0,1,0,0,0
177711553263300,1117.1654840924698,459.12428473334865,0,1,0,0,0
177711568078600,1117.1654840924698,460.00320439459836,0,1,0,0,0
177711585136900,1117.1654840924698,461.54131380178535,0,1,0,0,0
177711604295000,1117.399862668803,462.3469901579309,0,1,0,0,0
177711618143100,1117.575646601053,463.0428015564203,0,1,0,0,0
177711637330800,1117.575646601053,463.4822613870451,0,1,0,0,0
