host_timestamp,x,y,z,in_range,touch,pressure,reset
178759111528500,1070.2897688258183,414.5008010986495,0,1,1,6656,0
178759128732000,1070.2897688258183,414.5008010986495,0,1,1,19039,0
178759145991000,1074.6257724879836,421.6786449988556,0,1,1,20191,0
178759165034300,1081.1297779812314,428.08743419546806,0,1,1,25503,0
178759180819800,1094.665140764477,439.22041657129773,0,1,1,32255,0
178759198545000,1104.6848249027237,446.59967956054015,0,1,1,35461,0
178759212965800,1114.1185626001375,452.8986037994965,0,1,1,36231,0
178759231467000,1125.8081940947586,459.307392996109,0,1,1,33345,0
178759246743100,1129.1480888075075,461.358205539025,0,1,1,23871,0
178759265013900,1129.441062027924,462.2371252002747,0,1,1,7648,0
178759280081700,1127.0972762645915,462.3469901579309,0,1,0,0,0
178759297293200,1123.640192263676,462.3469901579309,0,1,0,0,0
178759313978900,1120.1245136186772,462.3469901579309,0,1,0,0,0
178759331235100,1118.3959716182194,461.9807736324102,0,1,0,0,0
178759348551200,1116.9897001602199,460.8088807507439,0,1,0,0,0
178759364898600,1115.6420233463036,459.49050125886936,0,1,0,0,0
178759381267400,1113.825589379721,457.43968871595337,0,1,0,0,0
178759396587700,1112.712291142138,456.0114442664226,0,1,0,0,0
178759413325900,1111.423208972305,454.5831998168918,0,1,0,0,0
178759430693000,1110.485694666972,453.63103685053795,0,1,0,0,0
178759447351500,1109.4309910734721,452.71549553673617,0,1,0,0,0
178759464082100,1109.1380178530555,452.71549553673617,0,1,0,0,0
178759479961500,1109.1380178530555,452.71549553673617,0,1,0,0,0
178759497461100,1109.1380178530555,453.52117189288174,0,1,0,0,0
178759513267300,1109.1380178530555,454.3268482490273,0,1,0,0,0
178759530710400,1109.1380178530555,455.205767910277,0,1,0,0,0
178759546958200,1109.2552071412222,456.19455252918294,0,1,0,0,1
178759564458300,1109.2552071412222,457.256580453193,0,1,0,0,0
178759580318100,1108.669260700389,458.79468986038,0,1,0,0,0
178759596793800,1107.907530327306,459.74685282673386,0,1,0,0,0
178759613848600,1107.0872053101396,460.91874570840014,0,1,0,0,0
178759631036800,1106.03250171664,462.3469901579309,0,1,0,0,0
178759660636100,1104.5090409704737,464.5442893110552,0,1,0,0,0
178759663320400,1104.5090409704737,464.5442893110552,0,1,0,0,0
178759682166400,1104.5090409704737,464.5442893110552,0,1,0,0,0
178759699904700,1104.5090409704737,464.5442893110552,0,1,0,0,0
178759715729300,1104.5090409704737,464.5442893110552,0,1,0,0,0
178759730668100,1098.590981918059,466.7049668116274,0,1,0,0,0
178759747967900,1096.715953307393,466.7049668116274,0,1,0,0,0
178759764269900,1094.840924696727,466.9613183794919,0,1,0,0,0
178759781911800,1093.2002746623941,467.3275349050126,0,1,0,0,0
178759798284700,1091.0322728313115,468.02334630350197,0,1,0,0,0
178759815922600,1089.5088120851453,468.82902265964753,0,1,0,0,0
178759831479700,1088.161135271229,470.07415884641796,0,1,0,0,0
178759849484500,1087.1064316777295,471.648889906157,0,1,0,0,0
178759864838400,1085.70016021973,473.8828107118334,0,1,0,0,0
178759881566000,1085.52437628748,475.23781185626,0,1,0,0,0
178759895346800,1085.52437628748,476.3730830853742,0,1,0,0,0
178759911929100,1085.52437628748,476.9224078736553,0,1,1,13312,0
178759928275900,1085.52437628748,476.9224078736553,0,1,1,15328,0
178759945495700,1085.52437628748,476.9224078736553,0,1,1,21279,0
178759962622800,1094.7237354085603,472.8207827878233,0,1,1,26591,0
178759978483900,1103.5129320210574,460.00320439459836,0,1,1,32575,0
178759997280800,1109.2552071412222,448.8336003662165,0,1,1,35365,0
178760015462600,1114.411535820554,437.4991989013504,0,1,1,37481,0
178760029911700,1121.41359578851,424.27878233005265,0,1,1,38571,0
178760047248200,1125.1050583657589,419.29823758297096,0,1,1,38731,0
178760063886800,1127.566033417258,417.0643167772946,0,1,1,38218,0
178760080990400,1128.3863584344244,416.62485694666975,0,1,1,34980,0
178760098752300,1128.3863584344244,416.62485694666975,0,1,1,30367,0
178760114965400,1126.5699244678417,418.7489127946899,0,1,1,20575,0
178760129815000,1123.464408331426,421.34905012588695,0,1,0,0,0
178760147184700,1116.3451590753034,424.3520256351568,0,1,0,0,0
178760165104400,1110.7200732433053,425.8535133897917,0,1,0,0,0
178760181298300,1104.8606088349736,426.4760814831769,0,1,0,0,0
178760196783500,1094.489356832227,425.5971618219272,0,1,0,0,0
178760213995900,1086.9892423895628,423.10688944838637,0,1,0,0,0
178760230224300,1080.0750743877318,419.81094071869995,0,1,0,0,0
178760249471800,1071.344472419318,415.12336919203483,0,1,0,0,0
178760263363800,1068.356145571069,413.5852597848477,0,1,0,0,0
178760280382200,1066.891279468986,413.5852597848477,0,1,1,15552,0
178760294877600,1066.891279468986,413.5852597848477,0,1,1,16863,0
178760304998500,1066.891279468986,413.5852597848477,0,1,1,18175,0
178760315144400,1066.891279468986,413.5852597848477,0,1,1,18175,0
178760330206800,1076.6765850308996,424.461890592813,0,1,1,24895,0
178760347697400,1085.7587548638132,431.639734493019,0,1,1,29791,0
178760364159500,1097.1261158159762,439.84298466468294,0,1,1,34884,0
178760381661500,1109.8411535820553,448.8336003662165,0,1,1,37193,0
178760397252300,1126.6871137560083,461.2483405813688,0,1,1,37738,0
178760414342000,1133.2497138933395,466.5951018539712,0,1,1,37770,0
178760429877400,1136.120851453422,469.2684824902724,0,1,1,36680,0
178760447786500,1136.706797894255,469.7811856260014,0,1,1,33377,0
178760480576000,1134.831769283589,469.08537422751203,0,1,1,17919,0
178760500907300,1134.831769283589,469.08537422751203,0,1,1,17919,0
178760515107600,1134.831769283589,469.08537422751203,0,1,1,17919,0
178760532856100,1119.9194323643856,461.870908674754,0,1,0,0,0
178760548368100,1119.802243076219,461.870908674754,0,1,0,0,0
178760565717700,1119.7436484321356,461.870908674754,0,1,0,0,0
178760581065600,1119.0991073472192,461.870908674754,0,1,0,0,0
178760599602400,1117.8686198214696,461.870908674754,0,1,0,0,0
178760615838900,1116.7553215838866,461.2483405813688,0,1,0,0,0
178760632555500,1115.1732661936371,460.2961776150149,0,1,0,0,0
178760647789800,1113.2396429388878,459.12428473334865,0,1,0,0,0
178760665426700,1110.309910734722,457.5495536736096,0,1,0,0,0
178760681238300,1108.6106660563057,456.743877317464,0,1,0,0,0
178760698843300,1107.2043945983062,456.1213092240788,0,1,0,0,0
178760715292900,1105.7395284962233,455.7550926985581,0,1,0,0,1
178760732323500,1104.4504463263904,455.205767910277,0,1,0,0,0
178760749760400,1101.755092698558,454.693064774548,0,1,0,0,0
178760765245900,1099.352712291142,454.4367132066835,0,1,0,0,0
178760782022500,1097.1261158159762,454.3268482490273,0,1,0,0,0
178760798663000,1095.0753032730602,454.3268482490273,0,1,0,0,0
178760819112800,1092.790112153811,455.05928130006873,0,1,0,0,0
178760832279200,1092.790112153811,455.05928130006873,0,1,0,0,0
178760848867300,1091.4424353398947,457.43968871595337,0,1,0,0,0
178760864906700,1091.4424353398947,458.79468986038,0,1,0,0,0
178760881077900,1091.4424353398947,460.8088807507439,0,1,0,0,0
178760899658500,1091.4424353398947,462.05401693751435,0,1,0,0,0
178760915547300,1091.0322728313115,462.96955825131613,0,1,0,0,0
178760932140600,1090.211947814145,463.92172121767,0,1,0,0,0
178760950047200,1089.0400549324788,465.60631723506526,0,1,0,0,0
178760965118500,1088.161135271229,466.8514534218357,0,1,0,0,0
178760982942400,1087.2822156099794,468.3895628290227,0,1,0,0,0
178760998009800,1086.286106660563,470.1474021515221,0,1,0,0,0
178761013701800,1084.8798352025635,472.01510643167774,0,1,0,0,0
178761031747100,1082.4774547951477,474.8715953307393,0,1,0,0,0
178761047533000,1081.1297779812314,476.6294346532387,0,1,0,0,0
178761065165900,1080.133669031815,477.98443579766536,0,1,0,0,0
178761081883400,1079.9578850995651,478.24078736552985,0,1,0,0,0
178761096026500,1079.9578850995651,478.24078736552985,0,1,1,2112,0
178761112258000,1079.9578850995651,478.24078736552985,0,1,1,15008,0
178761131996300,1082.6532387273976,472.1982146944381,0,1,1,20895,0
178761150132100,1086.1103227283131,465.459830624857,0,1,1,28447,0
178761165013400,1095.2510872053101,450.70130464637214,0,1,1,37545,0
178761181962000,1102.2824444953078,439.6598764019226,0,1,1,40591,0
178761200084800,1108.9622339208056,429.14946211947813,0,1,1,43156,0
178761214515800,1115.4662394140537,420.5433737697414,0,1,1,44118,0
178761232640600,1121.58937972076,414.20782787823293,0,1,1,44759,0
178761247096000,1128.2105745021745,408.71457999542224,0,1,1,44887,0
178761264791800,1130.2613870450905,407.54268711375596,0,1,1,44054,0
178761280137800,1130.6129549095904,407.28633554589146,0,1,1,41713,0
178761299179400,1129.968413824674,407.9089036392767,0,1,1,34596,0
178761313493300,1126.6871137560083,411.13160906385895,0,1,1,17567,0
178761331680200,1124.1675440604258,412.9993133440146,0,1,0,0,0
178761349460100,1112.5951018539713,417.0643167772946,0,1,0,0,0
178761366894100,1102.6340123598077,417.50377660791946,0,1,0,0,0
178761381669200,1087.5165941863127,415.74593728542004,0,1,0,0,0
178761399034500,1079.723506523232,413.43877317463944,0,1,0,0,0
178761414709300,1074.2156099794004,411.90066376745244,0,1,0,0,0
178761431549100,1070.9343099107348,411.64431219958794,0,1,0,0,0
178761448623700,1069.5866330968186,412.8162050812542,0,1,0,0,0
178761462286500,1069.5866330968186,413.69512474250394,0,1,1,17695,0
178761472287600,1069.5866330968186,413.69512474250394,0,1,1,17951,0
178761482293300,1072.5163653009843,419.3714808880751,0,1,1,20447,0
178761497357900,1075.09452964065,421.86175326161595,0,1,1,24095,0
178761527554800,1086.813458457313,431.4566262302586,0,1,1,32639,0
178761529099300,1086.813458457313,431.4566262302586,0,1,1,32639,0
178761550225700,1086.813458457313,431.4566262302586,0,1,1,32639,0
178761565303900,1086.813458457313,431.4566262302586,0,1,1,32639,0
178761582955100,1130.6129549095904,461.2483405813688,0,1,1,40463,0
178761598410000,1136.882581826505,465.972533760586,0,1,1,40463,0
178761615148700,1139.2849622339209,467.65712977798125,0,1,1,39148,0
178761631966800,1139.4021515220875,467.76699473563747,0,1,1,34531,0
178761651915500,1136.120851453422,466.15564202334633,0,1,1,20543,0
178761667735500,1136.120851453422,466.15564202334633,0,1,1,20543,0
178761683569400,1121.3550011444268,457.6227969787137,0,1,0,0,0
178761699307400,1117.3412680247197,455.7550926985581,0,1,0,0,0
178761716674700,1114.0013733119708,454.25360494392316,0,1,0,0,0
178761733158300,1112.7708857862212,453.7042801556421,0,1,0,0,0
178761749304500,1111.7161821927216,453.3380636301214,0,1,0,0,0
178761766421400,1110.7200732433053,453.1915770199131,0,1,0,0,0
178761782142200,1108.6106660563057,452.8986037994965,0,1,0,0,0
178761799183400,1106.5598535133897,452.642252231632,0,1,0,0,1
178761816011900,1104.0988784618905,452.4591439688717,0,1,0,0,0
178761832570900,1099.6456855115587,452.38590066376753,0,1,0,0,0
178761848964100,1096.9503318837262,452.38590066376753,0,1,0,0,0
178761864951600,1095.3682764934767,452.38590066376753,0,1,0,0,0
178761883997100,1094.8995193408102,452.71549553673617,0,1,0,0,0
178761899909200,1095.1924925612268,454.14373998626695,0,1,0,0,0
178761920703100,1096.364385442893,455.31563286793323,0,1,0,0,0
178761932970800,1097.829251544976,456.3776607919433,0,1,0,0,0
178761949902800,1099.1183337148088,457.3664454108492,0,1,0,0,0
178761965437500,1099.6456855115587,458.0622568093386,0,1,0,0,0
178761983475800,1099.6456855115587,458.61158159761965,0,1,0,0,0
178761998971300,1099.528496223392,459.38063630121314,0,1,0,0,0
178762014285000,1099.0011444266422,459.85671778439007,0,1,0,0,0
178762029339900,1098.3566033417258,460.62577248798357,0,1,0,0,0
178762049865500,1096.9503318837262,462.2371252002747,0,1,0,0,0
178762064436800,1095.7198443579766,463.29915312428477,0,1,0,0,0
178762083439800,1094.5479514763103,464.5442893110552,0,1,0,0,0
178762099722100,1093.6690318150606,465.89929045548183,0,1,0,0,0
178762117129700,1092.790112153811,467.3275349050126,0,1,0,0,0
178762132008400,1091.4424353398947,469.6346990157931,0,1,0,0,0
178762149710900,1090.0947585259785,471.3192950331884,0,1,0,0,0
178762165534000,1088.512703135729,472.8207827878233,0,1,0,0,0
178762183420000,1087.1064316777295,474.3222705424582,0,1,0,0,0
178762198828400,1085.4071869993134,475.67727168688486,0,1,0,0,0
178762213748000,1084.762645914397,475.93362325474936,0,1,1,160,0
178762229706100,1084.762645914397,475.93362325474936,0,1,1,9152,0
178762239845300,1084.762645914397,475.93362325474936,0,1,1,16447,0
178762249844600,1084.762645914397,475.93362325474936,0,1,1,20063,0
178762264936500,1087.1064316777295,471.20943007553217,0,1,1,23007,0
178762281979700,1091.2080567635614,464.36118104829484,0,1,1,28863,0
178762300723700,1097.0675211718928,455.68184939345394,0,1,1,34403,0
178762316903800,1102.9855802243076,446.59967956054015,0,1,1,37449,0
178762332087100,1111.0130464637218,432.81162737468526,0,1,1,39533,0
178762348776600,1116.3451590753034,424.461890592813,0,1,1,39886,0
178762365123400,1121.0620279240102,418.1263447013047,0,1,1,39982,0
178762383322200,1124.4605172808424,414.5008010986495,0,1,1,39854,0
178762411390400,1126.3355458915084,412.88944838635837,0,1,1,36327,0
178762433799800,1126.3355458915084,412.88944838635837,0,1,1,36327,0
178762450052600,1126.3355458915084,412.88944838635837,0,1,1,36327,0
178762471685000,1115.700617990387,416.1853971160449,0,1,1,512,0
178762482361800,1115.700617990387,416.1853971160449,0,1,1,512,0
178762499394100,1090.8564888990616,420.360265506981,0,1,0,0,0
178762515302400,1083.297779812314,420.2870222018769,0,1,0,0,0
178762532600000,1078.1414511329824,418.67566948958574,0,1,0,0,0
178762548929700,1075.09452964065,417.0643167772946,0,1,0,0,0
178762567234400,1074.3913939116503,416.4417486839094,0,1,0,0,0
178762580154800,1074.3913939116503,416.4417486839094,0,1,1,20575,0
178762590157200,1074.3913939116503,416.4417486839094,0,1,1,19679,0
178762600516300,1074.3913939116503,416.4417486839094,0,1,1,22847,0
178762613505600,1080.5438315403983,422.74067292286566,0,1,1,25983,0
178762623538300,1087.6923781185626,429.25932707713434,0,1,1,30911,0
178762634445800,1092.4971389333944,433.2510872053101,0,1,1,33153,0
178762649489700,1103.1613641565575,442.15014877546344,0,1,1,36647,0
178762665678700,1114.1185626001375,451.32387273975735,0,1,1,37802,0
178762682773100,1123.5815976195927,458.9411764705883,0,1,1,37834,0
178762699111800,1130.8473334859236,464.47104600595105,0,1,1,37000,0
178762714775600,1131.84344243534,464.83726253147177,0,1,1,33634,0
178762732663500,1131.84344243534,464.83726253147177,0,1,1,26591,0
178762748948200,1129.616845960174,462.8596932936599,0,1,1,12416,0
178762766981000,1127.8590066376746,461.358205539025,0,1,0,0,0
178762796468400,1120.1831082627605,458.4284733348593,0,1,0,0,0
178762799530700,1120.1831082627605,458.4284733348593,0,1,0,0,0
178762816736200,1120.1831082627605,458.4284733348593,0,1,0,0,0
178762835057500,1120.1831082627605,458.4284733348593,0,1,0,0,0
178762851564900,1120.1831082627605,458.4284733348593,0,1,0,0,0
178762867431300,1114.1185626001375,457.98901350423444,0,1,0,0,0
178762883886600,1112.9466697184712,457.6227969787137,0,1,0,0,0
178762900223800,1111.7161821927216,456.92698558022437,0,1,0,0,0
178762917984300,1110.134126802472,456.30441748683916,0,1,0,0,0
178762934687000,1109.4309910734721,455.82833600366223,0,1,0,0,0
178762949926900,1108.845044632639,455.4987411306936,0,1,0,0,0
178762966693600,1108.1419089036392,455.205767910277,0,1,0,0,0
178762985541200,1107.4387731746394,454.8761730373084,0,1,0,0,0
178763000728000,1106.9114213778896,454.5831998168918,0,1,0,0,0
178763016844000,1105.85671778439,454.4367132066835,0,1,0,0,0
178763033437500,1104.2746623941405,454.25360494392316,0,1,0,0,0
178763048369100,1102.2824444953078,453.88738841840245,0,1,0,0,1
178763064146200,1098.0050354772259,453.00846875715274,0,1,0,0,0
178763084693300,1094.840924696727,452.5690089265279,0,1,0,0,0
178763099882600,1092.614328221561,452.38590066376753,0,1,0,0,0
178763116882400,1091.5596246280613,452.38590066376753,0,1,0,0,0
178763132482400,1091.0322728313115,452.71549553673617,0,1,0,0,0
178763150698500,1090.739299610895,453.4479285877776,0,1,0,0,0
178763168386200,1090.2705424582284,454.25360494392316,0,1,0,0,0
178763183713700,1089.7431906614786,455.1325246051729,0,1,0,0,0
178763199892600,1088.512703135729,457.0002288853285,0,1,0,0,0
178763217428000,1087.4579995422293,458.61158159761965,0,1,0,0,0
178763233196200,1086.4032959487297,460.5525291828794,0,1,0,0,0
178763251041100,1085.2899977111467,463.0428015564203,0,1,0,0,0
178763266093800,1084.411078049897,465.60631723506526,0,1,0,0,0
178763285125400,1083.1805905241474,468.7191577019913,0,1,0,0,0
178763300413400,1082.536049439231,470.33051041428246,0,1,0,0,0
178763318406600,1082.1258869306478,471.3925383382925,0,1,0,0,0
178763333083300,1082.0086976424811,472.12497138933395,0,1,0,0,0
178763348002500,1082.0086976424811,472.63767452506295,0,1,1,12640,0
178763364303000,1082.0086976424811,472.63767452506295,0,1,1,12992,0
178763383618700,1082.0086976424811,472.63767452506295,0,1,1,17759,0
178763400023700,1087.5165941863127,469.7811856260014,0,1,1,23999,0
178763420864400,1095.8956282902266,458.0622568093386,0,1,1,32415,0
178763432864700,1101.6964980544747,447.2954909590295,0,1,1,36455,0
178763450548900,1106.5598535133897,436.4371709773403,0,1,1,38796,0
178763467686000,1110.8372625314719,426.84229800869764,0,1,1,40110,0
178763484334800,1114.6459143968873,419.3714808880751,0,1,1,40687,0
178763499607100,1118.9233234149692,411.5710688944838,0,1,1,41008,0
178763517283200,1120.476081483177,408.7878233005264,0,1,1,41040,0
178763533053100,1121.1792172121768,407.54268711375596,0,1,1,40431,0
178763549455300,1121.1792172121768,407.1032272831311,0,1,1,33153,0
178763568282400,1119.7436484321356,407.1032272831311,0,1,1,24607,0
178763587978200,1115.2904554818037,408.5314717326619,0,1,1,3328,0
178763599277200,1109.3138017853055,412.0837720302128,0,1,0,0,0
178763618403300,1102.0480659189745,415.8191805905242,0,1,0,0,0
178763632849100,1089.5674067292287,418.1263447013047,0,1,0,0,0
178763653767400,1081.8329137102312,418.05310139620053,0,1,0,0,0
178763667697300,1075.44609750515,416.36850537880525,0,1,0,0,0
178763684332600,1071.1100938429847,415.196612497139,0,1,0,0,0
178763700091800,1069.8796063172351,415.196612497139,0,1,0,0,0
178763714661100,1069.8796063172351,416.6981002517739,0,1,1,17503,0
178763731025900,1069.8796063172351,416.6981002517739,0,1,1,17503,0
178763748175800,1079.371938658732,426.03662165255207,0,1,1,24671,0
178763779987600,1087.6923781185626,432.8848706797894,0,1,1,30271,0
178763781401500,1087.6923781185626,432.8848706797894,0,1,1,30271,0
178763801459000,1087.6923781185626,432.8848706797894,0,1,1,30271,0
178763817982600,1087.6923781185626,432.8848706797894,0,1,1,30271,0
178763833850300,1132.01922636759,462.67658503089956,0,1,1,38667,0
178763851619400,1137.4099336232548,465.459830624857,0,1,1,36295,0
178763867894900,1137.4099336232548,465.459830624857,0,1,1,36295,0
178763884926000,1137.4099336232548,465.459830624857,0,1,1,36295,0
178763901160700,1130.1441977569239,463.92172121767,0,1,0,0,0
178763916057600,1125.866788738842,463.22590981918063,0,1,0,0,0
178763934304600,1123.1128404669262,462.7864499885558,0,1,0,0,0
178763950907000,1121.41359578851,462.6033417257954,0,1,0,0,0
178763969147300,1120.8862439917602,462.42023346303506,0,1,0,0,0
178763984472800,1120.3588921950104,462.2371252002747,0,1,0,0,0
178764002391900,1119.9780270084689,461.79766536964985,0,1,0,0,0
178764016439000,1119.626459143969,461.2483405813688,0,1,0,0,0
178764036669100,1119.3334859235524,460.8088807507439,0,1,0,0,0
178764050538000,1118.8061341268026,460.36942092011907,0,1,0,0,0
178764069774800,1118.2201876859694,459.9299610894942,0,1,0,0,0
178764082142500,1117.575646601053,459.49050125886936,0,1,0,0,0
178764099241400,1116.5209430075533,458.79468986038,0,1,0,0,0
178764118030100,1115.1146715495538,458.0622568093386,0,1,0,0,0
178764135830700,1113.2396429388878,457.18333714808887,0,1,0,0,0
178764151003000,1110.3685053788054,455.68184939345394,0,1,0,0,0
178764169839000,1108.9622339208056,454.9494163424125,0,1,0,0,0
178764183433900,1107.9661249713893,454.3268482490273,0,1,0,0,0
178764201528300,1107.2629892423895,453.8141451132983,0,1,0,0,0
178764217078000,1106.6770428015564,453.3380636301214,0,1,0,0,0
178764234196700,1106.03250171664,452.8253604943924,0,1,0,0,0
178764251831400,1104.8020141908903,452.0196841382467,0,1,0,0,0
178764269033800,1103.981689173724,451.32387273975735,0,1,0,0,1
178764285279600,1102.9855802243076,450.5914396887159,0,1,0,0,0
178764301453900,1101.2277409018081,449.089951934081,0,1,0,0,0
178764319253900,1099.704280155642,447.77157244220643,0,1,0,0,0
178764336138400,1098.0050354772259,446.23346303501944,0,1,0,0,0
178764351305500,1096.5987640192263,444.8967727168688,0,1,0,0,0
178764367687800,1095.2510872053101,443.2121766994735,0,1,0,0,0
178764389107600,1094.7237354085603,442.0402838178072,0,1,0,0,0
178764400984900,1094.313572899977,440.72190432593266,0,1,0,0,0
178764419249700,1093.9620050354772,439.22041657129773,0,1,0,0,0
178764434541800,1093.6104371709773,437.4991989013504,0,1,0,0,0
178764451415700,1093.4932478828107,435.3018997482261,0,1,0,0,0
178764466859500,1093.6104371709773,434.1300068665598,0,1,0,0,0
178764484633600,1094.1963836118105,433.06797894254976,0,1,0,0,0
178764500903400,1094.840924696727,432.5186541542687,0,1,0,0,0
178764517436900,1095.77843900206,432.5186541542687,0,1,0,0,0
178764534988700,1096.4229800869764,433.32433051041426,0,1,0,0,0
178764551418600,1096.891737239643,434.75257495994504,0,1,0,0,0
178764567798000,1097.0675211718928,436.1808194094758,0,1,0,0,0
178764580496100,1097.0675211718928,436.4371709773403,0,1,0,0,0
178764590522700,1096.4229800869764,436.54703593499653,0,1,0,0,0
178764600525600,1096.0128175783932,436.54703593499653,0,1,0,0,0
178764618278700,1095.5440604257267,436.54703593499653,0,1,0,0,0
178764635297400,1094.489356832227,436.54703593499653,0,1,0,0,0
178764651366300,1092.8487067978942,436.54703593499653,0,1,0,0,0
178764671735100,1091.7354085603113,436.54703593499653,0,1,0,0,0
178764684211700,1090.2705424582284,436.7301441977569,0,1,0,0,0
178764701488600,1089.0400549324788,437.4991989013504,0,1,0,0,0
178764717665900,1087.6337834744793,439.5500114442664,0,1,0,0,0
178764734687600,1086.4032959487297,441.417715724422,0,1,0,0,0
178764750362400,1084.8798352025635,443.8347447928587,0,1,0,0,0
178764767296400,1083.473563744564,447.22224765392536,0,1,0,0,0
178764782539500,1081.9501029983978,454.4367132066835,0,1,0,0,0
178764793395300,1081.1297779812314,459.49050125886936,0,1,0,0,0
178764803390900,1080.8953994048982,461.79766536964985,0,1,0,0,0
178764816107100,1080.7196154726482,464.0315861753262,0,1,0,0,0
178764826113600,1080.7196154726482,467.76699473563747,0,1,0,0,0
178764836463900,1080.7782101167315,470.5136186770428,0,1,0,0,0
178764865071900,1080.7782101167315,470.5136186770428,0,1,0,0,0
178764883799100,1080.7782101167315,470.5136186770428,0,1,0,0,0
178764899055800,1080.7782101167315,470.5136186770428,0,1,0,0,0
178764915459800,1083.297779812314,473.00389105058366,0,1,1,18655,0
178764935133900,1083.297779812314,473.00389105058366,0,1,1,21439,0
178764952931900,1083.297779812314,473.00389105058366,0,1,1,21439,0
178764969569100,1083.297779812314,473.00389105058366,0,1,1,21439,0
178764988211900,1105.7395284962233,444.0910963607232,0,1,1,38283,0
178765001285000,1105.7395284962233,444.0910963607232,0,1,1,38283,0
178765019642100,1120.8862439917602,424.974593728542,0,1,1,41200,0
178765033519300,1127.0386816205082,418.56580453192953,0,1,1,41489,0
178765051463600,1132.6637674525064,413.3289082169832,0,1,1,41617,0
178765066569600,1133.9528496223393,412.193636987869,0,1,1,41585,0
178765085049400,1134.070038910506,412.0837720302128,0,1,1,39982,0
178765100903500,1134.070038910506,412.01052872510866,0,1,1,37032,0
178765117047100,1133.0153353170062,412.01052872510866,0,1,1,30943,0
178765135549300,1127.2730601968415,413.2556649118791,0,1,1,7040,0
178765152952600,1121.1792172121768,414.5008010986495,0,1,0,0,0
178765167034100,1108.9622339208056,416.36850537880525,0,1,0,0,0
178765185032600,1100.8761730373083,417.4305333028153,0,1,0,0,0
178765201479700,1093.0244907301442,417.8699931334402,0,1,0,0,0
178765217434100,1085.9345387960632,417.8699931334402,0,1,0,0,0
178765235211000,1079.6063172350653,417.0643167772946,0,1,0,0,0
178765251681100,1071.4616617074846,414.1345845731288,0,1,0,0,0
178765267196200,1068.0631723506524,412.8162050812542,0,1,0,0,0
178765285399200,1067.4772259098193,412.63309681849387,0,1,0,0,0
178765299915000,1067.5358205539026,413.69512474250394,0,1,0,0,0
178765316109400,1068.531929503319,415.0135042343786,0,1,1,17855,0
178765331989300,1079.0789654383154,424.7182421606775,0,1,1,21887,0
178765341991000,1089.1572442206455,432.3721675440604,0,1,1,29055,0
178765352274900,1089.1572442206455,432.3721675440604,0,1,1,29055,0
178765367418500,1101.0519569695582,440.5387960631723,0,1,1,33281,0
178765385684800,1113.1224536507211,448.65049210345614,0,1,1,35621,0
178765401497100,1129.616845960174,460.00320439459836,0,1,1,35910,0
178765416394900,1136.3552300297551,464.5442893110552,0,1,1,35141,0
178765426398700,1138.5232318608378,465.7894254978256,0,1,1,31007,0
178765436535900,1138.0544747081713,465.7894254978256,0,1,1,23391,0
178765451483500,1138.0544747081713,465.7894254978256,0,1,1,23391,0
178765480675100,1134.2458228427558,463.6653696498055,0,1,0,0,0
178765482626000,1134.2458228427558,463.6653696498055,0,1,0,0,0
178765505422900,1134.2458228427558,463.6653696498055,0,1,0,0,0
178765519349900,1134.2458228427558,463.6653696498055,0,1,0,0,0
178765537114800,1120.1831082627605,457.6227969787137,0,1,0,0,0
178765551840500,1119.3334859235524,457.18333714808887,0,1,0,0,0
178765571444200,1118.5717555504693,456.6340123598078,0,1,0,0,0
178765585012500,1117.3412680247197,455.82833600366223,0,1,0,0,0
178765604178000,1116.5795376516367,455.4987411306936,0,1,0,0,0
178765619860600,1115.9935912108035,455.205767910277,0,1,0,0,0
178765635907000,1115.524834058137,455.1325246051729,0,1,0,0,0
178765652689600,1115.1732661936371,455.1325246051729,0,1,0,0,0
178765669507800,1114.9974822613872,455.1325246051729,0,1,0,0,0
178765685902000,1114.9974822613872,455.1325246051729,0,1,0,0,0
178765701846600,1114.9974822613872,455.1325246051729,0,1,0,0,0
178765721409800,1114.9388876173039,455.1325246051729,0,1,0,0,0
178765735177300,1114.763103685054,455.3888761730374,0,1,0,0,0
178765754267500,1114.587319752804,455.3888761730374,0,1,0,0,0
178765768644200,1114.1185626001375,455.3888761730374,0,1,0,0,0
178765787039900,1113.474021515221,455.3888761730374,0,1,0,0,1
178765802028500,1112.184939345388,455.3888761730374,0,1,0,0,0
178765820755000,1111.247425040055,455.1325246051729,0,1,0,0,0
178765835728500,1110.0169375143055,454.9494163424125,0,1,0,0,0
178765854098200,1108.6106660563057,454.9494163424125,0,1,0,0,0
178765871609600,1106.9114213778896,454.8761730373084,0,1,0,0,0
178765885371500,1104.1574731059738,454.5831998168918,0,1,0,0,0
178765904693300,1102.2824444953078,454.5831998168918,0,1,0,0,0
178765920054700,1100.5246051728084,454.5831998168918,0,1,0,0,0
178765935044400,1098.942549782559,454.8761730373084,0,1,0,0,0
178765952135800,1096.364385442893,456.6340123598078,0,1,0,0,0
178765969683400,1094.1377889677271,458.1721217669948,0,1,0,0,0
178765985758300,1091.2080567635614,459.49050125886936,0,1,0,0,0
178766003636600,1088.512703135729,460.62577248798357,0,1,0,0,0
178766018037400,1086.461890592813,461.79766536964985,0,1,0,0,0
178766035131700,1085.0556191348135,463.59212634470134,0,1,0,0,0
