host_timestamp,x,y,z,in_range,touch,pressure,reset
177508425735300,1111.6575875486383,443.02906843671315,0,1,1,31455,0
177508440083700,1113.298237582971,437.9752803845273,0,1,1,32800,0
177508452379400,1115.1146715495538,435.99771114671546,0,1,1,32896,0
177508473825800,1115.1146715495538,435.99771114671546,0,1,1,32896,0
177508492925000,1115.1146715495538,435.99771114671546,0,1,1,32896,0
177508511837300,1115.1146715495538,435.99771114671546,0,1,1,32896,0
177508527857700,1115.1146715495538,435.99771114671546,0,1,1,32896,0
177508543661500,1115.1732661936371,433.6173037308308,0,1,0,0,0
177508558986600,1111.6575875486383,438.4879835202563,0,1,0,0,0
177508576968900,1110.8958571755552,442.2966353856717,0,1,0,0,0
177508593812400,1110.8372625314719,446.1602197299153,0,1,0,0,0
177508609549000,1110.8372625314719,449.63927672236207,0,1,0,0,0
177508626229000,1111.0130464637218,452.71549553673617,0,1,0,0,0
177508642978000,1111.423208972305,455.57198443579773,0,1,0,0,0
177508661254400,1112.0677500572215,459.74685282673386,0,1,0,0,0
177508675393100,1112.536507209888,462.4934767681392,0,1,0,0,0
177508692576300,1112.5951018539713,465.09361409933626,0,1,0,0,0
177508709345000,1112.712291142138,468.6459143968872,0,1,0,0,0
177508727451900,1112.712291142138,471.20943007553217,0,1,0,0,0
177508743546900,1112.712291142138,473.699702449073,0,1,0,0,0
177508756331600,1112.0091554131382,476.48294804303043,0,1,0,0,0
177508772461800,1110.309910734722,481.3536278324559,0,1,0,0,0
177508790305200,1109.2552071412222,484.72281986724647,0,1,0,0,0
177508808663500,1108.2590981918058,487.57930876630803,0,1,0,0,0
177508825708700,1107.3801785305561,489.8132295719845,0,1,0,0,0
177508843945000,1106.3840695811398,491.3147173266194,0,1,0,0,0
177508860571500,1105.2121766994735,492.3767452506295,0,1,0,0,0
177508875057900,1104.6848249027237,492.81620508125434,0,1,0,0,0
177508893446200,1104.4504463263904,493.2556649118792,0,1,0,0,0
177508909790500,1103.981689173724,493.54863813229576,0,1,0,0,0
177508925936000,1103.3371480888075,493.6218814373999,0,1,0,0,0
177508941338100,1102.9269855802243,493.69512474250405,0,1,0,0,0
177508959768100,1102.6340123598077,494.171206225681,0,1,0,0,0
177508975048600,1102.3996337834744,494.9402609292745,0,1,0,0,0
177508993551400,1102.2824444953078,495.5628290226597,0,1,0,0,0
177509009507200,1102.0480659189745,496.00228885328454,0,1,0,0,0
177509027396600,1101.6964980544747,496.47837033646147,0,1,0,0,0
177509043021300,1101.403524834058,497.1741817349508,0,1,0,0,0
177509059597100,1101.2277409018081,498.2362096589609,0,1,0,0,0
177509074682900,1100.7003891050583,499.04188601510646,0,1,0,0,0
177509092068200,1100.3488212405584,499.04188601510646,0,1,0,0,0
177509108376500,1099.9972533760586,499.04188601510646,0,1,0,0,0
177509126570500,1099.2941176470588,498.8587777523461,0,1,0,0,0
177509142439800,1098.942549782559,498.6024261844816,0,1,0,0,1
177509160990600,1098.6495765621423,498.3460746166171,0,1,0,0,0
177509175177800,1098.6495765621423,498.16296635385675,0,1,0,0,0
177509192576500,1098.6495765621423,498.16296635385675,0,1,0,0,0
177509207699600,1098.590981918059,498.16296635385675,0,1,0,0,0
177509217703100,1098.2980086976424,498.16296635385675,0,1,0,0,0
177509228048300,1098.2980086976424,498.2362096589609,0,1,0,0,0
177509242723500,1098.1808194094758,498.78553444724196,0,1,0,0,0
177509276603300,1098.1222247653925,500.2870222018769,0,1,0,0,0
177509297976100,1098.1222247653925,500.2870222018769,0,1,0,0,0
177509310372000,1098.1222247653925,500.2870222018769,0,1,0,0,0
177509327756700,1096.0128175783932,514.4229800869764,0,1,0,0,0
177509344098200,1095.8956282902266,518.854200045777,0,1,0,0,0
177509357709000,1095.8956282902266,522.3332570382238,0,1,0,0,0
177509373447100,1095.8956282902266,523.3952849622339,0,1,1,11232,0
177509390266500,1095.8956282902266,523.3952849622339,0,1,1,12480,0
177509409389100,1095.8956282902266,523.3952849622339,0,1,1,17247,0
177509428773900,1096.891737239643,508.4536507209888,0,1,1,21567,0
177509442728000,1095.2510872053101,481.53673609521627,0,1,1,28543,0
177509459937700,1093.1416800183108,460.5525291828794,0,1,1,32287,0
177509478140500,1091.9111924925612,442.77271686884865,0,1,1,33762,0
177509493615300,1091.9111924925612,432.0059510185397,0,1,1,34243,0
177509509286500,1094.1963836118105,427.6479743648432,0,1,1,34115,0
177509527438300,1099.9972533760586,428.8198672465095,0,1,1,34531,0
177509542842800,1105.50514991989,436.3639276722362,0,1,1,35814,0
177509559474800,1112.184939345388,447.47859922178986,0,1,1,36551,0
177509574828100,1120.8862439917602,462.67658503089956,0,1,1,36712,0
177509593192700,1124.3433279926758,469.0121309224079,0,1,1,36070,0
177509608643300,1125.9839780270086,471.648889906157,0,1,1,32896,0
177509627360700,1126.2183566033418,471.75875486381324,0,1,1,25919,0
177509644867800,1124.929274433509,468.82902265964753,0,1,1,11616,0
177509659500800,1119.3334859235524,461.358205539025,0,1,0,0,0
177509676145500,1115.876401922637,457.43968871595337,0,1,0,0,0
177509694631500,1113.1224536507211,454.3268482490273,0,1,0,0,0
177509709170700,1111.0130464637218,452.09292744335085,0,1,0,0,0
177509726656800,1108.845044632639,450.5914396887159,0,1,0,0,0
177509742295900,1108.083314259556,450.5914396887159,0,1,0,0,0
177509760116200,1107.731746395056,450.5914396887159,0,1,0,0,0
177509777280800,1107.731746395056,450.7745479514763,0,1,0,0,0
177509789253400,1107.731746395056,450.7745479514763,0,1,1,17695,0
177509799258000,1107.731746395056,450.7745479514763,0,1,1,17951,0
177509809263600,1107.731746395056,450.7745479514763,0,1,1,21503,0
177509825133100,1107.731746395056,450.7745479514763,0,1,1,25119,0
177509842232300,1109.958342870222,440.905012588693,0,1,1,29951,0
177509859128100,1112.712291142138,435.00892652780954,0,1,1,32191,0
177509875204200,1117.5170519569697,428.63675898374913,0,1,1,32639,0
177509892835100,1120.1245136186772,426.1464866102083,0,1,1,30591,0
177509909479900,1121.0620279240102,425.15770199130236,0,1,1,20383,0
177509926793300,1121.0620279240102,425.15770199130236,0,1,0,0,0
177509939550700,1116.1693751430535,427.46486610208285,0,1,0,0,0
177509949647300,1112.7708857862212,430.0650034332799,0,1,0,0,0
177509959650300,1111.423208972305,431.4566262302586,0,1,0,0,0
177509974651200,1110.3685053788054,432.8848706797894,0,1,0,0,0
177509984665700,1108.7864499885557,435.63149462119475,0,1,0,0,0
177509994669800,1107.4387731746394,437.79217212176695,0,1,0,0,0
177510010410600,1107.0286106660562,438.67109178301666,0,1,0,0,0
177510026457700,1106.5012588693064,440.2824444953078,0,1,0,0,0
177510042389000,1106.2082856488898,441.7839322499427,0,1,0,0,0
177510060272000,1106.2082856488898,443.2121766994735,0,1,0,0,0
177510076168900,1106.2082856488898,444.53055619134807,0,1,0,0,0
177510108662700,1106.2082856488898,446.96589608606087,0,1,0,0,0
177510128706700,1106.2082856488898,446.96589608606087,0,1,0,0,0
177510144799800,1106.2082856488898,446.96589608606087,0,1,0,0,0
177510163257800,1106.2082856488898,455.05928130006873,0,1,0,0,0
177510176984700,1106.2082856488898,455.05928130006873,0,1,0,0,0
177510194813300,1106.2082856488898,458.50171663996343,0,1,0,0,0
177510210808900,1105.68093385214,460.11306935225457,0,1,0,0,0
177510228143000,1104.9777981231402,460.62577248798357,0,1,0,0,0
177510242788500,1104.2746623941405,461.1018539711605,0,1,0,0,0
177510261070700,1103.6887159533073,461.358205539025,0,1,0,0,0
177510277276500,1103.1613641565575,461.43144884412914,0,1,0,0,0
177510294626200,1102.8097962920576,461.43144884412914,0,1,0,0,0
177510310472300,1102.4582284275577,461.43144884412914,0,1,0,0,1
177510326092600,1102.2824444953078,461.43144884412914,0,1,0,0,0
177510344684700,1102.2238498512245,461.43144884412914,0,1,0,0,0
177510359567300,1102.1066605630579,461.79766536964985,0,1,0,0,0
177510377261200,1102.0480659189745,461.9807736324102,0,1,0,0,0
177510393657200,1101.930876630808,462.05401693751435,0,1,0,0,0
177510410061800,1101.8722819867246,462.2371252002747,0,1,0,0,0
177510427323600,1101.8722819867246,462.8596932936599,0,1,0,0,0
177510442821600,1101.8722819867246,463.59212634470134,0,1,0,0,0
177510460963500,1101.755092698558,464.5442893110552,0,1,0,0,0
177510477646200,1101.6964980544747,465.7161821927215,0,1,0,0,0
177510494327500,1101.403524834058,467.9501029983978,0,1,0,0,0
177510509955400,1101.2277409018081,469.96429388876174,0,1,0,0,0
177510526786600,1101.0519569695582,472.38132295719845,0,1,0,0,0
177510542706500,1100.7003891050583,475.3842984664683,0,1,0,0,0
177510560146400,1100.2316319523918,479.41268024719614,0,1,0,0,0
177510576519300,1099.8214694438086,487.57930876630803,0,1,0,0,0
177510595056000,1099.528496223392,493.6218814373999,0,1,0,0,0
177510610686800,1099.352712291142,500.0306706340124,0,1,0,0,0
177510626777000,1099.352712291142,508.2705424582284,0,1,0,0,0
177510643175900,1099.704280155642,512.1890592813,0,1,0,0,0
177510659562400,1100.2316319523918,514.8624399176013,0,1,0,0,0
177510674024400,1100.2316319523918,515.6681162737468,0,1,1,11392,0
177510692469500,1100.2316319523918,515.6681162737468,0,1,1,11520,0
177510709380700,1100.2316319523918,515.6681162737468,0,1,1,16352,0
177510726979900,1100.5831998168917,506.4028381780728,0,1,1,20639,0
177510744418700,1100.5246051728084,492.7429617761502,0,1,1,25311,0
177510759339400,1099.528496223392,473.9926756694896,0,1,1,29951,0
177510775699500,1097.477683680476,443.54177157244214,0,1,1,32703,0
177510793468900,1097.301899748226,430.2114900434882,0,1,1,33089,0
177510808669400,1098.766765850309,424.53513389791715,0,1,1,33345,0
177510823977300,1102.8097962920576,423.7294575417716,0,1,1,33858,0
177510840762900,1112.360723277638,431.31013962005034,0,1,1,36519,0
177510859946900,1119.450675211719,440.97825589379715,0,1,1,37545,0
177510875851400,1125.6324101625087,450.95765621423664,0,1,1,37641,0
177510893325500,1130.4957656214237,460.00320439459836,0,1,1,37000,0
177510911056100,1133.894254978256,466.52185854886704,0,1,1,32479,0
177510926402400,1135.1247425040056,468.9022659647517,0,1,1,18655,0
177510945166000,1133.718471046006,467.2176699473564,0,1,1,2528,0
177510960702900,1129.8512245365073,463.22590981918063,0,1,0,0,0
177510976383400,1125.691004806592,459.38063630121314,0,1,0,0,0
177510993990700,1120.5346761272604,455.1325246051729,0,1,0,0,0
177511009126400,1117.5170519569697,453.3380636301214,0,1,0,0,0
177511026484800,1114.9974822613872,452.4591439688717,0,1,0,0,0
177511042799800,1113.0638590066378,452.09292744335085,0,1,0,0,0
177511061451200,1111.6575875486383,451.58022430762185,0,1,0,0,0
177511075069100,1110.3685053788054,450.2252231631952,0,1,0,0,0
177511091592300,1110.1927214465554,449.4561684596017,0,1,1,20127,0
177511107808100,1110.1927214465554,449.4561684596017,0,1,1,21247,0
177511118166100,1110.3685053788054,443.90798809796286,0,1,1,24543,0
177511128244800,1112.7708857862212,438.30487525749595,0,1,1,29567,0
177511143235800,1114.411535820554,435.37514305333025,0,1,1,30943,0
177511160058700,1117.9272144655529,429.88189517051956,0,1,1,31903,0
177511175276400,1121.2378118562601,425.41405355916686,0,1,1,32063,0
177511194871400,1123.9917601281759,422.411078049897,0,1,1,30591,0
177511211093900,1125.6324101625087,420.72648203250174,0,1,1,17695,0
177511227402800,1125.6324101625087,420.72648203250174,0,1,0,0,0
177511244159600,1123.5815976195927,421.60540169375145,0,1,0,0,0
177511262577300,1121.0034332799269,423.7294575417716,0,1,0,0,0
177511276927700,1118.9819180590525,426.4760814831769,0,1,0,0,0
177511293992600,1117.6928358892196,430.8340581368734,0,1,0,0,0
177511310953700,1116.9897001602199,432.9947356374456,0,1,0,0,0
177511326902900,1116.3451590753034,434.5694666971847,0,1,0,0,0
177511341844400,1114.9974822613872,435.48500801098646,0,1,0,0,0
177511352489400,1114.1771572442208,435.9244678416113,0,1,0,0,0
177511362488200,1113.9427786678875,436.1075761043717,0,1,0,0,0
177511376780800,1113.649805447471,436.1808194094758,0,1,0,0,0
177511394082400,1113.1224536507211,436.4371709773403,0,1,0,0,0
177511426339200,1112.7708857862212,437.3527122911421,0,1,0,0,0
177511445373700,1112.7708857862212,437.3527122911421,0,1,0,0,0
177511462592000,1112.7708857862212,437.3527122911421,0,1,0,0,0
177511478346400,1112.7708857862212,437.3527122911421,0,1,0,0,0
177511495673100,1112.7708857862212,451.32387273975735,0,1,0,0,0
177511511440900,1112.7708857862212,456.81712062256815,0,1,0,0,0
177511527544700,1112.7708857862212,459.9299610894942,0,1,0,0,0
177511544373100,1112.7708857862212,462.05401693751435,0,1,0,0,0
177511562640100,1112.0677500572215,463.7386129549096,0,1,0,0,0
177511578361500,1111.247425040055,464.21469443808655,0,1,0,0,0
177511594020800,1110.3685053788054,464.47104600595105,0,1,0,0,0
177511612222700,1109.4895857175554,464.72739757381555,0,1,0,0,1
177511627663200,1108.669260700389,465.09361409933626,0,1,0,0,0
177511645335400,1107.731746395056,466.0823987182422,0,1,0,0,0
177511661523600,1106.9114213778896,467.14442664225226,0,1,0,0,0
177511678438900,1105.9153124284733,468.82902265964753,0,1,0,0,0
177511693983000,1104.8606088349736,471.5756466010529,0,1,0,0,0
177511714277400,1103.1613641565575,477.61821927214464,0,1,0,0,0
177511727030200,1103.1613641565575,477.61821927214464,0,1,0,0,0
177511745117100,1101.3449301899748,485.63836118104825,0,1,0,0,0
177511761596000,1100.5831998168917,488.82444495307846,0,1,0,0,0
177511781057900,1099.8214694438086,493.54863813229576,0,1,0,0,0
177511795661000,1099.1769283588922,496.99107347219046,0,1,0,0,0
177511814227700,1098.4737926298924,500.6532387273976,0,1,0,0,0
177511827998400,1097.653467612726,504.27878233005265,0,1,0,0,0
177511842801800,1096.540169375143,509.62554360265506,0,1,0,0,0
177511858905000,1095.8956282902266,512.8116273746853,0,1,0,0,0
177511878407400,1095.3682764934767,515.4117647058823,0,1,0,0,0
177511894449000,1095.0167086289769,516.5470359349965,0,1,0,0,0
177511908696100,1094.5479514763103,516.6569008926527,0,1,1,1536,0
177511925030600,1093.0244907301442,509.51567864499884,0,1,1,10144,0
177511944295100,1090.739299610895,496.00228885328454,0,1,1,17439,0
177511962242400,1087.4579995422293,475.4941634241245,0,1,1,22399,0
177511978170000,1083.121995880064,441.417715724422,0,1,1,27391,0
177511994371400,1082.4774547951477,425.2309452964065,0,1,1,29631,0
177512011306800,1083.5321583886473,416.88120851453425,0,1,1,30847,0
177512027505800,1087.2822156099794,413.69512474250394,0,1,1,31359,0
177512044350600,1092.438544289311,413.5120164797436,0,1,1,31647,0
177512060991400,1098.590981918059,418.93202105745024,0,1,1,32896,0
177512077719100,1108.669260700389,435.00892652780954,0,1,1,34243,0
177512092978900,1115.349050125887,447.039139391165,0,1,1,34371,0
177512111753000,1120.7104600595103,456.6340123598078,0,1,1,34403,0
177512127852500,1125.6324101625087,465.09361409933626,0,1,1,30623,0
177512144140900,1127.0972762645915,467.2176699473564,0,1,1,25471,0
177512160340300,1127.390249485008,467.4740215152209,0,1,1,15552,0
177512180832500,1127.390249485008,467.40077821011675,0,1,0,0,0
177512193887800,1123.4058136873427,460.7356374456398,0,1,0,0,0
177512211935800,1120.827649347677,457.6227969787137,0,1,0,0,0
177512228678400,1118.5717555504693,455.205767910277,0,1,0,0,0
177512245833400,1116.1693751430535,453.4479285877776,0,1,0,0,0
177512262663100,1113.298237582971,452.20279240100706,0,1,0,0,0
177512278411500,1108.9622339208056,451.0308995193408,0,1,0,0,0
177512296362500,1106.8528267338063,450.8477912565804,0,1,0,0,0
177512312976300,1105.50514991989,450.8477912565804,0,1,0,0,0
177512329330200,1105.0363927672236,450.5914396887159,0,1,0,0,0
177512342310400,1105.0363927672236,449.52941176470586,0,1,1,17087,0
177512359109700,1105.0363927672236,449.52941176470586,0,1,1,17983,0
177512378912300,1107.907530327306,442.8459601739528,0,1,1,22495,0
177512394621900,1111.3646143282217,437.16960402838174,0,1,1,27231,0
177512413883700,1115.524834058137,431.7495994506752,0,1,1,28799,0
177512427949600,1121.2378118562601,424.90135042343786,0,1,1,28959,0
177512447644600,1123.815976195926,421.1659418631266,0,1,1,26463,0
177512460595900,1124.9878690775922,418.41931792172124,0,1,1,18751,0
177512479475600,1125.1050583657589,417.0643167772946,0,1,1,4288,0
177512494735200,1124.1675440604258,417.9432364385443,0,1,0,0,0
177512511595500,1122.351110093843,420.9095902952621,0,1,0,0,0
177512528108200,1120.7104600595103,424.6083772030213,0,1,0,0,0
177512546291100,1119.5678644998857,428.7100022888533,0,1,0,0,0
177512561762200,1118.2787823300528,434.1300068665598,0,1,0,0,0
177512579387700,1117.5170519569697,436.803387502861,0,1,0,0,0
177512594907100,1116.8725108720532,439.0373083085374,0,1,0,0,0
177512613757000,1116.2279697871368,441.0514991989013,0,1,0,0,0
177512629182400,1115.4662394140537,442.8459601739528,0,1,0,0,0
177512647205900,1114.2943465323874,445.8855573357747,0,1,0,0,0
177512662986900,1113.5912108033876,448.1011673151751,0,1,0,0,0
177512678539400,1112.8880750743879,450.2252231631952,0,1,0,0,0
177512695433300,1112.184939345388,452.642252231632,0,1,0,0,0
177512711655800,1111.0716411078051,457.256580453193,0,1,0,0,0
177512728863200,1110.309910734722,460.9919890135043,0,1,0,0,0
177512747040900,1109.4895857175554,464.9105058365759,0,1,0,0,0
177512762695000,1108.6106660563057,468.53604943923096,0,1,0,0,0
177512778668000,1106.9114213778896,473.80956740672923,0,1,0,0,0
177512794915300,1105.5637445639734,477.1787594415198,0,1,0,0,0
177512812199000,1104.1574731059738,480.1084916456855,0,1,0,0,0
177512828000300,1102.9269855802243,482.04943923094527,0,1,0,0,0
177512844760200,1101.755092698558,482.96498054474705,0,1,0,0,1
177512860638900,1101.1105516136415,482.96498054474705,0,1,0,0,0
177512871045600,1100.8761730373083,482.96498054474705,0,1,0,0,0
177512881539000,1100.7589837491416,482.96498054474705,0,1,0,0,0
177512891905800,1100.7589837491416,482.96498054474705,0,1,0,0,0
177512901906500,1100.7589837491416,482.6720073243305,0,1,0,0,0
177512911909900,1100.7589837491416,482.59876401922634,0,1,0,0,0
177512926593700,1100.7589837491416,482.59876401922634,0,1,0,0,0
177512937912300,1101.1105516136415,482.59876401922634,0,1,0,0,0
177512958016000,1101.1105516136415,482.59876401922634,0,1,0,0,0
177512984537900,1101.1105516136415,482.59876401922634,0,1,0,0,0
177512995201300,1101.1105516136415,482.59876401922634,0,1,0,0,0
177513012223900,1101.2277409018081,487.7624170290684,0,1,0,0,0
177513027967500,1101.0519569695582,492.1936369878691,0,1,0,0,0
177513046592100,1100.5246051728084,496.36850537880525,0,1,0,0,0
177513061028600,1099.8214694438086,501.7885099565118,0,1,0,0,0
177513078910900,1099.0011444266422,507.83108262760356,0,1,0,0,0
177513094785000,1097.5948729686427,515.6681162737468,0,1,0,0,0
177513112132100,1096.540169375143,517.9752803845273,0,1,0,0,0
177513127851700,1095.7198443579766,518.2316319523918,0,1,0,0,0
177513142761800,1094.8995193408102,518.2316319523918,0,1,1,11968,0
177513158969500,1094.8995193408102,518.2316319523918,0,1,1,11968,0
177513176626900,1094.313572899977,508.38040741588463,0,1,1,14720,0
177513197197900,1094.1963836118105,494.86701762417033,0,1,1,18751,0
177513213168100,1094.0205996795605,475.31105516136415,0,1,1,22751,0
177513228432300,1093.8448157473106,453.00846875715274,0,1,1,26207,0
177513245053900,1094.0205996795605,427.9043259327077,0,1,1,29375,0
177513261349700,1096.364385442893,419.9940489814603,0,1,1,30111,0
177513278712600,1099.0011444266422,416.8079652094301,0,1,1,30367,0
177513295403000,1103.5129320210574,417.9432364385443,0,1,1,30815,0
177513311766000,1108.3176928358891,425.8535133897917,0,1,1,32768,0
177513328256100,1114.411535820554,438.67109178301666,0,1,1,33313,0
177513347229500,1120.300297550927,452.71549553673617,0,1,1,33505,0
177513361143100,1126.6871137560083,467.65712977798125,0,1,1,31039,0
177513377899300,1128.3863584344244,471.3192950331884,0,1,1,26847,0
177513381182700,1128.4449530785078,471.5756466010529,0,1,1,22783,0
177513394269900,1128.4449530785078,471.5756466010529,0,1,1,17215,0
177513404388100,1127.0386816205082,468.82902265964753,0,1,1,32,0
177513432705300,1127.0386816205082,468.82902265964753,0,1,1,32,0
177513448054500,1127.0386816205082,468.82902265964753,0,1,1,32,0
177513462694900,1119.3334859235524,456.743877317464,0,1,0,0,0
177513479531200,1117.0482948043032,451.94644083314256,0,1,0,0,0
177513495050200,1115.4662394140537,449.3463035019455,0,1,0,0,0
177513512915000,1114.1771572442208,447.8448157473106,0,1,0,0,0
177513528776500,1113.5912108033876,447.4053559166857,0,1,0,0,0
177513546466000,1113.474021515221,447.4053559166857,0,1,0,0,0
177513560844500,1113.474021515221,447.4053559166857,0,1,0,0,0
177513576642300,1113.649805447471,447.4053559166857,0,1,1,18303,0
177513592962100,1113.649805447471,447.4053559166857,0,1,1,18815,0
177513611596700,1113.649805447471,447.4053559166857,0,1,1,23231,0
177513628268400,1119.3334859235524,438.41474021515216,0,1,1,30143,0
177513646863900,1122.5854886701763,432.8848706797894,0,1,1,31391,0
177513663410600,1125.866788738842,427.83108262760356,0,1,1,31711,0
177513679329100,1128.7965209430076,423.7294575417716,0,1,1,31455,0
177513695766100,1131.3746852826735,420.360265506981,0,1,1,25151,0
177513711809600,1131.5504692149234,419.9940489814603,0,1,1,12320,0
177513728977200,1131.5504692149234,419.9940489814603,0,1,0,0,0
177513746281500,1128.9137102311743,422.3012130922408,0,1,0,0,0
177513762125500,1125.866788738842,428.08743419546806,0,1,0,0,0
177513779175800,1124.4605172808424,432.0059510185397,0,1,0,0,0
177513797238600,1123.2300297550928,435.5582513160906,0,1,0,0,0
177513812878700,1121.8823529411766,438.854200045777,0,1,0,0,0
177513829448800,1120.827649347677,442.0402838178072,0,1,0,0,0
177513845897400,1119.450675211719,446.34332799267565,0,1,0,0,0
177513861083800,1118.6303501945526,449.089951934081,0,1,0,0,0
177513878331100,1117.8686198214696,452.0196841382467,0,1,0,0,0
177513895429700,1116.2279697871368,457.43968871595337,0,1,0,0,0
177513909246000,1114.9974822613872,461.17509727626464,0,1,0,0,0
177513919245900,1113.825589379721,464.36118104829484,0,1,0,0,0
177513929247500,1113.298237582971,465.89929045548183,0,1,0,0,0
177513943366000,1112.7708857862212,467.40077821011675,0,1,0,0,0
177513962584800,1111.6575875486383,470.4037537193866,0,1,0,0,0
177513979136300,1109.6653696498054,474.43213550011444,0,1,0,0,0
177513995234300,1108.493476768139,476.18997482261386,0,1,0,0,0
177514012664700,1107.3801785305561,476.9224078736553,0,1,0,0,0
177514028657200,1106.2082856488898,477.10551613641564,0,1,0,0,0
177514046812500,1104.5090409704737,477.36186770428014,0,1,0,0,0
177514062647300,1103.630121309224,477.5449759670405,0,1,0,0,0
177514080574900,1102.7512016479743,477.61821927214464,0,1,0,0,0
177514094809300,1101.930876630808,477.801327534905,0,1,0,0,0
177514104821800,1100.9347676813916,478.314030670634,0,1,0,0,0
177514114823300,1100.7003891050583,478.60700389105057,0,1,0,0,0
177514128966600,1100.4074158846418,478.86335545891507,0,1,0,0,0
177514147135600,1099.9972533760586,479.3028152895399,0,1,0,0,1
177514162495000,1099.4699015793087,479.92538338292513,0,1,0,0,0
177514194886500,1098.8253604943923,480.80430304417484,0,1,0,0,0
177514213874000,1098.8253604943923,480.80430304417484,0,1,0,0,0
177514229885000,1098.8253604943923,480.80430304417484,0,1,0,0,0
177514248082200,1095.8956282902266,488.56809338521396,0,1,0,0,0
177514267037100,1095.8956282902266,488.56809338521396,0,1,0,0,0
177514280659800,1095.8956282902266,488.56809338521396,0,1,0,0,0
177514297051300,1095.0167086289769,508.12405584802013,0,1,0,0,0
177514312754800,1095.0167086289769,514.7891966124971,0,1,0,0,0
177514329413200,1095.2510872053101,519.842984664683,0,1,0,0,0
177514345955500,1095.42687113756,522.6994735637445,0,1,0,0,0
177514363208500,1095.42687113756,523.468528267338,0,1,0,0,0
177514376106000,1095.42687113756,523.0290684367131,0,1,1,10144,0
177514393623500,1095.42687113756,523.0290684367131,0,1,1,9600,0
177514412259000,1093.8448157473106,512.3721675440604,0,1,1,11296,0
177514431001900,1093.4932478828107,501.60540169375145,0,1,1,15776,0
177514446536100,1093.4932478828107,479.0464637216754,0,1,1,21311,0
177514461554800,1093.7862211032273,462.67658503089956,0,1,1,24383,0
177514478540500,1095.3682764934767,448.8336003662165,0,1,1,26175,0
177514496456800,1097.477683680476,438.854200045777,0,1,1,26783,0
177514513770500,1099.8214694438086,433.2510872053101,0,1,1,26975,0
177514530561100,1103.454337376974,431.7495994506752,0,1,1,27071,0
177514548412600,1107.555962462806,436.3639276722362,0,1,1,28287,0
177514563243300,1113.5912108033876,445.59258411535814,0,1,1,29471,0
177514579385600,1120.1831082627605,456.92698558022437,0,1,1,29759,0
177514596449400,1127.741817349508,470.7699702449073,0,1,1,29375,0
177514612436400,1130.2613870450905,475.750514991989,0,1,1,25471,0
177514628565300,1130.8473334859236,476.73929961089493,0,1,1,19647,0
177514650337500,1129.8512245365073,475.05470359349965,0,1,1,10624,0
177514662217900,1128.3863584344244,472.89402609292745,0,1,0,0,0
177514680962700,1121.41359578851,464.83726253147177,0,1,0,0,0
177514697129100,1118.6303501945526,462.7864499885558,0,1,0,0,0
177514713609800,1116.5795376516367,461.7244220645457,0,1,0,0,0
177514729563400,1115.1732661936371,461.54131380178535,0,1,0,0,0
177514746840900,1114.1185626001375,461.54131380178535,0,1,0,0,0
177514762379700,1114.1185626001375,461.54131380178535,0,1,0,0,0
177514777851600,1114.1185626001375,461.358205539025,0,1,1,13984,0
177514794187500,1114.1185626001375,461.358205539025,0,1,1,18527,0
177514813798900,1115.2904554818037,452.4591439688717,0,1,1,24319,0
177514829554400,1118.1029983978028,445.95880064087885,0,1,1,28831,0
177514849326000,1121.58937972076,439.47676813916223,0,1,1,31711,0
177514863711300,1125.1636530098422,433.6173037308308,0,1,1,32447,0
177514880272600,1128.3863584344244,428.5268940260929,0,1,1,32479,0
177514895124900,1131.1403067063402,424.27878233005265,0,1,1,25631,0
177514914897400,1131.1989013504235,423.8393224994278,0,1,1,11200,0
177514927714400,1129.792629892424,424.0956740672923,0,1,0,0,0
177514942714300,1124.9878690775922,427.46486610208285,0,1,0,0,0
177514952717400,1122.5854886701763,429.9551384756237,0,1,0,0,0
177514962946500,1122.5854886701763,429.9551384756237,0,1,0,0,0
177514979104500,1121.2378118562601,432.5186541542687,0,1,0,0,0
177514996553400,1120.476081483177,435.1920347905699,0,1,0,0,0
177515013459400,1119.5678644998857,437.9752803845273,0,1,0,0,0
177515030994100,1118.8061341268026,441.0514991989013,0,1,0,0,0
177515045911600,1117.6928358892196,446.96589608606087,0,1,0,0,0
177515065246900,1116.5795376516367,451.653467612726,0,1,0,0,0
177515078733700,1115.4662394140537,457.07347219043265,0,1,0,0,0
177515095980100,1113.474021515221,464.98374914168005,0,1,0,0,0
177515112258900,1111.8919661249715,469.2684824902724,0,1,0,0,0
177515130422500,1110.1927214465554,472.63767452506295,0,1,0,0,0
177515147122800,1108.3176928358891,475.4941634241245,0,1,0,0,0
177515164566100,1106.5598535133897,477.87457084000914,0,1,0,0,0
177515178944900,1104.3332570382238,481.0972762645914,0,1,0,0,0
177515196168800,1103.1027695124742,483.1480888075074,0,1,0,0,0
177515212594700,1101.755092698558,484.9059281300068,0,1,0,0,0
177515226395200,1099.9972533760586,487.3962005035477,0,1,0,0,0
177515236397900,1098.8253604943923,488.45822842755774,0,1,0,0,0
177515246399200,1098.2980086976424,489.0075532158388,0,1,0,0,0
177515262006900,1097.7706569008926,489.5202563515678,0,1,0,0,0
177515278884900,1097.2433051041428,490.582284275578,0,1,0,0,1
177515296600700,1097.1261158159762,491.38796063172356,0,1,0,0,0
177515312649600,1097.1261158159762,492.3767452506295,0,1,0,0,0
