host_timestamp,x,y,z,in_range,touch,pressure,reset
176811245788800,1127.0972762645915,519.0373083085374,0,1,0,0,0
176811260440200,1127.0972762645915,519.0373083085374,0,1,0,0,0
176811279668800,1126.5699244678417,521.2712291142137,0,1,0,0,0
176811294852800,1125.2808422980088,521.6374456397344,0,1,0,0,0
176811312001000,1124.753490501259,522.1501487754634,0,1,0,0,0
176811327503600,1124.3433279926758,522.8825818265049,0,1,0,0,0
176811347466200,1123.815976195926,523.468528267338,0,1,0,0,0
176811361127000,1123.815976195926,523.468528267338,0,1,0,0,0
176811379834900,1122.9370565346762,525.6292057679102,0,1,0,0,0
176811394997900,1122.9370565346762,526.8743419546806,0,1,0,0,0
176811411534400,1122.9370565346762,528.558937972076,0,1,0,0,0
176811428371000,1123.464408331426,531.3055619134814,0,1,0,0,0
176811446137000,1124.4605172808424,533.173266193637,0,1,0,0,0
176811461324800,1125.8081940947586,535.224078736553,0,1,0,0,0
176811479033500,1127.5074387731747,537.8974593728542,0,1,0,0,0
176811494431900,1129.0894941634242,540.8271915770199,0,1,0,0,0
176811512291000,1131.49187457084,546.3021286335546,0,1,0,0,0
176811527427200,1132.8395513847563,550.6601052872511,0,1,0,0,0
176811545453200,1133.1911192492562,554.5786221103227,0,1,0,0,0
176811558463600,1132.1950102998399,557.6914625772488,0,1,1,8992,0
176811576163900,1127.5074387731747,560.0718699931334,0,1,1,11680,0
176811594252600,1123.1128404669262,560.2549782558938,0,1,1,16863,0
176811611139900,1117.5170519569697,557.3252460517281,0,1,1,19615,0
176811630986100,1111.423208972305,550.9164568551156,0,1,1,24095,0
176811643066100,1106.5012588693064,542.401922636759,0,1,1,29599,0
176811659924200,1102.3996337834744,526.5813687342641,0,1,1,35109,0
176811678866100,1102.1066605630579,515.8512245365072,0,1,1,36455,0
176811694971700,1102.7512016479743,505.8901350423438,0,1,1,37770,0
176811713258800,1107.2629892423895,491.8274204623484,0,1,1,39277,0
176811730005100,1111.247425040055,481.9761959258411,0,1,1,39661,0
176811745578600,1114.9388876173039,471.3192950331884,0,1,1,39886,0
176811761670100,1116.9897001602199,460.5525291828794,0,1,1,40078,0
176811779088200,1116.5795376516367,445.519340810254,0,1,1,40238,0
176811794840100,1113.2396429388878,436.9864957656214,0,1,1,40751,0
176811813234600,1108.845044632639,429.9551384756237,0,1,1,41489,0
176811827812400,1104.8020141908903,425.2309452964065,0,1,1,41777,0
176811845623800,1101.6964980544747,423.36324101625087,0,1,1,41874,0
176811860686000,1098.590981918059,423.91256580453194,0,1,1,33217,0
176811882136100,1097.4190890363927,428.08743419546806,0,1,1,16703,0
176811894723800,1097.2433051041428,430.8340581368734,0,1,0,0,0
176811914626300,1096.9503318837262,439.98947127489123,0,1,0,0,0
176811927828400,1096.891737239643,449.7125200274662,0,1,0,0,0
176811946335900,1096.891737239643,456.19455252918294,0,1,0,0,0
176811962849500,1097.2433051041428,461.870908674754,0,1,0,0,0
176811978425200,1097.477683680476,466.3387502861067,0,1,0,0,0
176811995959700,1097.477683680476,469.96429388876174,0,1,0,0,0
176812011643600,1096.0128175783932,474.5053788052186,0,1,0,0,0
176812028334500,1094.0205996795605,476.73929961089493,0,1,0,0,0
176812042417200,1091.5596246280613,477.10551613641564,0,1,0,0,0
176812060518200,1088.8056763561456,476.1167315175097,0,1,0,0,0
176812078487600,1086.1103227283131,472.63767452506295,0,1,0,0,0
176812091558000,1085.0556191348135,471.8319981689174,0,1,1,544,0
176812109378300,1085.0556191348135,471.8319981689174,0,1,1,21023,0
176812127277800,1085.0556191348135,471.8319981689174,0,1,1,26527,0
176812144433900,1088.2783245593957,472.8207827878233,0,1,1,32543,0
176812160961000,1096.1886015106431,474.7617303730831,0,1,1,38796,0
176812179959200,1106.5012588693064,477.5449759670405,0,1,1,42579,0
176812195645700,1116.8725108720532,480.29159990844585,0,1,1,43605,0
176812212810700,1125.4566262302587,482.1593041886015,0,1,1,43669,0
176812228394900,1131.1403067063402,483.1480888075074,0,1,1,31167,0
176812247330400,1130.6129549095904,482.6720073243305,0,1,1,2144,0
176812263613900,1126.3941405355918,481.17051956969556,0,1,0,0,0
176812279395000,1120.7104600595103,480.65781643396656,0,1,0,0,0
176812295504600,1119.0991073472192,480.7310597390707,0,1,0,0,0
176812314442100,1118.5717555504693,482.04943923094527,0,1,0,0,0
176812328471700,1118.3959716182194,483.47768368047605,0,1,0,0,0
176812346016100,1118.3959716182194,484.72281986724647,0,1,0,0,0
176812362004400,1118.7475394827193,485.9679560540169,0,1,0,0,0
176812380165000,1120.476081483177,487.6525520714122,0,1,0,0,0
176812396071000,1121.94094758526,489.0075532158388,0,1,0,0,0
176812413678600,1123.7573815518426,490.6921492332342,0,1,0,0,0
176812427594200,1126.5113298237584,493.9880979629206,0,1,0,0,0
176812446036700,1128.2691691462578,497.1009384298467,0,1,0,0,0
176812461552600,1129.792629892424,500.83634699015795,0,1,0,0,0
176812478777500,1130.7887388418403,505.0112153810941,0,1,0,0,0
176812494617700,1131.3746852826735,511.8594644083314,0,1,0,0,0
176812511987700,1131.49187457084,516.4737926298924,0,1,0,0,0
176812527943900,1131.49187457084,520.0993362325474,0,1,0,0,0
176812546537400,1131.1403067063402,522.4065003433279,0,1,0,0,0
176812563654000,1129.616845960174,523.7615014877546,0,1,0,0,0
176812578170900,1127.390249485008,525.006637674525,0,1,0,0,0
176812594668700,1126.5699244678417,525.7024490730143,0,1,0,0,0
176812611298500,1126.3355458915084,526.7644769970244,0,1,0,0,0
176812628415800,1126.3355458915084,528.1194781414512,0,1,0,0,0
176812645563200,1126.5699244678417,530.060425726711,0,1,0,0,0
176812661536600,1127.390249485008,531.2323186083772,0,1,0,0,0
176812678219600,1127.741817349508,531.9281300068666,0,1,0,0,0
176812694467000,1127.8590066376746,532.2943465323873,0,1,0,0,0
176812711436900,1127.8590066376746,532.8070496681163,0,1,0,0,0
176812729267000,1127.8590066376746,533.2465094987411,0,1,0,0,0
176812746196800,1127.8590066376746,533.7958342870222,0,1,0,0,1
176812761539000,1127.8590066376746,534.1620508125429,0,1,0,0,0
176812778855400,1127.8590066376746,534.3451590753033,0,1,0,0,0
176812794436900,1127.8590066376746,534.4184023804074,0,1,0,0,0
176812812581100,1127.8590066376746,534.4184023804074,0,1,0,0,0
176812829813900,1127.6832227054247,534.4184023804074,0,1,0,0,0
176812848886600,1127.390249485008,534.4184023804074,0,1,0,0,0
176812860667200,1127.2144655527582,535.0409704737926,0,1,0,0,0
176812870677900,1127.2144655527582,535.4804303044175,0,1,0,0,0
176812880675500,1127.2144655527582,535.5902952620737,0,1,0,0,0
176812895691700,1127.2144655527582,535.736781872282,0,1,0,0,0
176812911348800,1127.2144655527582,535.9198901350424,0,1,0,0,0
176812928145500,1127.0972762645915,536.0297550926986,0,1,0,0,0
176812945281100,1126.9214923323416,536.1029983978027,0,1,0,0,0
176812961620700,1126.9214923323416,536.2128633554589,0,1,0,0,0
176812979646100,1126.9214923323416,536.3593499656672,0,1,0,0,0
176812996377200,1126.8628976882583,536.7255664911879,0,1,0,0,0
176813010140700,1126.8628976882583,537.0917830167086,0,1,0,0,0
176813020333700,1126.8628976882583,537.6044861524376,0,1,0,0,0
176813030331800,1126.8628976882583,537.8974593728542,0,1,0,0,0
176813045068500,1126.8628976882583,538.1538109407187,0,1,0,0,0
176813055558300,1126.8628976882583,539.3989471274891,0,1,0,0,0
176813074553200,1126.8628976882583,539.3989471274891,0,1,0,0,0
176813098387500,1126.8628976882583,539.3989471274891,0,1,0,0,0
176813113318300,1126.8628976882583,539.3989471274891,0,1,0,0,0
176813132838200,1127.741817349508,542.2554360265507,0,1,0,0,0
176813147467700,1127.741817349508,542.2554360265507,0,1,0,0,0
176813164779200,1128.9137102311743,543.940032043946,0,1,0,0,0
176813179483900,1129.4996566720074,544.8189517051957,0,1,0,0,0
176813198883200,1130.3199816891738,545.8077363241016,0,1,0,0,0
176813211760700,1132.01922636759,547.547264820325,0,1,0,0,0
176813228813400,1132.5465781643397,548.9755092698558,0,1,0,0,0
176813243979200,1132.5465781643397,549.7079423208972,0,1,1,9568,0
176813260448700,1132.5465781643397,549.7079423208972,0,1,1,14720,0
176813277882100,1127.0972762645915,553.4067292286564,0,1,1,22399,0
176813296684800,1121.8823529411766,552.5278095674067,0,1,1,26207,0
176813311789400,1115.9935912108035,548.0965896086061,0,1,1,29599,0
176813332223800,1110.7200732433053,541.5230029755093,0,1,1,33089,0
176813346928100,1106.7356374456397,533.1000228885329,0,1,1,35910,0
176813363014900,1104.2746623941405,519.5866330968184,0,1,1,38731,0
176813379830400,1104.2746623941405,510.9439230945296,0,1,1,39661,0
176813396833500,1106.2082856488898,502.7772945754177,0,1,1,40527,0
176813414033000,1109.4895857175554,495.12336919203483,0,1,1,40848,0
176813429867000,1115.1732661936371,482.7818722819867,0,1,1,41200,0
176813447045100,1118.0444037537195,473.9926756694896,0,1,1,41264,0
176813462837100,1119.1577019913025,464.83726253147177,0,1,1,41553,0
176813479039900,1118.0444037537195,449.7125200274662,0,1,1,43188,0
176813495145100,1114.587319752804,439.47676813916223,0,1,1,44983,0
176813513495000,1110.7200732433053,430.76081483176927,0,1,1,46266,0
176813528927600,1108.4348821240558,425.5239185168231,0,1,1,46555,0
176813544930400,1107.6145571068894,423.7294575417716,0,1,1,46458,0
176813561753100,1107.6145571068894,423.4731059739071,0,1,1,42226,0
176813578699300,1107.6145571068894,423.9858091096361,0,1,1,24095,0
176813601773300,1107.7903410391393,427.3916227969787,0,1,1,3648,0
176813612423500,1107.7903410391393,427.3916227969787,0,1,1,3648,0
176813629392600,1107.4387731746394,438.854200045777,0,1,0,0,0
176813646416300,1107.0286106660562,444.53055619134807,0,1,0,0,0
176813659743800,1106.5012588693064,450.40833142595557,0,1,0,0,0
176813679230100,1105.7395284962233,456.1213092240788,0,1,0,0,0
176813696238200,1103.981689173724,463.7386129549096,0,1,0,0,0
176813713384700,1102.2824444953078,468.0965896086061,0,1,0,0,0
176813729803000,1100.3488212405584,472.4545662623026,0,1,0,0,0
176813746490800,1096.9503318837262,477.801327534905,0,1,0,0,0
176813762782400,1094.1963836118105,479.41268024719614,0,1,0,0,0
176813779011000,1091.0908674753948,480.18173495078963,0,1,0,0,0
176813796713100,1088.512703135729,480.36484321355,0,1,0,0,0
176813812351000,1087.4579995422293,480.4747081712062,0,1,0,0,0
176813827578500,1086.9306477454795,480.80430304417484,0,1,1,20671,0
176813837577100,1086.9306477454795,480.80430304417484,0,1,1,24383,0
176813847583000,1086.9306477454795,480.80430304417484,0,1,1,27519,0
176813860729800,1092.8487067978942,485.1622796978713,0,1,1,30943,0
176813870744000,1102.3996337834744,488.3849851224536,0,1,1,37866,0
176813881430000,1107.9661249713893,489.9597161821928,0,1,1,40367,0
176813896060800,1119.274891279469,492.92607003891055,0,1,1,43252,0
176813925861000,1129.1480888075075,495.4163424124514,0,1,1,43861,0
176813926831600,1129.1480888075075,495.4163424124514,0,1,1,43861,0
176813949433200,1129.1480888075075,495.4163424124514,0,1,1,43861,0
176813962338400,1129.1480888075075,495.4163424124514,0,1,1,43861,0
176813980941900,1141.4529640650035,498.05310139620053,0,1,0,0,0
176813996282900,1136.531013962005,497.4305333028153,0,1,0,0,0
176814014611500,1133.2497138933395,497.4305333028153,0,1,0,0,0
176814029720300,1130.7887388418403,497.7235065232319,0,1,0,0,0
176814047246500,1129.792629892424,498.05310139620053,0,1,0,0,0
176814062667300,1129.1480888075075,498.6024261844816,0,1,0,0,0
176814081971700,1128.7379262989243,499.40810254062717,0,1,0,0,0
176814093578800,1128.7379262989243,500.2870222018769,0,1,0,0,0
176814110291600,1128.7965209430076,501.5321583886473,0,1,0,0,0
176814128726000,1129.8512245365073,503.14351110093844,0,1,0,0,0
176814146761500,1131.3746852826735,505.3408102540627,0,1,0,0,0
176814163315400,1133.9528496223393,509.4424353398947,0,1,0,0,0
176814182954200,1135.945067521172,512.5552758068208,0,1,0,0,0
176814196334300,1137.7615014877547,515.8512245365072,0,1,0,0,0
176814213582300,1138.933394369421,518.854200045777,0,1,0,0,0
176814229601100,1139.109178301671,522.5163653009841,0,1,0,0,0
176814247174200,1138.581826504921,524.4573128862439,0,1,0,0,0
176814263060800,1136.9997711146716,526.0686655985351,0,1,0,0,0
176814280068500,1135.1247425040056,527.3870450904097,0,1,0,0,0
176814296995000,1132.2536049439232,528.3758297093157,0,1,0,0,0
176814313104000,1130.7887388418403,528.558937972076,0,1,0,0,0
176814329680000,1129.4996566720074,528.9983978027009,0,1,0,0,0
176814346227300,1128.4449530785078,529.8773174639506,0,1,0,0,0
176814363206100,1127.741817349508,531.3055619134814,0,1,0,0,0
176814379360100,1127.390249485008,533.6127260242619,0,1,0,0,0
176814396135000,1127.390249485008,535.0409704737926,0,1,0,0,0
176814414641600,1127.390249485008,536.0297550926986,0,1,0,0,0
176814428789900,1127.390249485008,536.7255664911879,0,1,0,0,0
176814446906300,1127.390249485008,537.6044861524376,0,1,0,0,0
176814463623000,1127.390249485008,538.4101625085832,0,1,0,0,0
176814479829800,1127.390249485008,539.4721904325933,0,1,0,0,0
176814496179100,1127.390249485008,540.2046234836347,0,1,0,0,0
176814514054700,1127.390249485008,540.4609750514992,0,1,0,0,0
176814529637800,1127.390249485008,540.6440833142595,0,1,0,0,0
176814546264800,1127.390249485008,540.7173266193637,0,1,0,0,0
176814562897800,1127.390249485008,540.8271915770199,0,1,0,0,0
176814579346700,1127.390249485008,540.8271915770199,0,1,0,0,0
176814596915000,1127.390249485008,540.900434882124,0,1,0,0,0
176814612748900,1127.390249485008,541.0835431448844,0,1,0,0,0
176814629259600,1127.390249485008,541.3398947127489,0,1,0,0,0
176814647665700,1127.390249485008,541.5230029755093,0,1,0,0,0
176814663107700,1128.0933852140079,542.3286793316548,0,1,0,0,0
176814677135900,1129.2652780956741,543.5005722133211,0,1,0,0,0
176814687139700,1130.7887388418403,544.8921950102998,0,1,0,0,1
176814697230600,1132.2536049439232,546.3021286335546,0,1,0,0,0
176814712890400,1132.2536049439232,546.3021286335546,0,1,0,0,0
176814728942800,1133.718471046006,547.7303730830854,0,1,0,0,0
176814739825300,1134.070038910506,548.0965896086061,0,1,0,0,0
176814749957000,1134.070038910506,548.0965896086061,0,1,0,0,0
176814762314100,1134.070038910506,548.0965896086061,0,1,0,0,0
176814772316500,1134.070038910506,548.0965896086061,0,1,0,0,0
176814793814500,1134.070038910506,548.0965896086061,0,1,0,0,0
176814813302500,1134.070038910506,548.0965896086061,0,1,0,0,0
176814829682500,1134.070038910506,548.0965896086061,0,1,0,0,0
176814848268100,1133.6012817578394,547.8402380407416,0,1,0,0,0
176814863978000,1133.6012817578394,547.8402380407416,0,1,0,0,0
176814881679300,1133.6012817578394,548.7191577019913,0,1,0,0,0
176814896709800,1133.6012817578394,548.7191577019913,0,1,0,0,0
176814914785400,1133.6012817578394,549.5248340581369,0,1,0,0,0
176814930942100,1133.6012817578394,549.7811856260014,0,1,0,0,0
176814948342500,1133.6012817578394,550.3305104142825,0,1,0,0,0
176814964307500,1133.6012817578394,550.7699702449073,0,1,0,0,0
176814981966000,1133.6012817578394,551.2826733806363,0,1,0,0,0
176814999710500,1133.6012817578394,552.0883497367819,0,1,0,0,0
176815014558900,1133.6012817578394,552.0883497367819,0,1,0,0,0
176815031162000,1134.2458228427558,553.699702449073,0,1,0,0,0
176815047089900,1134.655985351339,554.212405584802,0,1,0,0,0
176815064266400,1135.1247425040056,554.7617303730831,0,1,0,0,0
176815080072200,1135.593499656672,555.8237582970931,0,1,0,0,0
176815098730400,1135.8278782330053,556.8857862211032,0,1,0,0,0
176815112423500,1135.8278782330053,558.2407873655299,0,1,0,0,0
176815127902800,1135.8278782330053,558.9365987640192,0,1,1,7936,0
176815144585100,1135.8278782330053,558.9365987640192,0,1,1,16639,0
176815162447200,1135.8278782330053,558.9365987640192,0,1,1,19839,0
176815181465400,1129.0894941634242,562.5621423666743,0,1,1,22943,0
176815196903400,1121.94094758526,559.5591668574044,0,1,1,26847,0
176815218160300,1116.3451590753034,553.8828107118334,0,1,1,30303,0
176815233539300,1110.5442893110553,545.6978713664454,0,1,1,33570,0
176815248517200,1105.9153124284733,536.9819180590524,0,1,1,36872,0
176815264590600,1103.454337376974,528.7420462348364,0,1,1,39373,0
176815280948800,1103.1613641565575,516.9132524605172,0,1,1,41008,0
176815297079600,1105.85671778439,508.74662394140535,0,1,1,41970,0
176815315197300,1109.4895857175554,500.2870222018769,0,1,1,42579,0
176815330767900,1113.298237582971,491.8274204623484,0,1,1,43092,0
176815347974800,1117.399862668803,479.2295719844358,0,1,1,43733,0
176815363168300,1118.4545662623027,470.4037537193866,0,1,1,44599,0
176815383089700,1118.4545662623027,460.9919890135043,0,1,1,45753,0
176815397066300,1115.876401922637,445.8855573357747,0,1,1,47709,0
176815413599900,1113.9427786678875,438.2316319523918,0,1,1,48478,0
176815430510300,1112.9466697184712,433.8736552986953,0,1,1,48671,0
176815448348500,1112.712291142138,432.2623025864042,0,1,1,48606,0
176815463598600,1112.536507209888,432.07919432364383,0,1,1,46042,0
176815480373900,1111.8919661249715,432.07919432364383,0,1,1,35397,0
176815497581200,1111.423208972305,433.1412222476539,0,1,1,23615,0
176815518578600,1111.423208972305,436.7301441977569,0,1,1,3552,0
176815530045700,1111.1888303959718,440.72190432593266,0,1,0,0,0
176815547703300,1110.134126802472,446.0503547722591,0,1,0,0,0
176815564046300,1109.8411535820553,449.52941176470586,0,1,0,0,0
176815580950100,1109.782558937972,452.5690089265279,0,1,0,0,0
176815598973900,1109.606775005722,455.4987411306936,0,1,0,0,0
176815615360300,1108.6106660563057,459.49050125886936,0,1,0,0,0
176815630565900,1107.555962462806,462.3469901579309,0,1,0,0,0
176815647649000,1106.0910963607232,465.89929045548183,0,1,0,0,0
176815664332500,1104.1574731059738,470.4037537193866,0,1,0,0,0
176815697363200,1101.6964980544747,475.56740672922865,0,1,0,0,0
176815714756100,1101.6964980544747,475.56740672922865,0,1,0,0,0
176815732667700,1101.6964980544747,475.56740672922865,0,1,0,0,0
176815749424400,1101.6964980544747,475.56740672922865,0,1,0,0,0
176815763143200,1101.6964980544747,475.56740672922865,0,1,0,0,0
176815778458700,1084.1766994735638,487.3962005035477,0,1,1,19903,0
176815795462700,1084.1766994735638,487.3962005035477,0,1,1,21183,0
176815812195000,1093.6690318150606,491.2048523689632,0,1,1,33249,0
176815831259000,1104.2746623941405,492.55985351338984,0,1,1,39533,0
176815847724700,1116.2279697871368,493.43877317463955,0,1,1,43958,0
176815863634000,1127.5074387731747,493.9880979629206,0,1,1,46106,0
176815880485600,1140.1638818951706,494.86701762417033,0,1,1,46490,0
176815896796500,1145.2616159304189,495.5628290226597,0,1,1,43188,0
176815914731200,1146.609292744335,495.9290455481804,0,1,1,31263,0
176815932671500,1145.7303730830854,496.00228885328454,0,1,1,8000,0
176815950225400,1140.1052872510872,497.4305333028153,0,1,0,0,0
176815963840100,1136.9997711146716,498.78553444724196,0,1,0,0,0
176815983044700,1135.2419317921722,500.0306706340124,0,1,0,0,0
176815997749100,1134.3044174868392,501.09269855802245,0,1,0,0,0
176816016839200,1133.6012817578394,501.60540169375145,0,1,0,0,0
176816030804900,1132.7223620965897,501.71526665140766,0,1,0,0,0
176816048704000,1132.2536049439232,501.71526665140766,0,1,0,0,0
176816065422600,1132.01922636759,501.71526665140766,0,1,0,0,0
176816081411000,1131.9020370794233,501.71526665140766,0,1,0,0,0
176816098284500,1131.9020370794233,501.71526665140766,0,1,0,0,0
176816114571300,1131.9020370794233,501.7885099565118,0,1,0,0,0
176816131443100,1131.9020370794233,501.898374914168,0,1,0,0,0
176816148953100,1131.84344243534,502.3378347447929,0,1,0,0,0
176816162927400,1131.84344243534,503.14351110093844,0,1,0,0,0
176816179800700,1131.84344243534,503.949187457084,0,1,0,0,0
176816198789800,1131.84344243534,504.7182421606775,0,1,0,0,0
176816215324900,1131.84344243534,505.2675669489586,0,1,0,0,0
176816231525100,1131.84344243534,505.70702677958343,0,1,0,0,0
176816248416800,1131.1989013504235,506.2563515678645,0,1,0,0,0
176816264872500,1130.8473334859236,506.4028381780728,0,1,0,0,0
176816282449400,1130.4957656214237,506.69581139848935,0,1,0,0,1
176816297703300,1130.2613870450905,507.1352712291142,0,1,0,0,0
176816313842300,1129.8512245365073,507.3916227969787,0,1,0,0,0
176816332213800,1129.4996566720074,507.5014877546349,0,1,0,0,0
176816349431000,1129.1480888075075,507.57473105973907,0,1,0,0,0
176816365768500,1128.9137102311743,507.57473105973907,0,1,0,0,0
176816382653200,1128.6207370107577,507.57473105973907,0,1,0,0,0
176816398718500,1128.3863584344244,507.57473105973907,0,1,0,0,0
176816415080600,1128.2105745021745,507.57473105973907,0,1,0,0,0
176816431789800,1128.0347905699246,507.57473105973907,0,1,0,0,0
176816447698400,1127.566033417258,507.57473105973907,0,1,0,0,0
176816464360800,1127.2144655527582,507.57473105973907,0,1,0,0,0
176816482319500,1126.8628976882583,507.57473105973907,0,1,0,0,0
176816497080800,1126.3355458915084,507.57473105973907,0,1,0,0,0
176816513951800,1125.4566262302587,507.3916227969787,0,1,0,0,0
176816517222600,1125.1636530098422,507.3916227969787,0,1,0,0,0
176816530362700,1125.1050583657589,507.3916227969787,0,1,0,0,0
176816540375300,1124.929274433509,507.3916227969787,0,1,0,0,0
176816551153200,1124.929274433509,507.3916227969787,0,1,0,0,0
176816579318600,1124.929274433509,507.83108262760356,0,1,0,0,0
176816600061500,1124.929274433509,507.83108262760356,0,1,0,0,0
176816616752700,1124.929274433509,507.83108262760356,0,1,0,0,0
176816633074200,1124.929274433509,507.83108262760356,0,1,0,0,0
176816648937400,1125.515220874342,512.6285191119249,0,1,0,0,0
176816666816800,1126.9214923323416,515.0455481803616,0,1,0,0,0
176816681910100,1128.2105745021745,516.803387502861,0,1,0,0,0
176816699734400,1129.616845960174,518.5978484779125,0,1,0,0,0
176816716400200,1131.0231174181736,520.2092011902037,0,1,0,0,0
176816732618000,1132.6637674525064,521.7106889448386,0,1,0,0,0
176816747446100,1133.0153353170062,521.8937972075989,0,1,0,0,0
176816766693300,1133.0153353170062,521.8937972075989,0,1,0,0,0
176816782704500,1132.1950102998399,520.7219043259327,0,1,0,0,0
176816799616300,1128.2105745021745,517.9020370794232,0,1,0,0,0
176816814363300,1124.753490501259,516.1808194094758,0,1,0,0,0
176816831822300,1121.94094758526,515.0455481803616,0,1,0,0,0
176816848437000,1120.1831082627605,514.7891966124971,0,1,0,0,0
176816865631700,1118.9233234149692,514.7891966124971,0,1,0,0,0
176816880816300,1118.7475394827193,515.5582513160906,0,1,0,0,0
176816898880900,1118.7475394827193,516.4737926298924,0,1,0,0,0
176816914755200,1118.7475394827193,517.6090638590066,0,1,0,0,0
176816930585600,1119.0991073472192,520.0260929274433,0,1,0,0,0
176816948172600,1120.1245136186772,521.9670405127031,0,1,0,0,0
176816965287000,1121.3550011444268,524.0178530556191,0,1,0,0,0
176816981127100,1122.7612726024263,526.2517738612954,0,1,0,0,0
176816998699400,1124.929274433509,529.071641107805,0,1,0,0,0
176817014439100,1125.9839780270086,530.6829938200962,0,1,0,0,0
176817033745400,1126.6871137560083,531.7450217441062,0,1,0,0,0
176817048645000,1127.2144655527582,532.5506981002518,0,1,0,0,0
176817066126100,1127.566033417258,533.173266193637,0,1,0,0,0
176817081474100,1128.2691691462578,534.0521858548867,0,1,0,0,0
176817098813600,1128.9137102311743,534.6015106431678,0,1,0,0,0
176817116814500,1129.3238727397575,534.9677271686885,0,1,0,0,0
176817131603700,1129.8512245365073,535.4071869993134,0,1,0,0,0
176817150028000,1130.4371709773404,536.2128633554589,0,1,0,0,0
176817165040100,1130.6129549095904,536.8354314488441,0,1,0,0,0
176817182436100,1130.6715495536737,537.4579995422293,0,1,0,0,0
176817195861500,1130.8473334859236,538.4101625085832,0,1,0,0,0
176817214706600,1131.1403067063402,539.2158388647288,0,1,0,0,0
176817233253600,1131.5504692149234,540.0947585259785,0,1,0,0,0
176817248855600,1132.1950102998399,541.1934081025406,0,1,0,0,0
176817266282700,1133.0739299610896,542.6948958571755,0,1,0,0,0
176817279001000,1133.6012817578394,544.5626001373312,0,1,1,12064,0
176817296207400,1133.6012817578394,544.5626001373312,0,1,1,16447,0
176817314623200,1134.655985351339,550.8432135500115,0,1,1,21183,0
176817332276600,1134.655985351339,553.5898374914168,0,1,1,23679,0
176817347796700,1132.8981460288396,558.1309224078736,0,1,1,28223,0
176817366116100,1130.1441977569239,561.42687113756,0,1,1,29727,0
176817380858000,1126.5699244678417,564.7960631723506,0,1,1,30655,0
176817399001000,1122.2339208056765,567.9089036392767,0,1,1,31263,0
176817415018900,1117.575646601053,570.0329594872968,0,1,1,31935,0
176817432787700,1111.423208972305,570.655527580682,0,1,1,33089,0
176817448064000,1108.083314259556,568.6413366903181,0,1,1,34018,0
176817466318300,1105.0363927672236,564.1002517738613,0,1,1,34724,0
176817480972500,1102.2238498512245,556.5195696955825,0,1,1,35718,0
176817499146600,1098.766765850309,540.8271915770199,0,1,1,37225,0
176817515341000,1097.301899748226,528.9251544975967,0,1,1,38315,0
176817532001500,1096.540169375143,516.290684367132,0,1,1,39373,0
176817548190800,1096.0714122224765,502.9604028381781,0,1,1,40751,0
176817565174200,1096.0714122224765,482.2325474937056,0,1,1,42386,0
176817581687300,1097.0675211718928,467.8402380407416,0,1,1,43092,0
176817598765600,1097.653467612726,453.8141451132983,0,1,1,44022,0
176817614737100,1097.829251544976,435.37514305333025,0,1,1,44855,0
176817631107100,1097.829251544976,426.6591897459373,0,1,1,45016,0
176817648804300,1097.829251544976,422.1547264820325,0,1,1,45080,0
176817664783400,1098.0050354772259,420.72648203250174,0,1,1,43573,0
176817681640400,1098.0050354772259,420.5433737697414,0,1,1,36936,0
176817698907700,1096.4229800869764,422.923781185626,0,1,1,20671,0
176817727722100,1095.2510872053101,425.0844586861982,0,1,0,0,0
176817728839700,1095.2510872053101,425.0844586861982,0,1,0,0,0
176817753104400,1095.2510872053101,425.0844586861982,0,1,0,0,0
176817767092400,1095.2510872053101,425.0844586861982,0,1,0,0,0
176817783925300,1084.5282673380636,451.7633325703822,0,1,0,0,0
176817799107000,1083.297779812314,457.18333714808887,0,1,0,0,0
176817816303700,1081.8329137102312,461.358205539025,0,1,0,0,0
176817835172600,1078.9031815060655,465.7161821927215,0,1,0,0,0
176817849423400,1076.8523689631495,467.8402380407416,0,1,0,0,0
176817866752000,1075.2117189288167,469.34172579537653,0,1,0,0,0
176817883224300,1074.6257724879836,470.2572671091783,0,1,0,0,0
176817896201800,1074.6257724879836,470.7699702449073,0,1,1,19423,0
176817914226800,1074.6257724879836,470.7699702449073,0,1,1,21183,0
176817932147800,1083.5321583886473,475.05470359349965,0,1,1,30175,0
176817948466900,1100.3488212405584,479.66903181506063,0,1,1,38347,0
176817963882200,1111.3646143282217,482.7818722819867,0,1,1,39757,0
176817974049000,1119.5678644998857,484.9059281300068,0,1,1,39309,0
176817984046100,1123.2886243991761,485.4552529182879,0,1,1,31807,0
176817997889700,1123.4058136873427,485.4552529182879,0,1,1,23711,0
176818007892900,1123.2886243991761,484.9059281300068,0,1,0,0,0
176818017897800,1119.0991073472192,482.7818722819867,0,1,0,0,0
176818031271100,1116.5209430075533,482.04943923094527,0,1,0,0,0
176818041278400,1112.2435339894714,481.17051956969556,0,1,0,0,0
176818051411200,1110.661478599222,481.0972762645914,0,1,0,0,0
176818063751500,1108.493476768139,480.9874113069352,0,1,0,0,0
176818074089200,1107.555962462806,480.9874113069352,0,1,0,0,0
176818084084000,1107.3801785305561,480.9874113069352,0,1,0,0,0
176818097640200,1107.2629892423895,480.9874113069352,0,1,0,0,0
176818107669400,1107.2629892423895,481.6099794003204,0,1,0,0,0
