host_timestamp,x,y,z,in_range,touch,pressure,reset
177096182817300,1106.9114213778896,533.173266193637,0,1,0,0,0
177096200671200,1107.7903410391393,541.4497596704051,0,1,0,0,0
177096217169900,1108.4348821240558,545.6246280613412,0,1,0,0,0
177096233596300,1109.2552071412222,547.6571297779813,0,1,0,0,0
177096249075600,1110.134126802472,547.7303730830854,0,1,0,0,0
177096263199600,1110.5442893110553,546.1190203707943,0,1,0,0,0
177096280282400,1110.0169375143055,539.1425955596246,0,1,1,10752,0
177096296918400,1107.731746395056,529.6209658960861,0,1,1,13536,0
177096316305600,1104.2746623941405,517.0963607232776,0,1,1,18527,0
177096332814900,1100.0558480201419,501.97161821927216,0,1,1,22303,0
177096348870300,1093.6690318150606,476.1167315175097,0,1,1,27839,0
177096367190700,1090.0361638818952,460.00320439459836,0,1,1,30079,0
177096383488900,1088.4541084916457,448.2110322728313,0,1,1,31551,0
177096400108500,1088.4541084916457,441.1613641565575,0,1,1,31647,0
177096416382600,1091.0322728313115,436.803387502861,0,1,1,31551,0
177096432620300,1092.3213550011444,436.54703593499653,0,1,1,31263,0
177096449301000,1094.1963836118105,438.7443350881208,0,1,1,31295,0
177096465361300,1097.9464408331426,446.0503547722591,0,1,1,31711,0
177096483232100,1103.5129320210574,456.6340123598078,0,1,1,30847,0
177096500707200,1113.2396429388878,469.6346990157931,0,1,1,28799,0
177096518039600,1118.0444037537195,472.74753948271916,0,1,1,28255,0
177096532563500,1120.7104600595103,472.63767452506295,0,1,1,27359,0
177096550267200,1122.1753261615931,464.47104600595105,0,1,1,27487,0
177096565373300,1122.1753261615931,455.31563286793323,0,1,1,28575,0
177096582081600,1120.5346761272604,445.4094758525978,0,1,1,29759,0
177096598863400,1118.7475394827193,436.1808194094758,0,1,1,31199,0
177096616461500,1117.224078736553,425.7802700846876,0,1,1,31839,0
177096630121500,1117.224078736553,422.85053788052187,0,1,1,29471,0
177096649598400,1117.224078736553,423.2167544060426,0,1,1,14912,0
177096668369800,1117.224078736553,428.4536507209888,0,1,0,0,0
177096683718700,1116.2279697871368,439.84298466468294,0,1,0,0,0
177096699066800,1114.8216983291372,447.6617074845502,0,1,0,0,0
177096716809700,1114.0013733119708,455.57198443579773,0,1,0,0,0
177096732759000,1113.2396429388878,462.67658503089956,0,1,0,0,0
177096748819300,1110.3685053788054,471.0263218127718,0,1,0,0,0
177096765310100,1108.083314259556,475.67727168688486,0,1,0,0,0
177096782483200,1106.2082856488898,479.66903181506063,0,1,0,0,0
177096800420900,1104.2746623941405,483.22133211261155,0,1,0,0,0
177096817057600,1101.755092698558,486.9567406729228,0,1,0,0,0
177096832281100,1100.7003891050583,489.44701304646367,0,1,0,0,0
177096848494000,1100.4074158846418,492.633096818494,0,1,0,0,0
177096852525700,1100.4074158846418,494.5008010986496,0,1,0,0,0
177096864952400,1100.4074158846418,496.47837033646147,0,1,0,0,0
177096874960400,1100.5831998168917,500.72648203250174,0,1,0,0,0
177096899754800,1101.0519569695582,502.7772945754177,0,1,0,0,0
177096917103500,1101.0519569695582,502.7772945754177,0,1,0,0,1
177096934848700,1101.0519569695582,502.7772945754177,0,1,0,0,0
177096951779100,1101.0519569695582,502.7772945754177,0,1,0,0,0
177096968083000,1101.0519569695582,502.7772945754177,0,1,0,0,0
177096984412000,1110.309910734722,524.4573128862439,0,1,0,0,0
177096999539900,1111.0130464637218,525.8855573357747,0,1,0,0,0
177097017338500,1111.0130464637218,526.3250171663996,0,1,0,0,0
177097034711500,1111.0130464637218,526.3250171663996,0,1,0,0,0
177097054206200,1110.8372625314719,526.3250171663996,0,1,0,0,0
177097065759600,1110.8372625314719,526.3250171663996,0,1,0,0,0
177097083106700,1109.782558937972,525.006637674525,0,1,0,0,0
177097099751200,1109.3138017853055,524.4573128862439,0,1,0,0,0
177097117254100,1108.6106660563057,523.9446097505149,0,1,0,0,0
177097133795100,1107.7903410391393,523.468528267338,0,1,0,0,0
177097150834600,1106.5598535133897,523.3952849622339,0,1,0,0,0
177097166212800,1105.85671778439,523.3952849622339,0,1,0,0,0
177097185112800,1105.3293659876401,524.2742046234836,0,1,0,0,0
177097199654800,1104.9777981231402,525.8855573357747,0,1,0,0,0
177097218229800,1104.8606088349736,528.3758297093157,0,1,0,0,0
177097233588200,1104.8606088349736,531.4154268711376,0,1,0,0,0
177097250788800,1104.8606088349736,536.4692149233234,0,1,0,0,0
177097267611000,1105.3879606317234,539.838406958114,0,1,0,0,0
177097283711100,1106.2082856488898,542.95124742504,0,1,0,0,0
177097296967600,1107.9661249713893,546.3021286335546,0,1,0,0,0
177097316706300,1109.0794232089722,547.034561684596,0,1,0,0,0
177097330667100,1109.4309910734721,547.034561684596,0,1,1,8768,0
177097347959300,1109.4309910734721,547.034561684596,0,1,1,8768,0
177097367083200,1107.0872053101396,528.3758297093157,0,1,1,15872,0
177097383888800,1104.1574731059738,511.12703135729,0,1,1,20447,0
177097400356000,1100.7003891050583,491.13160906385906,0,1,1,24831,0
177097418302700,1097.477683680476,471.75875486381324,0,1,1,27583,0
177097433140800,1095.5440604257267,455.93820096131844,0,1,1,28511,0
177097450039300,1095.1924925612268,441.7839322499427,0,1,1,28447,0
177097468538400,1095.60265506981,437.9752803845273,0,1,1,27935,0
177097481978100,1096.0714122224765,436.7301441977569,0,1,1,26943,0
177097497841200,1096.0714122224765,436.6202792401007,0,1,1,26655,0
177097516856400,1096.4229800869764,439.47676813916223,0,1,1,27199,0
177097533461800,1099.2941176470588,446.7827878233005,0,1,1,27263,0
177097550801500,1104.3332570382238,456.1213092240788,0,1,1,27007,0
177097567396700,1110.661478599222,463.6653696498055,0,1,1,26463,0
177097583680400,1118.5717555504693,467.4740215152209,0,1,1,25919,0
177097598763500,1121.3550011444268,465.60631723506526,0,1,1,24895,0
177097616875900,1121.94094758526,458.4284733348593,0,1,1,25247,0
177097632062800,1121.7065690089266,449.01670862897686,0,1,1,26367,0
177097650228100,1119.802243076219,440.09933623254744,0,1,1,28895,0
177097664338900,1116.8725108720532,428.89311055161363,0,1,1,30751,0
177097674336100,1115.524834058137,424.27878233005265,0,1,1,30815,0
177097684337700,1115.2904554818037,423.2167544060426,0,1,1,30751,0
177097697705500,1114.9388876173039,422.85053788052187,0,1,1,28703,0
177097708378500,1114.411535820554,424.0956740672923,0,1,1,7136,0
177097719126700,1114.411535820554,424.0956740672923,0,1,1,7136,0
177097734045100,1113.825589379721,428.34378576333256,0,1,0,0,0
177097750494000,1112.4193179217214,432.9947356374456,0,1,0,0,0
177097766546000,1110.8372625314719,437.0597390707255,0,1,0,0,0
177097796348000,1109.606775005722,442.77271686884865,0,1,0,0,0
177097799574200,1109.606775005722,442.77271686884865,0,1,0,0,0
177097818738400,1109.606775005722,442.77271686884865,0,1,0,0,0
177097834807100,1109.606775005722,442.77271686884865,0,1,0,0,0
177097854321900,1107.4387731746394,452.642252231632,0,1,0,0,0
177097867035800,1107.4387731746394,452.642252231632,0,1,0,0,0
177097885284100,1106.3840695811398,456.30441748683916,0,1,0,0,0
177097901073100,1105.9153124284733,458.24536507209893,0,1,0,0,0
177097918926000,1105.7395284962233,461.9807736324102,0,1,0,0,0
177097932607100,1105.7395284962233,465.1668574044404,0,1,0,0,0
177097950516700,1105.7395284962233,468.6459143968872,0,1,0,0,0
177097967294600,1105.7395284962233,472.4545662623026,0,1,0,0,0
177097985236800,1105.7395284962233,477.6914625772488,0,1,0,0,0
177098001432000,1105.50514991989,480.1084916456855,0,1,0,0,0
177098016634100,1104.9777981231402,482.04943923094527,0,1,0,0,0
177098032959400,1104.4504463263904,483.9171435111009,0,1,0,0,0
177098050506000,1103.6887159533073,486.0778210116731,0,1,0,0,0
177098065891900,1103.1613641565575,487.2130922407873,0,1,0,0,0
177098084650800,1102.6340123598077,487.94552529182874,0,1,0,0,0
177098100705500,1102.1066605630579,488.2751201647974,0,1,0,0,0
177098116885400,1101.403524834058,488.82444495307846,0,1,0,0,0
177098134164200,1101.1105516136415,489.44701304646367,0,1,0,0,1
177098150853800,1100.9347676813916,489.9597161821928,0,1,0,0,0
177098166673000,1100.7589837491416,490.582284275578,0,1,0,0,0
177098185908900,1100.7589837491416,491.3147173266194,0,1,0,0,0
177098200487100,1100.7003891050583,492.92607003891055,0,1,0,0,0
177098218536200,1100.7003891050583,494.68390936141,0,1,0,0,0
177098234684400,1100.7003891050583,497.1009384298467,0,1,0,0,0
177098251639000,1100.8761730373083,500.1039139391165,0,1,0,0,0
177098271759200,1101.755092698558,505.15770199130236,0,1,0,0,0
177098284402200,1102.2238498512245,508.0141908903639,0,1,0,0,0
177098300257300,1102.6340123598077,509.99176012817577,0,1,0,0,0
177098317512800,1103.2785534447241,512.1890592813,0,1,0,0,0
177098334623300,1103.454337376974,513.177843900206,0,1,0,0,0
177098350778100,1103.5129320210574,513.8004119935912,0,1,0,0,0
177098367910600,1103.5129320210574,513.9835202563515,0,1,0,0,0
177098385011000,1103.5129320210574,513.9835202563515,0,1,0,0,0
177098399706000,1103.5129320210574,513.9835202563515,0,1,0,0,0
177098417858200,1103.5129320210574,513.9835202563515,0,1,0,0,0
177098433649000,1103.1027695124742,513.727168688487,0,1,0,0,0
177098451471100,1102.6340123598077,513.3609521629663,0,1,0,0,0
177098468121200,1101.6964980544747,513.2510872053101,0,1,0,0,0
177098483466900,1101.2277409018081,513.2510872053101,0,1,0,0,0
177098499684500,1100.9347676813916,513.8736552986953,0,1,0,0,0
177098518332600,1100.5831998168917,515.1187914854657,0,1,0,0,0
177098534867400,1100.1730373083085,516.803387502861,0,1,0,0,0
177098551337500,1099.704280155642,520.0993362325474,0,1,0,0,0
177098567011600,1099.6456855115587,522.6994735637445,0,1,0,0,0
177098583506700,1099.6456855115587,525.4460975051499,0,1,0,0,0
177098600486400,1099.6456855115587,528.7420462348364,0,1,0,0,0
177098617926100,1099.6456855115587,534.7846189059281,0,1,0,0,0
177098632822700,1099.6456855115587,539.4721904325933,0,1,0,0,0
177098651895000,1100.3488212405584,544.6358434424353,0,1,0,0,0
177098667536000,1101.6964980544747,550.3305104142825,0,1,0,0,0
177098685311500,1104.1574731059738,559.0098420691234,0,1,0,0,0
177098698562700,1105.1535820553902,563.1847104600595,0,1,1,5760,0
177098708560800,1105.1535820553902,563.1847104600595,0,1,1,5760,0
177098718562100,1105.1535820553902,563.1847104600595,0,1,1,6720,0
177098731352500,1105.1535820553902,563.1847104600595,0,1,1,10272,0
177098741362100,1105.1535820553902,563.1847104600595,0,1,1,13312,0
177098751361300,1103.630121309224,557.8745708400091,0,1,1,16288,0
177098765766000,1101.8722819867246,552.4545662623026,0,1,1,18751,0
177098776817300,1097.9464408331426,537.7143511100938,0,1,1,23135,0
177098786817400,1095.8956282902266,528.6321812771802,0,1,1,25375,0
177098802148000,1093.8448157473106,518.5978484779125,0,1,1,27839,0
177098832061700,1089.7431906614786,496.47837033646147,0,1,1,32159,0
177098852457000,1089.7431906614786,496.47837033646147,0,1,1,32159,0
177098870224600,1089.7431906614786,496.47837033646147,0,1,1,32159,0
177098884944100,1089.7431906614786,496.47837033646147,0,1,1,32159,0
177098901463400,1090.9150835431449,446.4165712977798,0,1,1,33409,0
177098918519400,1094.5479514763103,449.78576333257035,0,1,1,32800,0
177098934668900,1099.0011444266422,456.56076905470366,0,1,1,32575,0
177098952296600,1106.7356374456397,469.2684824902724,0,1,1,31583,0
177098966271200,1112.536507209888,476.1167315175097,0,1,1,30655,0
177098985121700,1117.5170519569697,478.9365987640192,0,1,1,29631,0
177099001763400,1120.8862439917602,478.24078736552985,0,1,1,28863,0
177099018144300,1122.5854886701763,473.26024261844816,0,1,1,28799,0
177099033439600,1122.878461890593,461.870908674754,0,1,1,30463,0
177099050016700,1122.5854886701763,454.14373998626695,0,1,1,32063,0
177099067669200,1121.76516365301,445.8855573357747,0,1,1,32639,0
177099083719300,1121.76516365301,442.4797436484321,0,1,1,31551,0
177099100635600,1121.76516365301,440.72190432593266,0,1,1,24415,0
177099122788100,1121.76516365301,440.35568780041194,0,1,1,160,0
177099133119200,1120.1831082627605,443.02906843671315,0,1,0,0,0
177099150020800,1119.0991073472192,448.02792401007093,0,1,0,0,0
177099153246600,1118.8061341268026,451.140764476997,0,1,0,0,0
177099167241400,1118.8061341268026,454.693064774548,0,1,0,0,0
177099184420600,1118.8061341268026,461.870908674754,0,1,0,0,0
177099216887800,1118.6303501945526,468.2064545662623,0,1,0,0,0
177099235975500,1118.6303501945526,468.2064545662623,0,1,0,0,0
177099252396400,1118.6303501945526,468.2064545662623,0,1,0,0,0
177099268873900,1110.8372625314719,485.3453879606317,0,1,0,0,0
177099285384400,1107.555962462806,490.25268940260935,0,1,0,0,0
177099302353300,1105.85671778439,492.4499885557336,0,1,0,0,1
177099318322400,1103.805905241474,494.61066605630583,0,1,0,0,0
177099336785100,1102.6340123598077,495.85580224307625,0,1,0,0,0
177099350764000,1101.6964980544747,497.1009384298467,0,1,0,0,0
177099369242700,1100.7589837491416,498.67566948958574,0,1,0,0,0
177099384766100,1099.528496223392,501.1659418631266,0,1,0,0,0
177099403024200,1097.9464408331426,506.4028381780728,0,1,0,0,0
177099419454100,1098.2980086976424,511.31013962005034,0,1,0,0,0
177099442297500,1100.7003891050583,516.5470359349965,0,1,0,0,0
177099452293400,1103.6887159533073,522.5163653009841,0,1,0,0,0
177099467714300,1104.2746623941405,523.1389333943694,0,1,0,0,0
177099483984500,1106.03250171664,523.8347447928587,0,1,0,0,0
177099500809600,1108.669260700389,523.8347447928587,0,1,0,0,0
177099517239800,1112.7708857862212,521.8937972075989,0,1,0,0,0
177099534266300,1114.411535820554,519.5866330968184,0,1,0,0,0
177099551945200,1114.411535820554,517.3527122911421,0,1,0,0,0
177099569036300,1111.423208972305,515.3018997482261,0,1,0,0,0
177099584538300,1105.7395284962233,513.727168688487,0,1,0,0,0
177099601536700,1102.8097962920576,513.727168688487,0,1,0,0,0
177099617352200,1100.4074158846418,514.6060883497368,0,1,0,0,0
177099628388500,1097.9464408331426,518.854200045777,0,1,0,0,0
177099649454400,1097.9464408331426,518.854200045777,0,1,0,0,0
177099669462500,1097.9464408331426,518.854200045777,0,1,0,0,0
177099686321300,1097.9464408331426,518.854200045777,0,1,0,0,0
177099702170700,1097.9464408331426,518.854200045777,0,1,0,0,0
177099715881500,1099.528496223392,547.3641565575647,0,1,0,0,0
177099733048000,1103.3371480888075,555.6406500343328,0,1,0,0,0
177099752442500,1106.0910963607232,556.9956511787594,0,1,0,0,0
177099766167600,1107.2043945983062,556.8125429159991,0,1,1,7744,0
177099782526300,1107.2043945983062,556.8125429159991,0,1,1,16511,0
177099804419400,1102.2238498512245,536.3593499656672,0,1,1,19103,0
177099818511400,1102.2238498512245,536.3593499656672,0,1,1,19103,0
177099835798500,1092.8487067978942,499.29823758297096,0,1,1,27903,0
177099851897300,1085.1142137788968,466.52185854886704,0,1,1,33313,0
177099868634300,1081.3055619134814,448.2110322728313,0,1,1,34628,0
177099884470400,1079.4305333028153,435.74135957885096,0,1,1,34980,0
177099903062600,1079.371938658732,430.39459830624855,0,1,1,34980,0
177099917867900,1080.2508583199817,429.6987869077592,0,1,1,33890,0
177099937271200,1083.1805905241474,433.7637903410391,0,1,1,33024,0
177099953116100,1089.8603799496452,448.02792401007093,0,1,1,33377,0
177099968634100,1093.9620050354772,457.43968871595337,0,1,1,33602,0
177099985177400,1097.477683680476,464.10482948043034,0,1,1,33666,0
177100002434800,1102.2238498512245,468.0965896086061,0,1,1,33345,0
177100019024500,1104.8606088349736,467.9501029983978,0,1,1,32896,0
177100035697600,1107.2629892423895,464.36118104829484,0,1,1,32992,0
177100051948800,1108.845044632639,458.79468986038,0,1,1,33409,0
177100069478900,1109.2552071412222,451.32387273975735,0,1,1,34339,0
177100084690200,1108.7864499885557,438.67109178301666,0,1,1,35589,0
177100102360700,1107.907530327306,432.0059510185397,0,1,1,36102,0
177100117380900,1107.731746395056,428.34378576333256,0,1,1,36006,0
177100136056400,1107.731746395056,427.6479743648432,0,1,1,30047,0
177100150721600,1107.731746395056,429.4424353398947,0,1,0,0,0
177100168889000,1108.6106660563057,437.2428473334859,0,1,0,0,0
177100184886700,1108.6106660563057,441.6740672922865,0,1,0,0,0
177100202062500,1108.6106660563057,445.7756923781185,0,1,0,0,0
177100218676300,1108.669260700389,451.94644083314256,0,1,0,0,0
177100235507400,1109.3138017853055,455.7550926985581,0,1,0,0,0
177100249546300,1109.6653696498054,458.6848249027238,0,1,0,0,0
177100269391600,1109.958342870222,460.5525291828794,0,1,0,0,0
177100288807900,1110.0169375143055,462.2371252002747,0,1,0,0,0
177100301703400,1110.0169375143055,462.96955825131613,0,1,0,0,0
177100319735200,1110.0169375143055,463.92172121767,0,1,0,0,0
177100335570200,1110.0169375143055,465.459830624857,0,1,0,0,0
177100352039300,1110.309910734722,467.14442664225226,0,1,0,0,0
177100370282200,1110.7200732433053,470.07415884641796,0,1,0,0,0
177100384642500,1110.7200732433053,473.0771343556878,0,1,0,0,0
177100401802500,1109.606775005722,477.25200274662393,0,1,0,0,0
177100418251400,1106.5598535133897,484.39322499427783,0,1,0,0,0
177100435426800,1104.4504463263904,487.3962005035477,0,1,0,0,0
177100451296300,1102.8097962920576,489.19066147859917,0,1,0,0,0
177100469038100,1102.0480659189745,490.9485008010987,0,1,0,0,0
177100485386100,1102.0480659189745,492.633096818494,0,1,0,0,0
177100501895400,1103.1027695124742,495.48958571755554,0,1,0,0,0
177100518813400,1104.0988784618905,498.16296635385675,0,1,0,0,0
177100536859300,1104.2746623941405,500.6532387273976,0,1,0,0,0
177100551918800,1104.2746623941405,502.7040512703136,0,1,0,0,0
177100570308600,1104.6262302586404,505.45067521171893,0,1,0,0,0
177100585846000,1105.1535820553902,507.3916227969787,0,1,0,0,0
177100602140100,1105.2121766994735,509.36919203479056,0,1,0,0,0
177100619047200,1105.2121766994735,512.5552758068208,0,1,0,0,0
177100635405800,1104.6262302586404,514.6060883497368,0,1,0,0,0
177100651527700,1103.9230945296406,516.6569008926527,0,1,0,0,0
177100668778900,1103.2785534447241,518.5246051728084,0,1,0,0,0
177100684648900,1102.7512016479743,520.2824444953078,0,1,0,0,0
177100701351400,1102.3996337834744,523.5783932249942,0,1,0,0,0
177100704843800,1102.3996337834744,524.8235294117646,0,1,0,0,0
177100719059200,1102.3996337834744,526.1419089036392,0,1,0,0,0
177100736137200,1102.3996337834744,528.7420462348364,0,1,0,0,1
177100749243700,1102.2824444953078,531.4886701762417,0,1,0,0,0
177100759243600,1101.930876630808,534.4916456855116,0,1,0,0,0
177100769645700,1101.5207141222247,538.0805676356146,0,1,0,0,0
177100799400900,1101.3449301899748,539.9482719157702,0,1,0,0,0
177100821480900,1101.3449301899748,539.9482719157702,0,1,0,0,0
177100837510100,1101.3449301899748,539.9482719157702,0,1,0,0,0
177100853697200,1102.1066605630579,551.099565117876,0,1,0,0,0
177100872857600,1102.9269855802243,551.2094300755322,0,1,0,0,0
177100883455500,1102.9269855802243,551.2094300755322,0,1,0,0,0
177100900003200,1102.9269855802243,545.514763103685,0,1,1,6240,0
177100919021200,1101.8722819867246,539.325703822385,0,1,1,10688,0
177100938174700,1100.3488212405584,531.122453650721,0,1,1,14304,0
177100952452800,1097.9464408331426,520.7219043259327,0,1,1,18783,0
177100969758400,1093.2002746623941,500.5433737697414,0,1,1,24447,0
177100987009300,1089.1572442206455,483.2945754177157,0,1,1,28575,0
177101002320300,1084.7040512703136,465.5330739299611,0,1,1,31391,0
177101019717300,1081.3055619134814,450.7745479514763,0,1,1,32415,0
177101035644700,1079.723506523232,441.0514991989013,0,1,1,32479,0
177101052839200,1079.547722590982,434.86243991760125,0,1,1,32319,0
177101068851500,1079.547722590982,434.0567635614557,0,1,1,32031,0
177101086311400,1080.2508583199817,435.11879148546575,0,1,1,31103,0
177101103114400,1083.8837262531472,441.6740672922865,0,1,1,31071,0
177101120669400,1092.9658960860609,456.0114442664226,0,1,1,29439,0
177101136770500,1098.942549782559,462.4934767681392,0,1,1,28895,0
177101153278800,1103.9230945296406,465.09361409933626,0,1,1,27935,0
177101169978200,1107.907530327306,465.1668574044404,0,1,1,27071,0
177101186396500,1111.7161821927216,459.38063630121314,0,1,1,27071,0
177101202771200,1112.5951018539713,452.71549553673617,0,1,1,27711,0
177101219392100,1112.5951018539713,445.7756923781185,0,1,1,29023,0
177101235775100,1111.8919661249715,439.0373083085374,0,1,1,30687,0
177101253018400,1110.661478599222,432.6285191119249,0,1,1,31743,0
177101269489600,1109.782558937972,427.20851453421835,0,1,1,31487,0
177101286938800,1109.6653696498054,426.95216296635385,0,1,1,23071,0
177101307143700,1109.6653696498054,429.25932707713434,0,1,1,2432,0
177101319544600,1109.1380178530555,435.11879148546575,0,1,0,0,0
177101335406400,1108.2590981918058,438.92744335088116,0,1,0,0,0
177101352267800,1108.083314259556,443.2121766994735,0,1,0,0,0
177101368766000,1108.083314259556,447.77157244220643,0,1,0,0,0
177101388107100,1108.2590981918058,451.83657587548635,0,1,0,0,0
177101402815200,1108.2590981918058,456.56076905470366,0,1,0,0,0
177101421634400,1107.6145571068894,458.50171663996343,0,1,0,0,0
177101437338600,1106.3840695811398,460.11306935225457,0,1,0,0,0
177101453097800,1105.2121766994735,461.43144884412914,0,1,0,0,0
177101469385200,1104.0988784618905,463.22590981918063,0,1,0,0,0
177101487204200,1103.805905241474,464.72739757381555,0,1,0,0,0
177101503068100,1103.805905241474,466.5951018539712,0,1,0,0,0
177101519596400,1103.805905241474,468.9022659647517,0,1,0,0,0
177101536153700,1103.805905241474,473.51659418631266,0,1,0,0,0
177101552825600,1103.805905241474,477.4351110093843,0,1,0,0,0
177101569585300,1103.805905241474,481.7198443579766,0,1,0,0,0
177101587033000,1103.9230945296406,485.3453879606317,0,1,0,0,0
177101602592000,1103.9230945296406,487.94552529182874,0,1,0,0,0
177101619848300,1103.9230945296406,491.75417715724427,0,1,0,0,0
177101635238000,1103.9230945296406,494.9402609292745,0,1,0,0,0
177101652740200,1103.9230945296406,498.16296635385675,0,1,0,0,0
177101669545600,1103.9230945296406,501.97161821927216,0,1,0,0,0
177101686319900,1103.9230945296406,503.39986266880294,0,1,0,0,0
177101702482300,1103.9230945296406,504.0956740672923,0,1,0,0,0
177101719195300,1103.9230945296406,504.5717555504692,0,1,0,0,0
177101748829000,1103.6887159533073,505.70702677958343,0,1,0,0,0
177101752183100,1103.6887159533073,505.70702677958343,0,1,0,0,0
177101771250500,1103.6887159533073,505.70702677958343,0,1,0,0,0
177101784332000,1103.6887159533073,505.70702677958343,0,1,0,0,1
177101803150900,1102.9269855802243,510.76081483176927,0,1,0,0,0
177101819643700,1102.5754177157244,512.1890592813,0,1,0,0,0
177101837202500,1102.3996337834744,513.8736552986953,0,1,0,0,0
177101852496000,1102.2238498512245,516.1075761043717,0,1,0,0,0
177101874205500,1102.1066605630579,518.7809567406729,0,1,0,0,0
177101884191900,1102.1066605630579,526.1419089036392,0,1,0,0,0
177101902515300,1102.4582284275577,528.3025864042115,0,1,0,0,0
177101918582900,1103.5129320210574,534.2352941176471,0,1,0,0,0
177101935713400,1103.9230945296406,537.274891279469,0,1,0,0,0
177101952111400,1104.1574731059738,540.0215152208743,0,1,0,0,0
177101970531200,1104.3332570382238,543.3174639505608,0,1,0,0,0
177101986008300,1104.4504463263904,544.2696269169146,0,1,0,0,0
177102000765200,1104.4504463263904,544.452735179675,0,1,1,6976,0
177102010765000,1104.4504463263904,544.452735179675,0,1,1,7104,0
177102020771100,1104.4504463263904,544.452735179675,0,1,1,7776,0
177102034361600,1103.6887159533073,538.2270542458228,0,1,1,12896,0
177102044369500,1102.2824444953078,528.7420462348364,0,1,1,16511,0
177102054374700,1101.2277409018081,522.2600137331196,0,1,1,18143,0
177102068801300,1099.9972533760586,514.9356832227054,0,1,1,19967,0
177102079096200,1097.0675211718928,498.8587777523461,0,1,1,23871,0
177102089092600,1093.7862211032273,481.7198443579766,0,1,1,26399,0
177102101634100,1091.9697871366445,473.4433508812085,0,1,1,27519,0
177102112013300,1088.4541084916457,458.0622568093386,0,1,1,29503,0
177102123087900,1086.813458457313,451.653467612726,0,1,1,30335,0
177102137168200,1085.5829709315633,446.1602197299153,0,1,1,30847,0
177102167319100,1084.1766994735638,438.30487525749595,0,1,1,31359,0
177102187217200,1084.1766994735638,438.30487525749595,0,1,1,31359,0
177102204123600,1084.1766994735638,438.30487525749595,0,1,1,31359,0
177102220820800,1084.1766994735638,438.30487525749595,0,1,1,31359,0
177102238992500,1084.1766994735638,438.30487525749595,0,1,1,31359,0
177102255540800,1084.1766994735638,438.30487525749595,0,1,1,31359,0
177102270282900,1100.8761730373083,463.84847791256584,0,1,1,30367,0
177102287395200,1106.6770428015564,467.8402380407416,0,1,1,29663,0
177102305269400,1110.7200732433053,468.2064545662623,0,1,1,28735,0
177102320309800,1110.7200732433053,468.2064545662623,0,1,1,28735,0
177102337688700,1113.649805447471,452.5690089265279,0,1,1,29631,0
177102354118000,1113.298237582971,444.7136644541084,0,1,1,30847,0
177102371213000,1112.0091554131382,438.04852368963145,0,1,1,31935,0
177102389245400,1110.7200732433053,432.81162737468526,0,1,1,32896,0
177102402995900,1110.1927214465554,427.9043259327077,0,1,1,32095,0
177102420658600,1110.1927214465554,427.3916227969787,0,1,1,25887,0
177102440436600,1110.1927214465554,429.14946211947813,0,1,1,9952,0
177102457306800,1110.1927214465554,429.14946211947813,0,1,1,9952,0
177102471238700,1110.1927214465554,429.14946211947813,0,1,1,9952,0
177102487334400,1109.782558937972,443.8347447928587,0,1,0,0,0
177102503940900,1109.782558937972,447.5884641794461,0,1,0,0,0
177102521229600,1109.782558937972,452.2760357061113,0,1,0,0,0
177102539153200,1109.782558937972,454.693064774548,0,1,0,0,0
177102554642200,1109.782558937972,456.45090409704744,0,1,0,0,0
177102573727200,1109.3138017853055,457.8059052414741,0,1,0,0,0
177102588837000,1108.7864499885557,458.9411764705883,0,1,0,0,0
177102604270300,1107.907530327306,460.36942092011907,0,1,0,0,0
177102620433700,1107.555962462806,461.1018539711605,0,1,0,0,0
177102636792200,1107.4387731746394,461.9807736324102,0,1,0,0,0
177102653383700,1107.2629892423895,463.0428015564203,0,1,0,0,0
177102669778200,1107.2043945983062,464.98374914168005,0,1,0,0,0
177102686669100,1107.0872053101396,466.3387502861067,0,1,0,0,0
177102703180800,1106.8528267338063,467.76699473563747,0,1,0,0,0
177102719844900,1106.3840695811398,468.9022659647517,0,1,0,0,0
177102737922600,1105.3293659876401,470.2572671091783,0,1,0,0,1
177102753208400,1104.6848249027237,471.3192950331884,0,1,0,0,0
177102769111100,1104.1574731059738,472.74753948271916,0,1,0,0,0
177102786835300,1103.805905241474,474.2490272373541,0,1,0,0,0
177102803832700,1103.6887159533073,475.56740672922865,0,1,0,0,0
177102819375800,1103.6887159533073,477.98443579766536,0,1,0,0,0
177102835247100,1103.6887159533073,479.41268024719614,0,1,0,0,0
177102853216300,1103.6887159533073,480.65781643396656,0,1,0,0,0
177102869301900,1103.6887159533073,482.5255207141222,0,1,0,0,0
177102886137800,1103.6887159533073,483.6607919432364,0,1,0,0,0
177102903287500,1103.6887159533073,484.72281986724647,0,1,0,0,0
177102921672700,1103.1027695124742,485.89471274891275,0,1,0,0,0
177102936657300,1101.6964980544747,487.57930876630803,0,1,0,0,0
177102954056800,1100.7589837491416,489.19066147859917,0,1,0,0,0
177102970180000,1100.0558480201419,491.68093385214013,0,1,0,0,0
177102988494500,1099.6456855115587,495.0501258869307,0,1,0,0,0
177103002196000,1099.0011444266422,501.97161821927216,0,1,0,0,0
177103013845900,1098.4737926298924,507.83108262760356,0,1,0,0,0
177103035104800,1098.4737926298924,507.83108262760356,0,1,0,0,0
177103054291100,1098.4737926298924,507.83108262760356,0,1,0,0,0
