host_timestamp,x,y,z,in_range,touch,pressure,reset
177953947308100,1080.0750743877318,445.95880064087885,0,1,0,0,0
177953965856900,1078.7273975738156,444.9700160219729,0,1,0,0,0
177953980033900,1078.0242618448158,444.27420462348357,0,1,0,0,0
177953998487500,1077.496910048066,443.65163653009836,0,1,0,0,0
177954013829900,1076.8523689631495,443.39528496223386,0,1,0,0,0
177954030378000,1076.2664225223164,443.28542000457765,0,1,0,0,0
177954043887000,1075.6218814374,443.28542000457765,0,1,0,0,0
177954062197800,1075.3875028610667,444.0910963607232,0,1,0,0,0
177954080983900,1075.0359349965668,445.7756923781185,0,1,0,0,0
177954097356600,1074.8015564202335,448.54062714579993,0,1,0,0,0
177954113536300,1074.8015564202335,452.5690089265279,0,1,0,0,0
177954132124600,1074.8015564202335,459.85671778439007,0,1,0,0,0
177954148958500,1074.8015564202335,464.10482948043034,0,1,0,0,0
177954164231800,1075.5632867933166,466.8514534218357,0,1,0,0,0
177954181084500,1076.9695582513161,468.7191577019913,0,1,0,0,0
177954194476600,1077.2039368276494,468.82902265964753,0,1,1,12320,0
177954204479700,1077.2039368276494,468.82902265964753,0,1,1,12416,0
177954214540800,1077.2039368276494,468.82902265964753,0,1,1,14784,0
177954230439300,1077.2039368276494,468.82902265964753,0,1,1,16767,0
177954246010400,1077.5555046921493,457.6227969787137,0,1,1,21983,0
177954265219800,1077.5555046921493,448.39414053559165,0,1,1,26207,0
177954279774900,1077.496910048066,438.2316319523918,0,1,1,30047,0
177954296730400,1076.6179903868162,428.8198672465095,0,1,1,33345,0
177954313418700,1075.7976653696498,421.60540169375145,0,1,1,35269,0
177954329392400,1075.3875028610667,415.74593728542004,0,1,1,36231,0
177954345894000,1075.3875028610667,414.7571526665141,0,1,1,36391,0
177954363327500,1075.3875028610667,414.7571526665141,0,1,1,36680,0
177954381213200,1075.2703135729,414.7571526665141,0,1,1,37385,0
177954397561900,1075.2703135729,418.41931792172124,0,1,1,38635,0
177954413141600,1075.2703135729,424.79148546578165,0,1,1,38251,0
177954423299800,1077.0281528953994,433.2510872053101,0,1,1,37609,0
177954443392700,1077.0281528953994,433.2510872053101,0,1,1,37609,0
177954462966700,1077.0281528953994,433.2510872053101,0,1,1,37609,0
177954480702700,1077.0281528953994,433.2510872053101,0,1,1,37609,0
177954498251000,1077.0281528953994,433.2510872053101,0,1,1,37609,0
177954513288200,1077.0281528953994,433.2510872053101,0,1,1,37609,0
177954531187700,1097.1261158159762,444.01785305561907,0,1,1,37321,0
177954547568200,1100.2316319523918,435.37514305333025,0,1,1,39084,0
177954565801400,1100.5831998168917,428.0141908903639,0,1,1,40463,0
177954581130700,1100.5831998168917,428.0141908903639,0,1,1,40463,0
177954597099300,1098.942549782559,413.69512474250394,0,1,1,43252,0
177954615268900,1097.4190890363927,407.6525520714122,0,1,1,43573,0
177954630814200,1097.2433051041428,406.66376745250625,0,1,1,42130,0
177954648359900,1097.2433051041428,406.5905241474021,0,1,1,35557,0
177954664778400,1097.2433051041428,408.71457999542224,0,1,1,22687,0
177954684477200,1097.477683680476,414.1345845731288,0,1,1,2208,0
177954698496400,1097.477683680476,414.1345845731288,0,1,1,2208,0
177954716027000,1097.653467612726,425.5971618219272,0,1,0,0,0
177954732159000,1097.653467612726,429.14946211947813,0,1,0,0,0
177954747131400,1097.653467612726,432.6285191119249,0,1,0,0,0
177954764933600,1097.653467612726,433.32433051041426,0,1,0,0,0
177954780752900,1096.715953307393,433.43419546807047,0,1,0,0,0
177954798975000,1095.2510872053101,433.43419546807047,0,1,0,0,0
177954814979300,1093.2002746623941,432.8848706797894,0,1,0,0,0
177954831675800,1092.1455710688945,432.44541084916455,0,1,0,0,0
177954848284500,1091.2080567635614,432.2623025864042,0,1,0,0,0
177954864479900,1090.4463263904784,432.2623025864042,0,1,0,0,0
177954883833000,1089.2158388647288,433.5074387731746,0,1,0,0,0
177954899430300,1088.1025406271458,435.00892652780954,0,1,0,0,0
177954915738600,1086.813458457313,436.7301441977569,0,1,0,0,0
177954931176300,1084.9384298466468,439.366903181506,0,1,0,0,0
177954948618000,1083.8837262531472,441.23460746166165,0,1,0,0,1
177954966063100,1083.0048065918975,443.1023117418173,0,1,0,0,0
177954981504100,1082.3016708628977,444.6404211490043,0,1,0,0,0
177954998392300,1081.6571297779813,445.95880064087885,0,1,0,0,0
177955014730700,1080.7782101167315,448.2110322728313,0,1,0,0,0
177955032357100,1080.4266422522317,449.78576333257035,0,1,0,0,0
177955046972500,1080.2508583199817,450.8477912565804,0,1,0,0,0
177955063270700,1079.8992904554818,451.32387273975735,0,1,0,0,0
177955077910800,1079.0203707942321,451.7633325703822,0,1,0,0,0
177955088343000,1078.5516136415656,452.20279240100706,0,1,0,0,0
177955098345500,1078.3172350652324,452.4591439688717,0,1,0,0,0
177955113592000,1078.0242618448158,452.642252231632,0,1,0,0,0
177955132071000,1077.496910048066,453.26482032501724,0,1,0,0,0
177955147364300,1076.3250171663997,454.14373998626695,0,1,0,0,0
177955166126600,1075.7976653696498,454.693064774548,0,1,0,0,0
177955180847700,1075.3875028610667,454.9494163424125,0,1,0,0,0
177955210294700,1074.2156099794004,454.9494163424125,0,1,0,0,0
177955212276000,1074.2156099794004,454.9494163424125,0,1,0,0,0
177955232134900,1074.2156099794004,454.9494163424125,0,1,0,0,0
177955248396600,1074.2156099794004,454.9494163424125,0,1,0,0,0
177955267489500,1069.8796063172351,451.7633325703822,0,1,0,0,0
177955281793800,1069.8796063172351,451.7633325703822,0,1,0,0,0
177955298986600,1067.3014419775693,451.0308995193408,0,1,0,0,0
177955316982600,1066.5397116044862,450.7745479514763,0,1,0,0,0
177955331031800,1065.953765163653,450.3350881208514,0,1,0,0,0
177955349493400,1065.0748455024034,449.78576333257035,0,1,0,0,0
177955365278100,1064.4888990615702,449.63927672236207,0,1,0,0,0
177955382819400,1064.078736552987,449.3463035019455,0,1,0,0,0
177955398764800,1063.6099794003205,448.8336003662165,0,1,0,0,0
177955416949100,1063.0240329594874,447.6617074845502,0,1,0,0,0
177955431260700,1063.0240329594874,447.1490043488212,0,1,0,0,0
177955448105700,1063.0240329594874,446.96589608606087,0,1,0,0,0
177955465452900,1063.0240329594874,446.96589608606087,0,1,0,0,0
177955482811900,1063.0240329594874,446.96589608606087,0,1,0,0,0
177955498909300,1063.0240329594874,446.96589608606087,0,1,0,0,0
177955516514700,1063.2584115358206,447.039139391165,0,1,0,0,0
177955532328800,1063.7271686884872,448.39414053559165,0,1,0,0,0
177955548864000,1064.1373311970704,450.15197985809107,0,1,0,0,0
177955564747100,1064.4888990615702,453.7042801556421,0,1,0,0,0
177955582264200,1064.7232776379035,456.19455252918294,0,1,0,0,0
177955599306700,1064.7232776379035,458.50171663996343,0,1,0,0,0
177955614795800,1064.7232776379035,460.1863126573587,0,1,0,0,0
177955632403900,1064.7232776379035,461.17509727626464,0,1,0,0,0
177955648180300,1064.7232776379035,461.17509727626464,0,1,0,0,0
177955666409500,1064.7232776379035,460.4792858777753,0,1,0,0,0
177955681328400,1064.6060883497369,458.86793316548415,0,1,0,0,0
177955698981700,1064.078736552987,456.45090409704744,0,1,0,0,0
177955714894500,1063.7857633325705,454.8761730373084,0,1,0,0,0
177955733131300,1063.5513847562372,453.4479285877776,0,1,0,0,0
177955748479700,1063.2584115358206,452.20279240100706,0,1,0,0,0
177955766994900,1063.0240329594874,451.32387273975735,0,1,0,0,0
177955782813300,1062.7310597390708,449.89562829022657,0,1,0,0,0
177955799331500,1062.7310597390708,448.7237354085603,0,1,0,0,0
177955816322400,1062.6724650949875,447.6617074845502,0,1,0,0,0
177955832066600,1062.379491874571,446.4165712977798,0,1,0,0,0
177955848038300,1062.3208972304876,445.8855573357747,0,1,0,0,0
177955864936400,1062.3208972304876,445.7756923781185,0,1,0,0,0
177955881685400,1062.3208972304876,445.7756923781185,0,1,0,0,0
177955898419900,1062.3208972304876,445.7756923781185,0,1,0,0,0
177955916169100,1062.3208972304876,447.1490043488212,0,1,0,0,0
177955931606200,1062.3208972304876,448.65049210345614,0,1,0,0,0
177955948485300,1062.3208972304876,450.15197985809107,0,1,0,0,0
177955965972900,1062.3208972304876,451.653467612726,0,1,0,0,0
177955981911500,1062.6724650949875,454.50995651178766,0,1,0,0,0
177955998339900,1063.2584115358206,456.56076905470366,0,1,0,0,0
177956013809200,1063.7271686884872,457.8059052414741,0,1,0,0,0
177956029324800,1063.7857633325705,457.98901350423444,0,1,1,7808,0
177956045438100,1063.7857633325705,457.98901350423444,0,1,1,11840,0
177956064223000,1063.7857633325705,457.98901350423444,0,1,1,14752,0
177956081659000,1063.0826276035707,449.4561684596017,0,1,1,18975,0
177956094879700,1062.6724650949875,443.39528496223386,0,1,1,22879,0
177956112016600,1062.3208972304876,436.1808194094758,0,1,1,26143,0
177956114988900,1062.3208972304876,429.076218814374,0,1,1,28223,0
177956130725300,1062.3208972304876,425.8535133897917,0,1,1,28991,0
177956147271300,1062.5552758068209,419.9940489814603,0,1,1,30399,0
177956164883000,1063.1998168917373,415.196612497139,0,1,1,31391,0
177956181469700,1063.6099794003205,411.5710688944838,0,1,1,31775,0
177956198651700,1063.902952620737,408.5314717326619,0,1,1,32191,0
177956213808200,1063.902952620737,408.2751201647974,0,1,1,32287,0
177956232820000,1063.902952620737,408.2751201647974,0,1,1,32800,0
177956247176200,1063.9615472648204,414.06134126802465,0,1,1,33249,0
177956264597400,1064.7232776379035,420.98283360036623,0,1,1,32896,0
177956267286900,1065.3092240787366,424.6083772030213,0,1,1,32575,0
177956281556000,1066.0123598077364,428.08743419546806,0,1,1,32511,0
177956298569800,1068.180361638819,434.0567635614557,0,1,1,32415,0
177956314353200,1071.344472419318,438.92744335088116,0,1,1,32255,0
177956331059500,1077.672693980316,443.7248798352025,0,1,1,32159,0
177956334374700,1079.723506523232,444.4573128862439,0,1,1,32127,0
177956364953700,1081.4813458457313,444.6404211490043,0,1,1,32031,0
177956382799600,1081.4813458457313,444.6404211490043,0,1,1,32031,0
177956400040400,1081.4813458457313,444.6404211490043,0,1,1,32031,0
177956416259900,1081.4813458457313,444.6404211490043,0,1,1,32031,0
177956433516000,1087.6923781185626,417.6136415655757,0,1,1,36327,0
177956448957600,1087.6923781185626,417.6136415655757,0,1,1,36327,0
177956466799300,1085.52437628748,405.8580910963607,0,1,1,36712,0
177956482443900,1085.52437628748,404.7960631723506,0,1,1,31423,0
177956499195700,1085.2314030670634,404.7960631723506,0,1,1,19647,0
177956521910400,1084.8798352025635,406.15106431677725,0,1,1,352,0
177956533047900,1084.8798352025635,406.15106431677725,0,1,1,352,0
177956549779700,1082.0086976424811,414.7571526665141,0,1,0,0,0
177956565546500,1081.422751201648,417.50377660791946,0,1,0,0,0
177956581311600,1080.3680476081483,419.7376974135958,0,1,0,0,0
177956597966400,1079.0203707942321,420.17715724422067,0,1,0,0,0
177956614511000,1077.3797207598993,420.360265506981,0,1,0,0,0
177956632177000,1076.0906385900664,420.360265506981,0,1,0,0,0
177956648669900,1074.8015564202335,420.72648203250174,0,1,0,0,0
177956665802700,1074.3913939116503,421.34905012588695,0,1,0,0,0
177956682732800,1073.9226367589838,422.411078049897,0,1,0,0,0
177956698970500,1073.3366903181507,423.91256580453194,0,1,0,0,0
177956717188900,1072.633554589151,425.8535133897917,0,1,0,0,0
177956730937000,1071.344472419318,429.3325703822385,0,1,0,0,0
177956749813800,1070.582742046235,432.0059510185397,0,1,0,0,0
177956767833100,1069.9382009613184,434.5694666971847,0,1,0,0,1
177956784308100,1069.293659876402,437.3527122911421,0,1,0,0,0
177956798645100,1068.942092011902,438.5978484779125,0,1,0,0,0
177956812735300,1068.531929503319,439.73311970702673,0,1,0,0,0
177956829042500,1067.8873884184025,441.1613641565575,0,1,0,0,0
177956839060900,1067.3600366216526,442.77271686884865,0,1,0,0,0
177956849478100,1067.0084687571527,444.6404211490043,0,1,0,0,0
177956861923600,1066.891279468986,445.519340810254,0,1,0,0,0
177956871925200,1066.8326848249028,446.7827878233005,0,1,0,0,0
177956881926300,1066.8326848249028,447.22224765392536,0,1,0,0,0
177956896397500,1066.8326848249028,447.47859922178986,0,1,0,0,0
177956914161900,1066.8326848249028,447.77157244220643,0,1,0,0,0
177956931983300,1066.8326848249028,447.77157244220643,0,1,0,0,0
177956948632000,1066.6569008926529,447.77157244220643,0,1,0,0,0
177956964876100,1066.305333028153,447.77157244220643,0,1,0,0,0
177956982423000,1065.6607919432365,447.6617074845502,0,1,0,0,0
177956999584300,1064.9576562142367,447.22224765392536,0,1,0,0,0
177957015755400,1063.9615472648204,447.1490043488212,0,1,0,0,0
177957033170600,1063.5513847562372,447.1490043488212,0,1,0,0,0
177957049259600,1063.1998168917373,447.47859922178986,0,1,0,0,0
177957067022800,1062.9068436713208,448.28427557793543,0,1,0,0,0
177957082735300,1062.203707942321,449.63927672236207,0,1,0,0,0
177957098774900,1061.7349507896545,450.5914396887159,0,1,0,0,0
177957116192900,1061.2075989929047,451.94644083314256,0,1,0,0,0
177957129203500,1060.6216525520715,453.4479285877776,0,1,0,0,0
177957139205600,1060.0943007553217,455.3888761730374,0,1,0,0,0
177957149207000,1059.6255436026552,457.256580453193,0,1,0,0,0
177957163078200,1059.4497596704052,458.1721217669948,0,1,0,0,0
177957173087400,1059.1567864499887,459.38063630121314,0,1,0,0,0
177957183087300,1059.0981918059053,459.9299610894942,0,1,0,0,0
177957197652700,1059.0981918059053,460.36942092011907,0,1,0,0,0
177957215016900,1059.0981918059053,461.43144884412914,0,1,0,0,0
177957231207400,1059.0981918059053,462.05401693751435,0,1,0,0,0
177957248148800,1059.5669489585719,462.05401693751435,0,1,0,0,0
177957263203400,1059.9185168230717,461.1018539711605,0,1,1,6624,0
177957273202600,1059.9185168230717,461.1018539711605,0,1,1,6976,0
177957283284200,1059.9185168230717,456.45090409704744,0,1,1,9024,0
177957296649900,1059.9185168230717,451.653467612726,0,1,1,14304,0
177957306649100,1059.9185168230717,445.4094758525978,0,1,1,18335,0
177957317102100,1059.9185168230717,441.417715724422,0,1,1,20287,0
177957333403100,1059.9185168230717,437.16960402838174,0,1,1,22207,0
177957349157200,1059.9185168230717,428.0141908903639,0,1,1,25919,0
177957362370600,1059.9185168230717,416.0755321583887,0,1,1,29759,0
177957372376200,1059.9185168230717,412.88944838635837,0,1,1,30463,0
177957382373600,1059.9185168230717,408.5314717326619,0,1,1,31679,0
177957397571200,1059.9185168230717,407.3962005035477,0,1,1,31679,0
177957408152500,1059.9185168230717,406.77363241016246,0,1,1,31647,0
177957427843300,1059.9185168230717,406.77363241016246,0,1,1,31647,0
177957450119400,1059.9185168230717,406.77363241016246,0,1,1,31647,0
177957465568800,1059.9185168230717,406.77363241016246,0,1,1,31647,0
177957484598300,1062.027924010071,423.2167544060426,0,1,1,31135,0
177957502210200,1062.027924010071,423.2167544060426,0,1,1,31135,0
177957517680300,1062.027924010071,423.2167544060426,0,1,1,31135,0
177957532516300,1068.531929503319,445.95880064087885,0,1,1,28863,0
177957550419700,1070.9343099107348,447.039139391165,0,1,1,28735,0
177957566703500,1073.571068894484,447.039139391165,0,1,1,29215,0
177957585112600,1078.6688029297322,444.78690775921257,0,1,1,30527,0
177957599523300,1081.9501029983978,440.97825589379715,0,1,1,31679,0
177957617199400,1084.5282673380636,435.8146028839551,0,1,1,32960,0
177957633979000,1086.1103227283131,429.9551384756237,0,1,1,34724,0
177957651440000,1086.461890592813,423.9858091096361,0,1,1,36102,0
177957667207800,1086.0517280842298,415.5628290226597,0,1,1,37930,0
177957683405000,1084.7040512703136,409.8864728770885,0,1,1,38796,0
177957701823600,1083.7079423208972,405.0524147402151,0,1,1,38924,0
177957715789500,1083.7079423208972,405.0524147402151,0,1,1,38924,0
177957734893100,1083.3563744563974,401.2437628747997,0,1,1,31263,0
177957751905100,1083.3563744563974,403.2945754177157,0,1,1,18463,0
177957767859500,1083.5321583886473,405.78484779125654,0,1,0,0,0
177957783321000,1082.0086976424811,416.1853971160449,0,1,0,0,0
177957801032500,1080.8953994048982,420.360265506981,0,1,0,0,0
177957817100600,1080.4266422522317,423.91256580453194,0,1,0,0,0
177957835534100,1080.0750743877318,426.84229800869764,0,1,0,0,0
177957851273500,1078.6688029297322,429.51567864499884,0,1,0,0,0
177957866928100,1077.3797207598993,430.2114900434882,0,1,0,0,0
177957883523900,1076.2664225223164,430.6875715266651,0,1,0,0,0
177957900689000,1075.2703135729,431.56649118791483,0,1,0,0,0
177957918933100,1074.4499885557336,432.70176241702904,0,1,0,0,0
177957933403900,1073.1609063859007,434.9356832227054,0,1,0,0,0
177957951666100,1072.3405813687343,436.9864957656214,0,1,0,0,0
177957967642700,1071.6374456397346,439.2936598764019,0,1,0,0,0
177957985310000,1070.992904554818,441.60082398718237,0,1,0,0,0
177957999646800,1070.406958113985,444.6404211490043,0,1,0,0,0
177958019067200,1069.8796063172351,446.23346303501944,0,1,0,0,0
177958032668300,1069.2350652323187,447.22224765392536,0,1,0,0,0
177958050536300,1068.4147402151523,447.47859922178986,0,1,0,0,1
177958065938500,1067.5358205539026,447.47859922178986,0,1,0,0,0
177958083579400,1066.7154955367362,447.47859922178986,0,1,0,0,0
177958100233600,1066.305333028153,447.47859922178986,0,1,0,0,0
177958117661400,1066.0123598077364,447.47859922178986,0,1,0,0,0
177958133507900,1065.6607919432365,447.1490043488212,0,1,0,0,0
177958148396200,1065.2506294346533,446.7827878233005,0,1,0,0,0
177958163194900,1064.9576562142367,446.6729228656443,0,1,0,0,0
177958183229000,1064.7232776379035,446.6729228656443,0,1,0,0,0
177958199730600,1064.1373311970704,446.59967956054015,0,1,0,0,0
177958216571500,1064.078736552987,446.59967956054015,0,1,0,0,0
177958233939100,1064.078736552987,446.59967956054015,0,1,0,0,0
177958251148800,1064.078736552987,446.85603112840465,0,1,0,0,0
177958267626400,1064.078736552987,447.8448157473106,0,1,0,0,0
177958283572600,1064.078736552987,449.16319523918514,0,1,0,0,0
177958300595800,1064.3131151293203,451.0308995193408,0,1,0,0,0
177958316667300,1064.430304417487,452.4591439688717,0,1,0,0,0
177958335477600,1064.430304417487,453.88738841840245,0,1,0,0,0
177958349717000,1064.430304417487,455.4987411306936,0,1,0,0,0
177958366690800,1063.902952620737,455.93820096131844,0,1,0,0,0
177958383082600,1063.6099794003205,456.19455252918294,0,1,0,0,0
177958397382800,1063.6099794003205,456.30441748683916,0,1,1,10336,0
177958414338800,1063.6099794003205,456.30441748683916,0,1,1,12224,0
177958432421500,1063.6099794003205,456.30441748683916,0,1,1,17759,0
177958449030300,1063.7857633325705,455.68184939345394,0,1,1,20191,0
177958466021100,1063.7857633325705,451.32387273975735,0,1,1,24703,0
177958482230300,1063.7857633325705,443.90798809796286,0,1,1,27583,0
177958498548200,1063.7857633325705,430.9439230945296,0,1,1,29983,0
177958502362700,1063.7857633325705,426.6591897459373,0,1,1,30911,0
177958516482200,1063.7857633325705,422.6674296177615,0,1,1,31743,0
177958532725800,1063.7857633325705,415.8191805905242,0,1,1,33730,0
177958542744300,1063.7857633325705,411.27809567406723,0,1,1,34467,0
177958563734300,1063.7857633325705,411.27809567406723,0,1,1,34467,0
177958583293500,1063.7857633325705,411.27809567406723,0,1,1,34467,0
177958599037900,1063.7857633325705,411.27809567406723,0,1,1,34467,0
177958620254900,1063.7857633325705,408.6413366903181,0,1,1,35910,0
177958633493100,1063.7857633325705,408.6413366903181,0,1,1,35910,0
177958651949700,1065.4850080109866,419.4813458457313,0,1,1,36840,0
177958666939600,1068.4147402151523,427.83108262760356,0,1,1,36455,0
177958684951300,1074.5671778439003,439.22041657129773,0,1,1,36102,0
177958701471900,1078.2000457770657,442.91920347905693,0,1,1,35974,0
177958717300700,1080.5438315403983,443.65163653009836,0,1,1,35589,0
177958734427000,1082.360265506981,442.8459601739528,0,1,1,35269,0
177958750490300,1084.411078049897,438.854200045777,0,1,1,36327,0
177958766735900,1086.461890592813,428.08743419546806,0,1,1,39918,0
177958783230500,1086.7548638132296,419.66445410849167,0,1,1,41681,0
177958801250500,1086.7548638132296,411.5710688944838,0,1,1,42515,0
177958817434200,1086.637674525063,403.47768368047605,0,1,1,42803,0
177958834633100,1086.4032959487297,401.6099794003204,0,1,1,42835,0
177958851363700,1086.4032959487297,401.3536278324559,0,1,1,40719,0
177958867953100,1086.2275120164797,401.6099794003204,0,1,1,33826,0
177958886839800,1085.7587548638132,408.5314717326619,0,1,1,9184,0
177958899265900,1084.9384298466468,414.57404440375365,0,1,0,0,0
177958916662100,1083.473563744564,419.3714808880751,0,1,0,0,0
177958933000600,1082.3016708628977,423.2899977111467,0,1,0,0,0
177958949689400,1081.8329137102312,427.83108262760356,0,1,0,0,0
177958965894600,1081.598535133898,429.9551384756237,0,1,0,0,0
177958984256100,1080.9539940489815,431.31013962005034,0,1,0,0,0
177958999776800,1079.4305333028153,432.3721675440604,0,1,0,0,0
177959029580000,1078.1414511329824,432.70176241702904,0,1,0,0,0
177959032334800,1078.1414511329824,432.70176241702904,0,1,0,0,0
177959053390100,1078.1414511329824,432.70176241702904,0,1,0,0,0
177959069204100,1078.1414511329824,432.70176241702904,0,1,0,0,0
177959086416800,1072.2233920805677,436.87663080796517,0,1,0,0,0
177959100942100,1070.8171206225682,438.30487525749595,0,1,0,0,0
177959118617400,1069.469443808652,439.6598764019226,0,1,0,0,0
177959133610900,1067.1842526894027,441.7839322499427,0,1,0,0,0
177959151858100,1065.7779812314031,442.8459601739528,0,1,0,0,0
177959167838000,1064.4888990615702,443.39528496223386,0,1,0,0,0
177959184220800,1063.9615472648204,443.8347447928587,0,1,0,0,0
177959199921700,1063.902952620737,444.16433966582736,0,1,0,0,0
177959216529900,1063.902952620737,444.16433966582736,0,1,0,0,0
177959232780300,1064.1373311970704,444.16433966582736,0,1,0,0,0
177959251388800,1064.430304417487,444.16433966582736,0,1,0,0,1
177959267012800,1064.4888990615702,443.7248798352025,0,1,0,0,0
177959283952600,1064.4888990615702,443.02906843671315,0,1,0,0,0
177959300607400,1064.4888990615702,442.66285191119243,0,1,0,0,0
177959318061800,1064.4888990615702,442.4797436484321,0,1,0,0,0
177959333502500,1064.3131151293203,442.4797436484321,0,1,0,0,0
177959351637100,1064.254520485237,442.4797436484321,0,1,0,0,0
177959371598700,1064.1373311970704,442.4797436484321,0,1,0,0,0
177959385406200,1063.9615472648204,442.4797436484321,0,1,0,0,0
177959402203000,1063.7271686884872,442.77271686884865,0,1,0,0,0
177959417513400,1063.3756008239873,443.468528267338,0,1,0,0,0
177959435002800,1062.9068436713208,445.07988097962914,0,1,0,0,0
177959451162800,1062.4966811627376,446.59967956054015,0,1,0,0,0
177959468942600,1062.1451132982377,448.28427557793543,0,1,0,0,0
177959484079500,1061.9693293659877,450.3350881208514,0,1,0,0,0
177959500820000,1061.852140077821,453.9606317235066,0,1,0,0,0
177959516935100,1061.852140077821,456.30441748683916,0,1,0,0,0
177959531769700,1061.852140077821,457.98901350423444,0,1,1,6656,0
177959548995500,1061.852140077821,457.98901350423444,0,1,1,10272,0
177959566004600,1061.852140077821,457.98901350423444,0,1,1,16895,0
177959584206400,1061.9693293659877,458.86793316548415,0,1,1,19167,0
177959600248500,1062.027924010071,455.4987411306936,0,1,1,23391,0
177959617778800,1062.027924010071,448.65049210345614,0,1,1,28287,0
177959635752500,1062.027924010071,439.0373083085374,0,1,1,32255,0
177959650851200,1061.3247882810713,422.923781185626,0,1,1,36712,0
177959667228200,1060.5044632639049,412.9993133440146,0,1,1,38828,0
177959684322200,1060.2700846875716,405.78484779125654,0,1,1,40238,0
177959699558000,1060.2700846875716,402.2325474937056,0,1,1,40527,0
177959717512400,1060.2700846875716,402.2325474937056,0,1,1,40463,0
177959733956000,1060.4458686198216,402.928358892195,0,1,1,40591,0
177959750976000,1062.1451132982377,407.6525520714122,0,1,1,41361,0
177959766951800,1066.6569008926529,420.5433737697414,0,1,1,41617,0
177959784540400,1070.7585259784848,430.6875715266651,0,1,1,41361,0
177959800575000,1075.2703135729,440.09933623254744,0,1,1,40623,0
177959818444700,1079.547722590982,446.23346303501944,0,1,1,40270,0
177959832996100,1084.0009155413138,448.39414053559165,0,1,1,39533,0
177959850596900,1086.4032959487297,446.1602197299153,0,1,1,39052,0
177959853158500,1087.4579995422293,443.65163653009836,0,1,1,39084,0
177959866881700,1088.2783245593957,440.5387960631723,0,1,1,39533,0
177959884102200,1089.1572442206455,432.9947356374456,0,1,1,41008,0
177959915547500,1089.0400549324788,420.43350881208517,0,1,1,42899,0
177959933636400,1089.0400549324788,420.43350881208517,0,1,1,42899,0
177959951786900,1089.0400549324788,420.43350881208517,0,1,1,42899,0
177959967460900,1089.0400549324788,420.43350881208517,0,1,1,42899,0
177959984554100,1085.7587548638132,399.63241016250856,0,1,1,34339,0
177960002417700,1085.7587548638132,400.877546349279,0,1,1,24127,0
177960023340400,1085.7587548638132,400.877546349279,0,1,1,24127,0
177960034586900,1085.7587548638132,400.877546349279,0,1,1,24127,0
177960051393100,1084.3524834058137,421.34905012588695,0,1,0,0,0
177960069636300,1082.360265506981,424.53513389791715,0,1,0,0,0
177960084767600,1080.6024261844816,427.9043259327077,0,1,0,0,0
177960103883300,1079.6063172350653,429.25932707713434,0,1,0,0,0
177960118690700,1078.3758297093157,430.0650034332799,0,1,0,0,0
177960136693500,1076.8523689631495,430.6875715266651,0,1,0,0,0
177960150758800,1074.6257724879836,431.56649118791483,0,1,0,0,0
177960168759500,1073.5124742504006,432.6285191119249,0,1,0,0,0
177960185128200,1072.633554589151,433.94689860379947,0,1,0,0,0
177960200172000,1070.6413366903182,437.2428473334859,0,1,0,0,0
177960214235300,1070.1139848935684,438.2316319523918,0,1,0,0,0
177960220351200,1069.5866330968186,439.2936598764019,0,1,0,0,0
177960233781500,1069.117875944152,440.2824444953078,0,1,0,0,0
177960249867200,1068.356145571069,442.2233920805676,0,1,0,0,0
177960254145300,1067.8287937743191,444.0910963607232,0,1,0,0,0
177960266678600,1067.6530098420692,445.07988097962914,0,1,0,0,0
177960276677700,1067.067063401236,446.85603112840465,0,1,0,0,0
177960286684000,1066.8326848249028,447.5884641794461,0,1,0,0,1
177960298728800,1066.481116960403,448.1011673151751,0,1,0,0,0
177960308728700,1065.6607919432365,448.54062714579993,0,1,0,0,0
177960318732400,1065.1334401464867,448.65049210345614,0,1,0,0,0
177960333905500,1064.7232776379035,448.65049210345614,0,1,0,0,0
177960343908000,1063.6099794003205,448.65049210345614,0,1,0,0,0
177960354049200,1063.4341954680706,448.65049210345614,0,1,0,0,0
177960367884200,1063.2584115358206,448.54062714579993,0,1,0,0,0
177960383918800,1063.1998168917373,448.54062714579993,0,1,0,0,0
177960393933200,1063.1998168917373,448.54062714579993,0,1,0,0,0
177960404083900,1063.1998168917373,448.54062714579993,0,1,0,0,0
177960416316300,1063.1998168917373,449.089951934081,0,1,0,0,0
177960426582000,1063.1998168917373,450.2252231631952,0,1,0,0,0
177960436572700,1063.1998168917373,450.95765621423664,0,1,0,0,0
177960450748000,1063.1998168917373,451.7633325703822,0,1,0,0,0
177960461490300,1063.1998168917373,453.3380636301214,0,1,0,0,0
177960481862100,1063.1998168917373,453.3380636301214,0,1,0,0,0
177960501529000,1063.1998168917373,453.3380636301214,0,1,0,0,0
177960518400800,1063.1998168917373,453.3380636301214,0,1,0,0,0
177960534249300,1063.1998168917373,453.3380636301214,0,1,0,0,0
177960549101200,1063.9615472648204,459.9299610894942,0,1,1,5024,0
177960566001800,1063.9615472648204,459.9299610894942,0,1,1,14048,0
177960584532600,1063.9615472648204,459.9299610894942,0,1,1,21599,0
177960602730400,1064.1373311970704,459.9299610894942,0,1,1,24991,0
177960617454000,1064.1373311970704,459.9299610894942,0,1,1,24991,0
177960638273700,1063.3756008239873,450.8477912565804,0,1,1,33281,0
