host_timestamp,x,y,z,in_range,touch,pressure,reset
176288803328100,1089.1572442206455,522.7727168688486,0,1,0,0,0
176288821197300,1093.4346532387274,524.5671778439001,0,1,0,0,0
176288838297600,1094.489356832227,525.006637674525,0,1,0,0,0
176288850454800,1095.77843900206,526.5081254291599,0,1,1,14240,0
176288866760200,1095.77843900206,526.5081254291599,0,1,1,14336,0
176288884215900,1095.77843900206,526.5081254291599,0,1,1,18527,0
176288901964600,1091.0908674753948,532.1844815747311,0,1,1,22303,0
176288919760100,1085.2899977111467,533.6127260242619,0,1,1,23903,0
176288938565100,1077.8484779125658,533.8690775921264,0,1,1,25471,0
176288952222600,1068.942092011902,532.9901579308766,0,1,1,26879,0
176288969170000,1054.4692149233235,526.7644769970244,0,1,1,27967,0
176288986835500,1045.5042343785763,520.6486610208285,0,1,1,28447,0
176289003262600,1038.7658503089951,513.2510872053101,0,1,1,29727,0
176289019216900,1033.4337376974136,497.54039826047153,0,1,1,32800,0
176289039375200,1032.789196612497,484.9059281300068,0,1,1,34179,0
176289052609000,1033.9610894941634,474.13916227969787,0,1,1,34628,0
176289069180100,1037.7697413595788,467.03456168459604,0,1,1,34692,0
176289086934400,1043.1018539711604,462.7864499885558,0,1,1,34820,0
176289103462000,1052.711375600824,461.2483405813688,0,1,1,34820,0
176289119366000,1059.5669489585719,462.8596932936599,0,1,1,35269,0
176289137089400,1067.067063401236,468.0965896086061,0,1,1,35750,0
176289153137000,1074.7429617761502,475.750514991989,0,1,1,36167,0
176289168583900,1084.586861982147,490.582284275578,0,1,1,36391,0
176289186006300,1090.2705424582284,502.3378347447929,0,1,1,36199,0
176289201907200,1094.489356832227,513.9835202563515,0,1,1,35237,0
176289217848200,1095.7198443579766,522.6994735637445,0,1,1,34660,0
176289235421100,1094.313572899977,529.9871824216068,0,1,1,34531,0
176289252487200,1092.1455710688945,531.6717784390021,0,1,1,34563,0
176289268530100,1090.0361638818952,531.4886701762417,0,1,1,35782,0
176289284879800,1087.6337834744793,525.3362325474936,0,1,1,35974,0
176289302681800,1084.8798352025635,505.3408102540627,0,1,1,38603,0
176289318515800,1084.586861982147,489.08079652094295,0,1,1,41649,0
176289335390100,1085.0556191348135,473.3701075761044,0,1,1,44278,0
176289354813100,1087.3408102540627,461.17509727626464,0,1,1,44919,0
176289368657500,1092.262760357061,451.3971160448615,0,1,1,41553,0
176289386571400,1094.8995193408102,448.90684367132064,0,1,1,30783,0
176289404395300,1095.42687113756,448.4673838406958,0,1,1,8416,0
176289419625800,1093.9620050354772,448.7237354085603,0,1,0,0,0
176289434843900,1089.9189745937285,453.7042801556421,0,1,0,0,0
176289452843400,1089.5088120851453,459.0510414282445,0,1,0,0,0
176289469006000,1089.5674067292287,464.6541542687114,0,1,0,0,0
176289486439300,1091.0908674753948,469.7811856260014,0,1,0,0,0
176289516138900,1092.9658960860609,476.9224078736553,0,1,0,0,0
176289518741800,1092.9658960860609,476.9224078736553,0,1,0,0,0
176289538915700,1092.9658960860609,476.9224078736553,0,1,0,0,0
176289554448800,1092.9658960860609,476.9224078736553,0,1,0,0,0
176289572380000,1094.665140764477,485.3453879606317,0,1,0,0,0
176289587895100,1094.665140764477,485.3453879606317,0,1,0,0,0
176289604202800,1094.665140764477,486.5905241474021,0,1,0,0,0
176289621689000,1094.665140764477,487.32295719844353,0,1,0,0,0
176289639408900,1094.665140764477,488.56809338521396,0,1,0,0,0
176289653035100,1094.665140764477,488.56809338521396,0,1,0,0,0
176289670935800,1094.3721675440604,492.4499885557336,0,1,0,0,0
176289687137000,1094.0205996795605,494.171206225681,0,1,0,0,0
176289706689100,1093.4932478828107,496.11215381094075,0,1,0,0,0
176289720501900,1091.7940032043946,499.40810254062717,0,1,0,0,0
176289734470700,1090.6221103227283,502.0814831769284,0,1,0,0,0
176289751294300,1089.7431906614786,504.461890592813,0,1,0,0,0
176289769695100,1088.336919203479,506.7690547035935,0,1,0,0,0
176289787745600,1087.1650263218128,507.5014877546349,0,1,0,0,0
176289805163700,1086.461890592813,507.9409475852598,0,1,0,0,0
176289820512900,1086.2275120164797,508.563515678645,0,1,0,0,0
176289838629000,1086.2275120164797,509.25932707713434,0,1,0,0,0
176289853798600,1086.4032959487297,510.0650034332799,0,1,0,0,0
176289871020500,1086.813458457313,511.12703135729,0,1,0,0,0
176289886110300,1086.813458457313,511.8594644083314,0,1,0,0,0
176289904209600,1086.813458457313,512.4820325017166,0,1,0,0,0
176289919842800,1086.286106660563,513.3609521629663,0,1,0,0,0
176289938838400,1085.70016021973,514.0567635614557,0,1,0,0,0
176289953445600,1085.1142137788968,514.9356832227054,0,1,0,0,0
176289969421900,1084.762645914397,515.8512245365072,0,1,0,0,0
176289985893200,1084.5282673380636,516.803387502861,0,1,0,0,0
176290003623300,1084.3524834058137,517.279468986038,0,1,0,0,0
176290019876100,1084.3524834058137,517.6090638590066,0,1,0,0,0
176290037408700,1084.3524834058137,518.0485236896315,0,1,0,0,0
176290053958900,1084.3524834058137,518.4147402151522,0,1,0,0,0
176290070122400,1084.3524834058137,518.7809567406729,0,1,0,0,1
176290087574300,1084.3524834058137,519.0373083085374,0,1,0,0,0
176290102788600,1084.3524834058137,519.1471732661936,0,1,0,0,0
176290120000400,1084.5282673380636,519.2936598764019,0,1,0,0,0
176290137104100,1084.8798352025635,519.5866330968184,0,1,0,0,0
176290153150600,1084.9384298466468,519.842984664683,0,1,0,0,0
176290169338300,1085.1142137788968,520.2824444953078,0,1,0,0,0
176290186763700,1085.52437628748,520.6486610208285,0,1,0,0,0
176290203093700,1085.9345387960632,521.0148775463492,0,1,0,0,0
176290218772900,1085.9345387960632,521.2712291142137,0,1,0,0,0
176290236656500,1085.9345387960632,521.4543373769741,0,1,0,0,0
176290252530400,1085.9345387960632,521.7839322499427,0,1,0,0,0
176290270151300,1086.286106660563,522.3332570382238,0,1,0,0,0
176290286653000,1087.2822156099794,523.3220416571297,0,1,0,0,0
176290303246300,1088.512703135729,524.5671778439001,0,1,0,0,0
176290320001800,1090.563515678645,526.0686655985351,0,1,0,0,0
176290336973200,1094.1963836118105,528.3025864042115,0,1,0,0,0
176290353562900,1095.0167086289769,529.3646143282216,0,1,0,0,0
176290368407500,1095.0167086289769,529.8773174639506,0,1,1,16511,0
176290384833900,1095.0167086289769,529.8773174639506,0,1,1,18175,0
176290402440000,1095.0167086289769,529.8773174639506,0,1,1,21759,0
176290419611500,1088.1025406271458,533.8690775921264,0,1,1,22751,0
176290437151400,1081.7743190661479,535.6635385671779,0,1,1,25919,0
176290452800100,1076.2664225223164,536.0297550926986,0,1,1,26879,0
176290470173800,1069.6452277409019,535.8466468299382,0,1,1,27647,0
176290486446100,1059.1567864499887,530.7928587777524,0,1,1,28831,0
176290502651400,1052.0082398718243,525.2629892423895,0,1,1,29503,0
176290519735900,1044.8010986495765,517.9020370794232,0,1,1,29823,0
176290539085700,1038.4142824444953,509.076218814374,0,1,1,30239,0
176290554274100,1033.6095216296635,498.8587777523461,0,1,1,30975,0
176290570371500,1029.5078965438315,482.34241245136184,0,1,1,31647,0
176290587036700,1029.1563286793316,473.3701075761044,0,1,1,31839,0
176290602997700,1030.0352483405813,466.8514534218357,0,1,1,31775,0
176290619501000,1033.140764476997,461.870908674754,0,1,1,31679,0
176290636445100,1040.054932478828,457.8059052414741,0,1,1,31583,0
176290652200500,1046.207370107576,457.5495536736096,0,1,1,31775,0
176290662211600,1053.238727397574,459.6736095216297,0,1,1,32511,0
176290672214700,1056.8715953307394,462.16388189517056,0,1,1,32896,0
176290688233500,1060.6802471961548,465.34996566720076,0,1,1,33185,0
176290704582300,1071.9890135042344,478.0576791027695,0,1,1,33634,0
176290719996900,1078.3172350652324,488.0187685969329,0,1,1,33698,0
176290736283800,1083.5321583886473,498.67566948958574,0,1,1,33185,0
176290746286900,1087.5165941863127,509.88189517051956,0,1,1,32287,0
176290756287700,1090.211947814145,520.8317692835889,0,1,1,31135,0
176290784742000,1091.0322728313115,525.519340810254,0,1,1,30431,0
176290804973800,1091.0322728313115,525.519340810254,0,1,1,30431,0
176290822269500,1091.0322728313115,525.519340810254,0,1,1,30431,0
176290839401000,1091.0322728313115,525.519340810254,0,1,1,30431,0
176290855178000,1091.0322728313115,525.519340810254,0,1,1,30431,0
176290871692100,1087.4579995422293,500.72648203250174,0,1,1,38731,0
176290888577100,1087.1650263218128,487.2130922407873,0,1,1,41425,0
176290906442500,1087.1650263218128,474.6152437628748,0,1,1,43060,0
176290922266800,1087.1650263218128,474.6152437628748,0,1,1,43060,0
176290938286700,1091.2666514076448,456.743877317464,0,1,1,40463,0
176290954571400,1093.1416800183108,454.76630807965216,0,1,1,32287,0
176290977827600,1094.1963836118105,454.693064774548,0,1,1,16991,0
176290988780000,1094.1963836118105,454.693064774548,0,1,1,16991,0
176291005297900,1093.4346532387274,461.54131380178535,0,1,0,0,0
176291021046400,1092.8487067978942,468.7191577019913,0,1,0,0,0
176291038914300,1092.614328221561,473.8828107118334,0,1,0,0,0
176291053289700,1092.0869764248112,478.7901121538109,0,1,0,0,0
176291071978000,1091.5596246280613,483.0382238498512,0,1,0,0,0
176291086758100,1090.563515678645,487.32295719844353,0,1,0,0,0
176291104792300,1089.8603799496452,489.08079652094295,0,1,0,0,0
176291120555300,1089.0400549324788,490.4357976653697,0,1,0,0,0
176291138398500,1088.336919203479,491.75417715724427,0,1,0,0,0
176291155389600,1087.8681620508125,493.8782330052644,0,1,0,0,0
176291171477600,1087.8681620508125,495.5628290226597,0,1,0,0,0
176291186987600,1087.8681620508125,496.9178301670863,0,1,0,0,0
176291204158500,1087.8681620508125,497.9798580910964,0,1,0,0,0
176291219692000,1087.8681620508125,498.6024261844816,0,1,0,0,0
176291237058500,1088.1025406271458,499.2249942778668,0,1,0,0,0
176291253557000,1088.4541084916457,499.7376974135958,0,1,0,0,0
176291270742300,1088.9814602883955,500.21377889677274,0,1,0,0,0
176291286257100,1089.3916227969787,500.21377889677274,0,1,0,0,0
176291296271200,1089.5088120851453,500.21377889677274,0,1,0,0,0
176291306268400,1089.5088120851453,500.21377889677274,0,1,0,0,0
176291319795800,1089.5088120851453,500.21377889677274,0,1,0,0,0
176291336576800,1089.5088120851453,500.1039139391165,0,1,0,0,0
176291353113300,1089.5088120851453,499.66445410849167,0,1,0,0,0
176291369918100,1089.5088120851453,499.1151293202106,0,1,0,0,0
176291373159500,1088.9814602883955,498.67566948958574,0,1,0,0,0
176291386727800,1088.688487067979,498.4925612268254,0,1,0,0,0
176291404019900,1087.8681620508125,497.9798580910964,0,1,0,0,0
176291420598500,1086.7548638132296,497.1741817349508,0,1,0,0,0
176291438063500,1085.70016021973,496.5516136415656,0,1,0,0,0
176291452784700,1084.586861982147,496.47837033646147,0,1,0,0,0
176291462786600,1084.0009155413138,496.47837033646147,0,1,0,0,0
176291472787700,1083.5321583886473,496.8079652094301,0,1,0,0,0
176291486813000,1083.1805905241474,497.4305333028153,0,1,0,0,0
176291503840800,1082.9462119478142,499.29823758297096,0,1,0,0,0
176291522162400,1082.9462119478142,503.14351110093844,0,1,0,0,0
176291537782500,1082.9462119478142,505.45067521171893,0,1,0,0,0
176291553917200,1083.121995880064,507.20851453421835,0,1,0,0,1
176291570428100,1083.5321583886473,508.563515678645,0,1,0,0,0
176291587271500,1083.7079423208972,509.25932707713434,0,1,0,0,0
176291604457900,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291620564600,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291638256500,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291653054900,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291663068800,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291673239900,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291687022500,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291697029900,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291707190300,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291736987600,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291754617700,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291771648900,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291787800400,1083.7079423208972,509.4424353398947,0,1,0,0,0
176291802631400,1083.473563744564,510.614328221561,0,1,0,0,0
176291822862100,1083.1805905241474,511.05378805218584,0,1,0,0,0
176291838452200,1083.1805905241474,511.05378805218584,0,1,0,0,0
176291856645900,1083.0048065918975,512.9947356374456,0,1,0,0,0
176291871387400,1083.0048065918975,512.9947356374456,0,1,0,0,0
176291889806100,1083.8837262531472,515.4850080109865,0,1,0,0,0
176291905787100,1084.8798352025635,516.3639276722362,0,1,0,0,0
176291923451900,1085.9345387960632,517.4259555962462,0,1,0,0,0
176291938339700,1087.1064316777295,518.7809567406729,0,1,0,0,0
176291955835300,1088.2783245593957,520.392309452964,0,1,0,0,0
176291969741900,1088.8056763561456,522.2600137331196,0,1,1,9600,0
176291988429100,1088.8056763561456,522.2600137331196,0,1,1,10688,0
176292003830100,1087.5165941863127,526.9475852597848,0,1,1,16575,0
176292021637900,1084.0595101853971,528.4490730144198,0,1,1,17759,0
176292038727300,1075.2703135729,528.9983978027009,0,1,1,19967,0
176292057821100,1067.3014419775693,527.2039368276493,0,1,1,21279,0
176292071806100,1058.2192721446556,522.5163653009841,0,1,1,22495,0
176292090239200,1044.8596932936598,512.3721675440604,0,1,1,24255,0
176292106765700,1037.8283360036621,504.7182421606775,0,1,1,24895,0
176292123032000,1033.4923323414969,496.9178301670863,0,1,1,25183,0
176292138480000,1031.7930876630808,487.7624170290684,0,1,1,26559,0
176292155935600,1031.7930876630808,476.9224078736553,0,1,1,28127,0
176292171658400,1036.1876859693293,462.67658503089956,0,1,1,29663,0
176292189113900,1040.3479056992446,455.93820096131844,0,1,1,30271,0
176292205857700,1045.0354772259097,451.58022430762185,0,1,1,30463,0
176292222816900,1049.7816433966582,449.63927672236207,0,1,1,30655,0
176292239597800,1056.5786221103228,449.52941176470586,0,1,1,30975,0
176292257396800,1061.7349507896545,452.71549553673617,0,1,1,31487,0
176292271883000,1067.3600366216526,457.5495536736096,0,1,1,31775,0
176292288463700,1072.9851224536508,463.409018081941,0,1,1,32031,0
176292306130100,1078.1414511329824,470.8798352025635,0,1,1,32159,0
176292320916200,1085.2314030670634,486.0778210116731,0,1,1,32063,0
176292339572100,1089.9189745937285,497.6136415655757,0,1,1,31103,0
176292355803300,1093.7862211032273,508.0141908903639,0,1,1,30143,0
176292372604700,1095.7198443579766,515.228656443122,0,1,1,29151,0
176292387390600,1095.8956282902266,518.7809567406729,0,1,1,29151,0
176292404884100,1095.0753032730602,518.0485236896315,0,1,1,30495,0
176292421849000,1092.614328221561,511.67635614557105,0,1,1,30783,0
176292437267900,1089.5674067292287,500.83634699015795,0,1,1,32768,0
176292454597200,1087.5165941863127,488.45822842755774,0,1,1,35365,0
176292470566300,1087.1064316777295,470.95307850766767,0,1,1,39341,0
176292488316000,1088.512703135729,462.8596932936599,0,1,1,39373,0
176292504130000,1091.0908674753948,457.69604028381787,0,1,1,37321,0
176292521565000,1092.8487067978942,454.4367132066835,0,1,1,28703,0
176292537943200,1093.2002746623941,453.00846875715274,0,1,0,0,0
176292554252600,1091.2080567635614,452.8253604943924,0,1,0,0,0
176292569353600,1089.5674067292287,455.1325246051729,0,1,0,0,0
176292587756700,1089.3330281528954,461.7244220645457,0,1,0,0,0
176292604885900,1090.211947814145,467.03456168459604,0,1,0,0,0
176292624634600,1091.4424353398947,472.63767452506295,0,1,0,0,0
176292638014600,1092.1455710688945,477.98443579766536,0,1,0,0,0
176292656184500,1092.262760357061,484.2101167315175,0,1,0,0,0
176292672366600,1092.262760357061,486.77363241016246,0,1,0,0,0
176292688193700,1092.262760357061,488.56809338521396,0,1,0,0,0
176292704135400,1092.262760357061,489.9597161821928,0,1,0,0,0
176292722149800,1092.262760357061,490.76539253833835,0,1,0,0,0
176292737981100,1092.262760357061,491.3147173266194,0,1,0,0,0
176292755343500,1092.438544289311,491.4978255893798,0,1,0,0,0
176292771788100,1093.1416800183108,491.5710688944839,0,1,0,0,0
176292788863000,1094.1377889677271,491.5710688944839,0,1,0,0,0
176292804456400,1095.0753032730602,491.5710688944839,0,1,0,0,0
176292821225900,1096.5987640192263,491.5710688944839,0,1,0,0,0
176292835775300,1097.653467612726,491.5710688944839,0,1,0,0,0
176292841718400,1098.4737926298924,491.68093385214013,0,1,0,0,0
176292853834600,1098.766765850309,491.8274204623484,0,1,0,0,0
176292863969500,1098.942549782559,492.01052872510877,0,1,0,0,0
176292873971300,1098.942549782559,492.120393682765,0,1,0,0,0
176292887930100,1098.942549782559,492.1936369878691,0,1,0,0,0
176292897934200,1098.2980086976424,492.4499885557336,0,1,0,0,0
176292908330100,1096.715953307393,492.7429617761502,0,1,0,0,0
176292921613900,1096.715953307393,492.7429617761502,0,1,0,0,0
176292932707300,1093.4932478828107,493.2556649118792,0,1,0,0,0
176292955637800,1093.4932478828107,493.2556649118792,0,1,0,0,0
176292973708200,1093.4932478828107,493.2556649118792,0,1,0,0,0
176292989905100,1093.4932478828107,493.2556649118792,0,1,0,0,0
176293007260700,1088.2783245593957,496.00228885328454,0,1,0,0,0
176293023944000,1088.2783245593957,496.00228885328454,0,1,0,0,0
176293039325200,1088.2783245593957,496.00228885328454,0,1,0,0,0
176293058812400,1086.7548638132296,498.41931792172124,0,1,0,0,0
176293072466000,1086.7548638132296,498.41931792172124,0,1,0,0,0
176293090284000,1086.0517280842298,500.21377889677274,0,1,0,0,0
176293105982300,1085.5829709315633,500.72648203250174,0,1,0,0,0
176293124085300,1085.2314030670634,501.1659418631266,0,1,0,0,0
176293139196900,1084.3524834058137,501.60540169375145,0,1,0,0,0
176293156772500,1083.7079423208972,501.898374914168,0,1,0,0,0
176293174406300,1083.473563744564,502.22796978713666,0,1,0,0,0
176293189138600,1083.3563744563974,502.7772945754177,0,1,0,0,0
176293206646900,1083.3563744563974,503.39986266880294,0,1,0,0,0
176293222536600,1083.3563744563974,504.461890592813,0,1,0,0,0
176293240820000,1083.3563744563974,505.15770199130236,0,1,0,0,0
176293255695500,1083.297779812314,505.7802700846876,0,1,0,0,0
176293273942300,1083.297779812314,506.32959487296864,0,1,0,0,0
176293289269800,1083.297779812314,507.1352712291142,0,1,0,0,0
176293306892200,1083.297779812314,507.7578393224994,0,1,0,0,0
176293323139800,1083.297779812314,508.4536507209888,0,1,0,0,0
176293340060400,1083.297779812314,509.076218814374,0,1,0,0,0
176293356067800,1083.297779812314,509.8086518654154,0,1,0,0,0
176293372684900,1083.297779812314,510.6875715266651,0,1,0,0,1
176293388574100,1083.297779812314,511.05378805218584,0,1,0,0,0
176293407489600,1083.1805905241474,511.3833829251545,0,1,0,0,0
176293422788900,1082.8290226596475,511.7495994506752,0,1,0,0,0
176293440378200,1082.360265506981,512.1158159761959,0,1,0,0,0
176293456346700,1082.3016708628977,512.1890592813,0,1,0,0,0
176293472302300,1082.3016708628977,512.1890592813,0,1,0,0,0
176293488185200,1082.3016708628977,512.3721675440604,0,1,0,0,0
176293505864000,1082.3016708628977,512.5552758068208,0,1,0,0,0
176293520374100,1082.711833371481,512.9214923323415,0,1,0,0,0
176293539030300,1083.297779812314,513.2510872053101,0,1,0,0,0
176293554910000,1083.7079423208972,513.2510872053101,0,1,0,0,0
176293573307900,1084.5282673380636,513.4341954680705,0,1,0,0,0
176293588324100,1085.2899977111467,513.6173037308308,0,1,0,0,0
176293606378000,1086.461890592813,513.8004119935912,0,1,0,0,0
176293622170100,1088.4541084916457,514.4229800869764,0,1,0,0,0
176293638967400,1089.7431906614786,514.8624399176013,0,1,0,0,0
176293654922700,1091.0322728313115,515.228656443122,0,1,0,0,0
176293674487000,1092.262760357061,515.6681162737468,0,1,0,0,0
176293689495200,1093.4932478828107,516.290684367132,0,1,0,0,0
176293706314900,1095.1924925612268,517.5358205539025,0,1,0,0,0
176293720310600,1095.2510872053101,517.9752803845273,0,1,1,12896,0
176293737150600,1095.2510872053101,517.9752803845273,0,1,1,13536,0
176293754971100,1095.2510872053101,517.9752803845273,0,1,1,19167,0
176293772146800,1090.387731746395,523.1389333943694,0,1,1,21791,0
176293788684500,1085.70016021973,524.2742046234836,0,1,1,23103,0
176293805259200,1079.371938658732,524.8967727168688,0,1,1,24703,0
176293821829100,1071.520256351568,524.8967727168688,0,1,1,25983,0
176293839200400,1063.0240329594874,524.0178530556191,0,1,1,26751,0
176293854212100,1050.7191577019914,519.7697413595788,0,1,1,27135,0
176293871416900,1043.5120164797436,514.7891966124971,0,1,1,27199,0
176293888680700,1037.8283360036621,507.31837949187457,0,1,1,27263,0
176293906893300,1032.4376287479972,491.13160906385906,0,1,1,28671,0
176293922093000,1030.914168001831,477.87457084000914,0,1,1,30111,0
176293939807400,1030.8555733577477,465.972533760586,0,1,1,31167,0
176293955806000,1031.9688715953307,456.743877317464,0,1,1,31423,0
176293974756200,1034.7228198672465,449.9688715953307,0,1,1,31455,0
176293989319000,1040.9338521400778,444.4573128862439,0,1,1,31103,0
176294006447300,1046.558937972076,443.90798809796286,0,1,1,30943,0
176294021387700,1053.2973220416573,445.59258411535814,0,1,1,31295,0
176294031391600,1061.0318150606547,451.58022430762185,0,1,1,31583,0
176294041874300,1068.7663080796522,459.6736095216297,0,1,1,31711,0
176294054666000,1072.0476081483177,464.10482948043034,0,1,1,31647,0
176294064674700,1077.2039368276494,474.13916227969787,0,1,1,31071,0
176294074680400,1079.0789654383154,480.03524834058135,0,1,1,30687,0
176294089147000,1080.6024261844816,486.40741588464175,0,1,1,30239,0
176294106541100,1083.121995880064,500.21377889677274,0,1,1,28575,0
176294122128400,1085.52437628748,517.3527122911421,0,1,1,26719,0
176294138916800,1085.8759441519799,522.7727168688486,0,1,1,26751,0
176294155216500,1085.8759441519799,524.2009613183794,0,1,1,27103,0
176294165218800,1085.9345387960632,523.3952849622339,0,1,1,28063,0
176294175585900,1085.9345387960632,516.1075761043717,0,1,1,28959,0
176294189038300,1085.9345387960632,516.1075761043717,0,1,1,28959,0
176294206225900,1085.9345387960632,494.171206225681,0,1,1,33634,0
176294222328900,1085.9345387960632,477.6914625772488,0,1,1,37096,0
176294239384800,1087.6923781185626,462.67658503089956,0,1,1,39437,0
176294256469800,1090.4463263904784,451.653467612726,0,1,1,39757,0
176294271923400,1095.2510872053101,444.27420462348357,0,1,1,32191,0
176294282105100,1096.715953307393,444.0910963607232,0,1,1,10240,0
176294292207600,1096.715953307393,444.0910963607232,0,1,0,0,0
176294306751800,1096.4229800869764,446.85603112840465,0,1,0,0,0
176294337134100,1093.6690318150606,451.140764476997,0,1,0,0,0
176294357804900,1093.6690318150606,451.140764476997,0,1,0,0,0
176294373520000,1093.6690318150606,451.140764476997,0,1,0,0,0
176294392854400,1092.8487067978942,477.61821927214464,0,1,0,0,0
176294409276500,1092.8487067978942,477.61821927214464,0,1,0,0,0
176294425176800,1094.5479514763103,486.51728084229796,0,1,0,0,0
176294439276200,1094.665140764477,487.02998397802696,0,1,0,0,0
176294457460800,1094.665140764477,487.02998397802696,0,1,0,0,0
176294474960300,1094.665140764477,487.02998397802696,0,1,0,0,0
176294490809300,1094.665140764477,486.0778210116731,0,1,0,0,0
176294507402900,1094.665140764477,485.27214465552754,0,1,0,0,0
176294523534600,1094.1377889677271,484.72281986724647,0,1,0,0,0
176294539906800,1093.4346532387274,484.39322499427783,0,1,0,0,0
176294558346200,1092.790112153811,484.2101167315175,0,1,0,0,0
176294574719300,1091.4424353398947,484.0270084687571,0,1,0,0,0
176294590278700,1090.211947814145,484.0270084687571,0,1,0,0,0
176294606433000,1088.8642710002289,484.0270084687571,0,1,0,0,0
176294623210100,1087.6337834744793,484.466468299382,0,1,0,0,0
176294639376000,1086.1103227283131,486.26092927443347,0,1,0,0,0
176294657305300,1085.70016021973,487.6525520714122,0,1,0,0,0
176294672830500,1085.52437628748,489.44701304646367,0,1,0,0,0
176294690553800,1085.52437628748,491.38796063172356,0,1,0,0,0
176294706191900,1085.52437628748,494.2444495307851,0,1,0,0,0
176294724536900,1085.52437628748,496.11215381094075,0,1,0,0,0
176294739223900,1085.52437628748,497.79674982833603,0,1,0,0,0
176294757768700,1085.52437628748,499.1151293202106,0,1,0,0,0
176294772902100,1085.52437628748,500.1039139391165,0,1,0,0,0
176294790756500,1085.52437628748,500.98283360036623,0,1,0,0,0
176294807276200,1085.52437628748,501.60540169375145,0,1,0,0,0
176294825060000,1085.52437628748,501.97161821927216,0,1,0,0,0
176294840100600,1085.52437628748,502.3378347447929,0,1,0,0,0
176294856804200,1085.52437628748,502.5209430075532,0,1,0,0,0
176294876231300,1085.52437628748,502.5209430075532,0,1,0,0,1
176294888100800,1085.52437628748,502.59418631265737,0,1,0,0,0
176294904337300,1085.52437628748,502.85053788052187,0,1,0,0,0
176294922808900,1085.52437628748,503.39986266880294,0,1,0,0,0
176294939280400,1085.52437628748,503.76607919432365,0,1,0,0,0
176294957462600,1085.52437628748,504.02243076218815,0,1,0,0,0
176294974306200,1085.52437628748,504.2055390249485,0,1,0,0,0
176294990389100,1084.9384298466468,504.5717555504692,0,1,0,0,0
176295005798600,1084.7040512703136,505.0112153810941,0,1,0,0,0
176295024507900,1084.411078049897,505.6337834744793,0,1,0,0,0
176295040944900,1084.1766994735638,506.32959487296864,0,1,0,0,0
176295056354300,1084.0009155413138,507.83108262760356,0,1,0,0,0
176295072814800,1084.0009155413138,509.076218814374,0,1,0,0,0
176295090140700,1084.0009155413138,510.0650034332799,0,1,0,0,0
176295106414100,1084.0009155413138,511.12703135729,0,1,0,0,0
176295123864300,1084.5282673380636,511.67635614557105,0,1,0,0,0
176295140187500,1085.52437628748,512.2989242389563,0,1,0,0,0
176295158443800,1086.637674525063,512.9947356374456,0,1,0,0,0
176295174836400,1087.8095674067292,513.727168688487,0,1,0,0,0
176295188653600,1088.6298924238956,514.8624399176013,0,1,1,11648,0
176295198653000,1088.6298924238956,514.8624399176013,0,1,1,11904,0
176295208655400,1088.6298924238956,514.8624399176013,0,1,1,15712,0
176295223001600,1088.6298924238956,514.8624399176013,0,1,1,19423,0
176295239395400,1088.6298924238956,514.8624399176013,0,1,1,22463,0
176295257078000,1078.9031815060655,519.5866330968184,0,1,1,25855,0
176295259518800,1075.7390707255665,519.6598764019226,0,1,1,26783,0
176295272420800,1072.2233920805677,519.6598764019226,0,1,1,27327,0
176295282425900,1064.4888990615702,518.9640650034332,0,1,1,28863,0
176295292425600,1060.2700846875716,517.7189288166628,0,1,1,29343,0
176295305949100,1055.8168917372398,515.8512245365072,0,1,1,29503,0
176295315961500,1042.9260700389104,507.6479743648432,0,1,1,29759,0
176295325955900,1039.468986037995,504.02243076218815,0,1,1,30111,0
176295340122400,1036.5978484779125,500.21377889677274,0,1,1,30303,0
176295356899600,1032.6134126802472,491.5710688944839,0,1,1,31167,0
176295374117600,1031.2071412222476,481.79308766308077,0,1,1,31647,0
176295390240000,1031.5587090867475,471.75875486381324,0,1,1,31711,0
176295406739300,1036.5392538338292,459.38063630121314,0,1,1,32063,0
176295423552000,1040.9338521400778,453.8141451132983,0,1,1,32031,0
176295439935600,1045.7386129549095,450.95765621423664,0,1,1,31743,0
176295450596900,1050.7191577019914,450.5914396887159,0,1,1,31775,0
176295471892000,1050.7191577019914,450.5914396887159,0,1,1,31775,0
176295491470500,1050.7191577019914,450.5914396887159,0,1,1,31775,0
176295508789000,1050.7191577019914,450.5914396887159,0,1,1,31775,0
176295524763200,1050.7191577019914,450.5914396887159,0,1,1,31775,0
176295542281700,1083.5321583886473,489.44701304646367,0,1,1,31775,0
176295558293500,1086.637674525063,498.67566948958574,0,1,1,30943,0
176295574987100,1088.6298924238956,507.57473105973907,0,1,1,29759,0
176295592395900,1089.5674067292287,514.1666285191119,0,1,1,29151,0
